iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,-1.07692307692308,c1,0.982682068588946,1.11840238827755,0.943972734848011,1.06411728229725,0.198841266059713,0.198841266059713,0.0387093337409348,0.054285105980298,0.277278419493867,1.46428538083992e-06,0.11118901186291,0.200000000000273,0.230000000001667,0.639999999999873,0.960000000000008,0,0,0,0.0199999999986176,0.840000000000146,1.21000000000029,0.840000000000146,1.21000000000029
1,2,-0.666666666666667,-1.07692307692308,c2,0.0668597311867715,-0.157665239959398,0.447372868373757,0.240201263840844,0.198841266059713,0.198841266059713,-0.380513137186986,-0.397866503800241,0.277278419493867,1.46428538083992e-06,0.11118901186291,0.200000000000273,0.230000000001667,0.639999999999873,0.960000000000008,0,0,0,0.0199999999986176,0.840000000000146,1.21000000000029,0.840000000000146,1.21000000000029
2,1,0.0512820512820511,-1.07692307692308,c1,0.944440173774116,1.01428868031873,0.937966956468708,1.01552584698178,0.114938378994056,0.114938378994056,0.00647321730540862,-0.00123716666304241,0.0261604355876944,1.00006677997707e-26,0.11118901186291,0.389999999999873,0.580000000001462,0.610000000000127,0.949999999999761,0,0,0,0,1.01999999999998,1.53000000000122,1.86000000000013,2.74000000000152
2,2,0.0512820512820511,-1.07692307692308,c2,0.299498559558695,0.142463121137681,0.351234439361532,0.138287096958766,0.114938378994055,0.114938378994056,-0.0517358798028366,0.00417602417891538,0.0261604355876944,1.00006677997707e-26,0.11118901186291,0.389999999999873,0.580000000001462,0.610000000000127,0.949999999999761,0,0,0,0,1.01999999999998,1.53000000000122,1.86000000000013,2.74000000000152
3,1,-1.79487179487179,-1.07692307692308,c1,0.999476056898124,1.22711019655227,0.951539888273472,1.09645909155732,0.0976880784988242,0.0976880784988247,0.0479361686246517,0.130651104994944,0.0722433899490644,1.00006677997707e-26,0.11118901186291,0.269999999999982,0.209999999999638,0.359999999999673,0.530000000000598,0,0,0,0,0.629999999999654,0.740000000000236,2.5,3.48000000000175
3,2,-1.79487179487179,-1.07692307692308,c2,0.483147843091207,0.353070966941443,0.486024946755676,0.314333848553219,0.176042701865888,0.176042701865889,-0.00287710366446914,0.038737118388224,0.0722433899490644,1.00006677997707e-26,0.11118901186291,0.269999999999982,0.209999999999638,0.359999999999673,0.530000000000598,0,0,0,0,0.629999999999654,0.740000000000236,2.5,3.48000000000175
4,1,-0.666666666666667,-1.17948717948718,c1,0.987185682862599,1.13679965928761,0.921475282563523,1.03089314438582,0.132137180692081,0.132137180692081,0.0657104002990765,0.105906514901788,0.148612490678992,1.00006677997707e-26,0.11118901186291,0.429999999999836,0.469999999998237,0.460000000000036,0.770000000001033,0,0,0,0,0.889999999999873,1.23999999999927,3.40000000000009,4.72000000000102
4,2,-0.666666666666667,-1.17948717948718,c2,0.106303745654839,-0.104409193635664,0.29532429001792,0.0881521647564893,0.160565621271362,0.160565621271362,-0.189020544363081,-0.192561358392154,0.148612490678992,1.00006677997707e-26,0.11118901186291,0.429999999999836,0.469999999998237,0.460000000000036,0.770000000001033,0,0,0,0,0.889999999999873,1.23999999999927,3.40000000000009,4.72000000000102
5,1,-0.666666666666667,-0.974358974358974,c1,0.976986274000709,1.098297244589,0.976221023874023,1.09817286393052,0.00999878945920284,0.00999878945920341,0.000765250126686046,0.000124380658475642,0.0153691046695026,0.00131639747348645,0.0586081279648446,0.289999999999964,0.529999999999262,0.75,2.41000000000065,0,0,0,0.0200000000004366,1.03999999999996,2.96000000000035,4.44000000000005,7.69000000000159
5,2,-0.666666666666667,-0.974358974358974,c2,0.0358704146886449,-0.20014431411254,0.0574177329936215,-0.178236564138434,0.00999878945920301,0.00999878945920229,-0.0215473183049766,-0.0219077499741057,0.0153691046695026,0.00131639747348645,0.0586081279648446,0.289999999999964,0.529999999999262,0.75,2.41000000000065,0,0,0,0.0200000000004366,1.03999999999996,2.96000000000035,4.44000000000005,7.69000000000159
6,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.963301074353756,1.05751862572598,0.00328442247573571,0.00328442247574027,-0.00194132283289439,-0.00408985576521537,0.00352020360711198,0.00152438612891466,0.00190785090720417,0.389999999999873,0.499999999998778,0.389999999999873,0.909999999999997,0.0199999999999818,0,0.0100000000002183,0,0.829999999999927,1.40999999999877,5.2800000000002,9.10000000000036
6,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00690156925661223,-0.242728368417484,0.00568283823465714,0.00568283823468926,-0.00415794351964949,-0.00343266440359657,0.00352020360711198,0.00152438612891466,0.00190785090720417,0.389999999999873,0.499999999998778,0.389999999999873,0.909999999999997,0.0199999999999818,0,0.0100000000002183,0,0.829999999999927,1.40999999999877,5.2800000000002,9.10000000000036
7,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.956149456439895,1.0455735129353,0.00883867929263991,0.00883867929264185,0.0052102950809666,0.00785525702546241,0.00559288668001,1.00003208434913e-26,0.00190785090720417,0.25,0.420000000000584,0.4699999999998,1.10000000000079,0,0,0,0,0.7199999999998,1.52000000000137,6,10.6200000000017
7,2,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00709856850299584,-0.242001253812589,0.0150171009433501,0.0150171009433476,-0.0043549427660331,-0.00415977900849163,0.00559288668001,1.00003208434913e-26,0.00190785090720417,0.25,0.420000000000584,0.4699999999998,1.10000000000079,0,0,0,0,0.7199999999998,1.52000000000137,6,10.6200000000017
8,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951470287598054,1.0294192736052,0.00058126902224451,0.000581269022333145,-0.000290758048144157,-0.000372821777863575,0.000254756124433514,1.7220608745815e-06,0,0.3100000000004,0.330000000000524,0.739999999999782,1.14000000000007,0,0,0,0.0100000000002183,1.05000000000018,1.48000000000081,7.05000000000018,12.1200000000012
8,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00173979542648472,-0.247870813617441,0.000965806780691645,0.000965806780569432,-0.000105729106670283,0.000157758572313149,0.000254756124433514,1.7220608745815e-06,0,0.3100000000004,0.330000000000524,0.739999999999782,1.14000000000007,0,0,0,0.0100000000002183,1.05000000000018,1.48000000000081,7.05000000000018,12.1200000000012
9,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179853727994,1.02904653134861,3.09903442937498e-05,3.09938656204243e-05,-3.24178083488391e-07,-7.95212695692271e-08,4.10404405508665e-07,1.00003425282587e-26,0,0.339999999999691,0.600000000000563,0.829999999999927,2.2199999999998,0,0.0100000000002183,0,0,1.16999999999962,2.83000000000058,8.23000000000002,14.9500000000018
9,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163469824172369,-0.247713458761294,3.09886496628772e-05,3.09924924611867e-05,-6.31921909244326e-07,4.03716166053059e-07,4.10404405508665e-07,1.00003425282587e-26,0,0.339999999999691,0.600000000000563,0.829999999999927,2.2199999999998,0,0.0100000000002183,0,0,1.16999999999962,2.83000000000058,8.23000000000002,14.9500000000018
10,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179638249188,1.02904651932895,2.48378591102735e-05,2.48385360628563e-05,-1.08699277800994e-07,-6.75016151863161e-08,1.7699652484293e-07,1.00003425282587e-26,0,0.330000000000382,0.289999999999765,0.6899999999996,1.92999999999893,0,0.0200000000004366,0,0,1.01999999999998,2.23999999999913,9.25,17.1900000000009
10,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163433973462057,-0.24771323993272,2.48374334480113e-05,2.4838092438917e-05,-2.73414806128969e-07,1.84887592791227e-07,1.7699652484293e-07,1.00003425282587e-26,0,0.330000000000382,0.289999999999765,0.6899999999996,1.92999999999893,0,0.0200000000004366,0,0,1.01999999999998,2.23999999999913,9.25,17.1900000000009
11,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179328917986,1.02904665187602,2.26055548845051e-05,2.26070091556839e-05,2.00631923963357e-07,-2.00048687393206e-07,2.24679851833121e-07,1.00003425282587e-26,0,0.389999999999873,0.760000000000218,0.970000000000255,2.1599999999992,0,0,0,0,1.36000000000013,2.91999999999942,10.6200000000003,20.1100000000003
11,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163431380746815,-0.247713300812006,2.26059078332419e-05,2.26052991418789e-05,-2.47487653703971e-07,2.45766877959852e-07,2.24679851833121e-07,1.00003425282587e-26,0,0.389999999999873,0.760000000000218,0.970000000000255,2.1599999999992,0,0,0,0,1.36000000000013,2.91999999999942,10.6200000000003,20.1100000000003
12,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.95117942608066,1.02904661450494,2.02471311215903e-05,2.02472201696578e-05,1.03469250500865e-07,-1.62677608050998e-07,1.74823655099544e-07,1.00003425282587e-26,0,0.409999999999854,0.500000000000568,1.01000000000022,2.02999999999972,0,0.0200000000004366,0,0,1.42000000000007,2.55000000000072,12.0600000000004,22.660000000001
12,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163428746396987,-0.247713245251894,2.02465069456836e-05,2.02466418927265e-05,-2.21144155432285e-07,1.90206766670364e-07,1.74823655099544e-07,1.00003425282587e-26,0,0.409999999999854,0.500000000000568,1.01000000000022,2.02999999999972,0,0.0200000000004366,0,0,1.42000000000007,2.55000000000072,12.0600000000004,22.660000000001
13,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179442007353,1.02904656085104,1.91551384819342e-05,1.91554440516323e-05,8.75425573143573e-08,-1.0902370184418e-07,1.06059863767596e-07,1.00003425282587e-26,0,0.289999999999964,0.510000000000076,0.679999999999836,2.10999999999891,0,0,0,0,0.9699999999998,2.61999999999898,13.0500000000002,25.28
13,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163418263489368,-0.247713164204251,1.91552359675151e-05,1.9155187144235e-05,-1.1631507923493e-07,1.09159123518054e-07,1.06059863767596e-07,1.00003425282587e-26,0,0.289999999999964,0.510000000000076,0.679999999999836,2.10999999999891,0,0,0,0,0.9699999999998,2.61999999999898,13.0500000000002,25.28
14,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179451426189,1.02904654942684,1.83847354491997e-05,1.83849206715083e-05,7.8123720825829e-08,-9.7599504034207e-08,9.56353099523372e-08,1.00003425282587e-26,0,0.460000000000036,0.640000000000498,0.940000000000055,2.57000000000022,0,0,0,0,1.40000000000009,3.21000000000072,14.4500000000003,28.5100000000012
14,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163417128580101,-0.247713154732703,1.83847790162415e-05,1.83847445855315e-05,-1.04965986569283e-07,9.96875757497406e-08,9.56353099523372e-08,1.00003425282587e-26,0,0.460000000000036,0.640000000000498,0.940000000000055,2.57000000000022,0,0,0,0,1.40000000000009,3.21000000000072,14.4500000000003,28.5100000000012
15,1,2,2,c1,0.931059854020269,0.987435444167095,0.909524413875104,1.01421832807696,0.282721996299294,0.28272132728133,0.0215354401451656,-0.0267828839098627,0.197495314905448,1.00003425282587e-26,0,0.329999999999927,0.839999999999719,0.639999999999873,2.16999999999942,0,0,0,0.0100000000002183,0.9699999999998,3.01999999999936,15.4400000000001,31.5300000000005
15,2,2,2,c2,0.999343394466053,0.74996498723941,0.686570420541501,0.511198225800502,0.28272081381057,0.28271846583107,0.312772973924552,0.238766761438909,0.197495314905448,1.00003425282587e-26,0,0.329999999999927,0.839999999999719,0.639999999999873,2.16999999999942,0,0,0,0.0100000000002183,0.9699999999998,3.01999999999936,15.4400000000001,31.5300000000005
16,1,0.153846153846154,-0.0512820512820513,c1,0.505891798490597,0.547071695327751,0.839586451076661,0.845613889270081,0.18393407578456,0.183931360904099,-0.333694652586064,-0.29854219394233,0.224249951761914,1.00003425282587e-26,0,0.420000000000073,0.800000000001006,0.7800000000002,2.15999999999877,0,0,0,0.0100000000002183,1.20000000000027,2.97,16.6400000000003,34.5000000000005
16,2,0.153846153846154,-0.0512820512820513,c2,0.443268953397787,0.309542897889396,0.461321781635198,0.290923120095885,0.183929281915604,0.183919738341856,-0.018052828237411,0.0186197777935114,0.224249951761914,1.00003425282587e-26,0,0.420000000000073,0.800000000001006,0.7800000000002,2.15999999999877,0,0,0,0.0100000000002183,1.20000000000027,2.97,16.6400000000003,34.5000000000005
17,1,2,-2,c1,0.999253414191623,1.22267627755271,0.887949649911571,0.992644259481862,0.36038562396106,0.36038515690207,0.111303764280053,0.230032018070846,0.194109237374414,1.00003425282587e-26,0,0.400000000000091,0.580000000001235,1.2800000000002,2.3799999999992,0,0,0.00999999999976353,0,1.69000000000005,2.96000000000043,18.3400000000001,37.4600000000009
17,2,2,-2,c2,0.988891003461758,0.748163695222971,0.755866609976582,0.571783540736938,0.360385253795049,0.360384558772635,0.233024393485176,0.176380154486033,0.194109237374414,1.00003425282587e-26,0,0.400000000000091,0.580000000001235,1.2800000000002,2.3799999999992,0,0,0.00999999999976353,0,1.69000000000005,2.96000000000043,18.3400000000001,37.4600000000009
18,1,-0.769230769230769,0.153846153846154,c1,0.863104293245653,0.880005801728801,0.905904165409372,0.968193225894332,0.356807920771281,0.356808332007626,-0.0427998721637197,-0.0881874241655305,0.0582262370874819,1.00003425282587e-26,0,0.470000000000255,0.679999999999495,0.839999999999691,2.71999999999991,0,0,0,0,1.30999999999995,3.39999999999941,19.6500000000001,40.8600000000004
18,2,-0.769230769230769,0.153846153846154,c2,0.311024572848422,0.156411845308353,0.32421330343454,0.0949432737549534,0.356806998471997,0.356806950566027,-0.0131887305861181,0.0614685715534,0.0582262370874819,1.00003425282587e-26,0,0.470000000000255,0.679999999999495,0.839999999999691,2.71999999999991,0,0,0,0,1.30999999999995,3.39999999999941,19.6500000000001,40.8600000000004
19,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.95337264988189,1.11784540843091,0.365650658645974,0.365656088288995,0.0466192649833698,0.129311154434137,0.111173055574895,1.00003425282587e-26,0,0.400000000000091,0.52000000000001,0.840000000000146,2.22,0,0,0,0,1.25,2.74000000000001,20.9000000000001,43.6000000000004
19,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.685052459493056,0.533629359790089,0.365654852888238,0.36565608828916,0.12699633128573,0.120062460639123,0.111173055574895,1.00003425282587e-26,0,0.400000000000091,0.52000000000001,0.840000000000146,2.22,0,0,0,0,1.25,2.74000000000001,20.9000000000001,43.6000000000004
20,1,-1.69230769230769,-0.153846153846154,c1,0.99447650141353,1.17567975654998,0.938074534134736,1.08977047463159,0.289889945706458,0.289891943016962,0.0564019672787944,0.085909281918394,0.0549409979760205,1.00003425282587e-26,0,0.450000000000273,0.690000000000794,0.989999999999782,2.23999999999927,0,0.0200000000004366,0.0300000000002001,0.0100000000002183,1.47000000000025,2.96000000000072,22.3900000000003,46.5600000000011
20,2,-1.69230769230769,-0.153846153846154,c2,0.471841620203449,0.340861974793642,0.509355426932341,0.351117739341414,0.289891488636118,0.289891943016936,-0.0375138067288927,-0.0102557645477717,0.0549409979760205,1.00003425282587e-26,0,0.450000000000273,0.690000000000794,0.989999999999782,2.23999999999927,0,0.0200000000004366,0.0300000000002001,0.0100000000002183,1.47000000000025,2.96000000000072,22.3900000000003,46.5600000000011
