iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,0.769230769230769,c2,0.312148060551876,0.721140159897798,0.759688504893121,0.647084193695268,0.197790205559494,0.197790205559494,-0.447540444341245,0.0740559662025302,0.3207621669176,0.449329847824845,0.165794180906812,0.330000000001746,0.250000000000909,1,1.95999999999731,0.0199999999967986,0,0.0599999999976717,0,1.41999999999825,2.20999999999822,1.41999999999825,2.20999999999822
2,1,0.0512820512820511,0.256410256410256,c2,0.719127518173593,0.527653588906148,0.633388251411214,0.491342098457788,0.143729653587987,0.0791525430119659,0.0857392667623791,0.0363114904483602,0.0658397532024983,0.478668575200899,0.15383928445966,0.489999999997963,0.349999999990359,0.450000000004366,0.979999999998654,0,0,0.0800000000017462,0,1.04000000000087,1.32999999998901,2.45999999999913,3.55999999998767
3,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.564938012767439,0.562479565006638,0.0796106762936719,0.0423171763809455,-0.0379542920061444,0.0606887110123132,0.0506144639704094,0.497493265009017,0.148130129699505,0.439999999995052,0.329999999999018,0.780000000006112,0.869999999985339,0,0,0.0199999999967986,0,1.23999999999796,1.19999999998436,3.70999999999913,4.77999999999065
4,1,0.358974358974359,-0.461538461538462,c2,1.02393390952689,0.447850332620736,0.991176545849284,0.32078947120994,0.0861803830461857,0.048303284111426,0.0327573636776067,0.127060861410796,0.0927833696778697,0.497582349229326,0.148130129699505,0.349999999998545,0.360000000008768,0.610000000000582,1.07999999998628,0.0200000000040745,0.0200000000186265,0.109999999993306,0.0299999999988358,1.08999999999651,1.49000000001251,4.79999999999563,6.27000000000317
5,1,-0.0512820512820513,-0.153846153846154,c2,0.981899555976242,0.271071229929907,0.999763055536071,0.321871533254934,0.0460986056678984,0.0440977243362757,-0.0178634995598295,-0.0508003033250273,0.0380773911556373,0.522168536525255,0.139670963494195,0.370000000002619,0.200000000003456,0.660000000003492,1.12999999998374,0,0,0.0199999999967986,0.0100000000002183,1.05000000000291,1.33999999998741,5.84999999999854,7.60999999999058
6,1,0.461538461538462,0.358974358974359,c1,0.165981740526642,0.918100361393392,0.222103252812814,0.897809298955694,0.097015560867918,0.0711118851839542,-0.0561215122861717,0.0202910624376975,0.0421980530127722,0.532935071708804,0.13545637864492,0.610000000000582,0.719999999999345,0.69999999999709,1.27999999999884,0,0,0.0100000000020373,0.0100000000093132,1.31999999999971,2.01000000000749,7.16999999999825,9.61999999999807
7,1,0.564102564102564,0.666666666666667,c1,0.0218435074993847,0.969899897008146,0.0501218829543424,0.967212982401305,0.0285743277422512,0.0264813830606287,-0.0282783754549577,0.00268691460684101,0.0200858909246766,0.545890096385089,0.124211059078761,0.330000000001746,0.429999999994834,0.639999999999418,0.959999999991851,0.0199999999967986,0,0,0.0200000000186265,0.989999999997963,1.41000000000531,8.15999999999622,11.0300000000034
8,1,0.0512820512820511,-0.0512820512820513,c2,0.884050413754725,0.384050413754725,0.888360781422838,0.363312540342881,0.00975706420890684,0.0132525267866869,-0.00431036766811221,0.0207378734118447,0.0149772938657156,0.533940567201731,0.122640852656909,0.470000000001164,0.329999999987194,0.760000000002037,0.940000000012333,0,0.170000000003711,0,0,1.2300000000032,1.44000000000324,9.38999999999942,12.4700000000066
9,1,-0.256410256410256,-0.564102564102564,c2,1.17147500374818,-0.0496528655477334,1.16377500184074,0.0774542371179179,0.0305568756152759,0.0406388114342726,0.00770000190744025,-0.127107102665651,0.0900430607471531,0.548641249949671,0.0754528972582696,0.30000000000291,0.419999999979154,0.659999999996217,0.890000000001237,0,0,0.139999999999418,0,1.11000000000058,1.30999999998039,10.5,13.779999999987
10,1,-0.564102564102564,-0.666666666666667,c2,1.21989989700815,-0.228156492500615,1.21206849287421,-0.194206725314581,0.0314078566409554,0.0317666175622582,0.00783140413393713,-0.0339497671860339,0.0246365336715106,0.65311394535171,0.0580380245411664,0.379999999997381,0.31999999999789,0.580000000001746,1.1100000000215,0,0,0.0100000000020373,0,0.970000000001164,1.43000000001939,11.4700000000012,15.2100000000064
