iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0612781538450338,-0.178903188576747,0.095211640006634,0.095211640006634,-0.0574262018280508,-0.0657082363146284,0.0617063245379883,9.45064363112389e-05,0.00381302066298785,0.440000000000509,0.320000000000846,0.75,1.27999999999884,0,0.0199999999967986,0,0,1.19000000000051,1.61999999999648,1.19000000000051,1.61999999999648
2,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0016672804202803,-0.245822287425661,0.00361275768404415,0.00361275768404423,0.00107634531668244,-0.00033874539541906,0.000797893377482803,1.71747119248575e-06,0.00190785090720417,0.469999999999345,0.380000000001928,0.540000000000873,1.03000000000475,0,0,0.0199999999986176,0.0199999999967986,1.02999999999884,1.43000000000347,2.21999999999935,3.04999999999995
3,1,-0.769230769230769,1.17948717948718,c2,0.83162271630074,0.66743482633025,0.577789666007722,0.418394517143818,0.22804396816477,0.228043968164769,0.253833050293018,0.249040309186432,0.251448099039078,1.00003208434913e-26,0.00190785090720417,0.290000000000873,0.239999999999327,0.569999999999709,0.889999999999191,0,0,0,0,0.860000000000582,1.12999999999852,3.09000000000015,4.17999999999847
4,1,-0.769230769230769,-2,c2,0.567302380198642,0.440501670906616,0.47209313973775,0.320169465651314,0.186374581110203,0.186374581110184,0.0952092404608926,0.120332205255302,0.108500320485112,1.00003208434913e-26,0.00190785090720417,0.409999999999854,0.430000000000064,0.760000000000218,1.50999999999976,0,0,0,0,1.17000000000007,1.93999999999983,4.28000000000065,6.1199999999983
5,1,-0.0512820512820513,0.461538461538462,c2,0.592583342971817,0.465518327005773,0.652330774991534,0.483233010576201,0.227873905730519,0.227873905730519,-0.059747432019717,-0.017714683570428,0.0440656649044985,1.00003208434913e-26,0.00190785090720417,0.339999999998327,0.419999999999845,0.610000000000582,1.00000000000432,0,0,0,0.0199999999967986,0.949999999998909,1.44000000000096,5.22999999999956,7.55999999999926
6,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.64700937332631,0.483170563679971,0.218693227445661,0.218693227445661,0.165039417452475,0.17052125674924,0.167802723929608,1.00003208434913e-26,0.00190785090720417,0.290000000000873,0.3900000000001,0.619999999998981,0.929999999999609,0,0,0,0,0.909999999999854,1.31999999999971,6.13999999999942,8.87999999999897
7,1,-0.974358974358974,-0.666666666666667,c2,0.0358704146886449,-0.20014431411254,0.0343169461607007,-0.214568468470404,0.0536313444110747,0.0536313444110748,0.00155346852794425,0.0144241543578644,0.0102583988372165,1.00003208434913e-26,0.00190785090720417,0.31000000000131,0.210000000003674,0.3799999999992,0.769999999997253,0,0,0,0,0.690000000000509,0.980000000000928,6.82999999999993,9.8599999999999
8,1,-0.871794871794872,-0.769230769230769,c2,0.0153714135763833,-0.228546384143134,0.00186376159921808,-0.242775774633534,0.0114891330995861,0.011489133099586,0.0135076519771652,0.0142293904903992,0.0138732154828014,1.00003208434913e-26,0.00190785090720417,0.469999999999345,0.579999999999472,0.75,1.64000000000033,0,0,0.0100000000002183,0,1.22999999999956,2.2199999999998,8.09000000000015,12.1099999999985
9,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00673164531764492,-0.244405598771888,0.00605680647287601,0.0060568064728736,-0.00509757899783048,-0.00330745627323992,0.00429677661966016,1.7220608745815e-06,0,0.459999999999127,0.5100000000009,0.470000000001164,0.750000000000909,0,0,0,0.0299999999967895,0.930000000000291,1.2899999999986,9.02000000000044,13.3999999999971
10,1,1.48717948717949,-0.256410256410256,c1,0.707562060274231,0.709224686467874,0.530098452829203,0.636749628504486,0.162188185237784,0.163016596856248,0.177463607445028,0.072475057963388,0.135546977085805,1.00003425282587e-26,0,0.299999999999272,0.279999999999973,0.840000000000146,1.91999999999962,0,0,0,0,1.13999999999942,2.21000000000163,10.1700000000001,15.6200000000008
11,1,0.461538461538462,0.666666666666667,c1,0.0483437220711818,0.274471282878449,0.504572171819789,0.623964889830716,0.165723247414659,0.165723247414659,-0.456228449748607,-0.349493606952266,0.406380474223678,1.00003425282587e-26,0,0.280000000000655,0.519999999995662,0.409999999999854,0.970000000002074,0,0,0,0.0200000000040745,0.690000000000509,1.51000000000181,10.8600000000006,17.1300000000026
12,1,0.769230769230769,0.769230769230769,c1,0.0061559975479264,0.253082750449129,0.124356114688508,0.322368777050832,0.0999702224877504,0.0999702224877504,-0.118200117140582,-0.0692860266017029,0.0968809093018307,1.00003425282587e-26,0,0.340000000000146,0.610000000000582,0.5,1.01000000000249,0,0,0.0200000000004366,0,0.860000000000582,1.62000000000307,11.75,18.7700000000025
13,1,0.666666666666667,0.974358974358974,c1,0.0567720623185111,0.278800773434467,0.0520617900986294,0.303168494349405,0.0571438744177913,0.0571438744177912,0.00471027221988163,-0.0243677209149381,0.0175495368453658,1.00003425282587e-26,0,0.450000000000728,0.529999999997472,0.489999999999782,0.949999999997772,0,0,0,0,0.940000000000509,1.48999999999728,12.6900000000005,20.2599999999998
14,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.00115262359536517,0.244533353410381,0.00860849556926421,0.00860849556926322,0.00146060055401676,0.00677411339903877,0.00490010032149499,1.00003425282587e-26,0,0.359999999998763,0.819999999998799,0.5,1.04000000000337,0,0,0,0.0199999999967986,0.859999999998763,1.87999999999897,13.5499999999993,22.1399999999987
