iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.28205128205128,2,c1,0.988920493525175,1.14474076537032,0.965927528464684,1.17076516060396,0.136334871149713,0.0434001225026425,0.0229929650604906,-0.0260243952336396,0.537536581613129,1.00003208434913e-26,0.272648171088441,0.00999999999976353,0.0199999999986176,0.0300000000002001,0.0300000000006548,0,0.0100000000002183,0,0,0.0599999999999454,0.0599999999994907,0.0599999999999454,0.0599999999994907
1,2,-1.28205128205128,2,c2,0.978279399824537,0.745305162661808,0.226553692036599,-0.022473985889705,0.136334871149713,0.0434001225026429,0.751725707787938,0.767779148551513,0.537536581613129,1.00003208434913e-26,0.272648171088441,0.00999999999976353,0.0199999999986176,0.0300000000002001,0.0300000000006548,0,0.0100000000002183,0,0,0.0599999999999454,0.0599999999994907,0.0599999999999454,0.0599999999994907
2,1,-2,-0.871794871794872,c1,0.999613000069154,1.23032768618474,0.981908271502272,1.17183013174428,0.0726611856264704,0.164101691877717,0.017704728566882,0.0584975544404593,0.294922176838178,1.00003208434913e-26,0.272648171088441,0.0199999999999818,0,0.0399999999999636,0.0499999999992724,0,0.200000000000728,0,0,0.0599999999999454,0.25,0.119999999999891,0.329999999999927
2,2,-2,-0.871794871794872,c2,0.572306097877192,0.445500711882785,0.155144198018655,0.032999936633632,0.0726611856264707,0.164101691877717,0.417161899858538,0.412500775249153,0.294922176838178,1.00003208434913e-26,0.272648171088441,0.0199999999999818,0,0.0399999999999636,0.0499999999992724,0,0.200000000000728,0,0,0.0599999999999454,0.25,0.119999999999891,0.329999999999927
3,1,-0.974358974358974,-0.871794871794872,c1,0.985824015995741,1.13093705864435,0.947443996273721,1.1051574813074,0.0872388215236337,0.0876831582184318,0.0383800197220198,0.0257795773369514,0.084385059971539,0.0179120252439272,0.0793760989223247,0,0.119999999999493,0.0399999999999636,0.0499999999992724,0,0,0,0,0.0399999999999636,0.169999999998765,0.179999999999836,0.499999999998693
3,2,-0.974358974358974,-0.871794871794872,c2,0.0480787335996345,-0.183343357505109,0.154379552873806,-0.0606817225669332,0.0872388215236338,0.0876831582184319,-0.106300819274172,-0.122661634938176,0.084385059971539,0.0179120252439272,0.0793760989223247,0,0.119999999999493,0.0399999999999636,0.0499999999992724,0,0,0,0,0.0399999999999636,0.169999999998765,0.179999999999836,0.499999999998693
4,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.946810894205145,1.07238884608412,0.0390584536276952,0.0535701432152893,0.0145488573157165,-0.0189600761233566,0.0145904693288353,0.00284784608614266,0.00190785090720417,0,0.0800000000012915,0.0300000000002001,0.0299999999988358,0,0,0,0,0.0300000000002001,0.110000000000127,0.230000000000018,0.60999999999882
4,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,-0.000415016997615814,-0.229717297806751,0.0390584536276976,0.0535701432152891,0.00315864273457855,-0.0164437350143291,0.0145904693288353,0.00284784608614266,0.00190785090720417,0,0.0800000000012915,0.0300000000002001,0.0299999999988358,0,0,0,0,0.0300000000002001,0.110000000000127,0.230000000000018,0.60999999999882
5,1,-0.564102564102564,-0.871794871794872,c1,0.962638813347185,1.056709579511,0.971476187239294,1.06892981272611,0.0179587169429978,0.0168282005636925,-0.00883737389210881,-0.0122202332151158,0.020608403358802,1.00003208434913e-26,0.00190785090720417,0.00999999999976353,0,0.0199999999999818,0.0300000000006548,0,0,0.0100000000002183,0,0.0399999999999636,0.0300000000006548,0.289999999999964,0.639999999999475
5,2,-0.564102564102564,-0.871794871794872,c2,0.0235055250024315,-0.217247701910652,0.0169760436559142,-0.255046613961147,0.0179587169430017,0.0168282005636896,0.00652948134651732,0.037798912050495,0.020608403358802,1.00003208434913e-26,0.00190785090720417,0.00999999999976353,0,0.0199999999999818,0.0300000000006548,0,0,0.0100000000002183,0,0.0399999999999636,0.0300000000006548,0.289999999999964,0.639999999999475
6,1,-0.769230769230769,-0.564102564102564,c1,0.951994352073367,1.03089808780699,0.934458457469472,1.03280738081985,0.0254284755841224,0.00772492373883693,0.0175358946038949,-0.00190929301286302,0.0199123789197443,1.00003208434913e-26,0.00190785090720417,0.0700000000001637,0,0.0299999999997453,0.0599999999993202,0,0,0,0.0100000000002183,0.0999999999999091,0.0699999999995384,0.389999999999873,0.72999999999945
6,2,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.0369501691047597,-0.25874743764404,0.0254284755841194,0.00772492373884823,-0.0248689422821717,0.0256201882774511,0.0199123789197443,1.00003208434913e-26,0.00190785090720417,0.0700000000001637,0,0.0299999999997453,0.0599999999993202,0,0,0,0.0100000000002183,0.0999999999999091,0.0699999999995384,0.389999999999873,0.72999999999945
7,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.949624954476999,1.02873590827206,0.00186158821316728,0.00262395278371085,0.00155457507291068,0.000310543555277931,0.000794179660487048,1.7220608745815e-06,0,0.0300000000002001,0.199999999999193,0.0499999999997272,0.050000000000864,0,0,0.0100000000002183,0,0.0900000000001455,0.250000000000057,0.480000000000018,0.979999999999507
7,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00173036114714098,-0.24773477327976,0.00186158821315955,0.00262395278371447,-9.62948273265374e-05,2.1718234632262e-05,0.000794179660487048,1.7220608745815e-06,0,0.0300000000002001,0.199999999999193,0.0499999999997272,0.050000000000864,0,0,0.0100000000002183,0,0.0900000000001455,0.250000000000057,0.480000000000018,0.979999999999507
8,1,2,2,c1,0.931059854020269,0.987435444167095,0.76850386054735,0.866148775501242,0.263405312607854,0.329741902077205,0.16255599347292,0.121286668665854,0.173519161253701,1.00003425282587e-26,0,0.0199999999999818,0.0200000000004366,0.0299999999997453,0.0499999999992724,0,0,0.0100000000002183,0,0.0599999999999454,0.069999999999709,0.539999999999964,1.04999999999922
8,2,2,2,c2,0.999343394466053,0.74996498723941,0.7556594391419,0.60883093678985,0.263405312607854,0.329741902077216,0.243683955324153,0.14113405044956,0.173519161253701,1.00003425282587e-26,0,0.0199999999999818,0.0200000000004366,0.0299999999997453,0.0499999999992724,0,0,0.0100000000002183,0,0.0599999999999454,0.069999999999709,0.539999999999964,1.04999999999922
9,1,2,-2,c1,0.999253414191623,1.22267627755271,0.924879978177919,1.10262722012452,0.220667196472048,0.267044782486073,0.0743734360137038,0.120049057428189,0.11447999057513,1.00003425282587e-26,0,0.0199999999999818,0.0699999999992542,0.0300000000002001,0.0899999999999181,0,0,0,0,0.0799999999999272,0.159999999999172,0.619999999999891,1.21999999999861
9,2,2,-2,c2,0.988891003461758,0.748163695222971,0.885226438627328,0.600742031984035,0.220667196472042,0.267044782486052,0.10366456483443,0.147421663238936,0.11447999057513,1.00003425282587e-26,0,0.0199999999999818,0.0699999999992542,0.0300000000002001,0.0899999999999181,0,0,0,0,0.0799999999999272,0.159999999999172,0.619999999999891,1.21999999999861
10,1,0.666666666666667,1.79487179487179,c1,0.612443836368739,0.62745991002084,0.422407409470713,0.637250208861483,0.16892018651066,0.192440836680242,0.190036426898027,-0.00979029884064309,0.0991494487883979,1.00003425282587e-26,0,0.0199999999999818,0.0100000000002183,0.0399999999999636,0.0300000000006548,0,0,0,0,0.0599999999999454,0.0400000000008731,0.679999999999836,1.25999999999948
10,2,0.666666666666667,1.79487179487179,c2,0.982983556548014,0.74666407473314,0.945116379767263,0.705690470995248,0.168920186510703,0.192440836680237,0.037867176780751,0.0409736037378918,0.0991494487883979,1.00003425282587e-26,0,0.0199999999999818,0.0100000000002183,0.0399999999999636,0.0300000000006548,0,0,0,0,0.0599999999999454,0.0400000000008731,0.679999999999836,1.25999999999948
11,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951178584132368,1.02904610594446,4.2740458452403e-05,5.18705793518016e-05,9.45417542586036e-07,3.45882880337101e-07,6.30077924651711e-07,1.00003425282587e-26,0,0.0199999999999818,0.259999999999877,0.0399999999999636,0.0499999999992724,0.0199999999999818,0,0,0,0.0799999999999272,0.319999999999368,0.779999999999745,1.57999999999885
11,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163363232532121,-0.247713676488808,4.274045837278e-05,5.18705791585183e-05,4.33994493231893e-07,6.21443680182132e-07,6.30077924651711e-07,1.00003425282587e-26,0,0.0199999999999818,0.259999999999877,0.0399999999999636,0.0499999999992724,0.0199999999999818,0,0,0,0.0799999999999272,0.319999999999368,0.779999999999745,1.57999999999885
12,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.96175958367455,1.05369153999692,0.000998571795050067,0.00152586240073813,-0.000399832153688995,-0.00026277003615327,0.000247232992682415,1.00003425282587e-26,0,0.0300000000002001,0.0799999999996999,0.0300000000002001,0.0400000000008731,0,0,0.0199999999999818,0,0.080000000000382,0.120000000000573,0.860000000000127,1.69999999999942
12,2,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00264245916482586,-0.246087902168537,0.000998571795017695,0.0015258624007347,0.000101166572136879,-7.31306525426634e-05,0.000247232992682415,1.00003425282587e-26,0,0.0300000000002001,0.0799999999996999,0.0300000000002001,0.0400000000008731,0,0,0.0199999999999818,0,0.080000000000382,0.120000000000573,0.860000000000127,1.69999999999942
13,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951179539343351,1.02904641324217,3.16538351203846e-05,3.6707272425454e-05,-9.79344072504773e-09,3.85851639528312e-08,1.87611043383097e-07,1.00003425282587e-26,0,0.0299999999997453,0.00999999999839929,0.0300000000002001,0.100000000001103,0,0,0.00999999999976353,0,0.069999999999709,0.109999999999502,0.929999999999836,1.82999999999936
13,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163402296017534,-0.247713425621476,3.16538348845025e-05,3.6707272699078e-05,4.33596391014035e-08,3.70576348052154e-07,1.87611043383097e-07,1.00003425282587e-26,0,0.0299999999997453,0.00999999999839929,0.0300000000002001,0.100000000001103,0,0,0.00999999999976353,0,0.069999999999709,0.109999999999502,0.929999999999836,1.82999999999936
14,1,-2,-2,c1,0.99999191486526,1.24715656286505,1.30833820216981,1.46357406877428,0.306631418487913,0.323819670478716,-0.308346287304547,-0.216417505909227,0.620950664626432,1.00003425282587e-26,0,0.0399999999999636,0.229999999998995,0.0399999999999636,0.0300000000006548,0,0,0,0.0200000000004366,0.0799999999999272,0.280000000000086,1.00999999999976,2.12999999999988
14,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.0307156757068014,-0.235084588536211,0.306638205994855,0.323826838459976,0.781333115071984,0.888776408965422,0.620950664626432,1.00003425282587e-26,0,0.0399999999999636,0.229999999998995,0.0399999999999636,0.0300000000006548,0,0,0,0.0200000000004366,0.0799999999999272,0.280000000000086,1.00999999999976,2.12999999999988
15,1,-0.769230769230769,-2,c1,0.999502741104011,1.22770069741025,0.971992281952907,1.12292540747058,0.263828637723237,0.2817965920164,0.0275104591511034,0.104775289939675,0.367741752250366,1.00003425282587e-26,0,0.0300000000002001,0.00999999999839929,0.0500000000001819,0.0800000000017462,0,0.0599999999994907,0,0,0.080000000000382,0.149999999999636,1.11000000000013,2.27999999999952
15,2,-0.769230769230769,-2,c2,0.567302380198642,0.440501670906616,0.0957362813601321,-0.11341773936374,0.263828637726015,0.281796592019368,0.47156609883851,0.553919410270357,0.367741752250366,1.00003425282587e-26,0,0.0300000000002001,0.00999999999839929,0.0500000000001819,0.0800000000017462,0,0.0599999999994907,0,0,0.080000000000382,0.149999999999636,1.11000000000013,2.27999999999952
16,1,-0.769230769230769,-2,c1,0.999502741104011,1.22770069741025,0.978031891231467,1.1412708291864,0.264519855156889,0.285236072834285,0.0214708498725439,0.0864298682238538,0.310282721252416,1.00003425282587e-26,0,0.0300000000002001,0.0399999999990541,0.069999999999709,0.110000000000582,0.0100000000002183,0,0,0,0.110000000000127,0.149999999999636,1.23000000000002,2.42999999999915
16,2,-0.769230769230769,-2,c2,0.567302380198642,0.440501670906616,0.169060280425583,-0.02701686229193,0.264519856030187,0.285236073775977,0.398242099773059,0.467518533198546,0.310282721252416,1.00003425282587e-26,0,0.0300000000002001,0.0399999999990541,0.069999999999709,0.110000000000582,0.0100000000002183,0,0,0,0.110000000000127,0.149999999999636,1.23000000000002,2.42999999999915
