iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,2,c1,0.98446256965284,0.999360963696323,0.31931519671246,0.283389544690287,0.0101718027373995,0.000583701775830341,0.66514737294038,0.715971419006036,0.69102680865615,0.381180031327169,0.253845897517921,0.0800000000008367,0.00999999999839929,0,0.0200000000004366,0,0,0.00999999999930878,0,0.0900000000001455,0.0299999999988358,0.0900000000001455,0.0299999999988358
2,1,0.256410256410256,-0.153846153846154,c1,0.611074439083364,0.709008843848494,0.486843715584638,0.288943853282106,0.0169731529041356,0.0273505960581475,0.124230723498727,0.420064990566388,0.309748179139569,0.424564896060198,0.23367279633496,0,0.0100000000020373,0.0200000000004366,0.0599999999992633,0,0,0,0,0.0200000000004366,0.0700000000013006,0.110000000000582,0.100000000000136
3,1,0.256410256410256,0.564102564102564,c2,0.450347134452267,0.671475003748176,0.786544353314926,0.570816056954529,0.0108765921878735,0.202024771395531,-0.33619721886266,0.100658946793647,0.248153977945744,0.492948623865818,0.191606606965923,0.0100000000002183,0.269999999999413,0.0200000000004366,0.0200000000004366,0,0,0,0,0.0300000000006548,0.28999999999985,0.160000000000764,0.389999999999986
4,1,0.256410256410256,0.666666666666667,c1,0.185159393982917,0.94013232492973,0.189492521141944,0.948401882007299,0.0223982307284435,0.018426101658524,-0.00433312715902667,-0.00826955707756882,0.00660157425298933,0.198895639274143,0.144952182393361,0.399999999999636,0,0.489999999999782,0.0200000000004366,0.0300000000006548,0,0.259999999999309,0,1.21999999999935,0.0200000000004366,1.38000000000011,0.419999999998822
5,1,0.256410256410256,-0.0512820512820513,c2,0.79080530128725,0.49294652918799,0.793783598300203,0.490817870487764,0.00733600900824728,0.00440459219328283,-0.00297829701295371,0.00212865870022633,0.00258857499016527,0.526848010294893,0.131075684583784,1.13000000000011,0.0100000000020373,0.279999999999745,0.0200000000004366,0.0300000000006548,0,0.299999999999272,0.00999999999839929,1.77000000000044,0.0400000000008731,3.16000000000076,0.459999999999695
6,1,0.256410256410256,0.153846153846154,c2,0.649038663949182,0.561678569254188,0.648810107039434,0.561270200948846,0.000906632177437328,0.000258704835293724,0.000228556909747435,0.000408368305341855,0.00033091005862702,0.542413481604815,0.126212900928466,1.08999999999924,0.00999999999999091,0.230000000000473,0.0200000000004366,0.0399999999999636,0,0.279999999999745,0,1.67999999999938,0.0300000000004275,4.84000000000015,0.490000000000123
7,1,-0.871794871794872,-1.07692307692308,c2,1.24657170753171,-0.0988385634742979,1.16040473959677,0.21454589977047,0.171532685457836,0.155621339791239,0.0861669679349382,-0.313384463244768,0.229820112442658,0.551217092655896,0.109068046309215,0.800000000000182,0,0.0600000000004002,0.0200000000004366,0.0199999999995271,0,0.0500000000001819,0,0.940000000000509,0.0200000000004366,5.78000000000065,0.519999999998959
8,1,-0.871794871794872,-0.871794871794872,c1,0.993166107527264,0.0527993554529471,0.997629110508895,0.140285745769065,0.028700911296695,0.0231995973820428,-0.00446300298163138,-0.0874863903161176,0.0619426625443164,0.661484329929863,0.0847244729980812,0.389999999999418,0.0200000000004366,0.130000000000109,0.0100000000020373,0,0,0.140000000000327,0,0.659999999999854,0.0300000000024738,6.44000000000051,0.550000000001432
9,1,-0.871794871794872,-0.666666666666667,c2,1.23747694477863,-0.221651993459422,1.235737190718,-0.221763806040204,0.00591484582740932,0.00712325607240918,0.00173975406062721,0.000111812580781301,0.00123272994704636,0.676839418769763,0.07411555207832,0.269999999999527,0.0499999999992724,0.0299999999997453,0.00999999999839929,0.0200000000004366,0,0.0100000000002183,0,0.349999999999454,0.0599999999976717,6.80000000000018,0.609999999999104
10,1,-0.974358974358974,-0.666666666666667,c1,0.991036375136046,0.0704541427273546,0.87080105169284,0.1936973467614,0.20135782914308,0.145255499123407,0.120235323443206,-0.123243204034045,0.121748553059307,0.678846989742422,0.0739474153105923,0.150000000000546,0,0.0299999999997453,0,0,0,0.0399999999999636,0,0.220000000000255,0.0200000000004366,7.02000000000044,0.629999999999541
