iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.256410256410256,-2,c2,0.608335673643413,0.480797168452799,0.194929335908745,-0.0707594000973213,0.169914816401843,0.144463988450376,0.413406337734669,0.551556568550121,0.487400989119829,1.00006677997707e-26,0.201973784069355,0,0.0200000000040745,0.0499999999992724,0.0299999999988358,0,0,0.0299999999988358,0,0.0799999999981083,0.0500000000029104,0.0799999999981083,0.0500000000029104
2,1,-0.974358974358974,-1.07692307692308,c2,0.0988593359832907,-0.114389778708476,0.275197233381607,-0.0753592590802953,0.178254601467109,0.0561173290887094,-0.176337897398316,-0.0390305196281809,0.127707547782629,0.000655559177618303,0.165008633332547,0.0600000000013097,0.030000000009295,0.0299999999988358,0.0499999999883585,0,0,0.0200000000004366,0,0.110000000000582,0.0799999999976535,0.18999999999869,0.130000000000564
3,1,-2,-1.07692307692308,c2,0.595121591922976,0.467996522762967,0.0942235366282114,-0.136585818225789,0.0231072887303672,0.0191535431573236,0.500898055294765,0.604582340988756,0.555166042204277,1.00006677997707e-26,0.165008633332547,0.00999999999839929,0,0.200000000000728,0.0299999999988358,0.0200000000004366,0,0.0499999999992724,0,0.290000000000873,0.0299999999988358,0.479999999999563,0.180000000003474
4,1,-0.666666666666667,-1.07692307692308,c2,0.0668597311867715,-0.157665239959398,0.0711629025600049,-0.149549383224756,0.01301442624022,0.0218198942448099,-0.00430317137323344,-0.00811585673464121,0.0064955528788794,0.00138479765742409,0.11118901186291,0.219999999997526,0.0299999999988358,0.130000000001019,0.0100000000093132,0.0100000000020373,0,0.0299999999988358,0,0.389999999999418,0.0400000000081491,0.869999999998981,0.220000000011623
5,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.140308045108121,0.552246294203958,0.122806036004551,0.320289421481467,-0.136456093091138,-0.796857719095333,0.571665325965951,0.00547828601986462,0.00381302066298785,0.139999999999418,0.119999999988522,0.119999999998981,0.0200000000040745,0,0,0.0400000000008731,0,0.319999999999709,0.139999999992597,1.18999999999869,0.36000000000422
6,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,6.18454738349206e-05,-0.256321848036592,0.00745992692819189,0.0102949413748867,0.00157222084597952,0.00860879299146444,0.00618802048955964,6.87906115644654e-06,0,0.130000000001019,0.00999999999476131,0.0400000000008731,0.0300000000133878,0.0200000000004366,0,0.0299999999988358,0,0.220000000001164,0.0400000000081491,1.41999999999825,0.400000000012369
7,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,-0.000379110683248696,-0.251421339885461,0.0026073251929338,0.00433285771524668,0.00312273642021144,0.0052603070643813,0.00432563944184526,1.00003425282587e-26,0,0.159999999999854,0,0.0600000000013097,0.069999999992433,0.00999999999839929,0,0.0499999999992724,0,0.279999999998836,0.069999999992433,1.69999999999709,0.470000000004802
8,1,2,-2,c2,0.988891003461758,0.748163695222971,0.882838575791527,0.604230860782814,0.30625999927111,0.313138749002746,0.10605242767023,0.143932834440157,0.126419496606985,1.00003425282587e-26,0,0.150000000001455,0,0.0799999999981083,0.0299999999988358,0,0,0.0300000000024738,0,0.280000000002474,0.0299999999988358,2,0.500000000003638
9,1,2,0.153846153846154,c1,0.794464427454493,0.796639687946214,0.375488567350279,0.538581508368964,0.205232431132081,0.228714830908062,0.418975860104214,0.258058179577249,0.347947406511954,1.00003425282587e-26,0,0.149999999997817,0,0.069999999999709,0,0.0100000000020373,0,0.0799999999981083,0,0.309999999997672,0,2.30999999999767,0.510000000012951
10,1,-2,2,c2,0.988891003461758,0.748163695222971,0.878854524814297,0.627121638943582,0.284547699313972,0.280731119390138,0.110036478647461,0.12104205627939,0.115670233901112,1.00003425282587e-26,0,0.389999999999418,0.0199999999999818,0.0900000000001455,0,0.0200000000004366,0,0.0600000000013097,0,0.569999999999709,0.0199999999999818,2.89999999999782,0.530000000012933
