iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,2,-0.0512820512820513,c2,0.979334023959326,0.745621167929711,0.214070852728635,0.0308778660283634,0.113927667724848,0.113927667724847,0.76526317123069,0.714743301901348,0.740434233694963,0.00748828978312319,0.322347296350904,0.420000000000073,0.0299999999988358,0.360000000000582,0.579999999999814,0,0,0.0299999999997453,0.0100000000020373,0.8100000000004,0.620000000000687,0.8100000000004,0.620000000000687
2,1,-0.666666666666667,-1.58974358974359,c2,0.323174347880839,0.171014703905271,0.288014524285847,0.103593630587562,0.172953974077973,0.172953974077973,0.0351598235949929,0.0674210733177087,0.0537671569015086,0.00748828978312319,0.322347296350904,0.159999999999854,0.0299999999988358,0.359999999999673,0.500000000001023,0,0,0,0,0.519999999999527,0.529999999999859,1.32999999999993,1.15000000000055
3,1,-0.666666666666667,-0.256410256410256,c2,0.0973147802156709,-0.116464680109808,0.275472656482964,0.0920552677371893,0.149705800775711,0.149705800775711,-0.178157876267293,-0.208519947846997,0.19393400620596,0.0477322455235188,0.162422088814247,0.0200000000004366,0,1.14999999999964,1.4000000000002,0.0200000000004366,0,0.0100000000002183,0,1.22000000000025,1.4000000000002,2.55000000000018,2.57000000000073
4,1,-0.974358974358974,-0.256410256410256,c2,0.128270008763995,-0.075153569979534,0.182059027242249,-0.0270331832689776,0.183126033434968,0.183126033434968,-0.0537890184782543,-0.0481203867105565,0.0510334700271669,0.00290657688676452,0.162422088814247,1.52999999999975,0.0499999999988177,2.33000000000084,1.020000000001,0.0299999999997453,0,0.1899999999996,0.00999999999999091,4.11000000000058,1.07999999999981,6.66000000000076,3.65000000000055
5,1,0.974358974358974,0.564102564102564,c1,0.0708630669394026,0.286082507130098,0.140438085666831,0.349574565550769,0.144675555945161,0.144675202804879,-0.0695750187274281,-0.063492058420671,0.0666030206275056,0.00290657688676452,0.162422088814247,2.11000000000058,0.0299999999988358,0.679999999999382,0.5300000000002,0,0,0.0700000000006185,0,2.86000000000058,0.559999999999036,9.53000000000065,4.20999999999958
6,1,-2,-0.0512820512820513,c2,0.650355891892646,0.520344579717295,0.310216245036506,0.129090849943864,0.301145641405307,0.301142524001385,0.34013964685614,0.39125372977343,0.366588638957238,0.00290657688676452,0.162422088814247,0.199999999999818,0.0899999999996908,0.470000000000255,1.37000000000126,0,0,0,0,0.670000000000073,1.46000000000095,10.2200000000003,5.67000000000053
7,1,0.564102564102564,-0.256410256410256,c2,0.597294711456449,0.470113297015572,0.149675057001753,-0.0851724228214869,0.121732402458254,0.121732624957205,0.447619654454696,0.555285719837059,0.504334009218644,0.00290657688676452,0.162422088814247,0.0299999999997453,0.229999999998768,0.3100000000004,0.539999999999395,0,0,0,0,0.340000000000146,0.769999999998163,10.5600000000004,6.43999999999869
8,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.0835971323788836,0.303206489546105,0.0848269091688421,0.0848244175498858,-0.0809839082295016,-0.0518990227366856,0.0680143439031332,0.00818029867445865,0.162422088814247,0.0200000000004366,0.219999999999686,0.5600000000004,1.22000000000048,0,0,0.00999999999930878,0.0200000000004366,0.590000000000146,1.4600000000006,11.1700000000001,7.8999999999993
9,1,-0.769230769230769,-0.461538461538462,c2,0.0315724397518813,-0.206079478716452,0.227184176618013,0.00798363654651957,0.123142146589801,0.123132290285467,-0.195611736866132,-0.214063115262972,0.205045079087347,0.0382323592480453,0.0512802192046168,0.210000000000036,0.0299999999988358,0.579999999999927,1.66000000000054,0.0100000000002183,0,0.0900000000001455,0,0.909999999999854,1.68999999999937,12.0799999999999,9.58999999999867
10,1,2,2,c1,0.931059854020269,0.987435444167095,0.539467526303042,0.126773225979377,0.531933028238608,0.62951246453764,0.391592327717227,0.860662218187718,0.668611996954437,0.002781569105543,0.0512802192046168,5.3100000000004,0,1.38000000000011,1.92000000000132,0,0,0.0100000000002183,0,6.70000000000073,1.92000000000132,18.7800000000007,11.51
11,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.0420111764266835,-0.180674802382782,0.414085487004771,0.454463306328331,0.770037614352102,0.834366622811994,0.802846681745577,0.002781569105543,0.0512802192046168,0.130000000000109,0,1.02999999999975,2.00999999999783,0,0,0.0199999999995271,0,1.17999999999938,2.00999999999783,19.96,13.5199999999978
12,1,2,2,c1,0.931059854020269,0.987435444167095,0.231603762500072,0.62035287563458,0.391751088008934,0.405469520358974,0.699456091520198,0.367082568532515,0.558564426044633,0.002781569105543,0.0512802192046168,0.0300000000006548,0.540000000002124,0.649999999999636,2.11999999999966,0,0,0,0,0.700000000000728,2.66000000000179,20.6600000000008,16.1799999999996
13,1,0.256410256410256,2,c1,0.776816323734212,0.77757680384449,0.225698586609269,-0.148025457071469,0.331597162747798,0.393070646500082,0.551117737124943,0.925602260915959,0.761731680313499,0.002781569105543,0.0512802192046168,0.00999999999930878,0.25,2.36000000000058,2.13999999999817,0.0199999999995271,0,0.0100000000002183,0,2.41999999999916,2.38999999999817,23.0799999999999,18.5699999999978
14,1,-0.461538461538462,-0.666666666666667,c2,0.030494955619385,-0.207569053745021,0.346670473560607,0.0155465233924588,0.244055907900644,0.246191543696112,-0.316175517941222,-0.22311557713748,0.273630699033196,0.00328031496765636,0.0494418018638586,0.75,0.270000000001005,0.980000000000473,1.92000000000132,0.0199999999995271,0,0.0900000000001455,0,1.86000000000058,2.19000000000233,24.9400000000005,20.7600000000001
15,1,0.564102564102564,0.564102564102564,c1,0.0321908108339313,0.266227064223625,0.187407368865536,0.348707336699704,0.176088391906157,0.175839912674819,-0.155216558031605,-0.0824802724760793,0.124288324541983,0.00268679710403753,0.0494418018638586,0.159999999999854,0.0200000000004366,0.609999999999673,2.33999999999958,0,0,0,0,0.769999999999527,2.36000000000001,25.71,23.1200000000001
16,1,0.564102564102564,0.564102564102564,c1,0.0321908108339313,0.266227064223625,0.154174927997417,0.33134449218727,0.170252175233589,0.170096439047027,-0.121984117163486,-0.0651174279636456,0.0977762861453522,0.00268679710403753,0.0494418018638586,0.0300000000006548,0.0699999999976626,0.969999999999345,1.93000000000177,0,0,0,0,1,1.99999999999943,26.71,25.1199999999995
17,1,0.564102564102564,0.564102564102564,c1,0.0321908108339313,0.266227064223625,0.132663718355218,0.320019849081973,0.16540016718654,0.165294134182523,-0.100472907521287,-0.0537927848583485,0.080586812967748,0.00268679710403753,0.0494418018638586,0.0300000000006548,0.300000000000182,0.859999999999673,2.13999999999851,0.0100000000002183,0,0.0599999999994907,0,1,2.43999999999869,27.71,27.5799999999987
18,1,0.564102564102564,0.564102564102564,c1,0.0321908108339313,0.266227064223625,0.11760207836096,0.312050376979641,0.161199067238748,0.161122620138619,-0.0854112675270289,-0.0458233127560169,0.0685378020238081,0.00268679710403753,0.0494418018638586,2.5600000000004,0.139999999999759,0.789999999999964,1.83000000000118,0,0.0200000000004366,0.0399999999999636,0,3.39000000000033,1.99000000000137,31.1000000000004,29.5700000000001
