iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,1.48717948717949,c1,0.917566791927218,0.991905153306107,0.564705887040054,0.196521624888954,0.00181054045090906,0.110183599973811,0.352860904887165,0.795383528417154,0.61528277055152,0.492527795911358,0.219147011059418,0.00999999999839929,0,0.0300000000024738,0.0299999999988358,0.0199999999967986,0,0,0,0.0599999999976717,0.0299999999988358,0.0599999999976717,0.0299999999988358
2,1,1.17948717948718,-1.07692307692308,c1,0.966823244218465,0.975177402844206,0.565816601891157,0.131583174481687,0.0104574765860639,0.00914933638997773,0.401006642327309,0.843594228362519,0.660476172665288,0.492527795911358,0.219147011059418,0,0,0.0300000000024738,0.0299999999988358,0.00999999999839929,0,0,0,0.0400000000008731,0.0499999999988177,0.0999999999985448,0.0799999999976535
3,1,1.07692307692308,1.48717948717949,c1,0.525397429676648,0.999663749709183,0.575763089413585,0.755102258341363,0.0300599422166361,0.268769927248862,-0.0503656597369372,0.24456149136782,0.176560220237727,0.49694765963114,0.208382465422209,0.0200000000004366,0,0.0499999999992724,0.0299999999988358,0,0.0199999999895226,0,0,0.069999999999709,0.0499999999883585,0.169999999998254,0.139999999995325
4,1,-0.666666666666667,-0.974358974358974,c1,0.991036375136046,0.0704541427273546,0.88440353260823,0.129125384051632,0.129696752098907,0.0448113567545196,0.106632842527816,-0.0586712413242778,0.0860606694840731,0.518574521266694,0.202519378305775,0.0200000000004366,0.0200000000040745,0.0299999999988358,0.0299999999988358,0,0.00999999999476131,0,0,0.0499999999992724,0.0599999999976717,0.229999999999563,0.199999999992997
5,1,-0.0512820512820513,-0.769230769230769,c1,0.936373560778195,0.352065369285095,0.816521274769406,0.217569220793363,0.0537615200960129,0.0916672944483596,0.119852286008789,0.134496148491732,0.127384819387246,0.524973467779718,0.200922986137698,0.0299999999988358,0,0.0600000000013097,0.0300000000133878,0,0.179999999993015,0.0299999999988358,0,0.119999999998981,0.210000000006403,0.369999999998981,0.4099999999994
6,1,-0.564102564102564,-0.358974358974359,c1,0.936231898934057,0.13207188927677,0.854121698174074,0.168674173147346,0.056912086609627,0.0787767173291892,0.082110200759983,-0.0366022838705752,0.0635681219377562,0.537046678459317,0.196074010279437,0.0600000000013097,0.0399999999999636,0.0299999999988358,0.0299999999988358,0.0200000000004366,0.0200000000040745,0,0,0.110000000000582,0.090000000002874,0.479999999999563,0.509999999997035
7,1,-0.358974358974359,-2,c1,0.999789274900974,0.833501513326191,0.913966435100764,0.227216937278323,0.125135190641995,0.102285185456688,0.0858228398002108,0.606284576047868,0.432981839679746,0.537046678459317,0.196074010279437,0.0299999999988358,0.0199999999895226,0.0400000000008731,0.0700000000028922,0.0200000000004366,0.19999999999709,0,0,0.0900000000001455,0.289999999989504,0.590000000000146,0.809999999995853
8,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.849042454117015,0.271913521254491,0.0259435893307683,0.0329023057288688,0.0241258219019365,0.00507019950680287,0.0174321858279841,0.549163962444803,0.192528578877072,0.00999999999839929,0.0200000000040745,0.100000000002183,0.0700000000069849,0.00999999999839929,0,0,0.0199999999895226,0.119999999998981,0.110000000000582,0.709999999999127,0.919999999996435
9,1,0.0512820512820511,-0.0512820512820513,c1,0.634050413754725,0.634050413754725,0.715355699292545,0.62722379394828,0.0291133585676428,0.0184869401307106,-0.0813052855378196,0.00682661980644472,0.0576938133354353,0.601667198365567,0.171772683504461,0.0299999999988358,0.00999999999999091,0.0300000000024738,0.0299999999988358,0.0199999999967986,0.130000000004657,0.0100000000020373,0,0.0900000000001455,0.170000000003483,0.819999999999709,1.08999999999992
10,1,0.153846153846154,0.358974358974359,c1,0.347727921091081,0.847069078613258,0.376960961266956,0.855223210665846,0.0176284221416375,0.022781438251588,-0.0292330401758754,-0.00815413205258786,0.0214599686329615,0.665230466367691,0.113277982813413,0.069999999999709,0,0.139999999999418,0.00999999999476131,0.0299999999988358,0.0800000000017462,0.0800000000017462,0.0100000000093132,0.329999999998108,0.100000000005821,1.14999999999782,1.19000000000574
11,1,0.358974358974359,0.666666666666667,c2,0.365587402745621,0.701383022773779,0.416443371417068,0.701340254950762,0.0188925568993564,0.0263159035701707,-0.050855968671447,4.27678230177087e-05,0.0359606130272962,0.560471799432864,0.0944984920279315,0.290000000000873,0.159999999990077,0.0999999999985448,0.0500000000029104,0.0100000000020373,0.139999999999418,0.0799999999981083,0,0.5,0.349999999992406,1.66999999999825,1.53999999999814
12,1,0.769230769230769,0.666666666666667,c2,0.255479723991741,0.732868322585151,0.24839523811624,0.737983552230263,0.0325369233082454,0.0405057595695373,0.00708448587550048,-0.00511522964511213,0.00617881519558563,0.581956298758372,0.0710704706048583,0.610000000000582,0.160000000001901,0.279999999998836,0.00999999999476131,0.0999999999985448,0.190000000002328,0.25,0,1.27000000000044,0.35999999999899,2.95000000000073,1.89999999999714
13,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22652163891254,-0.241797705816956,0.0217293832255975,0.0096747011177845,0.000529959030630689,-0.00493683171615289,0.00351092323810704,0.473432893801006,0.0601369311958295,0.93999999999869,0,0.069999999999709,0.0100000000093132,0.0400000000008731,0.209999999991851,0.0599999999976717,0,1.10999999999694,0.220000000001164,4.05999999999767,2.1199999999983
14,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.977051567010484,0.00326549123109943,4.37259717786815e-05,4.32326726565979e-05,3.09326857461656e-08,-2.87642082374973e-08,2.98681328760365e-08,0.483377566669179,0.0549518996018301,0.279999999998836,0.220000000000482,0.100000000002183,0.0299999999988358,0.0299999999988358,0.249999999995907,0.0499999999992724,0,0.470000000001164,0.5199999999993,4.54000000000087,2.6399999999976
15,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.589123900325508,0.595275935789551,0.00463656371077605,0.00932397483074165,-0.00526437024198401,-0.00145842333022772,0.00386267994110561,0.494553947055979,0.0516388033130363,0.18999999999869,0.0399999999988268,0.0600000000013097,0.0100000000093132,0.0199999999967986,0.25,0.0400000000008731,0,0.309999999997672,0.30000000000814,4.84999999999854,2.94000000000574
16,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.466148287810804,0.646756670408854,0.000562278382303632,0.00118012424475273,-0.000896495812229836,0.000246595057669996,0.000657462494676655,0.501003807067801,0.0493382618082492,0.240000000001601,0.0199999999999818,0.0499999999992724,0,0.0299999999988358,0.25,0.0300000000024738,0,0.350000000002183,0.269999999999982,5.20000000000073,3.21000000000572
17,1,-0.461538461538462,-0.461538461538462,c2,1.1848760828751,-0.136381708225201,1.18436519890929,-0.135694274462901,0.000541920366234675,0.00100113138908414,0.000510883965809006,-0.000687433762300182,0.000605626784443572,0.506893498419538,0.0471147911978315,0.19999999999709,0.0199999999895226,0.0300000000024738,0.0300000000040654,0.069999999999709,0.230000000006385,0,0,0.299999999999272,0.300000000000182,5.5,3.5100000000059
18,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.708091881654931,0.522996715038467,0.000156232987294497,0.000227383576439543,-0.000251596817211763,-7.05812356164293e-05,0.000184773739005616,0.511842659793513,0.0441223587471633,0.119999999998981,0.159999999991214,0.0600000000013097,0.0500000000029104,0.0799999999981083,0.239999999995916,0.0200000000004366,0,0.279999999998836,0.449999999990041,5.77999999999884,3.95999999999594
19,1,-0.153846153846154,-0.256410256410256,c1,0.811678569254188,0.399038663949182,0.81177573853766,0.398874628436454,0.000156418544689796,0.000190809210787633,-9.71692834718096e-05,0.000164035512728034,0.000134813795819222,0.51615240288725,0.0425042085691432,0.150000000001455,0.0799999999935608,0.0999999999985448,0,0.0600000000013097,0.370000000000573,0.0299999999988358,0,0.340000000000146,0.449999999994134,6.11999999999898,4.42999999999415
20,1,-0.358974358974359,-0.358974358974359,c1,0.897003265466524,0.215251791998574,0.897052376573716,0.215372196660827,0.000319227310402052,0.000203687243891989,-4.91111071917461e-05,-0.000120404662252604,9.19488541031451e-05,0.518574062093927,0.0414718761094713,0.130000000001019,0.160000000000537,0.0299999999988358,0.0200000000040745,0.0600000000013097,0.399999999994179,0.00999999999839929,0,0.229999999999563,0.57999999999879,6.34999999999854,5.00999999999294
21,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.843803462555834,0.333897068300513,7.36859610242958e-05,7.47210284126319e-05,1.40499034892994e-05,-3.75382169887084e-05,2.83418200081609e-05,0.520487119441039,0.0406994875947443,0.130000000001019,0.0900000000017371,0.0299999999988358,0.0600000000122236,0.0800000000017462,0.469999999986612,0.00999999999839929,0,0.25,0.620000000000573,6.59999999999854,5.62999999999352
22,1,0.256410256410256,0.153846153846154,c2,0.649038663949182,0.561678569254188,0.648257985261454,0.56168145230879,0.00169026364836053,0.000358239429474886,0.000780678687727465,-2.88305460194316e-06,0.000552026958343392,0.522376941395146,0.0398537259314512,0.0400000000008731,0.0600000000122236,0.0299999999988358,0.0499999999883585,0.0800000000017462,0.410000000003492,0,0,0.150000000001455,0.530000000013388,6.75,6.1600000000069
23,1,0.461538461538462,0.461538461538462,c2,0.363618291774799,0.684876082875103,0.363601394421539,0.684904020250918,0.000162764795436172,0.000153156006629128,1.68973532592709e-05,-2.79373758146351e-05,2.30869824205844e-05,0.52411659752431,0.0389818598147839,0.0299999999988358,0.0199999999895226,0.0299999999988358,0.0500000000029104,0.0600000000013097,0.5,0.0200000000004366,0,0.139999999999418,0.569999999992433,6.88999999999942,6.72999999999934
