iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.153846153846154,0.666666666666667,c2,0.77425598794113,0.638457635301376,0.966497500410303,0.621928144808186,0.213748386706153,0.213748386710384,-0.192241512469173,0.0165294904931906,0.136436841015174,0.285298252818548,0.278289492484573,0.069999999999709,0,0.68999999999869,1.64000000001306,0,0,0,0,0.779999999998836,1.64000000001306,0.779999999998836,1.64000000001306
2,1,-2,-2,c2,1.24999956886917,0.714674342952283,0.980831919843325,0.616545298265905,0.194477261673778,0.194477261673778,0.269167649025848,0.0981290446863787,0.202583973567954,0.285298252818548,0.278289492484573,0.0300000000024738,0.00999999999976353,0.369999999998981,0.669999999999618,0,0,0,0,0.400000000001455,0.679999999999382,1.18000000000029,2.32000000001244
3,1,0.769230769230769,-1.58974358974359,c2,1.24490441610005,0.698109538850975,1.03794633784453,0.603833293161246,0.17919103441357,0.1791910344194,0.206958078255525,0.0942762456897291,0.160809913650512,0.285298252818548,0.278289492484573,0.0299999999988358,0.0199999999999818,0.569999999999709,1.43000000000393,0,0.00999999999476131,0,0,0.599999999998545,1.47999999998819,1.77999999999884,3.80000000000064
4,1,-2,-0.871794871794872,c2,1.2499457201537,0.567077926086966,1.06249030275513,0.611020769158129,0.175364128222006,0.175364128276261,0.187455417398566,-0.0439428430711629,0.13614423779442,0.285298252818548,0.278289492484573,0.0400000000008731,0.0600000000122236,0.659999999999854,1.78999999999996,0.0200000000004366,0,0,0,0.720000000001164,1.85000000001219,2.5,5.65000000001282
5,1,-1.8974358974359,0.871794871794872,c2,1.24889815004218,0.729955767746697,0.749734969006522,0.67442001174238,0.151513193079553,0.151513193202289,0.499163181035663,0.0555357560043167,0.355139480694989,0.285298252818548,0.278289492484573,0.0299999999988358,0.189999999987322,0.430000000000291,0.870000000003984,0,0,0,0,0.479999999999563,1.05999999999131,2.97999999999956,6.72000000001344
6,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.715525406448831,0.684629478003634,0.148231676421787,0.1482316765887,-0.188541685687537,-0.0614612019846826,0.140223832837539,0.31451361221933,0.267701305585971,0.0499999999992724,0,0.330000000001746,0.5900000000006,0,0,0,0,0.389999999999418,0.5900000000006,3.36999999999898,7.33000000000357
7,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.276983725234542,0.857412420922752,3.5619260285193e-05,0.0346287134508813,-4.47324777219649e-09,0.0157558550961989,0.0111410719819153,0.32563297095462,0.267313561281795,0.0200000000004366,0.0599999999990359,0.510000000002037,2.150000000011,0.0199999999967986,0,0,0,0.549999999999272,2.21000000001004,3.91999999999825,9.54000000001361
8,1,1.07692307692308,-0.461538461538462,c2,1.02742603283768,0.710956010564212,1.0493707692912,0.591800356201267,0.171016223101537,0.171016223167697,-0.0219447364535172,0.119155654362945,0.0856727536171096,0.32563297095462,0.267313561281795,0.0300000000024738,0.0100000000093132,0.450000000000728,1.60000000000082,0,0,0.0199999999967986,0,0.5,1.61000000001013,4.41999999999825,11.1700000000133
9,1,0.358974358974359,-1.17948717948718,c2,1.22478794323549,0.493255085636166,0.900968166081138,0.447478335923511,0.0629301297901026,0.062930152125035,0.323819777154349,0.0457767497126544,0.231251766361413,0.32563297095462,0.266349637490964,0.0100000000020373,0.0499999999897227,0.299999999999272,0.699999999999363,0,0,0,0,0.31000000000131,0.749999999989086,4.72999999999956,11.9200000000023
10,1,-2,-2,c2,1.24999956886917,0.714674342952283,1.1756648740355,0.446443839023175,0.231718949912296,0.233250609598479,0.0743346948336681,0.268230503929109,0.196816221503816,0.419899252939062,0.266349637490964,0.110000000000582,0.0700000000042564,0.509999999998399,2.06999999999698,0.0200000000004366,0,0.0900000000001455,0,0.75,2.14000000000124,5.5,14.0600000000036
11,1,-2,2,c1,0.999876590195913,0.999876590195913,0.538651951251495,0.872473134101483,0.400280683923483,0.305303779362726,0.461224638944418,0.12740345609443,0.338348790595012,0.419899252939062,0.266349637490964,1.15000000000146,0.0100000000093132,0.799999999999272,1.88999999999987,0,0.0799999999871943,0,0,1.95000000000073,1.97999999999638,7.45000000000073,16.04
12,1,2,-2,c1,0.999876590195913,0.999876590195913,0.423608790938168,0.763787221596608,0.367046148213411,0.410673222365334,0.576267799257745,0.236089368599305,0.440353702395576,0.419899252939062,0.266349637490964,0.0299999999988358,0.0600000000040382,0.75,2.01000000000931,0,0.0100000000002183,0,0,0.779999999998836,2.08000000001357,8.22999999999956,18.1200000000135
13,1,-0.564102564102564,2,c2,1.21265462018564,0.749356685815917,0.917254320239408,0.554625242350539,0.233805957437984,0.243213986591845,0.295400299946233,0.194731443465377,0.250181606320722,0.419899252939062,0.266349637490964,0.0299999999988358,0.0799999999881038,1.08000000000175,2.26000000000477,0,0,0.0499999999992724,0,1.15999999999985,2.33999999999287,9.38999999999942,20.4600000000064
14,1,0.666666666666667,-2,c2,1.24934446740304,0.72152777878611,1.0615715615246,0.598537769274571,0.222548781197535,0.226189545570699,0.18777290587844,0.122990009511538,0.158721779573065,0.419899252939062,0.266349637490964,0.970000000001164,0.0699999999937972,0.889999999999418,2.18000000000438,0,0,0.0400000000008731,0,1.92000000000189,2.24999999999818,11.3100000000013,22.7100000000046
15,1,-0.461538461538462,-0.153846153846154,c2,1.12839432725628,0.0567753218065362,0.963513620705271,0.585558656093212,0.166668830734737,0.16672613684035,0.164880706551008,-0.528783334286676,0.391661500541025,0.510063502195169,0.140090646196437,1.11999999999898,0.210000000007767,0.819999999999709,1.95999999999049,0,0,0.0299999999988358,0,1.97999999999956,2.16999999999825,13.2900000000009,24.8800000000028
16,1,-0.564102564102564,-0.0512820512820513,c2,1.13820929047372,0.11272645109499,0.976115041874664,0.513138405844984,0.179388310351941,0.179405089154327,0.162094248599059,-0.400411954749994,0.305453989117514,0.455330933101504,0.140090646196437,1.12999999999738,0.200000000000728,0.900000000001455,2.1599999999894,0,0,0.0400000000008731,0,2.06999999999971,2.35999999999012,15.3600000000006,27.2500000000023
17,1,-0.0512820512820513,0.0512820512820511,c2,0.884050413754725,0.384050413754725,0.940568871943469,0.473501585231361,0.184286746684335,0.184326274171972,-0.0565184581887438,-0.0894511714766357,0.0748192762414047,0.505693064509026,0.122851510465834,0.840000000000146,0.0499999999988177,0.909999999999854,2.13999999999896,0,0,0.00999999999839929,0,1.7599999999984,2.18999999999778,17.119999999999,29.4400000000001
18,1,1.58974358974359,0.358974358974359,c2,0.843529498317913,0.748358345368056,0.795965067823545,0.532669010691961,0.196062459893011,0.196515019147568,0.0475644304943682,0.215689334676095,0.156179806859386,0.505693064509026,0.122851510465834,2.11000000000058,0.0200000000040745,0.959999999999127,2.18000000000939,0.0200000000004366,0,0.0499999999992724,0,3.13999999999942,2.20000000001346,20.2799999999988,31.6400000000135
19,1,1.07692307692308,0.461538461538462,c2,0.42886511723933,0.739416871935399,0.822119933850331,0.562661706038739,0.184105238562786,0.184425853716922,-0.393254816611002,0.17675516589666,0.304870250646819,0.505693064509026,0.122851510465834,0.790000000000873,0.379999999990559,0.849999999998545,2.19999999999527,0,0,0.0100000000020373,0.0200000000040745,1.65000000000146,2.5999999999899,21.9300000000003,34.2400000000034
20,1,0.769230769230769,0.256410256410256,c2,0.43696957526474,0.705306966718601,0.812732296733316,0.548701589739949,0.184848875068393,0.184933063622046,-0.375762721468575,0.156605376978652,0.287856619642571,0.507327947423003,0.122428367730776,0.989999999997963,0.480000000010023,0.900000000001455,2.19999999999118,0,0,0.0499999999992724,0,1.93999999999869,2.6800000000012,23.869999999999,36.9200000000046
21,1,0.256410256410256,0.358974358974359,c2,0.526983720761294,0.623168276018951,0.807414219839984,0.543504608952617,0.187271460907252,0.187386555937718,-0.28043049907869,0.0796636670663342,0.206140200669325,0.507327947423003,0.122428367730776,2.58000000000175,0.25000000000864,0.919999999998254,2.18999999998869,0.0200000000004366,0,0.0100000000020373,0,3.53000000000247,2.43999999999733,27.4000000000015,39.3600000000019
22,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.797810569192734,0.540456694249656,0.186976468986677,0.187023862028138,-0.21395103910921,0.0533608182096672,0.15592053113031,0.516138779072393,0.119310886636559,1.09999999999854,0.420000000002346,0.860000000000582,2.14999999999509,0.00999999999839929,0,0.0499999999992724,0,2.02999999999884,2.56999999999744,29.4300000000003,41.9299999999994
23,1,0.0512820512820511,0.153846153846154,c2,0.771071229929907,0.481899555976242,0.817656504016782,0.527004580332687,0.185484103694053,0.185494845559714,-0.0465852740868742,-0.045105024356445,0.0458511231266186,0.528783178451193,0.112989360125073,1.38999999999942,0.450000000004366,0.880000000001019,1.98999999999705,0.00999999999839929,0,0.110000000000582,0,2.43000000000029,2.44000000000142,31.8600000000006,44.3700000000008
24,1,0.461538461538462,0.358974358974359,c2,0.415981740526642,0.668100361393392,0.746772767175912,0.56004450797036,0.18310708548953,0.183193122857344,-0.33079102664927,0.108055853423031,0.246067847118084,0.533294377100852,0.110886083143541,2.13999999999942,0.100000000001728,0.81000000000131,2.51000000000977,0,0,0.0299999999988358,0,2.97999999999956,2.6100000000115,34.8400000000001,46.9800000000123
25,1,0.256410256410256,0.358974358974359,c2,0.526983720761294,0.623168276018951,0.744242544722852,0.555374763116788,0.184581208769012,0.184654406173255,-0.217258823961557,0.067793512902163,0.160930663611343,0.533294377100852,0.110886083143541,0.610000000000582,0.0699999999897045,0.68999999999869,2.28000000000156,0,0,0.0100000000020373,0,1.31000000000131,2.34999999999127,36.1500000000015,49.3300000000036
26,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.745091939676854,0.550748858241718,0.183341693838731,0.18336725221959,-0.16123240959333,0.0430686542176049,0.118005929680222,0.533294377100852,0.110886083143541,0.389999999999418,0.190000000001874,0.709999999999127,2.10000000000809,0,0,0.00999999999839929,0,1.10999999999694,2.29000000000997,37.2599999999984,51.6200000000135
27,1,0.0512820512820511,0.358974358974359,c2,0.67380103912847,0.569438279642668,0.743249836435325,0.550788920805644,0.181869700788475,0.18193066740612,-0.0694487973068554,0.0186493588370237,0.0508474878061874,0.535665749728521,0.11028324063072,0.170000000001892,0.18999999999005,0.659999999999854,2.51999999999862,0,0,0.0299999999988358,0,0.860000000000582,2.70999999998867,38.1399999999994,54.3300000000022
28,1,0.153846153846154,0.256410256410256,c2,0.649038663949182,0.561678569254188,0.742691596280451,0.548531150253893,0.179007085935353,0.179025371101146,-0.0936529323312697,0.0131474190002947,0.0668719910000244,0.537216374808084,0.10939615017391,0.129999999997381,0.280000000001564,0.620000000002619,2.18000000000848,0,0,0.0199999999967986,0,0.779999999998836,2.46000000001004,38.9199999999983,56.7900000000122
29,1,-0.0512820512820513,0.256410256410256,c2,0.79080530128725,0.49294652918799,0.759348275896173,0.539277504444726,0.176911239648157,0.176928329821527,0.0314570253910769,-0.046330975256736,0.0395986345389278,0.537216374808084,0.10939615017391,0.190000000002328,0.249999999994088,0.639999999999418,2.18999999999596,0,0,0,0.0400000000040563,0.830000000001746,2.50999999998885,39.75,59.3000000000011
30,1,-0.0512820512820513,0.256410256410256,c2,0.79080530128725,0.49294652918799,0.760852680682774,0.53700484441481,0.174526956801694,0.174542217005571,0.0299526206044756,-0.0440583152268194,0.0376715716535788,0.537216374808084,0.10939615017391,0.259999999998399,0.709999999999582,0.780000000002474,2.0600000000054,0,0.289999999998599,0.0200000000004366,0,1.06000000000131,3.06000000000358,40.8100000000013,62.3600000000047
