iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.769230769230769,c2,0.0369419246677467,-0.198666288858587,0.0940975754780382,-0.145912839896987,0.134378137518527,0.134378137518527,-0.0571556508102915,-0.0527534489615999,0.0549986126956494,1.00003208434913e-26,0.0235812633909398,2.77000000000044,0.140000000003738,0.649999999999636,0.789999999994507,0.430000000000291,3.22000000000116,0,0,3.85000000000036,4.14999999999941,3.85000000000036,4.14999999999941
2,1,-0.153846153846154,-0.769230769230769,c2,0.143566285918208,-0.0549543605345572,0.331372127541229,0.0810157249818992,0.203893498261279,0.203893498261279,-0.187805841623021,-0.135970085516456,0.163949532330964,1.00003208434913e-26,0.0235812633909398,0.569999999999709,0.389999999999645,0.770000000000437,0.869999999997731,0.339999999998327,3.21000000000231,0.0200000000004366,0,1.69999999999891,4.46999999999969,5.54999999999927,8.63000000000113
3,1,-0.666666666666667,-1.17948717948718,c2,0.106303745654839,-0.104409193635664,0.106101146787753,-0.137716537356153,0.131565475584871,0.131565475584871,0.000202598867085735,0.0333073437204892,0.0235522843055164,1.00003208434913e-26,0.0235812633909398,0.280000000000655,0.400000000002024,0.659999999999854,1.13999999999885,0.25,2.87999999999738,0,0,1.19000000000051,4.41999999999825,6.73999999999978,13.0499999999994
4,1,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.0357218383438876,-0.221450059160071,0.0380322896443939,0.0380322896443942,-0.0247397818113534,-0.0132089057523092,0.0198309353693511,2.68302994566354e-05,0.0160559705471516,0.590000000000146,0.210000000001401,0.739999999999782,1.26999999999805,0.280000000000655,2.98000000000116,0,0.0100000000020373,1.61000000000058,4.47000000000264,8.35000000000036,17.520000000002
5,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00133985513795898,-0.247268803537859,0.0049151981441718,0.00491519814417343,0.000294211181855464,-0.000444251507269122,0.000376775544084058,0.000122029506799126,0,0.539999999999054,0.459999999997308,0.739999999999782,1.23999999999887,0.420000000000073,3.24000000000319,0,0,1.69999999999891,4.93999999999937,10.0499999999993,22.4600000000014
6,1,1.69230769230769,0.666666666666667,c1,0.540586678025455,0.572199644456758,0.402476221328223,0.588476096487255,0.226658571072887,0.226658571072887,0.138110456697232,-0.0162764520304968,0.0983346865043536,1.00003425282587e-26,0,0.420000000000073,0.580000000003565,0.880000000001019,1.24999999999875,0.389999999999418,3.33999999999651,0,0.0200000000040745,1.69000000000051,5.1900000000029,11.7399999999998,27.6500000000043
7,1,-1.69230769230769,-2,c2,0.733157546160912,0.592689795374432,0.577078540665712,0.416206172277077,0.207783121266221,0.207783121266221,0.1560790054952,0.176483623097355,0.166594005261204,1.00003425282587e-26,0,0.360000000000582,0.639999999997144,0.699999999998909,1.24000000000342,0.390000000001237,3.07999999999447,0,0,1.45000000000073,4.95999999999503,13.1900000000005,32.6099999999993
8,1,0.564102564102564,-0.769230769230769,c1,0.827958269962946,0.83522086595749,0.794735924923473,0.908771289642721,0.264621703088566,0.264621703088566,0.0332223450394724,-0.0735504236852303,0.0570674558491907,1.00003425282587e-26,0,0.339999999998327,0.270000000003279,0.75,1.3800000000017,0.300000000001091,3.10999999999649,0,0.0200000000040745,1.38999999999942,4.78000000000554,14.5799999999999,37.3900000000049
9,1,-0.666666666666667,0.871794871794872,c2,0.712715687107854,0.575563776035176,0.660604900157054,0.490912756365919,0.192027907624477,0.192027907624478,0.0521107869507997,0.0846510196692574,0.0702898614583805,1.00003425282587e-26,0,0.559999999999491,0.859999999994557,0.819999999999709,1.30000000000086,0.340000000000146,2.86000000000058,0,0,1.71999999999935,5.019999999996,16.2999999999993,42.4100000000009
10,1,0.461538461538462,-2,c2,0.780993153982161,0.630699911138176,0.63266942476695,0.474049617671091,0.195784582859309,0.195784582859309,0.148323729215211,0.156650293467085,0.152543834833845,1.00003425282587e-26,0,0.409999999999854,0.449999999997317,0.819999999999709,1.08000000000061,0.300000000001091,2.89000000000055,0,0,1.53000000000065,4.41999999999848,17.8299999999999,46.8299999999994
11,1,1.38461538461538,1.58974358974359,c1,0.628591414903743,0.640566997040481,0.478672553020581,0.602721940027211,0.208113807860598,0.208113807860598,0.149918861883161,0.0378450570132701,0.109334151774915,1.00003425282587e-26,0,0.409999999999854,0.760000000003174,0.780000000000655,1.02000000000237,0.389999999999418,2.96999999999628,0,0.0100000000020373,1.57999999999993,4.76000000000386,19.4099999999999,51.5900000000032
12,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00284575216706406,-0.245941265367957,0.00378725244171379,0.00378725244171432,-0.000102126430101324,-0.000219767453123021,0.000171358602318967,1.00003425282587e-26,0,0.260000000000218,0.19999999999709,0.690000000000509,1.33000000000106,0.599999999998545,3.40000000000066,0,0,1.54999999999927,4.92999999999881,20.9599999999991,56.520000000002
13,1,1.8974358974359,-0.256410256410256,c1,0.846828763312459,0.858629029324426,0.79673855028516,0.869497358207206,0.232136235983877,0.232136235983877,0.0500902130272984,-0.0108683288827798,0.0362432753336699,1.00003425282587e-26,0,0.239999999999782,0.569999999998799,0.610000000000582,1.25000000000296,0.319999999999709,3.17999999999824,0,0,1.17000000000007,5,22.1399999999994,61.520000000002
14,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00314608730388299,-0.245723232076813,0.00151978612827092,0.00151978612827823,-0.000402461566920254,-0.000437800744267469,0.000420502559165254,1.00003425282587e-26,0,0.470000000001164,0.430000000002906,0.599999999998545,1.07999999999765,0.280000000000655,3.20000000000232,0.0100000000002183,0,1.36000000000058,4.71000000000288,23.5,66.2300000000049
