iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.461538461538462,c2,0.0637415952782519,-0.161914289569764,0.191860231114352,-0.0354004767943283,0.181190422328564,0.181190422328564,-0.1281186358361,-0.126513812775435,0.127318752883229,1.00006677997707e-26,0.0586081279648446,1.36000000000058,0.20000000001437,1.04000000000087,2.13000000000193,0.470000000001164,3.23999999999069,0.0299999999988358,0,2.90000000000146,5.57000000000698,2.90000000000146,5.57000000000698
2,1,-1.17948717948718,-0.666666666666667,c2,0.106303745654839,-0.104409193635664,0.222965843217349,0.00467805431448837,0.194953023618251,0.194953023618251,-0.11666209756251,-0.109087247950153,0.112938196977424,1.00006677997707e-26,0.0586081279648446,1.77000000000407,0.250000000011823,1.04999999999563,1.85999999998512,0.309999999997672,3.20000000001164,0.0200000000040745,0,3.15000000000146,5.31000000000859,6.05000000000291,10.8800000000156
3,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0434459461423188,-0.218353272991162,0.0479487926901218,0.0479487926901223,-0.0418118798225043,-0.0293597820539657,0.0361263760744689,0.00162857998604291,0,2.20999999999913,0.220000000002074,0.580000000001746,0.910000000002583,0.220000000001164,3.11999999999534,0,0,3.01000000000204,4.25,9.06000000000495,15.1300000000156
4,1,-0.461538461538462,-1.38461538461538,c2,0.228686870530612,0.054778789196357,0.307327365157148,0.0803611140553475,0.156796520237389,0.156796520237389,-0.0786404946265357,-0.0255823248589905,0.0584755621618857,1.00003425282587e-26,0,0.529999999998836,0.469999999984793,2.65999999999622,1.2700000000068,0.529999999998836,3.20000000001164,0.0200000000040745,0,3.75,4.94000000000324,12.8100000000049,20.0700000000188
5,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.631734275130501,0.454288972097713,0.228643970495535,0.228643970495535,0.180314515648285,0.199402848331499,0.190098422502911,1.00003425282587e-26,0,0.219999999993888,0.250000000003638,0.580000000001746,0.919999999999163,0.529999999998836,3.42999999999302,0.200000000004366,0,1.55999999999767,4.59999999999582,14.3700000000026,24.6700000000146
6,1,1.58974358974359,1.38461538461538,c1,0.628591414903743,0.640566997040481,0.405234955658341,0.566949355977444,0.221764384782005,0.221764384782005,0.223356459245401,0.0736176410630373,0.166294415063057,1.00003425282587e-26,0,2.58000000000175,0.320000000002437,0.57999999999447,1.15999999998803,0.470000000001164,3.30999999999767,0.200000000004366,0,3.86000000000058,4.78999999998814,18.2300000000032,29.4600000000028
7,1,0.256410256410256,0.564102564102564,c1,0.163778752540055,0.335548663153722,0.426280509345966,0.590418716726216,0.215407502709739,0.215407502709739,-0.262501756805912,-0.254870053572494,0.25871404729376,1.00003425282587e-26,0,2.65999999999622,0.230000000011387,0.690000000002328,0.979999999985921,0.430000000000291,3.09000000000742,0.239999999997963,0,4.04999999999563,4.30000000000473,22.2799999999988,33.7600000000075
8,1,-1.79487179487179,1.69230769230769,c1,0.996924888457086,1.19454631172849,0.76048461117857,0.864052052696145,0.262604701189451,0.262604701189451,0.236440277278516,0.330494259032341,0.287341660721934,1.00003425282587e-26,0,3.02000000000407,0.300000000002001,0.569999999999709,0.859999999984211,0.430000000000291,3.12000000001626,0.0899999999965075,0,4.11000000000058,4.29000000001179,26.3899999999994,38.0500000000193
9,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.003638783140122,-0.243708580795042,0.00770897894460896,0.00770897894460833,-0.000895157403159264,-0.00245245202603783,0.00184605359029037,1.00003425282587e-26,0,2.61000000000058,0.599999999985812,0.970000000001164,0.820000000012442,0.440000000002328,3.13999999998487,0.0599999999976717,0,4.11000000000058,4.55999999998312,30.5,42.6100000000024
10,1,0.153846153846154,-0.974358974358974,c2,0.33391090795459,0.183832089870432,0.355192722303722,0.177625355064236,0.126069428078056,0.126069428078057,-0.0212818143491327,0.00620673480619671,0.0156754454313969,1.00003425282587e-26,0,0.440000000002328,0.190000000004147,0.650000000001455,1.01000000000931,0.409999999996217,3.13999999998487,0.0800000000017462,0,1.58000000000175,4.33999999999833,32.0800000000017,46.9500000000007
