iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,2,1.58974358974359,c2,1.16375995164109,0.74999664127376,0.719787788083995,0.563785366121376,0.117272360620894,0.213361819192706,0.443972163557095,0.186211275152384,0.34043055166028,0.482548972399837,0.206082586791618,0.00999999999839929,0.0200000000004366,0.0500000000010914,0.00999999999839929,0.0200000000004366,0.0200000000004366,0,0,0.0799999999999272,0.0499999999992724,0.0799999999999272,0.0499999999992724
2,1,2,-0.564102564102564,c1,0.962654620185641,0.999356685815917,0.821750243829909,0.228966787196159,0.203228285669446,0.0689654952892887,0.140904376355732,0.770389898619758,0.553784542566673,0.482548972399837,0.206082586791618,0,0.0200000000004366,0.0299999999988358,0.0100000000020373,0.0200000000004366,0.0199999999967986,0,0,0.0499999999992724,0.0499999999992724,0.139999999999418,0.0999999999985448
3,1,-1.17948717948718,1.07692307692308,c1,0.975177402844206,0.966823244218465,0.2784390783541,0.201308618146941,0.0481481079943193,0.000515639662273968,0.696738324490106,0.765514626071524,0.73193474283665,0.482548972399837,0.206082586791618,0.0100000000002183,0.0499999999992724,0.0399999999990541,0.0200000000004366,0.0100000000002183,0.169999999998254,0.0200000000004366,0,0.0799999999999272,0.239999999997963,0.219999999999345,0.349999999998545
4,1,0.256410256410256,-0.666666666666667,c1,0.876359960652023,0.605446480829752,0.420692770464243,0.559470214614223,0.0386610564519374,0.136506038105096,0.45566719018778,0.0459762662155293,0.323841323234657,0.498896429438395,0.201062429892319,0.0100000000002183,0.0300000000020191,0.0299999999988358,0.0299999999988358,0.0200000000004366,0,0,0.0200000000004366,0.0599999999994907,0.0800000000012915,0.279999999998836,0.429999999999836
5,1,1.07692307692308,0.974358974358974,c2,0.437945503655524,0.747546131749283,0.641513663537575,0.598027330442026,0.101705765650977,0.206504623532235,-0.203568159882051,0.149518801307257,0.178599926738679,0.547195642905211,0.17300545809076,0.0300000000006548,0,0.0300000000006548,0.0299999999988358,0.0199999999986176,0.0200000000004366,0,0,0.0799999999999272,0.0600000000013097,0.359999999998763,0.490000000001146
6,1,-2,-0.666666666666667,c1,0.999900532600507,0.812355915519542,0.935945344619535,0.141411215884409,0.169211077536384,0.0486560838109175,0.0639551879809721,0.670944699635133,0.476580033172898,0.547195642905211,0.17300545809076,0.0100000000002183,0,0.0300000000006548,0.0299999999988358,0.0200000000004366,0,0,0,0.0600000000013097,0.0299999999988358,0.420000000000073,0.519999999999982
7,1,-0.871794871794872,-1.07692307692308,c1,0.996571707531707,0.151161436525702,0.919080322883816,0.113633301730434,0.190838223609882,0.0759286532488361,0.0774913846478906,0.0375281347952682,0.0608821632165742,0.559687750580385,0.166868935078827,0.0100000000002183,0.0200000000004366,0.0300000000006548,0.0499999999992724,0.0200000000004366,0.0100000000020373,0,0,0.0600000000013097,0.0800000000017462,0.509999999998399,0.600000000001728
8,1,-0.564102564102564,-0.564102564102564,c1,0.960519421009074,0.0400752780282539,0.923639962170439,0.219255655476027,0.0810472059764764,0.102848611027573,0.0368794588386349,-0.179180377447773,0.129355522005357,0.607387209956619,0.149332859920211,0.0200000000004366,0.0299999999988358,0.0500000000010914,0.069999999999709,0.0299999999988358,0.209999999999127,0,0,0.100000000000364,0.309999999997672,0.609999999998763,0.9099999999994
9,1,-0.256410256410256,0.0512820512820511,c1,0.74294652918799,0.540805301287249,0.850666731257519,0.3240608639613,0.157588293320185,0.072066823295595,-0.107720202069528,0.21674443732595,0.171145834079657,0.63972838655398,0.133855788904845,0.0300000000006548,0.0400000000008731,0.0499999999992724,0.0299999999988358,0.0100000000002183,0.290000000000873,0,0,0.0900000000001455,0.360000000000582,0.699999999998909,1.26999999999998
10,1,0.666666666666667,0.564102564102564,c1,0.0218435074993847,0.969899897008146,0.214677285777761,0.938868540441009,0.0773533080735656,0.14375289310314,-0.192833778278376,0.0310313565671372,0.138108311001747,0.689707935443726,0.083665824843987,0.0100000000002183,0.0299999999988358,0.0299999999988358,0.0800000000017462,0.0200000000004366,0.209999999999127,0.0200000000004366,0,0.0799999999999272,0.319999999999709,0.799999999999272,1.58999999999969
