iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,-0.358974358974359,c2,0.071476115982391,-0.151384967763388,0.395661451600048,0.244356826876697,0.153004599958796,0.153004599958796,-0.324185335617657,-0.395741794640085,0.36173726643414,0.081147427323699,0.118983243780073,1.9800000000032,0.160000000013952,0.889999999999418,0.889999999991687,0.349999999998545,3.20000000001164,0,0,3.22000000000116,4.25000000001728,3.22000000000116,4.25000000001728
2,1,-1.79487179487179,0.461538461538462,c2,0.720424308918499,0.582081258785609,0.559954189211121,0.38030614640397,0.24340279238143,0.24340279238143,0.160470119707378,0.201775112381639,0.182296263394952,1.00006677997707e-26,0.118983243780073,0.760000000002037,0.460000000005948,1.11000000000058,0.770000000004529,0.519999999996799,3.22999999998137,0.110000000000582,0,2.51000000000204,4.45999999999185,5.7300000000032,8.72999999999865
3,1,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.143692594662361,-0.0743415306711249,0.0928882835711114,0.0928882835711114,-0.131611367839773,-0.158785718695464,0.145832877991026,0.00485507375550566,0.0179412622148723,6.38999999999942,0.450000000003456,1.40999999999622,1.30000000001883,0.510000000002037,3.14999999999418,0.0200000000040745,0,8.33000000000175,4.90000000001646,14.0600000000049,13.6300000000151
4,1,-0.564102564102564,-0.564102564102564,c2,0.020242518797766,-0.221775674658748,0.0303238413337771,-0.215693839654321,0.0388970706477456,0.0388970706477457,-0.0100813225360111,-0.00608183500442777,0.00832531624312761,1.00003208434913e-26,0.0179412622148723,5.80999999999767,0.179999999983465,3.05000000000291,1.83000000000129,0.619999999995343,3.19000000000233,0.25,0,9.75,5.19999999998709,23.8100000000049,18.8300000000022
5,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0289238265165124,-0.227019473247365,0.0266168459363337,0.026616845936334,-0.0261802007795496,-0.0191415595737147,0.0229325338304732,0.000121704270536698,0.00190785090720417,10.8099999999977,0.33000000001266,2.25,1.78000000000475,0.55000000000291,3.199999999993,0,0.0199999999895226,13.6399999999994,5.32999999999993,37.4500000000044,24.1600000000021
6,1,-1.17948717948718,-1.69230769230769,c2,0.449474519609703,0.316400877746049,0.423017308350557,0.250841179958192,0.171495862589252,0.171495862589252,0.0264572112591459,0.065559697787857,0.0499902890652086,1.00003208434913e-26,0.00190785090720417,2.61000000000058,0.40000000001055,1.16999999999825,1.8700000000058,0.360000000000582,3.07999999998719,0,0,4.13999999999942,5.35000000000355,41.5900000000038,29.5100000000057
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.000992364658225164,-0.248359667045997,0.00120264428388667,0.00120264428387839,0.000641701661589278,0.000646612000869295,0.000644161510086808,1.7220608745815e-06,0,0.25,0.449999999995271,0.809999999997672,1.67000000000598,0.5,3.10000000000582,0,0.0199999999999818,1.55999999999767,5.24000000000706,43.1500000000015,34.7500000000127
8,1,1.28205128205128,-0.153846153846154,c2,0.881331757946498,0.699409576809749,0.716191897785835,0.546734647352197,0.186860839775011,0.186860839775011,0.165139860160663,0.152674929457552,0.159029568789505,1.00003425282587e-26,0,0.470000000001164,0.26999999999407,0.739999999997963,1.58000000001175,0.430000000000291,3.36999999999534,0,0,1.63999999999942,5.22000000000116,44.7900000000009,39.9700000000139
9,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00492427946400398,-0.243401514783201,0.00332251416341449,0.0033225141634055,-0.00107232744702102,-0.00120991010817384,0.0011431904092267,1.00003425282587e-26,0,0.630000000004657,0.560000000012678,0.619999999995343,0.85999999998603,0.290000000000873,1.55999999999767,0,0.0199999999999818,1.54000000000087,2.99999999999636,46.3300000000017,42.9899999999998
10,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00302597071266086,-0.245973230417628,0.000777292544699202,0.000777292544710345,-0.000282344975698123,-0.000187802403451953,0.000239779511264311,1.00003425282587e-26,0,3.70999999999913,0.309999999999945,2.25,0.860000000004675,0.569999999999709,1.58999999999651,0.200000000004366,0.0200000000186265,6.76000000000204,2.78000000001975,53.0900000000038,45.7700000000195
11,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163382494713415,-0.24771304383739,2.95176809807328e-05,2.95176810908241e-05,2.41372680287455e-07,-1.12077378489062e-08,1.70860153600598e-07,1.00003425282587e-26,0,12.7300000000032,0.379999999998745,1.44999999999709,0.640000000001237,0.520000000004075,1.44999999998254,0.0499999999956344,0,14.75,2.46999999998252,67.8600000000006,48.2400000000021
12,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163394472344358,-0.247713048393503,2.4759650184115e-05,2.47596502456304e-05,1.21596370861177e-07,-6.65162414037468e-09,8.61101663867677e-08,1.00003425282587e-26,0,6.48999999999796,0.590000000017426,1.41999999999825,0.759999999987485,0.390000000006694,1.60000000000582,0.169999999998254,0.0199999999895226,8.48999999999796,2.97000000000025,76.3600000000006,51.2100000000023
13,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163398551916483,-0.247713050943108,2.26494752250382e-05,2.26494755415109e-05,8.08006496155755e-08,-4.10201983491731e-09,5.72082666448874e-08,1.00003425282587e-26,0,1.43000000000029,0.300000000010186,0.739999999997963,0.710000000004584,0.450000000004366,1.58999999999651,0.0999999999985448,0,2.7300000000032,2.60000000001128,79.0900000000038,53.8100000000136
14,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163400586743268,-0.247713052153482,2.13137104040334e-05,2.13137105310884e-05,6.04523817671065e-08,-2.89164536759756e-09,4.27951637118492e-08,1.00003425282587e-26,0,5.36000000000058,0.56999999998834,1.70000000000437,0.700000000010732,0.479999999995925,1.63000000000466,0.0500000000029104,0,7.61000000000058,2.90000000000373,86.7200000000012,56.7100000000173
15,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340179520673,-0.24771305272701,2.03264994694085e-05,2.03264996587287e-05,4.83677471407873e-08,-2.3181175867748e-09,3.42404193360804e-08,1.00003425282587e-26,0,5.56999999999971,0.860000000000127,1.16000000000349,0.669999999998709,0.339999999996508,1.6699999999837,0.0200000000040745,0,7.09000000000378,3.19999999998254,93.8100000000049,59.9099999999999
16,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340260101102,-0.247713053110691,1.95349367240314e-05,1.95349370983157e-05,4.03097042411815e-08,-1.93443661089532e-09,2.85360675375313e-08,1.00003425282587e-26,0,1.05999999999767,0.470000000016171,0.720000000001164,0.629999999990559,0.349999999998545,1.5,0,0.0100000000093132,2.12999999999738,2.61000000001604,95.9400000000023,62.5200000000159
17,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163403154748254,-0.247713053119444,1.88678118578062e-05,1.88678119808155e-05,3.47723319027438e-08,-1.92568361256917e-09,2.46254271367045e-08,1.00003425282587e-26,0,0.540000000000873,0.289999999990869,0.580000000001746,0.62000000001035,0.309999999997672,1.63999999998487,0.0999999999985448,0,1.52999999999884,2.54999999998608,97.4700000000012,65.070000000002
18,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163403589268418,-0.247713053359046,1.82895145500457e-05,1.82895144894806e-05,3.04271302598025e-08,-1.68608194073272e-09,2.15482380736553e-08,1.00003425282587e-26,0,0.389999999999418,0.439999999979136,1.54000000000087,0.79000000000724,0.379999999997381,1.58999999999651,0.0100000000020373,0,2.31999999999971,2.81999999998288,99.7900000000009,67.9100000000035
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163403944307539,-0.247713053752538,1.77776728437064e-05,1.77776731417357e-05,2.68767390565472e-08,-1.29258925785081e-09,1.90266903231124e-08,1.00003425282587e-26,0,0.930000000000291,0.58000000001266,1.87000000000262,0.689999999988231,0.489999999997963,1.80999999999767,0.120000000002619,0,3.41000000000349,3.07999999999856,103.200000000004,70.9900000000021
20,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163404213009311,-0.247713053881266,1.73161698466816e-05,1.73161699639714e-05,2.41897213371089e-08,-1.16386211779229e-09,1.71245028160851e-08,1.00003425282587e-26,0,6.38999999999942,0.41000000001759,2.5,0.75999999999749,0.549999999995634,1.66000000000349,0.0300000000061118,0,9.47000000000116,2.83000000001857,112.670000000006,73.8200000000206
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340443286792,-0.247713053986672,1.68960880932232e-05,1.68960883240178e-05,2.19911352461466e-08,-1.05845532338833e-09,1.55680820444575e-08,1.00003425282587e-26,0,4.83999999999651,0.659999999993033,3.72000000000116,0.679999999998927,0.549999999995634,1.61000000000604,0.230000000003201,0.0099999999802094,9.35999999999331,2.95999999997821,122.029999999999,76.7799999999988
22,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163404616090268,-0.247713054074574,1.6510372128941e-05,1.65103722992678e-05,2.01589117621026e-08,-9.70553193369028e-10,1.42710142760316e-08,1.00003425282587e-26,0,9.26000000000204,0.450000000008004,1.59999999999854,0.659999999993033,0.530000000006112,1.63000000000557,0.0899999999965075,0,11.4800000000032,2.7400000000066,133.510000000002,79.5200000000054
23,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163404771130093,-0.247713054148991,1.61537521723088e-05,1.61537522281888e-05,1.86085135078784e-08,-8.96136498340638e-10,1.31734550440754e-08,1.00003425282587e-26,0,6.43000000000029,0.660000000013042,1.04000000000087,0.609999999998763,0.389999999999418,1.6699999999837,0.0199999999967986,0,7.87999999999738,2.93999999999551,141.389999999999,82.4600000000009
