iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,0.871794871794872,c2,0.333713295225982,0.728903795435318,0.485961945118432,0.499972117652299,0.123577018322559,0.000149176210899987,-0.15224864989245,0.228931677783019,0.194408544676696,0.273995835273632,0.282657540857268,0.18999999999869,0.00999999999976353,0.0600000000013097,0.0299999999988358,0.0200000000004366,0,0.0499999999992724,0.0200000000040745,0.319999999999709,0.0600000000026739,0.319999999999709,0.0600000000026739
2,1,0.256410256410256,-0.461538461538462,c2,1.0417173152747,0.377928366975973,1.01522598253965,0.501419564784367,0.262181608821949,0.0207027810867805,0.0264913327350429,-0.123491197808395,0.0893080809508043,0.292616080065999,0.232379207775794,0.130000000001019,0.0799999999990177,0.0600000000013097,0.0100000000093132,0.00999999999839929,0.0499999999883585,0.0499999999992724,0,0.270000000000437,0.139999999996689,0.599999999998545,0.199999999999363
3,1,1.07692307692308,-0.461538461538462,c2,1.02742603283768,0.710956010564212,1.02415526819387,0.428225355216824,0.235544715441577,0.0590730962319434,0.00327076464381171,0.282730655347389,0.199934140874588,0.289927434602046,0.232379207775794,0.170000000001892,0.0199999999999818,0.0499999999992724,0.00999999999476131,0.00999999999839929,0.0200000000040745,0.0300000000024738,0,0.260000000002037,0.0499999999988177,0.860000000000582,0.270000000002256
4,1,0.974358974358974,0.871794871794872,c2,0.343845902574724,0.745108506079118,0.554617995644265,0.65765850802504,0.149837927250884,0.0792424265035682,-0.210772093069541,0.0874499980540784,0.161357332304072,0.289927434602046,0.232379207775794,0.359999999996944,0,0.110000000000582,0.0100000000002183,0.0300000000024738,0,0.0999999999985448,0,0.609999999996944,0.0100000000002183,1.46999999999753,0.280000000002474
5,1,0.153846153846154,-0.461538461538462,c1,0.812096928288317,0.551364155006391,0.790562347350937,0.623627654770366,0.0308015203116777,0.0214574206814451,0.0215345809373803,-0.0722634997639749,0.0533186251430332,0.3292674919272,0.216274223887845,0.280000000002474,0.0499999999988177,0.109999999996944,0.0800000000017462,0.0100000000020373,0,0.0499999999992724,0,0.450000000000728,0.130000000000564,1.93999999999869,0.410000000003038
6,1,0.666666666666667,0.871794871794872,c2,0.278348006540578,0.737476944778629,0.278786087675332,0.721093278689599,0.00552343260428651,0.0556334919430825,-0.000438081134754631,0.0163836660890306,0.0115891421079707,0.34233328664486,0.212830780800941,0.18999999999869,0.00999999999976353,0.0600000000013097,0.00999999999476131,0.0200000000004366,0.0800000000017462,0.00999999999839929,0.0200000000040745,0.299999999999272,0.120000000000346,2.23999999999796,0.530000000003383
7,1,0.666666666666667,1.17948717948718,c2,0.451307004969429,0.745688589897741,0.253300931122987,0.589114126400953,0.042673819908256,0.137101788237313,0.198006073846442,0.156574463496788,0.178496453605372,0.34233328664486,0.212830780800941,0.150000000001455,0,0.0799999999981083,0.0299999999988358,0.0300000000024738,0.0299999999988358,0.0499999999992724,0,0.330000000001746,0.0599999999976717,2.56999999999971,0.590000000001055
8,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.57822667354288,0.606707312713783,0.0553305477770836,0.101500176432208,0.00563285654064372,-0.0128898002544604,0.00994675885420372,0.371924713883601,0.203544328724613,0.279999999998836,0.0700000000028922,0.110000000000582,0.00999999999476131,0.00999999999839929,0.0299999999988358,0.0600000000013097,0,0.459999999999127,0.109999999996489,3.02999999999884,0.699999999997544
9,1,0.666666666666667,0.666666666666667,c2,0.253265462466891,0.727051597943169,0.251229945549115,0.623244613870283,0.0116571689209932,0.119526203379853,0.00203551691777581,0.103806984072886,0.0734167326684831,0.378782963190944,0.201476063486234,0.159999999999854,0,0.0600000000013097,0.0300000000042928,0.0299999999988358,0.0800000000017462,0.0299999999988358,0,0.299999999999272,0.110000000006039,3.34999999999854,0.810000000003583
10,1,-0.256410256410256,-0.564102564102564,c1,0.921475003748176,0.200347134452267,0.923080074266742,0.313050602472914,0.0292927197739599,0.0317140730708356,-0.00160507051856618,-0.112703468020647,0.0797014678511337,0.437041165576244,0.124953768781544,0.229999999999563,0.0499999999997272,0.0499999999992724,0.0200000000040745,0.0300000000024738,0.169999999998254,0.0299999999988358,0,0.340000000000146,0.240000000002055,3.68999999999869,1.0600000000004
