iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,1.17948717948718,c1,0.246816990580059,0.9927370447649,0.777627936681639,0.870429852928409,0.19350263076082,0.193502630760823,-0.530810946101581,0.122307191836491,0.385174836654696,0.399912374062787,0.263841827813211,0.0299999999988358,0,0.529999999998836,1.50000000000227,0,0,0.0800000000017462,0,0.650000000001455,1.50000000000227,0.650000000001455,1.50000000000227
1,2,0.461538461538462,1.17948717948718,c2,0.496816990580059,0.7427370447649,1.02762793652977,0.62042985302348,0.19350263076082,0.193502630760823,-0.530810945949716,0.122307191741419,0.385174836654696,0.399912374062787,0.263841827813211,0.0299999999988358,0,0.529999999998836,1.50000000000227,0,0,0.0800000000017462,0,0.650000000001455,1.50000000000227,0.650000000001455,1.50000000000227
2,1,0.666666666666667,1.17948717948718,c1,0.201307004969429,0.995688589897741,0.687531262726067,0.891161344376782,0.262501217127417,0.262501217127456,-0.486224257756637,0.104527245520958,0.351667437304834,0.404615827561964,0.259888610606405,2.98999999999796,0.229999999995016,0.450000000004366,1.22000000000116,0.0199999999967986,0,0,0,3.45999999999913,1.44999999999618,4.11000000000058,2.94999999999845
2,2,0.666666666666667,1.17948717948718,c2,0.451307004969429,0.745688589897741,0.9375312609064,0.641161345154824,0.262501217127417,0.262501217127456,-0.486224255936971,0.104527244742917,0.351667437304834,0.404615827561964,0.259888610606405,2.98999999999796,0.229999999995016,0.450000000004366,1.22000000000116,0.0199999999967986,0,0,0,3.45999999999913,1.44999999999618,4.11000000000058,2.94999999999845
3,1,-0.769230769230769,-1.58974358974359,c1,0.999421512829763,0.542924697390065,0.620963195719337,0.905205049949701,0.27089711016135,0.27089711016135,0.378458317110426,-0.362280352559637,0.370457657344231,0.407469784402599,0.259888610606405,0.0400000000008731,0.0200000000186265,0.610000000000582,1.65999999998485,0.0199999999967986,0,0,0,0.669999999998254,1.68000000000347,4.77999999999884,4.63000000000193
3,2,-0.769230769230769,-1.58974358974359,c2,1.24942151282976,0.292924697390065,0.870963195216121,0.655205049780536,0.27089711016135,0.27089711016135,0.378458317613643,-0.362280352390471,0.370457657344231,0.407469784402599,0.259888610606405,0.0400000000008731,0.0200000000186265,0.610000000000582,1.65999999998485,0.0199999999967986,0,0,0,0.669999999998254,1.68000000000347,4.77999999999884,4.63000000000193
4,1,1.28205128205128,-2,c1,0.999528215528018,0.996405400417518,0.678530973586482,0.933665189312588,0.160909032675414,0.160909037035081,0.320997241941536,0.0627402111049301,0.231274241334515,0.407469784402599,0.259888610606405,0.0299999999988358,0.090000000008331,1.25,1.76000000000022,0.0200000000040745,0,0.169999999998254,0,1.4800000000032,1.85000000000855,6.26000000000204,6.49000000001979
4,2,1.28205128205128,-2,c2,1.24952821552802,0.746405400417518,0.928531025002231,0.683665149617811,0.160909032675415,0.160909037035083,0.320997190525786,0.0627402507997072,0.231274241334515,0.407469784402599,0.259888610606405,0.0299999999988358,0.090000000008331,1.25,1.76000000000022,0.0200000000040745,0,0.169999999998254,0,1.4800000000032,1.85000000000855,6.26000000000204,6.49000000001979
5,1,0.769230769230769,1.17948717948718,c1,0.203081314078292,0.996781401733676,0.701299528268467,0.87671641146649,0.265369353357882,0.265369353357953,-0.498218214190175,0.120064990267186,0.362378938855687,0.407469784402599,0.259888610606405,1.75,0.229999999995016,0.639999999999418,1.63999999998396,0,0.130000000004657,0.0300000000061118,0,2.44000000000233,1.99999999998363,8.72000000000116,8.49000000000342
5,2,0.769230769230769,1.17948717948718,c2,0.453081314078292,0.746781401733676,0.951299528287335,0.626716413096941,0.265369353357882,0.265369353357953,-0.498218214209044,0.120064988636734,0.362378938855687,0.407469784402599,0.259888610606405,1.75,0.229999999995016,0.639999999999418,1.63999999998396,0,0.130000000004657,0.0300000000061118,0,2.44000000000233,1.99999999998363,8.72000000000116,8.49000000000342
6,1,-2,1.28205128205128,c1,0.999528215528018,0.996405400417518,0.583624954952256,0.80294616220506,0.250531651840227,0.254943117107159,0.415903260575761,0.193459238212458,0.324390705457407,0.407469784402599,0.259888610606405,0.309999999997672,0.0100000000093132,0.940000000002328,1.94000000000688,0.0100000000020373,0,0.0299999999988358,0,1.30999999999767,1.95000000001619,10.0299999999988,10.4400000000196
6,2,-2,1.28205128205128,c2,1.24952821552802,0.746405400417518,0.83733819730918,0.544874487101282,0.274414069840106,0.273172099487071,0.412190018218838,0.201530913316236,0.324390705457407,0.407469784402599,0.259888610606405,0.309999999997672,0.0100000000093132,0.940000000002328,1.94000000000688,0.0100000000020373,0,0.0299999999988358,0,1.30999999999767,1.95000000001619,10.0299999999988,10.4400000000196
7,1,2,2,c1,0.964674342952283,0.999999568869173,-0.00407997656722403,1.19676279007723,0.307970771723807,0.307120091187211,0.968754319519507,-0.196763221208057,0.701009186112378,0.407469784402599,0.259888610606405,0.700000000004366,0.049999999980173,0.739999999997963,1.900000000001,0.0100000000020373,0,0,0,1.45000000000437,1.94999999998117,11.4800000000032,12.3900000000008
7,2,2,2,c2,1.21467434295228,0.749999568869173,0.246958076658814,0.977990900280929,0.309489993112304,0.30820879406806,0.96771626629347,-0.227991331411756,0.701009186112378,0.407469784402599,0.259888610606405,0.700000000004366,0.049999999980173,0.739999999997963,1.900000000001,0.0100000000020373,0,0,0,1.45000000000437,1.94999999998117,11.4800000000032,12.3900000000008
8,1,-2,-2,c1,0.999999568869173,0.964674342952283,1.6176448851474,0.296267935717992,0.271232344428827,0.271447220439232,-0.617645316278226,0.668406407234291,0.646425846289046,0.407469784402599,0.259888610606405,0.0299999999988358,0.340000000004693,0.739999999997963,2.08999999999878,0,0,0.0100000000020373,0,0.779999999998836,2.43000000000347,12.260000000002,14.8200000000043
8,2,-2,-2,c2,1.24999956886917,0.714674342952283,1.90318808542298,0.0692617625883827,0.274880522655555,0.272497938689122,-0.65318851655381,0.645412580363901,0.646425846289046,0.407469784402599,0.259888610606405,0.0299999999988358,0.340000000004693,0.739999999997963,2.08999999999878,0,0,0.0100000000020373,0,0.779999999998836,2.43000000000347,12.260000000002,14.8200000000043
9,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.592603681596501,0.742091876011301,0.18726102557348,0.187385066221965,0.28056459442245,-0.465108155250007,0.396757899444047,0.591687996960353,0.138368226224293,1.19000000000233,0.259999999993397,0.75,2.14000000000442,0,0,0,0,1.94000000000233,2.39999999999782,14.2200000000012,17.2200000000021
9,2,-0.256410256410256,-0.358974358974359,c2,1.12316827601895,0.0269837207612942,0.753076147249203,0.471570103350984,0.189450360134496,0.18790513485582,0.370092128769748,-0.44458638258969,0.396757899444047,0.591687996960353,0.138368226224293,1.19000000000233,0.259999999993397,0.75,2.14000000000442,0,0,0,0,1.94000000000233,2.39999999999782,14.2200000000012,17.2200000000021
10,1,0.256410256410256,0.666666666666667,c1,0.185159393982917,0.94013232492973,0.466170558889075,0.838743993177729,0.192821805784189,0.192877873714218,-0.281011164906158,0.101388331752001,0.208636035350786,0.516498283888751,0.122386280650392,1.27999999999884,0,0.639999999999418,1.98000000001048,0,0,0.0299999999988358,0,1.95999999999913,1.98000000001048,16.1800000000003,19.2000000000126
10,2,0.256410256410256,0.666666666666667,c2,0.435159393982917,0.69013232492973,0.703110947165499,0.575803511775518,0.193776381910129,0.193153630575487,-0.267951553182581,0.114328813154212,0.208636035350786,0.516498283888751,0.122386280650392,1.27999999999884,0,0.639999999999418,1.98000000001048,0,0,0.0299999999988358,0,1.95999999999913,1.98000000001048,16.1800000000003,19.2000000000126
11,1,0.256410256410256,0.256410256410256,c1,0.333859530083524,0.843817512459323,0.466706978402584,0.767171650389173,0.194518350161639,0.194543718329153,-0.13284744831906,0.07664586207015,0.1036248125149,0.492784481835732,0.110933196026558,0.25,0.100000000005821,0.82999999999447,2.07999999998628,0,0,0.0600000000049477,0,1.13999999999942,2.17999999999211,17.3400000000038,21.3800000000047
11,2,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.692868365292156,0.506947217052385,0.194927955491121,0.194692819048198,-0.109008835208632,0.0868702954069378,0.1036248125149,0.492784481835732,0.110933196026558,0.25,0.100000000005821,0.82999999999447,2.07999999998628,0,0,0.0600000000049477,0,1.13999999999942,2.17999999999211,17.3400000000038,21.3800000000047
12,1,0.0512820512820511,-0.0512820512820513,c1,0.634050413754725,0.634050413754725,0.518207113283694,0.699137397410368,0.188807638912414,0.188835850265407,0.115843300471032,-0.0650869836556429,0.107795644160758,0.492784481835732,0.110933196026558,0.889999999999418,0.160000000006676,0.840000000003783,1.98999999999069,0.0199999999967986,0.0199999999999818,0.150000000001455,0,1.93000000000029,2.16999999999734,19.2900000000009,23.550000000002
12,2,0.0512820512820511,-0.0512820512820513,c2,0.884050413754725,0.384050413754725,0.723298105403501,0.438660973671944,0.189293145207518,0.188969739364644,0.160752308351225,-0.0546105599172184,0.107795644160758,0.492784481835732,0.110933196026558,0.889999999999418,0.160000000006676,0.840000000003783,1.98999999999069,0.0199999999967986,0.0199999999999818,0.150000000001455,0,1.93000000000029,2.16999999999734,19.2900000000009,23.550000000002
13,1,0.0512820512820511,0.0512820512820511,c1,0.576927683141867,0.683460499926791,0.514801704552667,0.710533565579794,0.181935338269234,0.181952321243157,0.0621259785891999,-0.0270730656530035,0.0582032004653501,0.500245733236977,0.107872076489629,1.55000000000291,0.230000000014115,0.919999999998254,2.18000000000347,0,0,0,0,2.47000000000116,2.41000000001759,21.760000000002,25.9600000000196
13,2,0.0512820512820511,0.0512820512820511,c2,0.826927683141867,0.433460499926791,0.73411251236837,0.451986323860098,0.1822189801468,0.182042227264929,0.0928151707734974,-0.0185258239333067,0.0582032004653501,0.500245733236977,0.107872076489629,1.55000000000291,0.230000000014115,0.919999999998254,2.18000000000347,0,0,0,0,2.47000000000116,2.41000000001759,21.760000000002,25.9600000000196
14,1,0.153846153846154,0.153846153846154,c1,0.457840284837719,0.772926133802851,0.494847120131169,0.736624055660144,0.175254477589129,0.175264105882866,-0.0370068352934499,0.0363020781427068,0.0350488967732035,0.50868800308337,0.103750691418621,0.889999999999418,0.0300000000002001,1.88999999999942,2.38999999998214,0.0200000000040745,0,0.120000000002619,0,2.92000000000553,2.41999999998234,24.7000000000044,28.3800000000019
14,2,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.72761024463307,0.480083367624076,0.175409928891086,0.175320787985468,-0.0197699597953506,0.0428427661787751,0.0350488967732035,0.50868800308337,0.103750691418621,0.889999999999418,0.0300000000002001,1.88999999999942,2.38999999998214,0.0200000000040745,0,0.120000000002619,0,2.92000000000553,2.41999999998234,24.7000000000044,28.3800000000019
15,1,0.153846153846154,-0.0512820512820513,c1,0.585735633686288,0.690050541749204,0.535339770532715,0.694396802032543,0.170330852674402,0.170340269632777,0.0503958631535721,-0.0043462602833384,0.0463628182213411,0.50868800308337,0.103750691418621,0.870000000002619,1.06000000001404,0.69999999999709,2.38999999998623,0,0,0.0199999999967986,0,1.61000000000058,3.45000000000027,26.3300000000017,31.8300000000022
15,2,0.153846153846154,-0.0512820512820513,c2,0.835735633686288,0.440050541749204,0.758037655010753,0.438490169360136,0.170493735272041,0.170384232422826,0.0776979786755345,0.00156037238906803,0.0463628182213411,0.50868800308337,0.103750691418621,0.870000000002619,1.06000000001404,0.69999999999709,2.38999999998623,0,0,0.0199999999967986,0,1.61000000000058,3.45000000000027,26.3300000000017,31.8300000000022
16,1,0.0512820512820511,-0.0512820512820513,c1,0.634050413754725,0.634050413754725,0.547599359700001,0.687356282737852,0.165220804665363,0.165230457172704,0.0864510540547242,-0.0533058689831269,0.0797975252537854,0.50868800308337,0.103750691418621,0.169999999998254,0.170000000006894,0.700000000004366,2.44999999998254,0.0199999999967986,0.0299999999988358,0.069999999999709,0,0.979999999995925,2.64999999998827,27.3099999999977,34.4899999999998
16,2,0.0512820512820511,-0.0512820512820513,c2,0.884050413754725,0.384050413754725,0.770383637871646,0.43132772111926,0.16538961758213,0.165273584849572,0.113666775883079,-0.0472773073645347,0.0797975252537854,0.50868800308337,0.103750691418621,0.169999999998254,0.170000000006894,0.700000000004366,2.44999999998254,0.0199999999967986,0.0299999999988358,0.069999999999709,0,0.979999999995925,2.64999999998827,27.3099999999977,34.4899999999998
17,1,0.0512820512820511,0.0512820512820511,c1,0.576927683141867,0.683460499926791,0.533071273411252,0.704984373409872,0.16105866046029,0.161064817662323,0.0438564097306147,-0.0215238734830806,0.0403172603747406,0.50868800308337,0.103750691418621,3.05000000000291,0.0300000000002001,0.610000000000582,2.27000000001135,0,0,0,0,3.67000000000553,2.30000000001155,30.9800000000032,36.7900000000113
17,2,0.0512820512820511,0.0512820512820511,c2,0.826927683141867,0.433460499926791,0.764865911635354,0.449696282932138,0.161161417741534,0.16109764679498,0.0620617715065128,-0.0162357830053467,0.0403172603747406,0.50868800308337,0.103750691418621,3.05000000000291,0.0300000000002001,0.610000000000582,2.27000000001135,0,0,0,0,3.67000000000553,2.30000000001155,30.9800000000032,36.7900000000113
18,1,-1.38461538461538,-2,c1,0.99999173704878,0.881232892462982,-9.16092895677736,35.589379299893,134.095288590383,134.134469810003,10.1609206938261,-34.70814640743,23.5567573512328,0.50868800308337,0.103750691418621,0.0999999999985448,0.380000000018754,0.889999999999418,1.96999999998388,0,0,0.0100000000020373,0,1,2.35000000000264,31.9800000000032,39.1600000000035
18,2,-1.38461538461538,-2,c2,1.24999173704878,0.631232892462982,-8.87960462834162,29.0772310065718,134.095300824045,134.102354299375,10.1295963653904,-28.4459981141089,23.5567573512328,0.50868800308337,0.103750691418621,0.0999999999985448,0.380000000018754,0.889999999999418,1.96999999998388,0,0,0.0100000000020373,0,1,2.35000000000264,31.9800000000032,39.1600000000035
19,1,-1.07692307692308,2,c1,0.992205488212127,0.999427324441612,-8.41247696509941,33.0003703027811,130.849237365091,130.882178902281,9.40468245331154,-32.0009429783395,21.7231028554428,0.50868800308337,0.103750691418621,0.0799999999944703,0.530000000013843,1.44000000000233,2.13999999998487,0.0100000000020373,0,0.0499999999956344,0,1.57999999999447,2.66999999999871,33.5599999999977,41.8300000000022
19,2,-1.07692307692308,2,c2,1.24220548821213,0.749427324441612,-8.13348664540815,26.9631791379,130.849247650565,130.855175227907,9.37569213362028,-26.2137518134584,21.7231028554428,0.50868800308337,0.103750691418621,0.0799999999944703,0.530000000013843,1.44000000000233,2.13999999998487,0.0100000000020373,0,0.0499999999956344,0,1.57999999999447,2.66999999999871,33.5599999999977,41.8300000000022
20,1,-1.69230769230769,-1.07692307692308,c1,0.999868952715596,0.669578090625021,-7.76733485226451,30.7793680797273,127.840853405242,127.868872405791,8.76720380498011,-30.1097899891022,20.4417174775515,0.50868800308337,0.103750691418621,0.75,0.360000000011496,0.840000000003783,1.89000000000487,0,0,0,0,1.59000000000378,2.25000000001637,35.1500000000015,44.0800000000186
20,2,-1.69230769230769,-1.07692307692308,c2,1.2498689527156,0.419578090625021,-7.49035258655944,25.1501354120166,127.840862153774,127.845902047926,8.74022153927504,-24.7305573213916,20.4417174775515,0.50868800308337,0.103750691418621,0.75,0.360000000011496,0.840000000003783,1.89000000000487,0,0,0,0,1.59000000000378,2.25000000001637,35.1500000000015,44.0800000000186
21,1,0.974358974358974,-2,c1,0.999388656069531,0.988878776423178,-7.1712267085788,28.6999108291189,125.006073366477,125.029938242454,8.17061536464833,-27.7110320526957,18.8194832038841,0.50868800308337,0.103750691418621,0.0999999999985448,0.680000000020755,0.760000000002037,2.19999999999891,0,0,0,0,0.860000000000582,2.88000000001966,36.010000000002,46.9700000000184
21,2,0.974358974358974,-2,c2,1.24938865606953,0.738878776423178,-6.89611023792255,23.4475200204634,125.006080817974,125.010372078759,8.14549889399208,-22.7086412440402,18.8194832038841,0.50868800308337,0.103750691418621,0.0999999999985448,0.680000000020755,0.760000000002037,2.19999999999891,0,0,0,0,0.860000000000582,2.88000000001966,36.010000000002,46.9700000000184
22,1,1.58974358974359,2,c1,0.913759951641089,0.99999664127376,-6.67296537713648,27.0024918371231,122.388439400836,122.409114230772,7.58672532877757,-26.0024951958493,17.6425328949345,0.50868800308337,0.103750691418621,0.110000000000582,0.4699999999998,0.799999999995634,2.55999999999676,0,0.00999999999976353,0.0500000000029104,0,0.959999999999127,3.03999999999633,36.9700000000012,50.0300000000148
22,2,1.58974358974359,2,c2,1.16375995164109,0.74999664127376,-6.3993842147144,22.0607113287219,122.388445856315,122.392162438147,7.56314416635548,-21.3107146874481,17.6425328949345,0.50868800308337,0.103750691418621,0.110000000000582,0.4699999999998,0.799999999995634,2.55999999999676,0,0.00999999999976353,0.0500000000029104,0,0.959999999999127,3.03999999999633,36.9700000000012,50.0300000000148
23,1,-1.58974358974359,2,c1,0.99903857548321,0.999698721315841,-4.26892589485824,18.7447815153876,114.109848379726,114.119903364364,5.26796447034145,-17.7450827940718,12.0553685756696,0.50868800308337,0.103750691418621,1.63999999999942,0.549999999997908,0.779999999998836,1.89000000000442,0.0100000000020373,0,0.110000000000582,0,2.54000000000087,2.44000000000233,39.510000000002,52.4700000000171
