iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.974358974358974,0.256410256410256,c1,0.240086822379674,0.97661574084862,0.301127816622767,0.944811900878741,0.173067860674322,0.173067860674322,-0.0610409942430928,0.031803839969879,0.0486697401627283,0.509648503437636,0.214376943479762,0.330000000001746,0.300000000000182,0.75,1.06000000001495,1.69999999999709,21.6600000000044,0,0,2.77999999999884,23.0299999999997,2.77999999999884,23.0299999999997
1,2,0.974358974358974,0.256410256410256,c2,0.490086822379674,0.72661574084862,0.551127816622767,0.694811900878741,0.173067860674322,0.173067860674322,-0.0610409942430929,0.0318038399698789,0.0486697401627283,0.509648503437636,0.214376943479762,0.330000000001746,0.300000000000182,0.75,1.06000000001495,1.69999999999709,21.6600000000044,0,0,2.77999999999884,23.0299999999997,2.77999999999884,23.0299999999997
2,1,0.974358974358974,1.48717948717949,c1,0.493351171526864,0.999520237474301,0.343852639785876,0.925836450773049,0.154536234231196,0.154536234231196,0.149498531740988,0.0736837867012516,0.117853959236308,0.509648503437636,0.214376943479762,0.340000000003783,0.330000000016298,0.819999999999709,2.2099999999873,2.68000000000029,37.9800000000032,0.069999999999709,0,3.92000000000553,40.5200000000068,6.70000000000437,63.5500000000065
2,2,0.974358974358974,1.48717948717949,c2,0.743351171526864,0.749520237474301,0.593852639785876,0.675836450773049,0.154536234231196,0.154536234231196,0.149498531740988,0.0736837867012513,0.117853959236308,0.509648503437636,0.214376943479762,0.340000000003783,0.330000000016298,0.819999999999709,2.2099999999873,2.68000000000029,37.9800000000032,0.069999999999709,0,3.92000000000553,40.5200000000068,6.70000000000437,63.5500000000065
3,1,0.871794871794872,0.769230769230769,c1,0.0305065467974304,0.990651159859865,0.453966903337248,0.924039690755395,0.176346541951749,0.176346541951749,-0.423460356539818,0.0666114691044695,0.303113643191036,0.523267664850095,0.208742156877114,0.439999999995052,0.379999999988286,0.900000000001455,2.39999999999691,3.09999999999854,38.8599999999988,0,0,4.43999999999505,41.6600000000026,11.1399999999994,105.220000000018
3,2,0.871794871794872,0.769230769230769,c2,0.28050654679743,0.740651159859865,0.703966903337248,0.674039690755395,0.176346541951749,0.176346541951749,-0.423460356539818,0.0666114691044692,0.303113643191036,0.523267664850095,0.208742156877114,0.439999999995052,0.379999999988286,0.900000000001455,2.39999999999691,3.09999999999854,38.8599999999988,0,0,4.43999999999505,41.6600000000026,11.1399999999994,105.220000000018
4,1,0.256410256410256,0.256410256410256,c1,0.333859530083524,0.843817512459323,0.334356974942141,0.804861324700233,0.0923247124457409,0.0923247124457408,-0.000497444858617191,0.0389561877590897,0.027548430228498,0.556822163669543,0.195567671292394,0.330000000001746,0.309999999998581,1.15000000000146,2.2099999999873,2.83000000000175,38.1700000000155,0,0,4.31000000000495,40.6900000000014,15.4500000000044,145.91000000002
4,2,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.584356974942143,0.554861324700233,0.0923247124457412,0.0923247124457414,-0.000497444858618468,0.0389561877590904,0.027548430228498,0.556822163669543,0.195567671292394,0.330000000001746,0.309999999998581,1.15000000000146,2.2099999999873,2.83000000000175,38.1700000000155,0,0,4.31000000000495,40.6900000000014,15.4500000000044,145.91000000002
5,1,0.256410256410256,-0.0512820512820513,c1,0.54080530128725,0.74294652918799,0.547643782606595,0.740903574371379,0.0209766952211921,0.0209766952211923,-0.00683848131934539,0.00204295481661165,0.00504670640803229,0.576719876254746,0.188141270864861,0.299999999995634,0.489999999994325,0.940000000002328,2.22999999998683,2.81999999999971,37.1400000000176,0,0.0199999999895226,4.05999999999767,39.8799999999883,19.510000000002,185.820000000007
5,2,0.256410256410256,-0.0512820512820513,c2,0.79080530128725,0.49294652918799,0.797643782606594,0.490903574371378,0.0209766952211923,0.0209766952211923,-0.00683848131934472,0.00204295481661176,0.00504670640803229,0.576719876254746,0.188141270864861,0.299999999995634,0.489999999994325,0.940000000002328,2.22999999998683,2.81999999999971,37.1400000000176,0,0.0199999999895226,4.05999999999767,39.8799999999883,19.510000000002,185.820000000007
