iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.28205128205128,-1.69230769230769,c1,0.99957827271332,1.22946400022692,0.959518249636678,1.14479616984795,0.121436487657311,0.121436487657311,0.0400600230766421,0.0846678303789652,0.13867689058628,1.00006677997707e-26,0.399340016025659,0.0400000000008731,0.0199999999999818,0.639999999999418,0.610000000002401,0,0,0,0,0.680000000000291,0.630000000002383,0.680000000000291,0.630000000002383
1,2,-1.28205128205128,-1.69230769230769,c2,0.478262664883755,0.347808690804738,0.315613922902466,0.143610111689607,0.121436487657311,0.121436487657311,0.162648741981288,0.204198579115131,0.13867689058628,1.00006677997707e-26,0.399340016025659,0.0400000000008731,0.0199999999999818,0.639999999999418,0.610000000002401,0,0,0,0,0.680000000000291,0.630000000002383,0.680000000000291,0.630000000002383
2,1,-0.358974358974359,-1.17948717948718,c1,0.97663725491874,1.09715123460996,0.964851814626717,1.15333262981178,0.1315128174407,0.1315128174407,0.0117854402920238,-0.0561813952018215,0.120722188243193,0.00896300783679927,0.263445537876658,0.0200000000004366,0.0399999999935972,1.27999999999884,0.739999999993643,0,0,0.0499999999992724,0,1.34999999999854,0.77999999998724,2.02999999999884,1.41999999999894
2,2,-0.358974358974359,-1.17948717948718,c2,0.158163708715774,-0.0358120817615802,0.311940787906747,0.14125499898098,0.1315128174407,0.1315128174407,-0.153777079190973,-0.177067080742561,0.120722188243193,0.00896300783679927,0.263445537876658,0.0200000000004366,0.0399999999935972,1.27999999999884,0.739999999993643,0,0,0.0499999999992724,0,1.34999999999854,0.77999999998724,2.02999999999884,1.41999999999894
3,1,-0.358974358974359,-1.38461538461538,c1,0.987838310744457,1.13971995078192,0.956137061823906,1.07499572913813,0.115817643708756,0.115817643708756,0.0317012489205516,0.0647242216437867,0.0510537271337931,1.00006677997707e-26,0.263445537876658,0.340000000000146,0.240000000004557,0.970000000001164,0.939999999998236,0,0,0,0.00999999999999091,1.31000000000131,1.19000000000278,3.34000000000015,2.61000000000172
3,2,-0.358974358974359,-1.38461538461538,c2,0.25181652642541,0.0837896808539776,0.214016390398079,0.0221221214503035,0.115817643708756,0.115817643708756,0.0378001360273309,0.0616675594036741,0.0510537271337931,1.00006677997707e-26,0.263445537876658,0.340000000000146,0.240000000004557,0.970000000001164,0.939999999998236,0,0,0,0.00999999999999091,1.31000000000131,1.19000000000278,3.34000000000015,2.61000000000172
4,1,-0.358974358974359,-0.666666666666667,c1,0.910991729512949,0.951657461150692,0.91003123001974,0.968942526163872,0.119603056939593,0.119603056939593,0.000960499493209532,-0.0172850650131798,0.0348679272020213,0.0129947904881368,0.0988570738087987,0.0299999999988358,0.030000000009295,1.36000000000058,1.57999999998833,0,0,0.0499999999992724,0,1.43999999999869,1.60999999999763,4.77999999999884,4.21999999999935
4,2,-0.358974358974359,-0.666666666666667,c2,0.0595678667472174,-0.167610646778733,0.111877002967317,-0.124865499386513,0.119603056939593,0.119603056939593,-0.0523091362200993,-0.0427451473922202,0.0348679272020213,0.0129947904881368,0.0988570738087987,0.0299999999988358,0.030000000009295,1.36000000000058,1.57999999998833,0,0,0.0499999999992724,0,1.43999999999869,1.60999999999763,4.77999999999884,4.21999999999935
5,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.972487841751697,1.05713033810615,0.169780781343883,0.169780781343884,-0.0111280902308352,-0.00370156814538336,0.0887855909611145,0.0044635660679324,0.00190785090720417,0.869999999998981,0.190000000000737,1.80000000000291,1.3400000000006,0,0,0.00999999999839929,0,2.68000000000029,1.53000000000134,7.45999999999913,5.75000000000068
5,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.112356092320606,-0.106952211908803,0.169780781343883,0.169780781343883,-0.109612466583643,-0.139208820912277,0.0887855909611145,0.0044635660679324,0.00190785090720417,0.869999999998981,0.190000000000737,1.80000000000291,1.3400000000006,0,0,0.00999999999839929,0,2.68000000000029,1.53000000000134,7.45999999999913,5.75000000000068
6,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.761412570689686,1.37075286626902,0.287859237599686,0.308710733937967,0.238579344175574,-0.123596303403964,0.497214332117653,1.00003208434913e-26,0.00190785090720417,0.119999999998981,0.0500000000040473,0.790000000000873,2.23000000000638,0,0,0,0,0.909999999999854,2.28000000001043,8.38999999999942,8.03000000001111
6,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.370516713397024,-0.195861970224087,0.286001736439155,0.30867511884281,0.441532077381762,0.849553790653298,0.497214332117653,1.00003208434913e-26,0.00190785090720417,0.119999999998981,0.0500000000040473,0.790000000000873,2.23000000000638,0,0,0,0,0.909999999999854,2.28000000001043,8.38999999999942,8.03000000001111
7,1,-2,-2,c1,0.99999191486526,1.24715656286505,1.09569585435605,1.33926379472632,0.288413508329975,0.28851893691573,-0.0957039394907921,-0.0921072318612701,0.405857772168038,1.00003208434913e-26,0.00190785090720417,0.0400000000008731,0.0499999999988177,0.719999999997526,1.94999999999891,0.0200000000004366,0,0.0800000000017462,0,0.869999999998981,1.99999999999773,9.2599999999984,10.0499999999984
7,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.251267643190545,0.0820593832536929,0.287987839248297,0.288523030623964,0.560781147588241,0.571632437175519,0.405857772168038,1.00003208434913e-26,0.00190785090720417,0.0400000000008731,0.0499999999988177,0.719999999997526,1.94999999999891,0.0200000000004366,0,0.0800000000017462,0,0.869999999998981,1.99999999999773,9.2599999999984,10.0499999999984
8,1,2,-2,c1,0.999253414191623,1.22267627755271,0.870761841676682,0.986488909055566,0.39822290050474,0.398645636791127,0.128491572514941,0.236187368497141,0.379262160929656,1.00003208434913e-26,0.00190785090720417,1.08000000000175,0.0700000000133514,1.04999999999927,1.98999999998659,0,0,0.0299999999988358,0.0200000000040745,2.15999999999985,2.08000000000402,11.4199999999983,12.1300000000024
8,2,2,-2,c2,0.988891003461758,0.748163695222971,0.478440965541012,0.255715374691903,0.396089879189337,0.398396787506875,0.510450037920746,0.492448320531068,0.379262160929656,1.00003208434913e-26,0.00190785090720417,1.08000000000175,0.0700000000133514,1.04999999999927,1.98999999998659,0,0,0.0299999999988358,0.0200000000040745,2.15999999999985,2.08000000000402,11.4199999999983,12.1300000000024
9,1,-2,2,c1,0.999253414191623,1.22267627755271,0.605199076518716,0.671384661154775,0.408152701135104,0.408585741267366,0.394054337672908,0.551291616397932,0.498757970674956,1.00003208434913e-26,0.00190785090720417,1.37000000000262,0.260000000008631,0.809999999997672,1.77999999998951,0,0.110000000000582,0.0499999999992724,0,2.22999999999956,2.14999999999873,13.6499999999978,14.2800000000011
