iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.77523482196396,0.813103790359288,0.382872464618218,0.382872464618213,0.224764746905213,0.151570552592995,0.191693536490724,0.526039017285659,0.175069469434273,0.739999999997963,0.0199999999999818,0.620000000002619,0.500000000006821,0.0199999999967986,0,0,0,1.37999999999738,0.520000000006803,1.37999999999738,0.520000000006803
1,2,-2,-2,c2,1.24999956886917,0.714674342952283,1.02523482196396,0.563103790359743,0.382872464618218,0.382872464618212,0.224764746905213,0.15157055259254,0.191693536490724,0.526039017285659,0.175069469434273,0.739999999997963,0.0199999999999818,0.620000000002619,0.500000000006821,0.0199999999967986,0,0,0,1.37999999999738,0.520000000006803,1.37999999999738,0.520000000006803
2,1,-1.8974358974359,-2,c1,0.999999256628331,0.954427749084366,0.81269561322328,0.838365549030179,0.378577347039336,0.378577347039332,0.187303643405051,0.116062200054187,0.155809321149632,0.526039017285659,0.175069469434273,0.0299999999988358,0.0599999999976717,0.690000000002328,0.750000000013188,0,0,0,0,0.720000000001164,0.810000000010859,2.09999999999854,1.35000000000719
2,2,-1.8974358974359,-2,c2,1.24999925662833,0.704427749084366,1.06269561322328,0.588365549030233,0.378577347039336,0.378577347039332,0.187303643405051,0.116062200054134,0.155809321149632,0.526039017285659,0.175069469434273,0.0299999999988358,0.0599999999976717,0.690000000002328,0.750000000013188,0,0,0,0,0.720000000001164,0.810000000010859,2.09999999999854,1.35000000000719
3,1,-1.07692307692308,-1.17948717948718,c1,0.998819714956133,0.302259019564244,0.866613202451532,0.653573889579053,0.197031085216206,0.197031085279374,0.132206512504601,-0.351314870014809,0.265424865776586,0.526039017285659,0.175069469434273,0.0199999999967986,0.0199999999895226,0.480000000003201,0.629999999999654,0,0.0100000000093132,0.0999999999985448,0,0.610000000000582,0.65999999999849,2.72000000000116,2.01000000000568
3,2,-1.07692307692308,-1.17948717948718,c2,1.24881971495613,0.0522590195642441,1.11661305862016,0.403573889258632,0.197031085216206,0.197031085279374,0.132206656335977,-0.351314869694388,0.265424865776586,0.526039017285659,0.175069469434273,0.0199999999967986,0.0199999999895226,0.480000000003201,0.629999999999654,0,0.0100000000093132,0.0999999999985448,0,0.610000000000582,0.65999999999849,2.72000000000116,2.01000000000568
4,1,1.79487179487179,-1.17948717948718,c1,0.991282907254946,0.998470845079558,0.846437912555371,0.596307794093784,0.192878658064577,0.192878660560327,0.144844994699575,0.402163050985773,0.302254207472601,0.526039017285659,0.175069469434273,0.639999999999418,0.0800000000081127,0.389999999999418,0.529999999995653,0,0,0.0299999999988358,0,1.05999999999767,0.610000000003765,3.77999999999884,2.62000000000944
4,2,1.79487179487179,-1.17948717948718,c2,1.24128290725495,0.748470845079558,1.09643778579364,0.346307790510004,0.192878658064576,0.192878660560327,0.144845121461307,0.402163054569554,0.302254207472601,0.526039017285659,0.175069469434273,0.639999999999418,0.0800000000081127,0.389999999999418,0.529999999995653,0,0,0.0299999999988358,0,1.05999999999767,0.610000000003765,3.77999999999884,2.62000000000944
5,1,0.0512820512820511,0.769230769230769,c1,0.352065369285095,0.936373560778195,0.664189484345515,0.905677239158232,0.195279955769283,0.195279955849746,-0.31212411506042,0.0306963216199634,0.221769872938688,0.561181126041858,0.165125449850448,0.110000000000582,0.0199999999895226,0.459999999999127,0.910000000014861,0.0100000000020373,0,0,0,0.580000000001746,0.930000000004384,4.36000000000058,3.55000000001382
5,2,0.0512820512820511,0.769230769230769,c2,0.602065369285095,0.686373560778195,0.914189567236249,0.655677244011051,0.195279955769283,0.195279955849746,-0.312124197951154,0.0306963167671445,0.221769872938688,0.561181126041858,0.165125449850448,0.110000000000582,0.0199999999895226,0.459999999999127,0.910000000014861,0.0100000000020373,0,0,0,0.580000000001746,0.930000000004384,4.36000000000058,3.55000000001382
