iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.461538461538462,-1.07692307692308,c2,0.093835068676419,-0.121144404245422,0.350996793778641,0.196936878518733,0.0928702613833316,0.0928702613833316,-0.257161725102222,-0.318081282764155,0.289229887202586,0.0574430080204748,0.15659070279177,0.279999999998836,0.250000000001364,0.730000000003201,1.19000000000005,0.319999999999709,3.1900000000137,0.0599999999976717,0,1.38999999999942,4.63000000001512,1.38999999999942,4.63000000001512
2,1,-0.461538461538462,-1.17948717948718,c2,0.13213883056105,-0.0700311692060029,0.18009814434341,-0.0297727158915398,0.140194018263743,0.140194018263743,-0.0479593137823601,-0.0402584533144631,0.0442766238649001,1.00006677997707e-26,0.15659070279177,0.260000000002037,0.440000000005966,0.889999999999418,1.26999999998725,0.360000000000582,3.24000000001024,0.0799999999944703,0,1.61000000000058,4.95000000000346,3,9.58000000001857
3,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0789698750354754,-0.178857579585901,0.0637997387129819,0.063799738712983,-0.0762262492985126,-0.0673034532351791,0.071903393172711,0.0113879450884044,0.00190785090720417,0.279999999998836,0.59999999998854,0.510000000002037,1.05999999999767,0.25,3.3300000000163,0,0,1.04000000000087,4.99000000000251,4.04000000000087,14.5700000000211
4,1,-0.974358974358974,-0.871794871794872,c2,0.0480787335996345,-0.183343357505109,0.0463690718263554,-0.190011058742226,0.0541405605475648,0.0541405605475679,0.00170966177327914,0.00666770123711663,0.0048672981810476,1.00003208434913e-26,0.00190785090720417,0.489999999997963,0.409999999984848,0.660000000003492,1.15000000000919,0.339999999996508,3.27999999999884,0,0,1.48999999999796,4.83999999999287,5.52999999999884,19.410000000014
5,1,1.79487179487179,-1.07692307692308,c1,0.969584295473683,1.07559901225533,0.709284043861707,0.797146001556355,0.228405386421145,0.228405386421145,0.260300251611977,0.278453010698974,0.269529497603306,1.00003208434913e-26,0.00190785090720417,0.370000000002619,0.450000000002547,0.599999999998545,0.74000000000342,0.25,3.19000000000233,0,0.0299999999988358,1.22000000000116,4.41000000000713,6.75,23.8200000000211
6,1,-0.974358974358974,-0.461538461538462,c2,0.0637415952782519,-0.161914289569764,0.115575806927929,-0.118931232377709,0.0806956261292865,0.0806960343798432,-0.0518342116496774,-0.0429830571920547,0.0476147493058558,1.00003208434913e-26,0.00190785090720417,0.560000000004948,0.309999999999036,0.979999999995925,2.07999999999856,0.330000000001746,3.22999999998137,0,0,1.88999999999942,5.61999999997897,8.63999999999942,29.4400000000001
7,1,-0.256410256410256,-0.256410256410256,c2,0.183825711066272,-0.00248192662351587,0.281597792913889,0.0574249134834436,0.130629842635609,0.130659279297271,-0.0977720818476163,-0.0599068401069595,0.0810808531048415,1.00003208434913e-26,0.00190785090720417,0.360000000000582,0.42000000001417,0.620000000002619,1.86999999998579,0.239999999997963,2.86000000001513,0.0100000000020373,0,1.2300000000032,5.1500000000151,9.87000000000262,34.5900000000152
8,1,-1.69230769230769,-1.79487179487179,c2,0.659359217310175,0.528580789059609,0.544235063240656,0.386845728539255,0.20118961816524,0.20123280512269,0.115124154069519,0.141735060520354,0.129116997779012,1.00003208434913e-26,0.00190785090720417,0.459999999999127,0.64999999999327,0.889999999999418,1.86999999999171,0.400000000001455,3.32000000000698,0,0,1.75,5.83999999999196,11.6200000000026,40.4300000000071
9,1,1.69230769230769,-1.8974358974359,c2,0.972319763669078,0.743407688639621,0.584665217475582,0.436074140712544,0.200788976304555,0.203933675336637,0.387654546193496,0.307333547927077,0.349807058866692,1.00003208434913e-26,0.00190785090720417,0.349999999998545,0.500000000015007,0.730000000003201,2.12999999999329,0.309999999997672,3.26999999998952,0.0500000000029104,0,1.44000000000233,5.89999999999782,13.0600000000049,46.3300000000049
10,1,1.79487179487179,1.79487179487179,c2,0.998088556943171,0.749843719097527,0.754117535525246,0.566306001329909,0.209873459330785,0.209870960337324,0.243971021417925,0.183537717767618,0.215879541799416,1.00003208434913e-26,0.00190785090720417,0.299999999995634,0.34000000000924,0.75,2.14999999998963,0.25,3.17000000000326,0,0.0100000000093132,1.29999999999563,5.67000000001144,14.3600000000006,52.0000000000164
