iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.38461538461538,-1.58974358974359,c1,0.996767629578125,0.994225764167618,0.728975891167483,0.809920628246788,0.0234838333653639,0.0860120241303492,0.267791738410642,0.184305135920831,0.229870396406094,0.178594275860633,0.466047581414927,0.0100000000020373,0.0200000000186265,0.0199999999967986,0,0,0,0,0,0.0299999999988358,0.0299999999988358,0.0299999999988358,0.0299999999988358
2,1,-0.0512820512820513,0.358974358974359,c1,0.501598750559233,0.791253581808215,0.664407331533779,0.824360918292042,0.000925568733520389,0.0850565108495722,-0.162808580974547,-0.0331073364838276,0.117479210433163,0.273898593163837,0.374521484231559,0.0100000000020373,0,0,0.0200000000186265,0,0,0,0,0.0100000000020373,0.0200000000186265,0.0400000000008731,0.0500000000174623
3,1,-0.153846153846154,0.358974358974359,c2,0.827867544978868,0.513693672836899,0.748468566103396,0.496982340693673,0.0032392422617862,0.0446699077733065,0.0793989788754719,0.0167113321432265,0.0573736283865195,0.175878391172367,0.332815680256188,0,0.0099999999802094,0.0100000000020373,0.0200000000186265,0,0,0,0,0.0100000000020373,0.0299999999988358,0.069999999999709,0.0800000000162981
4,1,-0.153846153846154,-2,c2,1.24968711257013,0.611608713558582,1.12181325377482,0.407284459842533,0.147785778843643,0.00820324359551163,0.127873858795313,0.204324253716049,0.170440787987829,0.175878391172367,0.332815680256188,0,0.0099999999802094,0.0199999999967986,0.0700000000069849,0,0,0,0,0.0199999999967986,0.0799999999871943,0.110000000000582,0.160000000003492
5,1,-0.0512820512820513,0.461538461538462,c2,0.720306859780455,0.58401166757598,0.749622154099862,0.552697737983739,0.0135363659681994,0.0427237375021385,-0.0293152943194068,0.0313139295922411,0.0303310786779936,0.198169473469016,0.326082988999455,0.0100000000020373,0,0.0199999999967986,0.0100000000093132,0,0,0,0,0.0299999999988358,0.0100000000093132,0.139999999999418,0.170000000012806
6,1,0.0512820512820511,-1.58974358974359,c2,1.24667281175584,0.491846615470322,1.15984230525392,0.453492384739709,0.138706734242528,0.050740811352844,0.0868305065019268,0.0383542307306131,0.0671214715062112,0.198188909432942,0.326082988999455,0.0100000000020373,0.0100000000002183,0.0199999999967986,0.0199999999895226,0,0,0.0100000000020373,0,0.0400000000008731,0.0299999999897409,0.180000000000291,0.200000000002547
7,1,-0.256410256410256,-1.58974358974359,c2,1.2479784418594,0.37550435063123,1.19226312147664,0.429489361918561,0.111184405949407,0.0270583206447006,0.0557153203827667,-0.0539850112873307,0.0548569884747949,0.200907091739139,0.316725172139381,0,0.0199999999995271,0.0199999999967986,0.0100000000093132,0.0100000000020373,0,0,0,0.0299999999988358,0.0300000000088403,0.209999999999127,0.230000000011387
8,1,0.153846153846154,0.564102564102564,c1,0.278589912850234,0.905316275362809,0.409163643626684,0.888877159616413,0.043351522058894,0.0649071002805652,-0.13057373077645,0.016439115746396,0.0930584324373785,0.204123127509283,0.271366916666348,0.0200000000040745,0.0199999999895226,0.0199999999967986,0.0100000000093132,0,0,0,0,0.0400000000008731,0.0499999999992724,0.25,0.280000000010659
9,1,0.461538461538462,0.974358974358974,c2,0.373420199587887,0.734899973654325,0.313669628662364,0.622934701413563,0.0473264961099528,0.0923631145544979,0.0597505709255228,0.111965272240762,0.0897394921811848,0.366116143319456,0.252606403612579,0.0100000000020373,0.0199999999895226,0.0199999999967986,0.0200000000186265,0,0,0,0,0.0299999999988358,0.0400000000081491,0.279999999998836,0.320000000018808
10,1,0.358974358974359,1.17948717948718,c1,0.291311658676819,0.990866129753376,0.107209138572149,0.924494564856395,0.0285636436126774,0.0833106782825108,0.18410252010467,0.0663715648969808,0.138381578499027,0.366116143319456,0.252606403612579,0,0.249999999984539,0.0299999999988358,0.0100000000093132,0,0,0,0,0.0299999999988358,0.259999999993852,0.319999999999709,0.58000000001266
11,1,0.461538461538462,0.769230769230769,c1,0.0621480605518765,0.971140159897798,0.0892451534569016,0.915280086537766,0.0233568795966528,0.0829693799382531,-0.0270970929050252,0.0558600733600315,0.0439010264099353,0.366116143319456,0.225913663146234,0.0200000000040745,0.0199999999895226,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0400000000008731,0.0499999999883585,0.360000000000582,0.630000000001019
12,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.559560366069098,0.595986595400028,0.0100561229446201,0.0368878126527855,0.0242991640144262,-0.00216908294070495,0.0172504245252638,0.489648568675373,0.219759721861246,0.0100000000020373,0.0100000000093132,0.0199999999967986,0.0499999999883585,0,0,0,0,0.0299999999988358,0.0599999999976717,0.389999999999418,0.68999999999869
13,1,-0.461538461538462,-0.564102564102564,c2,1.19929368920689,-0.172420573723786,1.05355841985248,0.10581660956935,0.231663101231873,0.0478119926209854,0.145735269354408,-0.278237183293135,0.222097612437302,0.58796479473459,0.100325440021,0,0.0200000000186265,0.0199999999967986,0.0099999999802094,0,0,0,0,0.0199999999967986,0.0299999999988358,0.419999999998254,0.719999999997526
14,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.846007490142121,0.153221436489632,0.0955676028670588,0.0883886328366938,0.0271607858768298,0.123762284271662,0.0895957903519652,0.669268482612287,0.0739593631618643,0.0199999999967986,0.210000000015498,0.0600000000049477,0.0199999999895226,0.0199999999967986,0,0.0600000000049477,0,0.160000000003492,0.23000000000502,0.590000000003783,0.950000000002547
15,1,-0.461538461538462,-0.564102564102564,c1,0.949293689206885,0.0775794262762144,0.949293695032973,0.0775794570576022,4.02191261135017e-05,3.6843687585957e-05,-5.82608827848219e-09,-3.07813877720164e-08,2.21521684920451e-08,0.719119556233557,0.0487332429001619,0.189999999995052,0.0299999999988358,0.180000000000291,0.0100000000093132,0,0.0199999999995271,0.0400000000008731,0,0.419999999998254,0.0600000000076761,1.01000000000204,1.01000000001022
16,1,0.769230769230769,0.769230769230769,c2,0.257689066499625,0.737210683762659,0.269323704457693,0.737424464250518,0.0268236644219336,0.0406207334265309,-0.0116346379580682,-0.000213780487858362,0.00822832007497004,0.739950381724781,0.04093282080252,0.139999999999418,0.0199999999895226,0.169999999998254,0.0299999999988358,0,0,0.0400000000008731,0,0.360000000000582,0.0499999999883585,1.37000000000262,1.05999999999858
17,1,0.666666666666667,-0.461538461538462,c1,0.745223122285738,0.857377968685857,0.686180211070616,0.454612095727172,0.0445645983936501,0.148786401357602,0.0590429112151215,0.402765872958685,0.287842329917725,0.739950381724781,0.04093282080252,0.19999999999709,0.0799999999981083,0.160000000003492,0.0700000000069849,0.0199999999967986,0,0.0599999999976717,0,0.44999999999709,0.150000000005093,1.81999999999971,1.21000000000367
18,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.460859307368136,0.647026626911391,0.00323819409817769,0.0204570760831295,0.00439248463043829,-2.33614448672537e-05,0.00310599959640555,0.750375611468048,0.0372889500432711,0.330000000001746,0.0700000000078944,0.0999999999985448,0,0.0100000000020373,0,0.0800000000017462,0,0.540000000000873,0.0700000000078944,2.36000000000058,1.28000000001157
19,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.770941887017487,0.465063376873145,0.00192426661375366,0.00649639249347507,0.00198424678536413,-0.00722309203542637,0.00529671095385937,0.759837844593146,0.0329157055801078,0.309999999997672,0.220000000002983,0.120000000002619,0.0199999999895226,0,0,0.069999999999709,0,0.510000000002037,0.239999999992506,2.87000000000262,1.52000000000407
20,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.70761658278902,0.518246408586496,0.000605590401569405,0.00553887391577174,0.000223702048699592,0.00467972521635518,0.00331284399777464,0.763935893718374,0.0302442228339869,0.269999999996799,0.0999999999885404,0.0400000000008731,0.0100000000002183,0,0,0,0,0.32999999999447,0.119999999998072,3.19999999999709,1.64000000000215
21,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.00218224582162685,0.981412333486477,0.00237341726248757,0.00670368503558265,0.00108321664526445,-0.00436073554330818,0.00317721362039518,0.770321395594205,0.0276121857623826,0.0600000000049477,0.0100000000093132,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0800000000017462,0.0400000000081491,3.27999999999884,1.6800000000103
22,1,-0.153846153846154,-0.256410256410256,c1,0.811678569254188,0.399038663949182,0.811769657641936,0.398739115755504,0.00144283481921506,0.00661870220713657,-9.10883877474067e-05,0.000299548193677945,0.000221389040738404,0.789899029580026,0.0260647746863684,0.0500000000029104,0.0199999999895226,0.0499999999956344,0.0299999999988358,0,0,0,0.0200000000004366,0.0999999999985448,0.069999999988795,3.38999999999942,1.74999999999909
23,1,0.358974358974359,0.461538461538462,c1,0.165981740526642,0.918100361393392,0.166254820274822,0.917192937312096,0.000585966960203934,0.00209227035302064,-0.000273079748179694,0.000907424081296071,0.000670071269411659,0.794763167671011,0.0241074068685108,0.069999999999709,0.0399999999981446,0.0400000000008731,0.0700000000069849,0,0,0,0,0.110000000000582,0.11000000000513,3.5,1.86000000000422
24,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.974576987200757,0.0228314251245257,0.00799731367675233,0.0162643747674543,0.00247461074241284,-0.0195659626576346,0.0139454399903053,0.811278858398091,0.0199456461780624,0.0400000000008731,0.279999999993379,0.0299999999988358,0.0100000000002183,0,0,0,0.0200000000186265,0.069999999999709,0.310000000012224,3.56999999999971,2.17000000001644
25,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22705157195909,-0.246734507784622,3.30177576756035e-05,3.21978352260683e-05,2.59840813310319e-08,-2.97484870070974e-08,2.79297776739193e-08,0.818104218008529,0.0161595895210889,0.0999999999985448,0.0299999999988358,0.0299999999988358,0.0199999999895226,0,0.0100000000093132,0,0,0.129999999997381,0.0599999999976717,3.69999999999709,2.23000000001412
26,1,2,2,c1,0.964674342952283,0.999999568869173,-0.143060346684251,1.41599766514901,0.287887198126927,0.277912189103627,1.10773468963653,-0.415998096279834,0.836699037507692,0.868984583899936,0.0161595895210889,0.0800000000017462,0.269999999984975,0.110000000000582,0.0299999999988358,0,0,0.0100000000020373,0,0.220000000001164,0.299999999983811,3.91999999999825,2.52999999999793
27,1,0.0512820512820511,2,c1,0.877748997665813,0.999630581624021,0.176579571578486,0.943021146669935,0.222033562401146,0.253318431124921,0.701169426087327,0.056609434954086,0.497414913430153,0.868984583899936,0.0161595895210889,0.110000000000582,0.140000000014879,0.139999999999418,0.0499999999883585,0,0,0.0100000000020373,0.0100000000093132,0.260000000002037,0.220000000002074,4.18000000000029,2.75
28,1,-2,1.07692307692308,c1,0.999427324441612,0.992205488212127,0.798398086197381,0.460803155626195,0.339041853952585,0.28267755435327,0.201029238244232,0.531402332585932,0.401746931355315,0.868984583899936,0.0161595895210889,0.069999999999709,0.0500000000174623,0.0100000000020373,0.0799999999871943,0,0,0,0,0.0800000000017462,0.130000000004657,4.26000000000204,2.88000000000466
29,1,-2,-2,c2,1.24999956886917,0.714674342952283,2.4872481073794,-0.39610818684514,0.455727606568301,0.41554457005731,-1.23724853851023,1.11078252979742,1.17571717996907,0.868984583899936,0.0161595895210889,0.0299999999988358,0.139999999996689,0.0299999999988358,0.0500000000174623,0,0,0,0,0.0599999999976717,0.190000000014152,4.31999999999971,3.07000000001881
30,1,-0.461538461538462,-0.358974358974359,c1,0.918100361393392,0.165981740526642,0.704171493076501,0.467034843522697,0.230616993641848,0.221296548506716,0.213928868316891,-0.301053102996055,0.261149891367868,0.872447105057342,0.0145178354256419,0.0400000000008731,0.0200000000186265,0.0100000000020373,0.0599999999976717,0,0,0.0199999999967986,0,0.069999999999709,0.0800000000162981,4.38999999999942,3.16000000001532
