iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,1.58974358974359,c1,0.972849907426211,0.995237322939665,0.807815185805807,0.800271384274534,0.254397631260618,0.254397631260618,0.165034721620404,0.194965938665132,0.180621394899545,0.566237300462721,0.148625670474929,0.279999999998836,0.00999999999476131,0.81000000000131,1.02999999999793,3.5,23.3800000000056,0.069999999999709,0.180000000007567,4.72000000000116,24.6399999999994,4.72000000000116,24.6399999999994
1,2,-0.974358974358974,1.58974358974359,c2,1.22284990742621,0.745237322939665,1.05781518580581,0.550271384218038,0.254397631260618,0.254397631260618,0.165034721620404,0.194965938721627,0.180621394899545,0.566237300462721,0.148625670474929,0.279999999998836,0.00999999999476131,0.81000000000131,1.02999999999793,3.5,23.3800000000056,0.069999999999709,0.180000000007567,4.72000000000116,24.6399999999994,4.72000000000116,24.6399999999994
2,1,-0.666666666666667,1.79487179487179,c1,0.953601410133697,0.998091680367892,0.835320971729082,0.832765707339637,0.244458039003549,0.244458039003548,0.118280438404615,0.165325973028256,0.143740981408964,0.566237300462721,0.148625670474929,1,0.079999999998563,0.720000000001164,0.56999999999698,3.27999999999884,22.5200000000013,0.0799999999981083,0.0199999999999818,5.11000000000058,23.1899999999969,9.84000000000015,47.8299999999963
2,2,-0.666666666666667,1.79487179487179,c2,1.2036014101337,0.748091680367892,1.08532097172908,0.582765707303969,0.244458039003549,0.244458039003548,0.118280438404615,0.165325973063923,0.143740981408964,0.566237300462721,0.148625670474929,1,0.079999999998563,0.720000000001164,0.56999999999698,3.27999999999884,22.5200000000013,0.0799999999981083,0.0199999999999818,5.11000000000058,23.1899999999969,9.84000000000015,47.8299999999963
3,1,-0.666666666666667,0.461538461538462,c1,0.857377968685857,0.745223122285738,0.852218177128349,0.856383703506144,0.221877137703847,0.221877137703847,0.00515979155750879,-0.111160581220406,0.0786870328462493,0.566237300462721,0.148625670474929,0.549999999999272,0,0.880000000001019,0.609999999992851,3.20000000000073,22.6399999999949,0.0599999999976717,0,4.70999999999913,23.2499999999877,14.5499999999993,71.0899999999933
3,2,-0.666666666666667,0.461538461538462,c2,1.10737796868586,0.495223122285738,1.10221817712835,0.606383703597165,0.221877137703847,0.221877137703847,0.00515979155750879,-0.111160581311427,0.0786870328462493,0.566237300462721,0.148625670474929,0.549999999999272,0,0.880000000001019,0.609999999992851,3.20000000000073,22.6399999999949,0.0599999999976717,0,4.70999999999913,23.2499999999877,14.5499999999993,71.0899999999933
4,1,-0.0512820512820513,0.871794871794872,c1,0.452435922933265,0.946229834279595,0.486871829086375,0.904623433077733,0.182475866796973,0.182475866965648,-0.0344359061531096,0.0416064012018612,0.0381898257751112,0.579471704092269,0.145035465485758,0.840000000000146,0.0300000000042928,1.04999999999927,1.86000000000877,2.87000000000262,22.3099999999999,0,0,4.76000000000204,24.200000000013,19.3100000000013,95.2900000000063
4,2,-0.0512820512820513,0.871794871794872,c2,0.702435922933265,0.696229834279595,0.736871877653149,0.654623441262325,0.182475866796973,0.182475866965648,-0.0344359547198837,0.0416063930172694,0.0381898257751112,0.579471704092269,0.145035465485758,0.840000000000146,0.0300000000042928,1.04999999999927,1.86000000000877,2.87000000000262,22.3099999999999,0,0,4.76000000000204,24.200000000013,19.3100000000013,95.2900000000063
5,1,-0.564102564102564,1.07692307692308,c1,0.826701076169224,0.959368544272041,0.41322972819696,0.912451550533918,0.157026855498298,0.157026855981988,0.413471347972263,0.046916993738123,0.294244606996026,0.579471704092269,0.145035465485758,0.0299999999988358,0.0600000000026739,0.720000000001164,2.04999999999973,2.40999999999985,21.9099999999985,0.00999999999839929,0,3.16999999999825,24.0200000000009,22.4799999999996,119.329999999997
5,2,-0.564102564102564,1.07692307692308,c2,1.07670107616922,0.709368544272041,0.663229686618401,0.662451541890486,0.157026855498298,0.157026855981988,0.413471389550823,0.0469170023815552,0.294244606996026,0.579471704092269,0.145035465485758,0.0299999999988358,0.0600000000026739,0.720000000001164,2.04999999999973,2.40999999999985,21.9099999999985,0.00999999999839929,0,3.16999999999825,24.0200000000009,22.4799999999996,119.329999999997
6,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.810735404356834,0.0554897075625718,0.345917538317754,0.42115279637941,0.189264164512339,0.909184635389712,0.656744236377113,0.579471704092269,0.145035465485758,0.0200000000004366,0.0200000000095315,0.68999999999869,1.9599999999914,2.5,21.0899999999951,0.0100000000020373,0.0200000000040745,3.2400000000016,23.0900000000001,25.7200000000012,142.419999999997
6,2,-2,-2,c2,1.24999956886917,0.714674342952283,1.05967217345382,-0.19449551214376,0.34591439904809,0.421057785464397,0.190327395415353,0.909169855096044,0.656744236377113,0.579471704092269,0.145035465485758,0.0200000000004366,0.0200000000095315,0.68999999999869,1.9599999999914,2.5,21.0899999999951,0.0100000000020373,0.0200000000040745,3.2400000000016,23.0900000000001,25.7200000000012,142.419999999997
7,1,2,1.79487179487179,c1,0.942432988954334,0.999998744935911,-0.66952764537956,1.30011115380927,0.314167232840917,0.329106789198118,1.61196063433389,-0.300112408873358,1.24808665859358,0.579471704092269,0.145035465485758,0.149999999997817,0.0100000000093132,0.709999999999127,2.18999999998914,2.37000000000262,21.9900000000002,0,0,3.22999999999956,24.1899999999987,28.9500000000007,166.609999999996
