iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.07692307692308,1.69230769230769,c2,0.91957809062502,0.749868952715596,0.74215197306803,0.569479241861111,0.158776608562914,0.223659618820101,0.17742611755699,0.180389710854485,0.17891405055712,0.482548972399837,0.206082586791618,0.4399999999996,0.239999999997849,1.64000000000033,1.07000000000096,0.00999999999930878,0.110000000000582,0.0200000000004366,0,2.10999999999967,1.41999999999939,2.10999999999967,1.41999999999939
2,1,-1.07692307692308,-0.666666666666667,c1,0.993717680506867,0.129249238719175,0.797439884292709,0.665829972307038,0.222270579339749,0.221946581610123,0.196277796214158,-0.536580733587862,0.404007337151428,0.501771960830649,0.197022458916853,0.25,0.259999999999422,0.819999999999709,0.970000000001733,3.68000000000029,29.9299999999985,0,0.0200000000004366,4.75,31.1800000000001,6.86999999999989,32.5999999999995
3,1,-0.974358974358974,-1.38461538461538,c1,0.999255374168971,0.4116549258829,0.867075570857209,0.357415235486775,0.159358591699702,0.193167220622633,0.132179803311762,0.0542396903961246,0.101028323795368,0.501771960830649,0.197022458916853,0.989999999999782,0.750000000001251,1.5,0.99999999999693,0.0100000000002183,0.0900000000001455,0.0199999999995271,0,2.51999999999953,1.85999999999876,9.38999999999942,34.4599999999982
4,1,-0.666666666666667,-0.256410256410256,c1,0.94013232492973,0.185159393982917,0.868429783841495,0.320511531913675,0.149939244190572,0.149910710083455,0.0717025410882355,-0.135352137930757,0.108308484526691,0.531634133745193,0.186994622462542,0.360000000000582,0.159999999999854,1.08999999999924,2.2600000000009,3.30000000000018,29.0800000000017,0.0100000000002183,0,4.76000000000022,31.5000000000025,14.1499999999996,65.9600000000007
5,1,-0.461538461538462,0.153846153846154,c1,0.812096928288317,0.551364155006391,0.847548361652253,0.494069853672208,0.0929175579143748,0.0929218138370136,-0.0354514333639359,0.0572943013341823,0.0476415842144742,0.556098828717772,0.176298857087237,1.22000000000025,0.47000000000196,0.829999999999927,1.86999999999932,4.61000000000058,37.6100000000014,0.0600000000013097,0.0200000000004366,6.74999999999909,39.9700000000031,20.8999999999987,105.950000000001
6,1,-0.769230769230769,-0.666666666666667,c1,0.982868322585151,0.0054797239917409,0.982476923857584,0.0476201844595996,0.0343236806721786,0.0343236505075269,0.000391398727566994,-0.0421404604678587,0.0297990906019555,0.589234554949501,0.165861423466853,0.800000000001091,0.429999999998358,0.799999999999272,1.99999999999886,4.6200000000008,47.5200000000011,0.0200000000004366,0,6.2400000000016,49.9499999999983,27.1400000000003,155.899999999999
7,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.17524898407906,-0.187335419305896,0.0858931231716298,0.0610832821541823,0.051802613864109,-0.0593991182272127,0.0557304497080562,0.61098019367532,0.146998755205182,1,0.530000000000655,0.779999999998836,2.2199999999998,5.22999999999956,47.3299999999999,0,0,7.02999999999884,50.0800000000004,34.1699999999992,205.979999999999
8,1,0.666666666666667,0.666666666666667,c2,0.253265462466891,0.727051597943169,0.676432830497109,0.716857089115618,0.145276266931305,0.145232045524973,-0.423167368030217,0.0101945088275512,0.299311334045218,0.723315274873072,0.074312499085479,0.360000000000582,0.689999999999372,0.639999999999418,2.00000000000125,5.27000000000044,46.7800000000001,0.0100000000002183,0,6.28000000000065,49.4700000000007,40.4499999999998,255.45
9,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.599583555365891,0.488446096756512,0.222858754554822,0.126983388517561,0.108256729471828,0.0344800370463387,0.0803380122689549,0.445905289951125,0.0641553167523932,0.280000000000655,0.279999999999973,0.529999999998836,0.889999999998963,0,0.180000000000291,0.0200000000004366,0,0.829999999999927,1.34999999999923,41.2799999999997,256.799999999999
10,1,0.769230769230769,0.256410256410256,c2,0.43696957526474,0.705306966718601,0.406654957994167,0.667530654539946,0.130197022649615,0.0912435343548453,0.0303146172705735,0.0377763121786545,0.0342492757739526,0.451795273640327,0.062254951501845,0.590000000000146,0.479999999998995,1.13999999999942,0.88000000000136,0,0.0799999999981083,0.0200000000004366,0,1.75,1.43999999999846,43.0299999999997,258.239999999998
