iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.28205128205128,2,c2,1.24640540041752,0.749528215528018,1.18387169851005,0.311640780957902,0.129158207088755,0.129158207383018,0.0625337019074721,0.437887434570115,0.312774574756844,0.250235534249347,0.261281994135722,0.0100000000020373,0.149999999996453,0.520000000000437,0.640000000012151,0,0,0,0,0.530000000002474,0.790000000008604,0.530000000002474,0.790000000008604
2,1,-1.28205128205128,-1.69230769230769,c2,1.24993956484683,0.477790153145799,1.18937877701265,0.331907470683019,0.127051557025428,0.127051557277627,0.0605607878341772,0.14588268246278,0.111690120569441,0.250235534249347,0.261281994135722,0.00999999999839929,0.00999999999999091,0.569999999999709,1.6699999999978,0,0,0.0100000000020373,0,0.590000000000146,1.67999999999779,1.12000000000262,2.48999999999592
3,1,-2,-2,c2,1.24999956886917,0.714674342952283,1.10902235581767,0.591892268972827,0.169493140232793,0.169493140232793,0.140977213051501,0.122782073979456,0.132193063907425,0.250235534249347,0.261281994135722,0.0499999999992724,0.0299999999947431,0.299999999999272,0.61000000000513,0.0100000000020373,0,0.0799999999981083,0,0.459999999999127,0.639999999999873,1.58000000000175,3.14999999999986
4,1,-1.28205128205128,-1.07692307692308,c2,1.24920686121194,0.123323782760689,1.20652002404218,0.326229412269272,0.136204359323343,0.136204359613281,0.0426868371697589,-0.202905629508583,0.146616609826158,0.254189009744382,0.249908120114287,0.0600000000013097,0.0600000000081309,0.389999999999418,0.659999999990077,0,0,0,0,0.459999999999127,0.719999999998208,2.04000000000087,3.86999999999807
5,1,-1.28205128205128,-0.769230769230769,c1,0.997837136764989,0.284247304452656,0.993857705410165,0.328454226626747,0.0217341573415257,0.0524888102648825,0.00397943135482393,-0.0442069221740909,0.0313854093649732,0.293869069157237,0.232464737581995,0.0200000000004366,0.0100000000093132,0.5,0.959999999994352,0,0,0,0,0.540000000000873,0.970000000003665,2.58000000000175,4.84000000000174
6,1,-1.28205128205128,-0.358974358974359,c2,1.24386213795102,0.113491408137372,1.24421887785803,-0.0614330902654643,0.0027114527833836,0.0186018619890746,-0.000356739907007242,0.174924498402836,0.123690556237825,0.295516788469749,0.230509385187145,0.00999999999839929,0.0699999999935699,0.31000000000131,0.88000000001216,0,0,0.0400000000008731,0,0.369999999998981,0.95000000000573,2.95000000000073,5.79000000000747
7,1,-1.28205128205128,-0.666666666666667,c2,1.24710277902688,0.0326537083306959,1.2470835257294,0.0350955081346195,0.000263927445935644,0.00430822942222136,1.92532974814252e-05,-0.00244179980392356,0.00172666687173656,0.297680526901178,0.216479575188804,1.13999999999942,0.140000000000555,0.75,0.969999999990023,0,0.0100000000093132,0.0600000000013097,0,1.97000000000116,1.11999999999989,4.92000000000189,6.91000000000736
8,1,0.358974358974359,-1.07692307692308,c1,0.963262554032919,0.720091660965761,0.776902557848035,0.832397116552511,0.159681267059839,0.160365914053372,0.186359996184884,-0.11230545558675,0.153854742423783,0.307255445430063,0.216479575188804,0.93999999999869,0.129999999992606,0.720000000001164,0.579999999996517,0.00999999999839929,0,0.0500000000029104,0,1.72999999999956,0.709999999989122,6.65000000000146,7.61999999999648
9,1,0.358974358974359,0.564102564102564,c1,0.13207188927677,0.936231898934057,0.461864556442739,0.831439049863458,0.10472969307467,0.105771360437417,-0.329792667165968,0.104792849070599,0.244688316571078,0.307255445430063,0.151099336817868,1.36000000000058,0.249999999999318,0.68999999999869,1.05999999999881,0.0200000000004366,0,0.0100000000020373,0,2.08000000000175,1.30999999999813,8.7300000000032,8.92999999999461
10,1,0.358974358974359,0.871794871794872,c2,0.387843396808854,0.723469477787938,0.335138455512482,0.760955797255224,0.0412020315488144,0.138078778438664,0.0527049412963714,-0.0374863194672865,0.045733111550918,0.549301705127664,0.129117612651538,0.860000000000582,0.300000000003593,1.09000000000015,1.80999999999881,0.0200000000004366,0,0.0299999999988358,0,2.0199999999968,2.1100000000024,10.75,11.039999999997
