iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.242213456193261,0.0867593006153418,0.121598217705151,0.121598217705151,-0.230132229370673,-0.319886549981931,0.278646952122626,0.0756996519745879,0.0179412622148723,0.25,0.220000000012988,0.690000000002328,1.3199999999988,0,0,0,0,0.950000000004366,1.54000000001179,0.950000000004366,1.54000000001179
2,1,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0229414451755043,-0.230491620158078,0.0664614003735645,0.0664614003735643,-0.00757003159912106,0.00194523601494329,0.00552672242678804,1.00003208434913e-26,0.0179412622148723,0.580000000001746,0.329999999999018,0.639999999999418,1.99999999998272,0.0199999999967986,0,0.0100000000020373,0,1.2699999999968,2.32999999998174,2.22000000000116,3.86999999999352
3,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00454437227013527,-0.244734038895447,0.0235916869189138,0.0235916869189133,-0.00291030595032082,-0.00297901614968077,0.00294486145213418,0.000152380252988463,0,0.400000000001455,0.399999999998727,0.889999999999418,1.74000000001979,0,0,0.0200000000040745,0,1.33000000000175,2.14000000001852,3.55000000000291,6.01000000001204
4,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0014258648881752,-0.24715525239286,0.00332140165169126,0.00332140165169126,0.00131776084878754,0.000994219571779809,0.0011672545162704,1.00003425282587e-26,0,0.309999999997672,0.779999999983374,0.540000000000873,0.820000000003347,0,0,0,0.0100000000002183,0.849999999998545,1.60999999998694,4.40000000000146,7.61999999999898
5,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00327663519112131,-0.245258550767306,0.00310282947589574,0.0031028294759007,-0.000533009454158573,-0.00090248205377419,0.000741138629274881,1.00003425282587e-26,0,0.459999999999127,0.38000000001648,0.709999999999127,1.03999999997814,0.0100000000020373,0,0.0199999999967986,0,1.20999999999913,1.41999999999462,5.65000000000146,9.06999999999243
6,1,-2,2,c2,0.988891003461758,0.748163695222971,0.573243662767831,0.401626198055198,0.21184479597839,0.211844795978391,0.415647340693926,0.346537497167773,0.382655817131556,1.00003425282587e-26,0,0.360000000000582,0.460000000004584,0.860000000000582,1.07000000001335,0,0,0,0,1.22000000000116,1.53000000001794,6.87000000000262,10.6000000000104
7,1,2,-2,c2,0.988891003461758,0.748163695222971,0.657131927864105,0.471966498602947,0.215873701372644,0.215873701372645,0.331759075597652,0.276197196620024,0.305244963645733,1.00003425282587e-26,0,0.530000000006112,0.439999999997781,0.669999999998254,1.21999999998479,0,0.0200000000186265,0.0199999999967986,0,1.22000000000116,1.6800000000012,8.11000000000058,12.2800000000116
8,1,0.358974358974359,-0.358974358974359,c2,0.466802079328499,0.335386130395104,0.487882098921775,0.314870112221974,0.153874893843503,0.153874893843528,-0.0210800195932758,0.0205160181731297,0.0207999306216761,1.00003425282587e-26,0,0.650000000001455,0.57999999999447,0.569999999999709,0.939999999985957,0,0,0.0100000000020373,0,1.2300000000032,1.51999999998043,9.34000000000378,13.799999999992
9,1,-1.48717948717949,-2,c2,0.680194778378802,0.547306523956282,0.583613791323164,0.421767432848686,0.174449626187618,0.174449626187603,0.0965809870556381,0.125539091107597,0.111999889412362,1.00003425282587e-26,0,0.629999999997381,0.410000000015316,0.650000000001455,1.26000000000568,0,0,0,0,1.27999999999884,1.67000000002099,10.6200000000026,15.470000000013
10,1,2,0.358974358974359,c1,0.761697700880486,0.761837835223259,0.662129937047887,0.757052618443353,0.18711375428776,0.18711375428776,0.0995677638325989,0.00478521677990662,0.0704863032590548,1.00003425282587e-26,0,0.590000000003783,0.649999999999636,0.629999999997381,0.889999999986685,0,0,0,0.0100000000093132,1.22000000000116,1.54999999999563,11.8600000000006,17.0200000000086
