iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.564102564102564,-0.256410256410256,c2,0.105766884113693,-0.105127845361781,0.466823839846308,0.0343359775792689,0.0277703913555166,0.136923997496001,-0.361056955732615,-0.13946382294105,0.273689863889984,0.00984173999555055,0.176562130033983,0.330000000001746,0.0199999999999818,0.360000000000582,0.0400000000081491,0.0199999999967986,0,0.0400000000008731,0,0.75,0.0799999999976535,0.75,0.0799999999976535
2,1,-0.871794871794872,-0.564102564102564,c2,0.0235055250024315,-0.217247701910652,0.12746184933891,-0.0883064342317594,0.0964734206527534,0.0806870713573338,-0.103956324336478,-0.128941267678892,0.1171169669181,0.0092231317830892,0.0375033124738837,0.25,0.0200000000186265,0.270000000004075,0,0,0,0.0599999999976717,0.00999999999976353,0.580000000001746,0.03000000001839,1.33000000000175,0.110000000016043
3,1,-1.48717948717949,-0.666666666666667,c2,0.262931476418206,0.0976044183072744,0.0523458926781011,-0.216515158214351,0.0687694480182508,0.079818840385369,0.210585583740105,0.314119576521625,0.267411103390721,1.00003208434913e-26,0.0375033124738837,0.239999999997963,0,0.360000000000582,0.0099999999802094,0.0100000000020373,0,0.0599999999976717,0,0.669999999998254,0.0099999999802094,2,0.119999999996253
4,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00694856306563763,-0.234060051505159,0.0243054478307072,0.0337273578992028,-0.00531449674582318,-0.0136530035399686,0.0103597389282684,0.000666321712337266,0,0.270000000004075,0.0200000000186265,0.25,0.0099999999802094,0,0,0.0499999999956344,0,0.580000000001746,0.0299999999988358,2.58000000000175,0.149999999995089
5,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00726810747306472,-0.248520663846592,0.0103675681679221,0.0101500369327864,-0.00341615545608176,0.00390923895521744,0.00367098537923449,1.00003425282587e-26,0,0.269999999996799,0,0.279999999998836,0.0199999999999818,0,0.0200000000186265,0.0600000000049477,0,0.610000000000582,0.0400000000186083,3.19000000000233,0.190000000013697
6,1,2,1.79487179487179,c1,0.898108267978081,0.930795156644014,0.56191459628117,0.730658242893193,0.286700779240258,0.309216283385524,0.336193671696911,0.200136913750821,0.27665951016977,1.00003425282587e-26,0,0.269999999996799,0.0100000000002183,0.25,0.0099999999802094,0,0,0.0900000000037835,0,0.610000000000582,0.0199999999804277,3.80000000000291,0.209999999994125
7,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0037676480423211,-0.246823306357879,0.00323167407557207,0.00312672377554752,-0.00102402230535836,0.000662273536799041,0.000862330539704981,1.00003425282587e-26,0,0.470000000001164,0.0199999999895226,0.279999999998836,0.0499999999988177,0,0,0.0400000000008731,0,0.809999999997672,0.0699999999883403,4.62999999999738,0.300000000001091
8,1,2,-0.256410256410256,c1,0.875063586810717,0.896536546175869,0.50186188150243,0.671120314853947,0.22089921716182,0.244110294700986,0.373201705308286,0.225416231321922,0.308295305014844,1.00003425282587e-26,0,0.230000000003201,0,0.25,0.0299999999988358,0,0,0.069999999999709,0,0.560000000004948,0.0299999999988358,5.19000000000233,0.349999999999909
9,1,0.461538461538462,1.07692307692308,c1,0.145855002892731,0.325800347810459,0.386183767440075,0.628854949609188,0.192969113392666,0.228995369259404,-0.240328764547344,-0.30305460179873,0.273495892784736,1.00003425282587e-26,0,0.279999999998836,0.0400000000095133,0.269999999996799,0.0199999999895226,0,0,0.0800000000017462,0,0.639999999999418,0.0599999999990359,5.83000000000175,0.409999999998945
10,1,0.769230769230769,1.69230769230769,c1,0.541403334731358,0.572802344017168,0.257550125518465,0.540492296018026,0.1281169828974,0.176053007538755,0.283853209212893,0.0323100479991421,0.202010622965929,1.00003425282587e-26,0,0.360000000000582,0,0.379999999997381,0,0,0,0.0599999999976717,0,0.799999999995634,0,6.62999999999738,0.420000000008258
