iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.0512820512820511,0.358974358974359,c1,0.356634191698169,0.447899128349912,0.43294243344419,0.513661431349893,0.106644064659978,0.106644064659978,-0.0763082417460207,-0.0657623029999809,0.0921627212509207,0.00312852274624398,0.780961842029597,0.199999999998909,0.159999999997353,0.540000000000873,0.920000000000982,0,0,0,0,0.739999999999782,1.07999999999834,0.739999999999782,1.07999999999834
1,2,0.0512820512820511,0.358974358974359,c2,0.57507445315993,0.448256461614189,0.68983572858442,0.551494488339875,0.0784779483017476,0.0784779483017476,-0.11476127542449,-0.103238026725687,0.0921627212509207,0.00312852274624398,0.780961842029597,0.199999999998909,0.159999999997353,0.540000000000873,0.920000000000982,0,0,0,0,0.739999999999782,1.07999999999834,0.739999999999782,1.07999999999834
2,1,0.256410256410256,-0.153846153846154,c1,0.530221443189675,0.564596063032663,0.52747278881835,0.577887893145503,0.0558585450932238,0.0558585450932237,0.0027486543713251,-0.0132918301128396,0.0224637525957046,0.0121814476500682,0.736701846498754,0.179999999998472,0.290000000003147,0.600000000000364,0.979999999997062,0,0,0.0100000000002183,0,0.789999999999054,1.27000000000021,1.55999999999949,2.36999999999875
2,2,0.256410256410256,-0.153846153846154,c2,0.460564038878102,0.328579310792147,0.485096192995099,0.363685240326948,0.0333826980814949,0.0333826980814948,-0.0245321541169971,-0.0351059295348009,0.0224637525957046,0.0121814476500682,0.736701846498754,0.179999999998472,0.290000000003147,0.600000000000364,0.979999999997062,0,0,0.0100000000002183,0,0.789999999999054,1.27000000000021,1.55999999999949,2.36999999999875
3,1,0.153846153846154,-0.153846153846154,c1,0.567368876348179,0.592252994190151,0.703756249346295,0.792016133132321,0.206373144672514,0.206373144672514,-0.136387372998116,-0.19976313894217,0.218907111241352,0.012650522315739,0.657622229844027,1.30000000000109,0.259999999999081,0.829999999999927,0.849999999999682,0.00999999999839929,0,0.0200000000004366,0,2.15999999999985,1.10999999999876,3.71999999999935,3.47999999999752
3,2,0.153846153846154,-0.153846153846154,c2,0.407656537418046,0.269599954793516,0.673373589995117,0.519737745190196,0.206373144672514,0.206373144672514,-0.265717052577071,-0.250137790396681,0.218907111241352,0.012650522315739,0.657622229844027,1.30000000000109,0.259999999999081,0.829999999999927,0.849999999999682,0.00999999999839929,0,0.0200000000004366,0,2.15999999999985,1.10999999999876,3.71999999999935,3.47999999999752
4,1,-0.153846153846154,-0.358974358974359,c1,0.777363562486249,0.778156342085907,0.819054012520832,0.804234755427032,0.0566825227558153,0.0566825227558162,-0.041690450034583,-0.0260784133411248,0.0847485948010414,0.100765666831771,0.319426937890106,2.20999999999913,0.179999999998699,1.21000000000095,1.83999999999992,0,0,0,0,3.42000000000007,2.01999999999862,7.15999999999985,5.49999999999613
4,2,-0.153846153846154,-0.358974358974359,c2,0.192366370865527,0.00851878656034288,0.29615351897577,0.133175707361678,0.0566825227558135,0.0566825227558139,-0.103787148110243,-0.124656920801335,0.0847485948010414,0.100765666831771,0.319426937890106,2.20999999999913,0.179999999998699,1.21000000000095,1.83999999999992,0,0,0,0,3.42000000000007,2.01999999999862,7.15999999999985,5.49999999999613
5,1,-0.461538461538462,-0.564102564102564,c1,0.907944527558017,0.946593552405386,0.864268365076071,0.908137313826363,0.0376409073886694,0.0376409073886646,0.0436761624819454,0.0384562385790232,0.0583586224821543,0.0311025234169535,0.0649135555897474,0.279999999998836,0.199999999999363,0.430000000000291,0.700000000002547,0.0100000000002183,0,0.0500000000010914,0.0200000000040745,0.779999999998836,0.920000000005984,7.94999999999891,6.42000000000212
5,2,-0.461538461538462,-0.564102564102564,c2,0.0395727129429393,-0.19504020822906,0.107955554741934,-0.120473374014672,0.0373395649515415,0.0373395649515367,-0.0683828417989942,-0.0745668342143885,0.0583586224821543,0.0311025234169535,0.0649135555897474,0.279999999998836,0.199999999999363,0.430000000000291,0.700000000002547,0.0100000000002183,0,0.0500000000010914,0.0200000000040745,0.779999999998836,0.920000000005984,7.94999999999891,6.42000000000212
