iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.69230769230769,-0.871794871794872,c1,0.99973877285595,0.631289318134372,0.804997469946076,0.464024474683546,0.21076103790569,0.138850894727634,0.194741302909873,0.167264843450826,0.181523693926805,0.466456662411553,0.186840631604436,0.080000000000382,0.160000000000366,0.00999999999976353,0,0,0.170000000000073,0,0,0.0900000000001455,0.330000000000439,0.0900000000001455,0.330000000000439
2,1,0.256410256410256,0.564102564102564,c2,0.450347134452267,0.671475003748176,0.564735064131893,0.594192486004361,0.0922785875030115,0.199085697892375,-0.114387929679627,0.0772825177438152,0.0976145122541067,0.496502013970286,0.172497296539345,0.0300000000002001,0,0.0199999999999818,0.0100000000002183,0,0,0.00999999999976353,0,0.0599999999999454,0.0100000000002183,0.150000000000091,0.340000000000657
3,1,-1.28205128205128,0.358974358974359,c2,1.23305777045072,0.5194044978862,0.528501623060528,0.270415792613789,0.0448630728613786,0.128176378713021,0.704556147390193,0.24898870527241,0.528391303949328,0.496502013970286,0.172497296539345,0.0399999999999636,0.0499999999988177,0.0100000000002183,0.0400000000008731,0,0,0,0,0.0500000000001819,0.0899999999996908,0.200000000000273,0.430000000000348
4,1,0.256410256410256,-2,c1,0.999464095445221,0.925721813486588,0.207158835514724,0.868833337852481,0.0309604646621396,0.187885239633376,0.792305259930496,0.0568884756341067,0.561686711420835,0.496502013970286,0.172497296539345,0.0199999999999818,0,0.00999999999976353,0.0100000000002183,0,0,0,0,0.0299999999997453,0.0100000000002183,0.230000000000018,0.440000000000566
5,1,-1.17948717948718,-0.461538461538462,c1,0.9927370447649,0.246816990580059,0.808405587129065,0.441573576599878,0.25592943520407,0.057631057649501,0.184331457635835,-0.194756586019819,0.189615682463565,0.512387023863452,0.163458843706441,0.0300000000002001,0,0.0199999999999818,0.0199999999999818,0,0,0,0,0.0500000000001819,0.0400000000004184,0.2800000000002,0.480000000000985
6,1,-1.17948717948718,-0.153846153846154,c1,0.986437907968926,0.410947851833075,0.69899269444097,0.431318925685881,0.00850304107606016,0.0646305549501469,0.287445213527956,-0.0203710738528064,0.203764240520814,0.51402812003243,0.163300507693252,0.0500000000001819,0.0200000000002092,0.00999999999976353,0.0199999999986176,0,0,0,0.0100000000002183,0.0599999999999454,0.049999999999045,0.340000000000146,0.53000000000003
7,1,-0.564102564102564,-0.564102564102564,c1,0.960519421009074,0.0400752780282539,0.785885281382532,0.457973104397723,0.0991793456225653,0.14897784084125,0.174634139626543,-0.417897826369469,0.3202621395103,0.586633123808508,0.129256851876352,0.0199999999999818,0,0.0100000000002183,0.0200000000004366,0,0,0,0,0.0300000000002001,0.0200000000004366,0.370000000000346,0.550000000000466
8,1,-0.0512820512820513,-0.256410256410256,c1,0.777653588906148,0.469127518173593,0.676335891391319,0.386136137783767,0.0559519519205864,0.0517590677869264,0.10131769751483,0.0829913803898261,0.0926089764782964,0.309158826234806,0.112931610659851,0.0199999999999818,0,0.00999999999976353,0.0200000000004366,0,0,0,0,0.0299999999997453,0.0200000000004366,0.400000000000091,0.580000000001121
9,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22604638284697,-0.244806629037003,0.0100112422251585,0.011046226725552,0.00100521509620077,-0.0019279084961058,0.00153741480397888,0.309158826234806,0.082260046886849,0.0199999999999818,0.0600000000002296,0.0199999999999818,0,0,0.110000000000582,0,0,0.0399999999999636,0.170000000000812,0.440000000000055,0.77000000000055
10,1,0.0512820512820511,0.256410256410256,c2,0.719127518173593,0.527653588906148,0.619097795986152,0.519899625862917,0.0296473409744479,0.0350940156504325,0.100029722187441,0.00775396304323084,0.0709438836820076,0.667628727634305,0.0786691179154331,0.0100000000002183,0,0.0199999999999818,0.0300000000006548,0,0,0,0,0.0300000000002001,0.0300000000006548,0.470000000000255,0.800000000001205
11,1,0.564102564102564,0.666666666666667,c1,0.0218435074993847,0.969899897008146,0.101058021996848,0.901839624878465,0.0481704141531797,0.0892660288016653,-0.0792145144974635,0.0680602721296814,0.0738482902626565,0.690994155847073,0.051152884038519,0.00999999999976353,0.219999999999857,0.0199999999999818,0,0,0.0499999999992724,0,0,0.0299999999997453,0.269999999999129,0.5,1.07000000000033
12,1,0.666666666666667,0.769230769230769,c2,0.255479723991741,0.732868322585151,0.258589751837861,0.7303814044633,0.0156104329681459,0.0315399800540014,-0.00311002784612024,0.00248691812185076,0.0028157623255908,0.799608272110698,0.0339683861166439,0.0100000000002183,0.0100000000002183,0.0199999999999818,0,0,0.0200000000004366,0,0,0.0300000000002001,0.0300000000006548,0.5300000000002,1.10000000000099
13,1,-0.358974358974359,-0.153846153846154,c1,0.847069078613258,0.347727921091081,0.843756781768529,0.341805032851229,0.00742144862695512,0.00637180507043913,0.00331229684472945,0.00592288823985165,0.00479853704212949,0.813381097966424,0.0299219985597384,0.0199999999999818,0,0.0300000000002001,0,0,0,0,0,0.0500000000001819,0.0199999999999818,0.580000000000382,1.12000000000097
14,1,0.358974358974359,0.153846153846154,c2,0.597727921091081,0.597069078613258,0.581149587472279,0.586117757443287,0.00899217800173631,0.0291118587609566,0.0165783336188019,0.0109513211699708,0.01404942313663,0.822413947298354,0.0273401205270759,0.00999999999976353,0.0100000000002183,0.0199999999999818,0,0,0,0.0100000000002183,0,0.0399999999999636,0.0100000000002183,0.620000000000346,1.13000000000119
15,1,-0.358974358974359,-0.358974358974359,c2,1.14700326546652,-0.034748208001426,1.14623739697326,-0.0350136803434347,0.00133882533938362,0.00206450802035133,0.000765868493263877,0.000265472342008688,0.000573162330123787,0.828403442585119,0.0251163133926674,0.0199999999999818,0.0299999999988358,0.00999999999976353,0,0,0.220000000000539,0,0,0.0299999999997453,0.249999999999375,0.650000000000091,1.38000000000056
16,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.873508755353136,0.276250777531168,0.000517254606978018,0.000879962859252864,-0.000340479334185462,0.000732943230126626,0.000571459515449619,0.834583029485337,0.0232076705739933,0.0399999999999636,0.0200000000004366,0.0100000000002183,0.0299999999988358,0,0,0,0,0.0500000000001819,0.0499999999992724,0.700000000000273,1.42999999999984
17,1,-0.358974358974359,-0.358974358974359,c1,0.897003265466524,0.215251791998574,0.897001712523629,0.215252587649999,4.36829742777344e-05,4.10813285734798e-05,1.55294289472252e-06,-7.95651425411492e-07,1.23383402956567e-06,0.838504004274572,0.021583146132869,0.0299999999997453,0.0100000000002183,0.0199999999999818,0.0200000000004366,0,0,0,0,0.0499999999997272,0.0300000000006548,0.75,1.46000000000049
18,1,0.358974358974359,0.461538461538462,c1,0.165981740526642,0.918100361393392,0.167310664006428,0.917955556626593,0.00080432322098032,0.00117431086392102,-0.00132892347978586,0.000144804766798678,0.000945252885637959,0.843139958256521,0.0197165574044203,0.0199999999999818,0,0.0300000000002001,0.0599999999992633,0,0.180000000000291,0,0,0.0500000000001819,0.239999999999554,0.8100000000004,1.70000000000005
