iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.358974358974359,0.256410256410256,c1,0.738064333963486,0.649908687313222,0.77452272291792,0.244658289063767,0.174600435930017,0.119320264761353,-0.0364583889544334,0.405250398249455,0.287712616517328,0.37823960625609,0.135655151294052,0.0100000000020373,0.0499999999883585,0.0199999999967986,0.0400000000181535,0,0,0.0100000000020373,0,0.0599999999976717,0.090000000006512,0.0599999999976717,0.090000000006512
2,1,-1.38461538461538,-0.461538461538462,c1,0.996788551900582,0.40507605630814,0.796372191792267,0.364595393340251,0.166894541719087,0.208915252225264,0.200416360108315,0.0404806629678887,0.144577663339441,0.37823960625609,0.135655151294052,0.0199999999967986,0.0699999999797001,0.0100000000020373,0.00999999999930878,0,0,0,0,0.0299999999988358,0.0799999999790089,0.0899999999965075,0.169999999985521
3,1,-0.0512820512820513,-0.461538461538462,c1,0.856423218557025,0.387624655199521,0.537316579999965,0.208775399230115,0.0722393476642624,0.134178150927933,0.31910663855706,0.178849255969406,0.258665907235565,0.391244159234023,0.132125589801269,0.0200000000040745,0.0600000000085856,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0500000000029104,0.0900000000074215,0.169999999998254,0.259999999992942
4,1,-0.666666666666667,-0.358974358974359,c2,1.20138302277378,-0.134412597254379,1.08402091656979,-0.133672035179131,0.161018227181439,0.0924470165677123,0.117362106203986,-0.00074056207524853,0.0829891932869063,0.391244159234023,0.132125589801269,0.0199999999967986,0.150000000006912,0.0100000000020373,0.0199999999895226,0,0,0.0199999999967986,0,0.0499999999956344,0.169999999996435,0.219999999993888,0.429999999989377
5,1,-0.0512820512820513,0.0512820512820511,c1,0.634050413754725,0.634050413754725,0.595747924944731,0.684940721203997,0.101197494060679,0.102510011762355,0.0383024888099948,-0.0508903074492715,0.0450383394527438,0.403461501561261,0.129025348102258,0.0100000000020373,0.0299999999988358,0.0400000000008731,0.139999999997599,0,0,0.0100000000020373,0,0.0600000000049477,0.169999999996435,0.279999999998836,0.599999999985812
6,1,-0.461538461538462,-0.871794871794872,c1,0.978903795435318,0.0837132952259819,0.85001081284817,0.302181479322849,0.144842176113385,0.134682153365841,0.128892982587148,-0.218468184096867,0.179362410251972,0.403461501561261,0.129025348102258,0.0299999999988358,0.0899999999883221,0.0199999999967986,0.0100000000093132,0,0,0,0,0.0499999999956344,0.0999999999976353,0.32999999999447,0.720000000002074
7,1,0.153846153846154,0.564102564102564,c1,0.278589912850234,0.905316275362809,0.362868342893499,0.899177994246399,0.0420433660754353,0.0467991573819583,-0.0842784300432651,0.00613828111640946,0.0597517040159593,0.403461501561261,0.0923173481116778,0.0100000000020373,0.0100000000093132,0.0200000000040745,0.0700000000069849,0,0,0,0,0.0500000000029104,0.0800000000162981,0.379999999997381,0.820000000007894
8,1,0.358974358974359,0.461538461538462,c2,0.415981740526642,0.668100361393392,0.504032658699976,0.659948756073967,0.038442573056326,0.0387882706134971,-0.0880509181733338,0.0081516053194246,0.06252764532769,0.590049854637937,0.0770636472860356,0.0199999999967986,0.0499999999992724,0.0299999999988358,0.0099999999802094,0,0.0500000000174623,0,0,0.0499999999956344,0.109999999996944,0.439999999995052,0.930000000004839
9,1,0.461538461538462,0.769230769230769,c1,0.0621480605518765,0.971140159897798,0.0869285740841375,0.988274733388021,0.0153927991094271,0.0254421200298192,-0.024780513532261,-0.017134573490223,0.0213033736719612,0.599129547134361,0.0503709068196903,0.0299999999988358,0.0299999999988358,0.0100000000020373,0.0499999999883585,0,0,0.0200000000040745,0,0.0600000000049477,0.0799999999871943,0.5,1.00999999999203
10,1,0.666666666666667,0.769230769230769,c2,0.255479723991741,0.732868322585151,0.281415633649925,0.748249794455329,0.0237196636568121,0.0512294876683721,-0.0259359096581845,-0.0153814718701785,0.0213220670514211,0.744558527792875,0.0378953277513876,0.0299999999988358,0.0399999999981446,0.0199999999967986,0.0400000000081491,0,0,0.0100000000020373,0,0.0599999999976717,0.0800000000062937,0.559999999997672,1.10000000000764
