iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.0512820512820511,0.974358974358974,c1,0.394396508252267,0.966709416783724,0.762397362147962,0.870165329296444,4.61662509530815e-05,0.127582565910906,-0.368000853895695,0.0965440874872803,0.269021736386405,0.256899955370603,0.310276649508841,0.169999999998254,0.03000000001839,0.0500000000029104,0,0.0100000000020373,0,0.0599999999976717,0.0199999999999818,0.309999999997672,0.0599999999985812,0.309999999997672,0.0599999999985812
1,2,0.0512820512820511,0.974358974358974,c2,0.644396508252267,0.716709416783724,1.01239736214796,0.620165329296444,4.61662509575491e-05,0.127582565910906,-0.368000853895695,0.0965440874872803,0.269021736386405,0.256899955370603,0.310276649508841,0.169999999998254,0.03000000001839,0.0500000000029104,0,0.0100000000020373,0,0.0599999999976717,0.0199999999999818,0.309999999997672,0.0599999999985812,0.309999999997672,0.0599999999985812
2,1,-0.769230769230769,-1.17948717948718,c1,0.996781401733676,0.203081314078292,0.847379948106159,0.563562745606868,0.161704623139848,0.0325137419725754,0.149401453627516,-0.360481431528576,0.275923591618138,0.412301888873741,0.201518082748293,0.30000000000291,0.0200000000186265,0.0299999999988358,0.0199999999895226,0,0.0100000000093132,0.0100000000020373,0,0.340000000003783,0.0500000000174623,0.650000000001455,0.110000000016043
2,2,-0.769230769230769,-1.17948717948718,c2,1.24678140173368,-0.0469186859217079,1.09737994810616,0.313562745606868,0.161704623139848,0.0325137419725755,0.149401453627516,-0.360481431528576,0.275923591618138,0.412301888873741,0.201518082748293,0.30000000000291,0.0200000000186265,0.0299999999988358,0.0199999999895226,0,0.0100000000093132,0.0100000000020373,0,0.340000000003783,0.0500000000174623,0.650000000001455,0.110000000016043
3,1,-1.28205128205128,-1.17948717948718,c1,0.999455687252601,0.425183500126885,0.905327190837165,0.303528630681997,0.143374162576475,0.102621111154267,0.0941284964154359,0.121654869444888,0.108765989852259,0.462994502732836,0.201518082748293,0.0299999999988358,0,0.0200000000040745,0.0299999999988358,0.0199999999967986,0,0,0.0100000000093132,0.069999999999709,0.0400000000081491,0.720000000001164,0.170000000013715
3,2,-1.28205128205128,-1.17948717948718,c2,1.2494556872526,0.175183500126885,1.15532719083716,0.0535286306819969,0.143374162576475,0.102621111154267,0.0941284964154359,0.121654869444888,0.108765989852259,0.462994502732836,0.201518082748293,0.0299999999988358,0,0.0200000000040745,0.0299999999988358,0.0199999999967986,0,0,0.0100000000093132,0.069999999999709,0.0400000000081491,0.720000000001164,0.170000000013715
4,1,-0.461538461538462,-1.17948717948718,c1,0.9927370447649,0.246816990580059,0.973985824142094,0.259253718403802,0.0870988220842293,0.0361768869155889,0.0187512206228058,-0.0124367278237436,0.0159103814191712,0.465054505853358,0.201092360962106,0.0100000000020373,0,0.0199999999967986,0.0199999999895226,0,0.289999999999054,0,0,0.0299999999988358,0.309999999988577,0.75,0.480000000002292
4,2,-0.461538461538462,-1.17948717948718,c2,1.2427370447649,-0.00318300941994121,1.22398582414209,0.0092537184038024,0.0870988220842294,0.0361768869155889,0.0187512206228058,-0.0124367278237436,0.0159103814191712,0.465054505853358,0.201092360962106,0.0100000000020373,0,0.0199999999967986,0.0199999999895226,0,0.289999999999054,0,0,0.0299999999988358,0.309999999988577,0.75,0.480000000002292
5,1,0.358974358974359,0.974358974358974,c1,0.175204595666736,0.981010253141111,0.478497440285462,0.949442793049533,0.0802141629190293,0.0507713350193265,-0.303292844618725,0.031567460091578,0.215618939489962,0.535801136902489,0.137381190368656,0.0199999999967986,0.180000000017571,0.120000000002619,0.0399999999790452,0.0199999999967986,0.14000000001397,0.0600000000049477,0,0.220000000001164,0.360000000010587,0.980000000003201,0.840000000012878
5,2,0.358974358974359,0.974358974358974,c2,0.425204595666736,0.731010253141111,0.728497440285462,0.699442793049533,0.0802141629190294,0.0507713350193266,-0.303292844618725,0.031567460091578,0.215618939489962,0.535801136902489,0.137381190368656,0.0199999999967986,0.180000000017571,0.120000000002619,0.0399999999790452,0.0199999999967986,0.14000000001397,0.0600000000049477,0,0.220000000001164,0.360000000010587,0.980000000003201,0.840000000012878
