iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.871794871794872,-0.153846153846154,c2,0.753283130158504,0.609045681883356,0.320818588626956,0.14315068345673,0.1719301873635,0.1719301873635,0.432464541531548,0.465894998426625,0.449490672451074,1.00006677997707e-26,0.384363038864131,0.0500000000010914,0,0.549999999999272,1.58999999999889,0,0,0.0100000000002183,0.0200000000004366,0.630000000001019,1.60999999999933,0.630000000001019,1.60999999999933
2,1,-1.17948717948718,-0.256410256410256,c2,0.19195319816229,0.00798766999904654,0.599549797609123,0.416328721070728,0.243241098690937,0.243241098690937,-0.407596599446833,-0.408341051071682,0.407968995066382,0.00209241203181856,0.318754188573876,0.0900000000001455,0,1.01999999999862,0.460000000001401,0,0.0199999999999818,0.0600000000013097,0,1.17000000000007,0.480000000001382,1.80000000000109,2.09000000000071
3,1,-1.17948717948718,-0.564102564102564,c2,0.114671683258607,-0.0932300930239522,0.277171386922994,0.0731944064948483,0.134710149176199,0.134710149176199,-0.162499703664388,-0.166424499518801,0.164473809056483,0.00782226206159723,0.191422277695249,0.18999999999869,0.0499999999988177,0.400000000001455,0.779999999999291,0,0,0,0,0.590000000000146,0.889999999999418,2.39000000000124,3.00000000000057
4,1,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.136925633516321,-0.0597624887186406,0.113539446906599,0.113539446906599,-0.124844406693733,-0.173364760647948,0.151065327122458,0.0143521131233164,0.0179412622148723,0.219999999999345,0.0599999999976717,0.559999999999491,1.95000000000175,0,0,0.0500000000010914,0,0.829999999999927,2.01999999999782,3.22000000000116,5.01999999999839
5,1,-0.769230769230769,-0.461538461538462,c2,0.0315724397518813,-0.206079478716452,0.0586348570786921,-0.181418484748616,0.101618743774621,0.101618743774621,-0.0270624173268108,-0.0246609939678357,0.0258895640659716,1.00003208434913e-26,0.0179412622148723,0.139999999999418,0.310000000000286,0.6299999999992,1.56000000000188,0.0100000000002183,0,0.110000000000582,0,0.920000000000073,1.87000000000216,4.14000000000124,6.89000000000055
6,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00659933431567095,-0.242924791511535,0.00740634749477292,0.00740634749477005,-0.00385570857870821,-0.00323624130954514,0.00355947653858896,0.000121704270536698,0.00190785090720417,0.93999999999869,0.0499999999992724,1.02000000000044,1.79999999999859,0,0,0,0.0899999999996908,1.95999999999913,1.93999999999755,6.10000000000036,8.82999999999811
7,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.0561930958644824,-0.182889822893574,0.160539391550801,0.160539391550802,-0.0419171918768617,-0.0471811397919977,0.0446268468912698,1.00003208434913e-26,0.00190785090720417,0.0300000000006548,0.210000000002537,0.719999999999345,1.65999999999929,0,0,0,0.00999999999839929,0.75,1.88000000000022,6.85000000000036,10.7099999999983
8,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00199234895118272,-0.247181395118094,0.00134638255647616,0.00134638255653375,-0.000358282631368279,-0.000531659927033468,0.000453336917729744,1.7220608745815e-06,0,0.0400000000008731,0.320000000000618,0.75,1.63999999999908,0,0,0,0,0.790000000000873,1.9599999999997,7.64000000000124,12.669999999998
9,1,1.79487179487179,-1.07692307692308,c1,0.969584295473683,1.07559901225533,0.637579890640082,0.737546156070119,0.272042964103907,0.27854256569739,0.332004404833601,0.338052856185211,0.335042279722942,1.00003425282587e-26,0,0.0299999999988358,0.04000000000201,0.630000000001019,2.32999999999811,0.00999999999839929,0,0.130000000001019,0,0.809999999999491,2.37000000000012,8.45000000000073,15.0599999999982
10,1,-2,-2,c2,0.812048790778786,0.653691820429211,-0.171953546507893,-0.380926412250574,0.199979786390448,0.199993712223203,0.984002337286679,1.03461823267979,1.00962752715521,1.00003425282587e-26,0,1.23999999999978,0,0.940000000000509,2.3600000000007,0,0,0,0.00999999999999091,2.18000000000029,2.37000000000069,10.630000000001,17.4299999999989
