iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,-0.974358974358974,c1,0.995108506079118,0.0938459025747245,0.904074285737963,0.57526784769821,0.168233622162182,0.168233622303878,0.0910342203411548,-0.481421945123486,0.346449369437465,0.437472121729076,0.215078932626709,0.0499999999999972,0,2.14,1.78,4.92,28.94,0.68,0,7.92,30.72,7.92,30.72
1,2,-0.871794871794872,-0.974358974358974,c2,1.24510850607912,-0.156154097425276,1.1540740895891,0.325267836878913,0.168233622162182,0.168233622303878,0.0910344164900208,-0.481421934304188,0.346449369437465,0.437472121729076,0.215078932626709,0.0499999999999972,0,2.14,1.78,4.92,28.94,0.68,0,7.92,30.72,7.92,30.72
2,1,-0.769230769230769,-0.974358974358974,c1,0.993308382463551,0.0725191435373359,0.864366026811391,0.64605928087946,0.221706066083595,0.221706066084156,0.12894235565216,-0.573540137342124,0.415676811040701,0.487708595143756,0.211373476241352,1.64,0.0300000000000011,0.890000000000001,0.640000000000002,6.91,38.12,0,0.019999999999996,9.44,38.81,17.36,69.53
2,2,-0.769230769230769,-0.974358974358974,c2,1.24330838246355,-0.177480856462664,1.11436601023527,0.396059281076515,0.221706066083595,0.221706066084156,0.128942372228283,-0.573540137539179,0.415676811040701,0.487708595143756,0.211373476241352,1.64,0.0300000000000011,0.890000000000001,0.640000000000002,6.91,38.12,0,0.019999999999996,9.44,38.81,17.36,69.53
3,1,-0.461538461538462,-0.974358974358974,c1,0.984899973654325,0.123420199587887,0.899066217181457,0.464605329485333,0.161480186323027,0.161480187835461,0.0858337564728677,-0.341185129897446,0.248771719083207,0.490570141851784,0.209874625686203,0.0300000000000011,0.0100000000000051,2.08,1.31999999999999,7.33000000000001,38.82,0.219999999999999,0,9.69,40.15,27.05,109.68
3,2,-0.461538461538462,-0.974358974358974,c2,1.23489997365432,-0.126579800412113,1.14906610443105,0.214605329895814,0.161480186323027,0.161480187835461,0.0858338692232739,-0.341185130307927,0.248771719083207,0.490570141851784,0.209874625686203,0.0300000000000011,0.0100000000000051,2.08,1.31999999999999,7.33000000000001,38.82,0.219999999999999,0,9.69,40.15,27.05,109.68
4,1,-0.666666666666667,-0.871794871794872,c1,0.987476944778629,0.0283480065405777,0.908654847716803,0.439978478661082,0.227990562407599,0.227990564910912,0.0788220970618265,-0.411630472120505,0.296356736673001,0.505688002996329,0.203640222700279,0.949999999999996,0.019999999999996,0.580000000000005,1.58,9.66999999999999,58.9,0.390000000000001,0,11.64,60.5,38.69,170.18
4,2,-0.666666666666667,-0.871794871794872,c2,1.23747694477863,-0.221651993459422,1.15865476038781,0.189983471691926,0.227990562407607,0.227990564912233,0.0788221843908208,-0.411635465151349,0.296356736673001,0.505688002996329,0.203640222700279,0.949999999999996,0.019999999999996,0.580000000000005,1.58,9.66999999999999,58.9,0.390000000000001,0,11.64,60.5,38.69,170.18
5,1,-0.358974358974359,-0.871794871794872,c1,0.973469477787938,0.137843396808854,0.955411016281073,0.193509075889804,0.165066836914901,0.165066837432402,0.0180584615068645,-0.05566567908095,0.0413810483341879,0.507509481322972,0.201384974731663,1.41,0,0.75,0.909999999999997,10.78,59.69,0.0400000000000063,0,13,60.6,51.69,230.78
5,2,-0.358974358974359,-0.871794871794872,c2,1.22346947778794,-0.112156603191146,1.20541073720405,-0.0564908985433886,0.165066836914902,0.165066837432401,0.0180587405838832,-0.0556657046477576,0.0413810483341879,0.507509481322972,0.201384974731663,1.41,0,0.75,0.909999999999997,10.78,59.69,0.0400000000000063,0,13,60.6,51.69,230.78
