iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.564102564102564,-2,c1,0.99921945663533,1.22206179381797,0.918204848594204,0.953429283372476,0.125089154962933,0.0745912809496973,0.0810146080411265,0.268632510445492,0.319246034603775,0.00748828978312319,0.322347296350904,0.550000000000182,0.0499999999992724,0.0599999999994907,0.0200000000004366,0.0200000000004366,0,0.0600000000004002,0,0.690000000000509,0.069999999999709,0.690000000000509,0.069999999999709
1,2,-0.564102564102564,-2,c2,0.570876936840385,0.444075260599018,0.203593869760765,0.00356592052412152,0.125089154962933,0.0745912809496973,0.36728306707962,0.440509340074896,0.319246034603775,0.00748828978312319,0.322347296350904,0.550000000000182,0.0499999999992724,0.0599999999994907,0.0200000000004366,0.0200000000004366,0,0.0600000000004002,0,0.690000000000509,0.069999999999709,0.690000000000509,0.069999999999709
2,1,-0.461538461538462,-0.461538461538462,c1,0.887541467507055,0.914651625182192,0.867220070895527,0.932469082092013,0.102045347197206,0.0903781821722674,0.0203213966115275,-0.0178174569098214,0.0986702266746224,0.071114305442979,0.0970854674694999,0.270000000000437,0.0400000000025784,0.0599999999994907,0,0.0200000000004366,0.00999999999839929,0.0399999999999636,0,0.409999999999854,0.0500000000009777,1.10999999999967,0.120000000000687
2,2,-0.461538461538462,-0.461538461538462,c2,0.0585215306629676,-0.169040287238359,0.163863834295598,-0.00437142964081594,0.102045347197206,0.0903781821722674,-0.105342303632631,-0.164668857597543,0.0986702266746224,0.071114305442979,0.0970854674694999,0.270000000000437,0.0400000000025784,0.0599999999994907,0,0.0200000000004366,0.00999999999839929,0.0399999999999636,0,0.409999999999854,0.0500000000009777,1.10999999999967,0.120000000000687
3,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,1.00441363145001,1.0578683549805,0.0979124056274197,0.0904011607870132,-0.0430538799291494,-0.00443958501973873,0.0787149669460309,0.00430163361494894,0.00190785090720417,0.230000000000473,0.0200000000004366,0.069999999999709,0,0,0.00999999999839929,0.0600000000004002,0,0.360000000000582,0.0299999999988358,1.47000000000025,0.149999999999523
3,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0988610084553093,-0.129232480565727,0.0979124056274197,0.0904011607870134,-0.0961173827183466,-0.116928552255353,0.0787149669460309,0.00430163361494894,0.00190785090720417,0.230000000000473,0.0200000000004366,0.069999999999709,0,0,0.00999999999839929,0.0600000000004002,0,0.360000000000582,0.0299999999988358,1.47000000000025,0.149999999999523
4,1,-0.974358974358974,-0.666666666666667,c1,0.976986274000709,1.098297244589,0.969858994037327,1.0962918560584,0.0484597114060797,0.0323565479314509,0.00712727996338169,0.00200538853059928,0.0250735312138952,1.00003208434913e-26,0.00190785090720417,0.260000000000218,0.0200000000004366,0.0600000000004002,0.0300000000024738,0,0,0.069999999999709,0.0199999999967986,0.390000000000327,0.069999999999709,1.88000000000011,0.219999999999231
4,2,-0.974358974358974,-0.666666666666667,c2,0.0358704146886449,-0.20014431411254,0.0329198275299807,-0.249653931387578,0.0484597114060795,0.0323565479314519,0.00295058715866425,0.0495096172750381,0.0250735312138952,1.00003208434913e-26,0.00190785090720417,0.260000000000218,0.0200000000004366,0.0600000000004002,0.0300000000024738,0,0,0.069999999999709,0.0199999999967986,0.390000000000327,0.069999999999709,1.88000000000011,0.219999999999231
5,1,1.17948717948718,1.38461538461538,c1,0.420580720195291,0.488804046381808,0.0622818573053504,0.587748558507119,0.240130507164325,0.253933178894143,0.35829886288994,-0.098944512125311,0.193727060830998,1.00003208434913e-26,0.00190785090720417,0.340000000000146,0.210000000002992,0.0900000000001455,0.00999999999839929,0.0199999999995271,0,0.0600000000004002,0,0.510000000000218,0.240000000001828,2.39000000000033,0.46000000000106
5,2,1.17948717948718,1.38461538461538,c2,0.981074956775633,0.746128746311756,0.941028859699124,0.644399129808658,0.240130507164325,0.253933178894143,0.0400460970765094,0.101729616503098,0.193727060830998,1.00003208434913e-26,0.00190785090720417,0.340000000000146,0.210000000002992,0.0900000000001455,0.00999999999839929,0.0199999999995271,0,0.0600000000004002,0,0.510000000000218,0.240000000001828,2.39000000000033,0.46000000000106
