iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.69230769230769,-0.871794871794872,c1,0.99973877285595,0.631289318134372,0.768430300227443,0.584456116393947,0.2500031796235,0.0536726269481443,0.231308472628507,0.0468332017404256,0.166878635982848,0.420180427249686,0.253324189294577,0.319999999999709,0.0599999999990359,0.130000000001019,0.0200000000040745,0,0,0.0900000000001455,0,0.540000000000873,0.0800000000031105,0.540000000000873,0.0800000000031105
1,2,-1.69230769230769,-0.871794871794872,c2,1.24973877285595,0.381289318134372,1.01843030022744,0.334456116393947,0.2500031796235,0.0536726269481443,0.231308472628507,0.0468332017404255,0.166878635982848,0.420180427249686,0.253324189294577,0.319999999999709,0.0599999999990359,0.130000000001019,0.0200000000040745,0,0,0.0900000000001455,0,0.540000000000873,0.0800000000031105,0.540000000000873,0.0800000000031105
2,1,-0.974358974358974,-0.461538461538462,c1,0.984899973654325,0.123420199587887,0.768956587305197,0.602403287541629,0.198547523891488,0.0378727684423021,0.215943386349128,-0.478983087953742,0.371521429162324,0.593008035509365,0.110505139082914,0.0900000000001455,0.0200000000040745,0.0200000000004366,0.00999999999476131,0,0,0,0,0.119999999998981,0.0299999999988358,0.680000000000291,0.119999999996708
2,2,-0.974358974358974,-0.461538461538462,c2,1.23489997365432,-0.126579800412113,1.0189565873052,0.352403287541629,0.198547523891488,0.0378727684423021,0.215943386349128,-0.478983087953742,0.371521429162324,0.593008035509365,0.110505139082914,0.0900000000001455,0.0200000000040745,0.0200000000004366,0.00999999999476131,0,0,0,0,0.119999999998981,0.0299999999988358,0.680000000000291,0.119999999996708
3,1,-1.07692307692308,0.666666666666667,c1,0.95859683440758,0.867876419520525,0.273987068360631,0.625516182915723,0.129360337250182,0.197960810698414,0.684609766046948,0.242360236604802,0.513531408997538,0.628933669105601,0.110505139082914,0.0400000000008731,0,0.0299999999988358,0.0200000000040745,0,0,0,0.0100000000093132,0.069999999999709,0.0300000000133878,0.819999999999709,0.150000000010095
3,2,-1.07692307692308,0.666666666666667,c2,1.20859683440758,0.617876419520525,0.523987068360631,0.375516182915723,0.129360337250182,0.197960810698414,0.684609766046948,0.242360236604802,0.513531408997538,0.628933669105601,0.110505139082914,0.0400000000008731,0,0.0299999999988358,0.0200000000040745,0,0,0,0.0100000000093132,0.069999999999709,0.0300000000133878,0.819999999999709,0.150000000010095
4,1,-2,0.769230769230769,c1,0.999345923679064,0.978744624226443,0.172963007930453,0.762633810923168,0.0682339617152023,0.204894219957154,0.826382915748611,0.216110813303276,0.603991973070743,0.628933669105601,0.110505139082914,0.0499999999992724,0,0.0300000000024738,0.0199999999895226,0,0.0500000000029104,0,0,0.0800000000017462,0.069999999992433,0.920000000001892,0.220000000002528
4,2,-2,0.769230769230769,c2,1.24934592367906,0.728744624226443,0.422963007930453,0.512633810923167,0.0682339617152023,0.204894219957154,0.82638291574861,0.216110813303276,0.603991973070743,0.628933669105601,0.110505139082914,0.0499999999992724,0,0.0300000000024738,0.0199999999895226,0,0.0500000000029104,0,0,0.0800000000017462,0.069999999992433,0.920000000001892,0.220000000002528
5,1,0.769230769230769,-1.69230769230769,c1,0.996852192831373,0.957156159849226,0.455556014332567,0.79004927586639,0.160361338442718,0.187930963716964,0.541296178498806,0.167106883982835,0.400578496384831,0.628933669105601,0.110505139082914,0.0999999999985448,0,0.0400000000008731,0.00999999999476131,0,0,0.0200000000004366,0,0.159999999999854,0.00999999999476131,1.09000000000015,0.22999999999729
5,2,0.769230769230769,-1.69230769230769,c2,1.24685219283137,0.707156159849226,0.705556014332567,0.54004927586639,0.160361338442718,0.187930963716964,0.541296178498806,0.167106883982835,0.400578496384831,0.628933669105601,0.110505139082914,0.0999999999985448,0,0.0400000000008731,0.00999999999476131,0,0,0.0200000000004366,0,0.159999999999854,0.00999999999476131,1.09000000000015,0.22999999999729
6,1,2,1.58974358974359,c1,0.913759951641089,0.99999664127376,0.558549104681092,0.837608075363957,0.17900385098263,0.190483326215965,0.355210846959997,0.162388565909804,0.276174575347081,0.628933669105601,0.110505139082914,0.119999999998981,0.00999999999476131,0.0200000000004366,0.0300000000133878,0,0,0,0,0.139999999999418,0.0400000000081491,1.22999999999956,0.290000000009513
6,2,2,1.58974358974359,c2,1.16375995164109,0.74999664127376,0.808549104681092,0.587608075363957,0.17900385098263,0.190483326215965,0.355210846959997,0.162388565909804,0.276174575347081,0.628933669105601,0.110505139082914,0.119999999998981,0.00999999999476131,0.0200000000004366,0.0300000000133878,0,0,0,0,0.139999999999418,0.0400000000081491,1.22999999999956,0.290000000009513
7,1,-0.0512820512820513,0.769230769230769,c1,0.439548747162264,0.926441821314261,0.398491910218937,0.753582472536216,0.106350116027786,0.000731421410399613,0.0410568369433268,0.172859348778045,0.125630446786917,0.649273987324259,0.104286956738161,0.170000000001892,0.130000000001928,0.0299999999988358,0.0299999999988358,0,0,0,0,0.200000000000728,0.160000000000764,1.45000000000073,0.4699999999998
7,2,-0.0512820512820513,0.769230769230769,c2,0.689548747162264,0.676441821314261,0.648491910218937,0.503582472536215,0.106350116027786,0.000731421410402316,0.0410568369433267,0.172859348778046,0.125630446786917,0.649273987324259,0.104286956738161,0.170000000001892,0.130000000001928,0.0299999999988358,0.0299999999988358,0,0,0,0,0.200000000000728,0.160000000000764,1.45000000000073,0.4699999999998
8,1,2,0.769230769230769,c1,0.81277276981824,0.999925744572664,0.239938287275093,0.858518595342003,0.0788340264398995,0.174316326665488,0.572834482543147,0.141407149230661,0.417214169368693,0.649273987324259,0.104286956738161,0.279999999998836,0.0800000000026557,0.159999999999854,0.0299999999988358,0.0100000000020373,0,0.159999999999854,0,0.610000000000582,0.110000000001492,2.06000000000131,0.580000000001291
8,2,2,0.769230769230769,c2,1.06277276981824,0.749925744572664,0.489938287275093,0.608518595342003,0.0788340264398995,0.174316326665488,0.572834482543147,0.141407149230661,0.417214169368693,0.649273987324259,0.104286956738161,0.279999999998836,0.0800000000026557,0.159999999999854,0.0299999999988358,0.0100000000020373,0,0.159999999999854,0,0.610000000000582,0.110000000001492,2.06000000000131,0.580000000001291
9,1,0.871794871794872,0.769230769230769,c1,0.0305065467974304,0.990651159859865,0.0906974790089219,0.803208225934327,0.0333949375983872,0.19111509712473,-0.0601909322114915,0.187442933925538,0.139208120810357,0.688808526870958,0.0875385161479609,0.540000000000873,0.0800000000081127,0.069999999999709,0.0199999999895226,0.0200000000004366,0,0.0499999999992724,0,0.690000000002328,0.0999999999976353,2.76000000000204,0.679999999998927
9,2,0.871794871794872,0.769230769230769,c2,0.28050654679743,0.740651159859865,0.340697479008922,0.553208225934326,0.0333949375983873,0.19111509712473,-0.0601909322114914,0.187442933925538,0.139208120810357,0.688808526870958,0.0875385161479609,0.540000000000873,0.0800000000081127,0.069999999999709,0.0199999999895226,0.0200000000004366,0,0.0499999999992724,0,0.690000000002328,0.0999999999976353,2.76000000000204,0.679999999998927
10,1,-0.974358974358974,0.153846153846154,c1,0.95643165432082,0.556325321458121,0.857655425228646,0.514808789293324,0.181909688212859,0.0972867695801269,0.0987762290921746,0.0415165321647969,0.0757639949998032,0.697862899763876,0.0874408688695865,0.269999999996799,0,0.0800000000017462,0.0199999999999818,0,0,0.0600000000013097,0.0299999999988358,0.409999999999854,0.0499999999988177,3.17000000000189,0.750000000001819
10,2,-0.974358974358974,0.153846153846154,c2,1.20643165432082,0.306325321458121,1.10765542522865,0.264808789293324,0.181909688212859,0.0972867695801269,0.0987762290921748,0.041516532164797,0.0757639949998032,0.697862899763876,0.0874408688695865,0.269999999996799,0,0.0800000000017462,0.0199999999999818,0,0,0.0600000000013097,0.0299999999988358,0.409999999999854,0.0499999999988177,3.17000000000189,0.750000000001819
11,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.7441539687233,0.428459161945923,0.136935389915227,0.122840324211881,0.129014307295651,-0.151475441184628,0.140693817861793,0.749850528091007,0.0715963203589536,0.309999999997672,0.189999999997781,0.0800000000017462,0.0299999999988358,0.00999999999839929,0,0.069999999999709,0.0200000000040745,0.469999999997526,0.240000000000691,3.63999999999942,0.99000000000251
11,2,-0.256410256410256,-0.358974358974359,c2,1.12316827601895,0.0269837207612942,0.9941539687233,0.178459161945923,0.136935389915227,0.122840324211881,0.129014307295651,-0.151475441184629,0.140693817861793,0.749850528091007,0.0715963203589536,0.309999999997672,0.189999999997781,0.0800000000017462,0.0299999999988358,0.00999999999839929,0,0.069999999999709,0.0200000000040745,0.469999999997526,0.240000000000691,3.63999999999942,0.99000000000251
12,1,0.666666666666667,0.256410256410256,c1,0.185159393982917,0.94013232492973,0.340800970502142,0.828961665795027,0.124910368343818,0.166304652382515,-0.155641576519224,0.111170659134703,0.135246470922228,0.767518808906352,0.0650783158043827,0.239999999997963,0.0399999999949614,0.069999999999709,0.0500000000029104,0,0,0.069999999999709,0,0.379999999997381,0.0899999999978718,4.02999999999884,1.08000000000038
12,2,0.666666666666667,0.256410256410256,c2,0.435159393982917,0.69013232492973,0.590800970502142,0.578961665795027,0.124910368343818,0.166304652382515,-0.155641576519224,0.111170659134703,0.135246470922228,0.767518808906352,0.0650783158043827,0.239999999997963,0.0399999999949614,0.069999999999709,0.0500000000029104,0,0,0.069999999999709,0,0.379999999997381,0.0899999999978718,4.02999999999884,1.08000000000038
13,1,0.256410256410256,0.0512820512820511,c1,0.469127518173593,0.777653588906148,0.436094604737551,0.750711707706843,0.0126600927448631,0.0423279938778353,0.0330329134360419,0.0269418811993052,0.0301416516852554,0.790438260984969,0.0541743422149933,0.25,0.0100000000093132,0.069999999999709,0.0399999999935972,0.00999999999839929,0,0.0500000000029104,0.00999999999476131,0.389999999999418,0.0599999999976717,4.43000000000029,1.13999999999805
13,2,0.256410256410256,0.0512820512820511,c2,0.719127518173593,0.527653588906148,0.686094604737551,0.500711707706843,0.0126600927448628,0.0423279938778353,0.0330329134360421,0.0269418811993053,0.0301416516852554,0.790438260984969,0.0541743422149933,0.25,0.0100000000093132,0.069999999999709,0.0399999999935972,0.00999999999839929,0,0.0500000000029104,0.00999999999476131,0.389999999999418,0.0599999999976717,4.43000000000029,1.13999999999805
14,1,2,-2,c1,0.999876590195913,0.999876590195913,0.74908523290661,0.795340111388955,0.37932159959418,0.299075687020214,0.250791357289303,0.204536478806958,0.228835604839052,0.790438260984969,0.0541743422149933,1.06999999999971,0.259999999997945,0.0600000000013097,0.0299999999988358,0.0200000000004366,0,0.0400000000008731,0,1.19000000000233,0.28999999999678,5.65000000000146,1.44999999999891
