iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-2,c2,0.650355891892646,0.520344579717295,0.482013154881793,0.337656509808487,0.0899453254355817,0.0899453254355817,0.168342737010853,0.182688069908807,0.175661902516326,9.99511726967101e-27,0.653711480573964,0.439999999995052,0.240000000019791,1.29000000000087,0.710000000000946,0.55000000000291,3.11999999998625,0.0800000000017462,0,2.37999999999738,4.07000000000698,2.37999999999738,4.07000000000698
2,1,-0.0512820512820513,-1.28205128205128,c2,0.316366707851398,0.162845375370664,0.456661585885281,0.310392086855707,0.0684145255573736,0.0684145255573737,-0.140294878033883,-0.147546711485043,0.143966462887356,0.0092085341086792,0.517315049492016,4.94999999999709,0.190000000013242,1.05000000000291,0.389999999998508,0.389999999999418,3.22999999998137,0.0400000000008731,0.0200000000186265,6.44999999999709,3.83000000001175,8.82999999999447,7.90000000001874
3,1,-0.0512820512820513,-0.871794871794872,c2,0.204364507308506,0.023894363905574,0.275428806542759,0.0922102865896192,0.0429697833860397,0.0429697833860397,-0.0710642992342528,-0.0683159226840452,0.069703658145853,0.0155628190517758,0.338925097525296,9.59000000000378,0.420000000000982,1.54999999999563,0.809999999998581,0.530000000006112,3.05999999999767,0.0299999999988358,0,11.7000000000044,4.28999999999724,20.5299999999988,12.190000000016
4,1,0.0512820512820511,-0.769230769230769,c2,0.251367077375209,0.0832293249971149,0.312492045969202,0.132387302375252,0.114322813335243,0.114322813335243,-0.0611249685939931,-0.0491579773781369,0.0554651626046749,1.00003208434913e-26,0.338925097525296,1.75,0.479999999997744,0.970000000001164,2.21000000000186,0.360000000000582,3.03999999999814,0,0,3.08000000000175,5.72999999999774,23.6100000000006,17.9200000000137
5,1,-0.153846153846154,-0.666666666666667,c2,0.142613407483789,-0.0562084821230673,0.184041294919105,-0.0131345341198991,0.0239530249336487,0.0239530249336488,-0.0414278874353168,-0.0430739480031682,0.0422589331025578,0.00494643884137281,0.237800706653889,0.32999999999447,0.339999999991051,0.510000000002037,1.06999999999425,0.279999999998836,3.13000000000466,0,0,1.11999999999534,4.53999999998996,24.7299999999959,22.4600000000037
6,1,-0.461538461538462,-0.666666666666667,c2,0.030494955619385,-0.207569053745021,0.115176613820034,-0.112641137844063,0.04496539683045,0.0449653968304497,-0.0846816582006491,-0.0949279159009576,0.0899507989206067,0.016970312963591,0.0494418018638586,0.30000000000291,0.670000000012806,0.779999999998836,1.35000000000309,0.279999999998836,3.36999999999534,0,0,1.36000000000058,5.39000000001124,26.0899999999965,27.8500000000149
7,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0320271208405489,-0.222215261763601,0.0369640584806333,0.0369640584806337,-0.028175168823566,-0.0223961631277739,0.0254502284968358,0.000986920027900197,0.00381302066298785,12.8799999999974,0.420000000000073,2.06000000000495,0.889999999991232,0.580000000001746,3.22000000000116,0.0299999999988358,0,15.5699999999997,4.52999999999247,41.6599999999962,32.3800000000074
8,1,-0.871794871794872,-0.564102564102564,c2,0.0235055250024315,-0.217247701910652,0.0393939635062898,-0.206647906550224,0.0388432773060601,0.0388432773060589,-0.0158884385038582,-0.0105997953604279,0.0135055199783983,1.00003208434913e-26,0.00381302066298785,2.4800000000032,0.490000000013424,0.779999999998836,1,0.549999999995634,3.25999999998112,0.120000000002619,0,3.97000000000116,4.74999999999454,45.6299999999974,37.1300000000019
9,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00092351284550285,-0.247749082669084,0.00188359351134963,0.0018835935113487,0.000710553474311593,3.60276239561585e-05,0.000503082612273671,6.87906115644654e-06,0,4.79000000000087,0.229999999993197,0.779999999998836,0.749999999988177,0.5,1.64000000001397,0.0199999999967986,0,6.09999999999854,2.61999999999534,51.7299999999959,39.7700000000159
10,1,-1.69230769230769,-1.58974358974359,c2,0.583068894535762,0.456174139914897,0.493398276214605,0.340770663210065,0.153078499403269,0.153078499403251,0.0896706183211572,0.115403476704831,0.103341139498414,1.00003425282587e-26,0,1.41000000000349,0.300000000000182,0.549999999995634,0.819999999984248,0.260000000002037,1.5800000000163,0.0299999999988358,0,2.25,2.70000000000073,53.9799999999959,42.4700000000166
