iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.461538461538462,-0.769230769230769,c2,0.0315724397518813,-0.206079478716452,0.0826238351794649,-0.159102805062918,0.122837148270669,0.119702573636551,-0.0510513954275836,-0.0469766736535344,0.0490563596420188,8.83171797310201e-05,0.0512802192046168,0.0800000000017462,0,0.0499999999956344,0.0199999999895226,0,0,0.0100000000020373,0,0.139999999999418,0.0199999999895226,0.139999999999418,0.0199999999895226
2,1,-0.461538461538462,1.69230769230769,c2,0.945455958766227,0.732960916268629,0.63372677463711,-0.131326421654628,0.2754318167022,0.147994540579751,0.311729184129117,0.864287337923257,0.649679800645008,1.00006677997707e-26,0.0512802192046168,0.0500000000029104,0.0200000000040745,0.0299999999988358,0.00999999999976353,0,0,0.0199999999967986,0.00999999999476131,0.0999999999985448,0.0399999999985994,0.239999999997963,0.059999999988122
3,1,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0289400884690707,-0.155783519830868,0.0935673006596009,0.128338128897435,-0.0135686748926874,-0.0727628643122662,0.0523380519377093,0.000363986922903987,0.0235812633909398,0.0299999999988358,0.0299999999988358,0.0100000000020373,0.0200000000040745,0.0199999999967986,0,0.0100000000020373,0,0.069999999999709,0.0500000000029104,0.309999999997672,0.109999999991032
4,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0072960910094183,-0.239897859329799,0.00505242164759388,0.00831567972583807,-0.00455246527245556,-0.0062631734912808,0.00547504713398873,0.000222434046374054,0.00190785090720417,0.0400000000008731,0.0900000000092405,0.0299999999988358,0.0199999999895226,0,0,0.0100000000020373,0,0.0800000000017462,0.109999999998763,0.389999999999418,0.239999999989777
5,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00299339611000549,-0.256305998819866,0.00625360725566744,0.00784021409734668,-0.000249770373042746,0.0101449659987858,0.00717574805702407,1.00003208434913e-26,0.00190785090720417,0.0300000000061118,0.220000000000709,0.0499999999956344,0.0500000000029104,0.0100000000020373,0,0.0299999999988358,0,0.139999999999418,0.27000000000362,0.549999999995634,0.509999999993397
6,1,1.69230769230769,2,c1,0.879216424656149,0.902460685182452,0.42048860528028,0.638029215632116,0.274592020943471,0.266284322853903,0.458727819375869,0.264431469550336,0.37440300102823,1.00003208434913e-26,0.00190785090720417,0.120000000002619,0.0299999999988358,0.0400000000008731,0,0,0,0.0100000000020373,0,0.17000000000553,0.0299999999988358,0.720000000001164,0.539999999992233
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00148449113873472,-0.247666065731632,0.000677272420267935,0.000912805468597862,0.00014957518107972,-4.69893134954491e-05,0.000110861919471486,1.7220608745815e-06,0,0.0299999999988358,0.110000000001492,0.0299999999988358,0.0299999999988358,0,0,0.0199999999967986,0,0.0799999999944703,0.140000000000327,0.799999999995634,0.689999999992779
8,1,0.0512820512820511,2,c1,0.81387618622827,0.81857930766857,0.495547625068683,0.626964234343376,0.217828626417029,0.228586743095098,0.318328561159587,0.191615073325194,0.262725530901883,1.00003425282587e-26,0,0.0100000000020373,0.0600000000135879,0.0400000000008731,0.0199999999895226,0,0,0.0100000000020373,0,0.0600000000049477,0.0800000000031105,0.860000000000582,0.77999999999065
9,1,0.461538461538462,0.666666666666667,c1,0.0483437220711818,0.274471282878449,0.211086460069364,0.387466140640422,0.109305681732155,0.138519777465562,-0.162742737998183,-0.112994857761972,0.140094676293915,1.00003425282587e-26,0,0.0199999999967986,0.0100000000093132,0.0299999999988358,0.0399999999935972,0,0,0.0100000000020373,0,0.0599999999976717,0.0500000000029104,0.919999999998254,0.829999999993561
10,1,2,2,c2,0.999343394466053,0.74996498723941,0.847041702991781,0.546464379893964,0.315377693218988,0.301671915951449,0.152301691474272,0.203500607345447,0.179733556154506,1.00003425282587e-26,0,0.0200000000040745,0.0200000000040745,0.0299999999988358,0.00999999999476131,0,0,0,0,0.0500000000029104,0.0299999999988358,0.970000000001164,0.869999999987158
11,1,0.871794871794872,0.666666666666667,c1,0.0227434345499609,0.261437121145023,0.0768931231656264,0.284104610333512,0.0621232060006089,0.0633069657701257,-0.0541496886156655,-0.0226674891884889,0.0415090583083006,1.00003425282587e-26,0,0.0199999999967986,0,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.0299999999988358,1.0199999999968,0.919999999990068
12,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.949849023967667,0.930568983750552,0.368008028990746,0.316521362505464,0.0501428908975927,0.316587579114499,0.226651720440357,1.00003425282587e-26,0,0.0299999999988358,0.00999999999476131,0.0300000000061118,0.0299999999988358,0,0,0,0,0.0600000000049477,0.0399999999935972,1.08000000000175,0.97999999998774
13,1,0.666666666666667,0.564102564102564,c1,0.0175133146851576,0.258795336313008,0.0243086017586019,0.259747376543743,0.0149853963975498,0.0143140103395224,-0.00679528707344434,-0.000952040230734363,0.00485192266073237,1.00003425282587e-26,0,0.0199999999967986,0.0100000000093132,0.0100000000020373,0.0499999999883585,0,0,0,0,0.0499999999956344,0.0599999999976717,1.12999999999738,1.05999999998949
