iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.38461538461538,1.8974358974359,c1,0.846783191664628,0.999985752714828,0.665715985316525,0.91491397685314,0.155491414149311,0.134419020199453,0.181067206348103,0.0850717758616888,0.141461196557516,0.313260493862125,0.341893720938832,0.279999999998836,0.199999999983447,0.5,1.00000000001774,0,0,0.0200000000040745,0,0.80000000000291,1.20000000000118,0.80000000000291,1.20000000000118
2,1,1.07692307692308,1.48717948717949,c1,0.525397429676648,0.999663749709183,0.67028106807675,0.915531850586065,0.151845213073073,0.151845213073073,-0.144883638400103,0.0841318991231179,0.11846823440508,0.313260493862125,0.341893720938832,3.72999999999593,0.549999999996544,0.889999999999418,0.609999999991487,0.0200000000040745,0,0.0599999999976717,0,4.69999999999709,1.15999999998803,5.5,2.35999999998921
3,1,-0.358974358974359,1.48717948717949,c1,0.825362420022362,0.992817360972922,0.666327798535203,0.910595355440818,0.129186188635786,0.129186188635786,0.159034621487159,0.0822220055321043,0.126594764949593,0.313260493862125,0.341893720938833,4.12999999999738,0.169999999994161,0.650000000001455,1.53000000001884,0,0,0.0200000000040745,0,4.80000000000291,1.70000000001301,10.3000000000029,4.06000000000222
4,1,0.564102564102564,0.256410256410256,c1,0.200347134452267,0.921475003748176,0.658432773399021,0.923428071196522,0.133397771434062,0.133397771434062,-0.458085638946754,-0.00195306744834556,0.323918405683989,0.375111938637894,0.268902019992922,0.279999999998836,0.689999999983684,1.41999999999825,1.94999999999527,0,0,0,0,1.69999999999709,2.63999999997895,12,6.69999999998117
5,1,0.564102564102564,0.564102564102564,c2,0.290075278028254,0.710519421009074,0.537685481064404,0.713690820096748,0.0867413292498942,0.0938884002327895,-0.24761020303615,-0.00317139908767328,0.175101214187362,0.403587480937518,0.221818952913602,0.529999999998836,0.230000000002292,0.639999999999418,1.5700000000038,0,0,0.0400000000008731,0,1.20999999999913,1.80000000000609,13.2099999999991,8.49999999998727
6,1,0.153846153846154,-0.256410256410256,c2,0.959008843848494,0.361074439083364,0.810371543958885,0.542486421450691,0.127518627043162,0.129436626761501,0.148637299889609,-0.181411982367327,0.1658362961853,0.446998989086888,0.195348111801611,0.230000000003201,0.320000000009259,1.29999999999563,1.75999999999067,0,0,0.0500000000029104,0,1.59000000000378,2.07999999999993,14.8000000000029,10.5799999999872
7,1,0.256410256410256,0.0512820512820511,c2,0.719127518173593,0.527653588906148,0.683777559224939,0.467206221569821,0.0449178518411998,0.0261233821705911,0.0353499589486541,0.0604473673363272,0.0495151684616159,0.490292009860769,0.17655489611569,0.25,0.259999999991578,0.44999999999709,0.650000000015098,0,0,0,0.0099999999802094,0.69999999999709,0.929999999996198,15.5,11.5099999999834
8,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.0376790712883082,0.963980963078142,0.0604370825841434,0.053829056921368,-0.0344136088214169,0.0130706348650272,0.0260301552808312,0.492218641140676,0.159403938101418,0.409999999996217,0.460000000005039,0.590000000003783,1.14000000001124,0,0,0.0299999999988358,0,1.05000000000291,1.60000000001628,16.5500000000029,13.1099999999997
9,1,0.358974358974359,0.153846153846154,c2,0.597727921091081,0.597069078613258,0.599448583390905,0.593551843813822,0.012585985233157,0.0091710984899076,-0.00172066229982437,0.00351723479943655,0.00276871986524498,0.603824218417734,0.155357550544513,4.80999999999767,0.339999999999236,0.940000000002328,0.759999999996126,0,0,0.0799999999944703,0,5.82999999999447,1.09999999999536,22.3799999999974,14.209999999995
10,1,-0.153846153846154,-0.564102564102564,c2,1.15531627536281,0.0285899128502334,1.14181364279098,0.261336677095226,0.0678059839267408,0.051857758851741,0.0135026325718284,-0.232746764244993,0.164853537045591,0.664219614882105,0.0955283948125965,2.45999999999913,0.180000000003474,0.790000000000873,0.59000000000151,0,0,0.0800000000017462,0,3.33000000000175,0.770000000004984,25.7200000000012,14.98
11,1,-0.153846153846154,-0.153846153846154,c2,1.02292613380285,0.207840284837719,1.01288904967641,0.199592132570067,0.0336698075166761,0.0418206959623226,0.0100370841264374,0.00824815226765185,0.00918626892681553,0.611587585142131,0.0880897507046483,2.19999999999709,0.409999999997581,0.489999999997963,0.85999999998603,0.0100000000020373,0,0.069999999999709,0,2.7699999999968,1.26999999998361,28.489999999998,16.2499999999836
12,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.858136523094164,0.397456892663231,0.0974361846516823,0.0867165492560731,0.0150317529247868,-0.120473171901937,0.0858479433187119,0.638480079786904,0.0790801169712072,0.279999999998836,0.30000000000382,0.590000000003783,1.22000000000207,0,0.0100000000093132,0,0,0.870000000002619,1.53000000001521,29.3600000000006,17.7899999999986
13,1,-0.461538461538462,-0.666666666666667,c2,1.21134136792775,-0.189940031079458,1.19586696553155,-0.0747057067675041,0.0441838856891451,0.0480179048871167,0.0154744023961984,-0.115234324311954,0.0822143741360114,0.651412679404662,0.0513851368201666,0.349999999998545,0.599999999990814,0.559999999997672,0.950000000011642,0,0,0.0600000000049477,0,0.970000000001164,1.55000000000246,30.3300000000017,19.3400000000011
