iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.461538461538462,0.0512820512820511,c2,0.272199793748624,0.109060489929726,0.62898130716715,0.447086184192015,0.306448709299943,0.306448709299943,-0.356781513418526,-0.338025694262289,0.347530155740992,1.00006677997707e-26,0.0793760989223247,1.59999999999854,0.030000000009295,0.860000000000582,0.649999999998727,0.389999999999418,3.01999999998952,0.0400000000008731,0,2.91000000000349,3.69999999999754,2.91000000000349,3.69999999999754
2,1,1.38461538461538,1.17948717948718,c2,0.981074956775633,0.746128746311756,0.569517721597391,0.390748568481628,0.357946504299814,0.357946504299814,0.411557235178243,0.355380177830128,0.384496052399848,1.00006677997707e-26,0.0793760989223247,2.04999999999563,0,1.75,0.520000000016353,0.430000000000291,3.14999999999418,0.069999999999709,0,4.30999999999767,3.67000000001053,7.22000000000116,7.37000000000808
3,1,-0.871794871794872,1.48717948717949,c2,0.911167899071345,0.71627143168672,0.160261609623895,-0.0616638884002775,0.160774227030356,0.160774227030356,0.75090628944745,0.777935320086998,0.764540259819781,1.00006677997707e-26,0.0793760989223247,0.919999999998254,0.0199999999895226,1.40000000000146,1.67999999999529,0.599999999998545,3.30000000001746,0.220000000001164,0,3.15999999999622,5.00000000000227,10.3799999999974,12.3700000000104
4,1,-0.871794871794872,-1.07692307692308,c2,0.078675646976431,-0.141615420911778,0.287169933293937,0.0726875952523722,0.392491567619138,0.392491567619138,-0.208494286317506,-0.21430301616415,0.211418601551635,1.00006677997707e-26,0.0793760989223247,1.47000000000116,0.139999999997599,1.08000000000175,2.02999999998519,0.389999999999418,3.36000000000558,0.0299999999988358,0,2.97000000000116,5.52999999998838,13.3499999999985,17.8999999999987
5,1,-0.461538461538462,-0.153846153846154,c2,0.16739884807102,-0.0237698624309137,0.591673555388828,0.407263084042742,0.468452881137748,0.468452881137748,-0.424274707317808,-0.431032946473655,0.42766717679486,1.00006677997707e-26,0.0793760989223247,1.97000000000116,0.0399999999999636,1.95999999999913,1.81999999999425,0.569999999999709,3.30000000001746,0.0299999999988358,0,4.52999999999884,5.16000000001168,17.8899999999994,23.0600000000104
6,1,-0.871794871794872,-0.564102564102564,c2,0.0235055250024315,-0.217247701910652,0.227100315609667,-0.0127598878969764,0.162756950678593,0.162756950678593,-0.203594790607236,-0.204487814013675,0.204041790869537,0.000833138527434659,0.0375033124738837,0.790000000000873,0.289999999983593,0.819999999999709,1.21000000000595,0.430000000000291,3.20999999999185,0.230000000003201,0.0300000000002001,2.31999999999971,4.73999999998159,20.2099999999991,27.799999999992
7,1,-1.69230769230769,-0.871794871794872,c2,0.392784484827975,0.252629521858518,0.142550077543777,-0.0905545098911139,0.123912280239849,0.12391228023985,0.250234407284198,0.343184031749632,0.300326937050946,1.00003208434913e-26,0.0375033124738837,3.13999999999942,0.0700000000069849,0.810000000004948,1.62999999999874,0.389999999999418,3.19000000000233,0.0299999999988358,0,4.37000000000262,4.89000000000806,24.5800000000017,32.6900000000001
8,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00731593089524163,-0.24247301924072,0.0605763249418059,0.0605763249418063,-0.00568186457542719,-0.00524003580440796,0.00546541674005614,0.000666321712337266,0,0.889999999999418,0.120000000008076,2.05000000000291,1.56000000000358,0.529999999998836,3.05999999999767,0,0,3.47000000000116,4.74000000000933,28.0500000000029,37.4300000000094
9,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,-0.00456711329737325,-0.253878683020699,0.00788928317388037,0.0078892831738803,0.00731073903433599,0.00771765019961917,0.00751694851092668,1.00003425282587e-26,0,0.230000000003201,0.0199999999895226,0.589999999996508,1.61000000000104,0.580000000001746,3.04000000000951,0.209999999999127,0,1.63999999999942,4.67000000000007,29.7099999999991,42.1000000000095
10,1,1.79487179487179,-0.871794871794872,c2,0.956868836026323,0.737733867548464,0.617447691723047,0.445475774615421,0.238137842934176,0.238137842934176,0.339421144303275,0.292258092933043,0.316718728594477,1.00003425282587e-26,0,1.86000000000058,0.490000000002055,1.51000000000204,1.54999999998836,0.409999999996217,3.20000000001164,0,0,3.79000000000087,5.24000000000206,33.5,47.3400000000115
