iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-2,-2,c2,1.24999956886917,0.714674342952283,0.968051403606012,0.597883415766209,0.223987608411938,0.223987608411938,0.281948165263161,0.116790927186075,0.215794912553848,0.318281449097444,0.230397483302047,1.09999999999854,0.290000000004056,0.590000000000146,0.699999999997999,0,0,0,0.0199999999999818,1.68999999999869,1.01000000000204,1.68999999999869,1.01000000000204
2,1,-1.8974358974359,-2,c2,1.24999925662833,0.704427749084366,1.01504276448321,0.617348570297221,0.221132732605539,0.221132732605539,0.234956492145124,0.0870791787871453,0.17718258461173,0.318281449097444,0.230397483302047,0.279999999998836,0.340000000002874,0.780000000002474,1.02999999999929,0,0,0,0.0100000000093132,1.06000000000131,1.38000000001148,2.75,2.39000000001352
3,1,-0.871794871794872,-0.564102564102564,c2,1.23357422660617,-0.203541459700777,1.13659040776313,0.34203173669188,0.158450472201081,0.10274368360987,0.0969838188430459,-0.545573196392657,0.391826475457875,0.366659777179605,0.160700263287556,1.90999999999985,0.389999999991687,0.549999999999272,0.940000000007785,0,0,0,0,2.45999999999913,1.32999999999947,5.20999999999913,3.72000000001299
4,1,-0.0512820512820513,-0.461538461538462,c2,1.10642321855702,0.137624655199521,0.915714451335931,0.15485565425513,0.143813524129928,0.264507872551175,0.190708767221094,-0.0172309990556089,0.135400777736769,0.432038350411154,0.142840112550109,0.31000000000131,0.349999999992178,0.43999999999869,0.85000000000764,0.0200000000004366,0.0399999999935972,0.340000000000146,0.0399999999935972,1.13000000000102,1.27999999998701,6.34999999999854,5
5,1,-0.769230769230769,-0.974358974358974,c1,0.993308382463551,0.0725191435373359,0.778815541251737,0.262367986420057,0.217248357940841,0.168539040302702,0.214492841211814,-0.189848842882721,0.202545997337672,0.485566961345208,0.116312673235988,0.510000000002037,0.320000000004256,0.559999999997672,1.15999999999758,0,0,0.069999999999709,0,1.15000000000146,1.48000000000184,7.5,6.48000000000184
6,1,-0.769230769230769,-1.48717948717949,c1,0.999083056581376,0.45793687445312,0.805090536791803,0.389916574051046,0.128401325124433,0.130160441192728,0.193992519789574,0.068020300402074,0.145361375545735,0.485566961345208,0.116312673235988,3.41999999999825,0.760000000002492,0.770000000000437,2.02000000000089,0,0,0.0299999999988358,0,4.23999999999796,2.78000000000338,11.739999999998,9.26000000000522
7,1,-0.0512820512820513,0.0512820512820511,c2,0.884050413754725,0.384050413754725,0.803158419264873,0.367403496965893,0.0609385292727164,0.0936810430783244,0.0808919944898528,0.0166469167888317,0.0583979220996804,0.508485688451616,0.110212731751447,1.38999999999942,0.499999999997726,0.360000000000582,0.750000000003183,0,0,0.0100000000020373,0.00999999999476131,1.78000000000247,1.25999999999567,13.5200000000004,10.5200000000009
8,1,0.461538461538462,0.564102564102564,c2,0.327579426276214,0.699293689206885,0.438772029405715,0.706685114357871,0.0542369485187842,0.0567035103015783,-0.1111926031295,-0.00739142515098579,0.0787985664732462,0.546182021184248,0.0894404650687221,0.289999999997235,0.360000000002856,0.650000000001455,0.80000000000291,0,0,0.0600000000013097,0,1.0099999999984,1.16000000000577,14.5299999999988,11.6800000000067
9,1,0.564102564102564,0.769230769230769,c1,0.0240164976036371,0.97752936115843,0.0838614110821214,0.976702311203546,0.0626400925757909,0.0647129516456907,-0.0598449134784843,0.000827049954884695,0.0423207849695345,0.388470771529281,0.0526273839191866,2.36000000000058,0.499999999994998,0.5,0.839999999998327,0.0200000000004366,0,0.169999999998254,0,3.04999999999927,1.33999999999332,17.5799999999981,13.02
10,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.868620238775624,0.285184273822508,0.0806813827904924,0.0813154528026068,0.00454803724332731,-0.00820055306121392,0.00663075083517988,0.783924533712005,0.0471339174203679,0.650000000001455,0.320000000004256,0.659999999999854,1.00000000000273,0,0,0,0.00999999999476131,1.31000000000131,1.33000000000175,18.9099999999999,14.3500000000017
11,1,0.0512820512820511,0.153846153846154,c2,0.771071229929907,0.481899555976242,0.767692926144197,0.483984694392551,0.00736438932261808,0.00742363110978546,0.00337830378571025,-0.00208513841630925,0.00280719955504706,0.79535102647325,0.0413572079649296,1.32999999999811,0.740000000002965,2.13999999999942,0.890000000002601,0.0100000000020373,0,0.0499999999992724,0.00999999999476131,3.54999999999927,1.64000000000033,22.4599999999991,15.9900000000021
12,1,1.17948717948718,0.461538461538462,c1,0.246816990580059,0.9927370447649,0.265070009407839,0.916227015085367,0.149652308369902,0.150364419460107,-0.0182530188277802,0.0765100296795324,0.0556190495149379,0.79535102647325,0.0413572079649296,0.400000000001455,0.340000000011969,0.779999999998836,0.849999999988995,0,0,0.139999999999418,0,1.31999999999971,1.28000000001202,23.7799999999988,17.2700000000141
13,1,-0.358974358974359,-0.358974358974359,c2,1.14700326546652,-0.034748208001426,1.13961514242943,-0.032533067166202,0.0208511087849294,0.021071617640051,0.00738812303709424,-0.00221514083522401,0.00545395319612845,0.804637264194865,0.0386526086259691,1.02000000000044,0.569999999988795,0.529999999998836,1.19999999999709,0,0,0,0,1.54999999999927,1.76999999998588,25.3299999999981,19.04
