iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.358974358974359,c1,0.968426377109841,1.07231031856025,0.768072609800298,0.876056956365085,0.299781876181277,0.299781876181277,0.200353767309543,0.196253362195168,0.350525008802013,1.00006677997707e-26,0.0512802192046168,0.650000000001455,0,0.459999999999127,0.849999999997408,0.319999999999709,3.06000000000608,0,0,1.43000000000029,3.91000000000349,1.43000000000029,3.91000000000349
1,2,-1.07692307692308,-0.358974358974359,c2,0.121008576094691,-0.0847924121931479,0.573604633927748,0.371245877173596,0.299781876181277,0.299781876181277,-0.452596057833057,-0.456038289366744,0.350525008802013,1.00006677997707e-26,0.0512802192046168,0.650000000001455,0,0.459999999999127,0.849999999997408,0.319999999999709,3.06000000000608,0,0,1.43000000000029,3.91000000000349,1.43000000000029,3.91000000000349
2,1,-0.461538461538462,-0.153846153846154,c1,0.814662599361294,0.81949169504096,0.831872374941304,0.881218323109916,0.107540324010928,0.107540324010928,-0.01720977558001,-0.0617266280689557,0.0943687090397979,1.00006677997707e-26,0.0512802192046168,0.0200000000004366,0.0199999999967986,0.590000000000146,1.77000000000044,0.68999999999869,3.11999999999853,0.180000000000291,0,1.5,4.90999999999576,2.95000000000073,8.81999999999925
2,2,-0.461538461538462,-0.153846153846154,c2,0.16739884807102,-0.0237698624309137,0.079326199517178,-0.177908334499979,0.107540324010928,0.107540324010928,0.0880726485538423,0.154138472069065,0.0943687090397979,1.00006677997707e-26,0.0512802192046168,0.0200000000004366,0.0199999999967986,0.590000000000146,1.77000000000044,0.68999999999869,3.11999999999853,0.180000000000291,0,1.5,4.90999999999576,2.95000000000073,8.81999999999925
3,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,0.985504683836306,1.09964608200106,0.0496487793999201,0.0496487793999206,-0.00930628573152847,-0.00392375989135396,0.0273327836907832,0.000363986922903987,0.0235812633909398,2.18999999999869,0.0199999999967986,0.890000000003056,1.56000000000381,0.43999999999869,3.25,0,0,3.52000000000044,4.83000000000061,6.47000000000116,13.6600000000019
3,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,-0.00335630456232727,-0.278901065997593,0.0496487793999207,0.0496487793999187,0.0187277181387105,0.0503546818544586,0.0273327836907832,0.000363986922903987,0.0235812633909398,2.18999999999869,0.0199999999967986,0.890000000003056,1.56000000000381,0.43999999999869,3.25,0,0,3.52000000000044,4.83000000000061,6.47000000000116,13.6600000000019
4,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.952691570442072,1.03232313429166,0.00747290716553017,0.00747290716553022,-0.00151204089216228,-0.00327668246432622,0.00241380102051321,0.000263299213936346,0,0.0200000000004366,0.0299999999988358,2.36000000000058,1.78000000000111,0.670000000001892,3.18999999999937,0.0399999999972351,0,3.09000000000015,4.99999999999932,9.56999999999971,18.6600000000012
4,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00452072761993172,-0.246316626610394,0.00747290716553016,0.00747290716552788,-0.00288666130011728,-0.00139642843473409,0.00241380102051321,0.000263299213936346,0,0.0200000000004366,0.0299999999988358,2.36000000000058,1.78000000000111,0.670000000001892,3.18999999999937,0.0399999999972351,0,3.09000000000015,4.99999999999932,9.56999999999971,18.6600000000012
5,1,-1.38461538461538,2,c1,0.992073150375362,1.1609671430053,0.583053405928426,0.770739479303216,0.385062015935823,0.385062015971829,0.409019744446936,0.390227663702088,0.288895707662276,1.00003425282587e-26,0,1.33000000000175,0.0800000000017462,1.16999999999825,1.85999999999763,0.710000000002765,3.15999999999735,0.19999999999709,0,3.44000000000233,5.09999999999673,13.010000000002,23.7699999999979
5,2,-1.38461538461538,2,c2,0.979630620613311,0.745708897228262,0.871384061290874,0.796214551879761,0.385062019322889,0.385062019313778,0.108246559322437,-0.0505056546514987,0.288895707662276,1.00003425282587e-26,0,1.33000000000175,0.0800000000017462,1.16999999999825,1.85999999999763,0.710000000002765,3.15999999999735,0.19999999999709,0,3.44000000000233,5.09999999999673,13.010000000002,23.7699999999979
