iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.17948717948718,1.17948717948718,c1,0.359999602411977,0.999189997760026,0.617964512835043,0.888671459466202,0.112478817811655,0.112478818015227,-0.257964910423065,0.110518538293824,0.198444252015753,0.312597774730051,0.266968207181731,0.0100000000020373,0.0500000000174623,0.989999999997963,1.7999999999829,0,0,0.0299999999988358,0,1.04000000000087,1.85000000000036,1.04000000000087,1.85000000000036
2,1,1.17948717948718,1.17948717948718,c2,0.609999602411977,0.749189997760026,0.609999701547298,0.760768843298133,3.31950971544322e-05,0.101625482032881,-9.91353207302481e-08,-0.0115788455381078,0.00818748019860774,0.357836180197111,0.253656425049418,0.069999999999709,0.0100000000093132,0.75,0.800000000006548,0.0100000000020373,0,0,0,0.830000000001746,0.810000000015862,1.87000000000262,2.66000000001623
3,1,1.17948717948718,-0.0512820512820513,c2,0.799905114560088,0.731488124775533,0.808219868380107,0.623057985834826,0.136276126516398,0.136276126639835,-0.00831475382001923,0.108430138940707,0.0768967819930997,0.36007611690795,0.253656425049418,0.0299999999988358,0.0399999999799547,1.34999999999854,1.78000000001975,0.0100000000020373,0,0.220000000001164,0,1.65999999999622,1.81999999999971,3.52999999999884,4.48000000001593
4,1,-0.769230769230769,-0.564102564102564,c1,0.97752936115843,0.024016497603637,0.805119074432802,0.642628574692218,0.152931910362223,0.153021921693393,0.172410286725628,-0.618612077088581,0.454095919871926,0.456245410654696,0.180892786425321,0.360000000000582,0.0099999999802094,0.389999999999418,0.759999999998399,0,0,0.110000000000582,0,0.870000000002619,0.769999999978609,4.40000000000146,5.24999999999454
5,1,-0.769230769230769,-0.666666666666667,c1,0.982868322585151,0.0054797239917409,0.749884747017704,0.688788859152059,0.272852497241374,0.272926916052022,0.232983575567447,-0.683309135160318,0.51048639584113,0.237448637759499,0.177095680508932,0.110000000000582,0.0800000000008367,0.470000000001164,0.630000000020118,0.0199999999967986,0,0.169999999998254,0,0.779999999998836,0.710000000020955,5.18000000000029,5.9600000000155
6,1,-0.769230769230769,-0.666666666666667,c2,1.23286832258515,-0.244520276008259,1.2328690318829,-0.235400128823998,4.30987342249345e-05,0.0369430171443497,-7.09297748535676e-07,-0.00912014718426113,0.00644891793891384,0.245127319579905,0.152815718636154,1.93000000000029,0.0300000000006548,0.419999999998254,0.689999999982319,0,0,0.0100000000020373,0,2.36000000000058,0.740000000001601,7.56999999999971,6.7000000000171
7,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.775771851800925,0.613599860295711,0.234023804327894,0.234084476382252,0.224227717068247,0.351074482656573,0.294560147910591,0.591550285203903,0.152815718636154,0.0999999999985448,0.0099999999802094,0.510000000002037,0.650000000012369,0,0.10999999998603,0,0,0.610000000000582,0.769999999978609,8.18000000000029,7.46999999999571
8,1,-0.769230769230769,-1.28205128205128,c1,0.997837136764989,0.284247304452656,0.806156470739328,0.63210759471301,0.220783182665066,0.220822980052636,0.191680666025661,-0.347860290260353,0.280845383857433,0.591550285203903,0.152815718636154,0.680000000000291,0,0.559999999997672,0.620000000007167,0,0,0,0,1.23999999999796,0.620000000007167,9.41999999999825,8.09000000000287
9,1,-0.769230769230769,-2,c1,0.999925744572664,0.81277276981824,0.832219229193059,0.659576039907351,0.223242165554262,0.223259036460477,0.167706515379605,0.153196729910889,0.160615555529593,0.591550285203903,0.152815718636154,0.739999999997963,0.0100000000093132,0.75,0.619999999985339,0,0,0.0400000000008731,0,1.55000000000291,0.629999999994652,10.9800000000032,8.71999999999753
10,1,1.17948717948718,2,c2,1.09963898591857,0.749981312653057,0.854609320256865,0.654873013114794,0.24273149919886,0.243328479151139,0.245029665661702,0.0951082995382628,0.185856296228222,0.591550285203903,0.152815718636154,2.40999999999622,0.0200000000186265,0.779999999998836,0.609999999995125,0.0100000000020373,0,0,0,3.19999999999709,0.630000000013752,14.1800000000003,9.35000000001128
11,1,2,-2,c2,1.24987659019591,0.749876590195913,0.750692719850235,0.553954588831516,0.423947505114292,0.396490171886145,0.499183870345678,0.195922001364397,0.379189904290661,0.591550285203903,0.152815718636154,0.0199999999967986,0.0299999999897409,0.700000000004366,2.16000000000076,0.0199999999967986,0,0.0100000000020373,0,0.75,2.1899999999905,14.9300000000003,11.5400000000018
12,1,-2,-2,c2,1.24999956886917,0.714674342952283,1.18979988947864,-0.588054423897802,0.233188239923745,0.269147996661654,0.0601996793905373,1.30272876685009,0.922151354544759,0.591550285203903,0.152815718636154,0.0999999999985448,0.0100000000093132,2.29000000000087,2.28000000000247,0.0200000000040745,0,0.19999999999709,0,2.62999999999738,2.29000000001179,17.5599999999977,13.8300000000136
13,1,-2,2,c1,0.999876590195913,0.999876590195913,0.804116646630746,0.176688267944883,0.453651982002762,0.434962850145062,0.195759943565167,0.823188322251031,0.598314703728357,0.591550285203903,0.152815718636154,1.06000000000495,0.0199999999895226,0.589999999996508,1.8100000000095,0,0,0,0,1.65000000000146,1.82999999999902,19.2099999999991,15.6600000000126
14,1,1.8974358974359,0.0512820512820511,c1,0.842288755010676,0.999363035214671,0.680361440750143,0.504734296743159,0.176822114109423,0.175591333241638,0.161927314260533,0.494628738471512,0.368020409777467,0.591550285203903,0.152815718636154,0.0800000000017462,0.139999999998508,0.739999999997963,2.05999999998858,0,0,0.0400000000008731,0,0.860000000000582,2.19999999998709,20.0699999999997,17.8599999999997
15,1,-2,2,c2,1.24987659019591,0.749876590195913,2.34136639065696,-0.536404398330887,0.556790230612595,0.562761604726401,-1.09148980046104,1.2862809885268,1.19286813310524,0.591550285203903,0.152815718636154,0.219999999993888,0.319999999998799,0.590000000003783,2.02000000001317,0.0199999999967986,0,0.0900000000037835,0,0.959999999999127,2.34000000001197,21.0299999999988,20.2000000000116
16,1,0.256410256410256,0.666666666666667,c1,0.185159393982917,0.94013232492973,0.742114061221173,0.565754779602344,0.177018555587907,0.176515851319394,-0.556954667238255,0.374377545327387,0.474529792428165,0.638385415587562,0.114097624868372,2.12000000000262,0.0199999999895226,1.12999999999738,1.84999999999945,0.0100000000020373,0,0.0500000000029104,0,3.33000000000175,1.86999999998898,24.3600000000006,22.0700000000006
17,1,-1.8974358974359,0.564102564102564,c1,0.998890773963051,0.951822183600415,0.670060132770868,0.483296126457219,0.228728071058361,0.227472720760632,0.328830641192184,0.468526057143196,0.404750699078465,0.587435923708181,0.114097624868372,0.709999999999127,0.310000000002219,0.660000000003492,2.11000000000058,0,0,0.0199999999967986,0,1.40000000000146,2.4200000000028,25.760000000002,24.4900000000034
18,1,0.256410256410256,0.0512820512820511,c1,0.469127518173593,0.777653588906148,0.746873378221991,0.565978349687953,0.190063587706805,0.189996625260997,-0.277745860048398,0.211675239218196,0.246930323848758,0.610324641896241,0.104065043391243,0.0999999999985448,0.339999999993779,1.30999999999767,2.44000000001597,0,0.0199999999895226,0.0600000000049477,0,1.48999999999796,2.79999999999927,27.25,27.2900000000027
19,1,0.0512820512820511,-0.0512820512820513,c1,0.634050413754725,0.634050413754725,0.742202836827445,0.564807444776704,0.189238972576759,0.189196263849767,-0.10815242307272,0.0692429689780207,0.0908062095051647,0.641750530218532,0.0923829585274043,0.340000000003783,0.0299999999988358,1.5,2.11999999999898,0.0499999999956344,0,0.0900000000037835,0,1.9800000000032,2.16000000000713,29.2300000000032,29.4500000000098
20,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.810509588460789,0.505569315206813,0.184551534481355,0.184505028521048,0.0333079239985339,-0.171709785123289,0.123680370528589,0.671952996595028,0.0809658137676318,1.29999999999563,0.0200000000004366,0.720000000001164,2.05999999999858,0,0,0.0100000000020373,0,2.02999999999884,2.07999999999902,31.260000000002,31.5300000000088
21,1,2,-0.564102564102564,c1,0.962654620185641,0.999356685815917,0.780059661854324,0.579757202016879,0.249304758738807,0.247859178007432,0.182594958331317,0.419599483799038,0.323577383026406,0.671952996595028,0.0809658137676318,0.0299999999988358,0.0400000000081491,1.45999999999913,1.85999999999694,0.0100000000020373,0,0.0199999999967986,0.0199999999895226,1.52999999999884,1.91999999999462,32.7900000000009,33.4500000000035
22,1,-1.38461538461538,0.256410256410256,c1,0.989728980357249,0.750272008999665,0.749150678851709,0.54746993893508,0.19447129213705,0.194343062309157,0.24057830150554,0.202802070064584,0.222493369314426,0.671952996595028,0.0809658137676318,0.159999999996217,0.0400000000090586,0.890000000006694,2.29999999998927,0,0,0,0,1.08000000000175,2.33999999999833,33.8700000000026,35.7900000000018
23,1,-0.564102564102564,0.0512820512820511,c1,0.870759371617933,0.448770382144745,0.782791920025069,0.569661689369042,0.185448219250791,0.185427544590479,0.0879674515928643,-0.120891307224297,0.105718921443,0.671952996595028,0.0809658137676318,1.15999999999622,0.0600000000094951,0.930000000000291,2.08000000000447,0.0200000000040745,0,0.0899999999965075,0,2.22000000000116,2.14000000001397,36.0900000000038,37.9300000000158
24,1,-0.358974358974359,0.0512820512820511,c1,0.791253581808215,0.501598750559233,0.77833983631928,0.572232529974769,0.182321221645515,0.182299902862422,0.0129137454889343,-0.0706337794155369,0.050773495138092,0.678915176633859,0.0770640120706575,0.44999999999709,0.0399999999990541,1.5199999999968,2.20999999998457,0,0.119999999995343,0.0600000000049477,0,2.04999999999563,2.36999999997897,38.1399999999994,40.2999999999947
25,1,-0.153846153846154,0.461538461538462,c2,0.801364155006391,0.562096928288317,0.93456540256193,0.305242500732447,0.203922186956612,0.202447719273291,-0.133201247555539,0.25685442755587,0.204593217513931,0.678915176633859,0.0770640120706575,0.510000000002037,0.0600000000004002,0.75,2.29000000000815,0.0199999999967986,0,0,0,1.27999999999884,2.35000000000855,39.4199999999983,42.6500000000033
26,1,-0.358974358974359,0.153846153846154,c1,0.763693672836899,0.577867544978867,0.754097496415227,0.590270052639937,0.179600823034091,0.179561103446533,0.00959617642167243,-0.0124025076610697,0.0110884804684581,0.680463571383069,0.0769306728815967,1.08000000000175,0.449999999994361,1.09000000000378,2.42000000001462,0,0,0.0599999999976717,0,2.25,2.87000000000899,41.6699999999983,45.5200000000123
27,1,-0.358974358974359,0.153846153846154,c1,0.763693672836899,0.577867544978867,0.755104509961985,0.58905122423954,0.176374661370164,0.176342038863249,0.00858916287491451,-0.0111836792606728,0.0099711684545346,0.680463571383069,0.0769306728815967,1.61000000000058,0.0899999999965075,0.840000000003783,2.2299999999932,0,0,0,0,2.45000000000437,2.3199999999897,44.1200000000026,47.840000000002
28,1,-0.358974358974359,0.153846153846154,c1,0.763693672836899,0.577867544978867,0.755921766868433,0.58805164070975,0.173387405784472,0.173360182631131,0.00777190596846677,-0.0101840957308827,0.00905865134107925,0.680463571383069,0.0769306728815967,0.0599999999976717,0.319999999999709,0.680000000000291,2.25000000000819,0,0,0,0,0.739999999997963,2.57000000000789,44.8600000000006,50.4100000000099
29,1,-0.666666666666667,0.256410256410256,c1,0.876359960652023,0.605446480829752,0.753276036411357,0.594775032391908,0.171556734501264,0.171516414942079,0.123083924240666,0.010671448437844,0.0873599800201542,0.680463571383069,0.0769306728815967,0.120000000002619,0.360000000001492,2.02999999999884,2.7200000000048,0.0299999999988358,0,0.209999999999127,0,2.41999999999825,3.08000000000629,47.2799999999988,53.4900000000162
30,1,-0.256410256410256,0.153846153846154,c1,0.709008843848494,0.611074439083364,0.757566803538388,0.595332754119113,0.168523870259137,0.168503052237812,-0.0485579596898942,0.0157416849642511,0.0360948479340135,0.681720008628815,0.0769306728815967,1.63999999999942,0.449999999999818,0.650000000001455,2.22000000000116,0,0,0.0200000000040745,0,2.31000000000495,2.67000000000098,49.5900000000038,56.1600000000171
