iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.256410256410256,-0.666666666666667,c2,0.0973147802156709,-0.116464680109808,0.669329062737911,-0.0265610143252527,0.277491350069766,0.182413025343015,-0.572014282522241,-0.0899036657845552,0.409440477072636,1.00006677997707e-26,0.0988570738087987,1.03000000000247,0,0.259999999998399,0.00999999999476131,0.0499999999992724,0,0.280000000002474,0,1.65999999999985,0.00999999999476131,1.65999999999985,0.00999999999476131
2,1,-0.564102564102564,-0.666666666666667,c2,0.0109820565325343,-0.23465896491238,0.0339628333870431,-0.194069756328887,0.0207860948438624,0.0387455016314419,-0.0229807768545088,-0.0405892085834934,0.0329818128539887,0.00325759686006663,0.0160559705471516,1.02000000000044,0,0.259999999998399,0.0200000000040745,0.0200000000004366,0.150000000008731,0.31000000000131,0,1.63000000000102,0.170000000012806,3.30000000000291,0.180000000007567
3,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00175421768295436,-0.247846731241961,0.00152598554754535,0.0022214086111457,-0.00012015136313992,0.000133676196833354,0.00012709381508203,0.000122029506799126,0,0.809999999997672,0.129999999993743,0.0600000000013097,0.00999999999476131,0,0,0.0299999999988358,0,0.919999999998254,0.139999999988504,4.22000000000116,0.319999999996071
4,1,-0.769230769230769,-0.974358974358974,c2,0.0369419246677467,-0.198666288858587,0.0859726023609094,-0.226239552266346,0.101037093737799,0.0744695607692646,-0.0490306776931627,0.0275732634077591,0.0397762002333334,1.00003425282587e-26,0,0.159999999999854,0.0400000000040563,0.119999999998981,0.0400000000081491,0.0200000000004366,0,0.0900000000001455,0.0299999999988358,0.409999999999854,0.110000000011041,4.63000000000102,0.430000000007112
5,1,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.00867617056129222,-0.244404029082105,0.00763879606512346,0.00688439437230838,0.00230588597124204,0.00974506416972443,0.00708107992415061,1.00003425282587e-26,0,0.529999999998836,0,0.120000000002619,0.0199999999895226,0.0200000000004366,0,0.119999999998981,0,0.81000000000131,0.0199999999895226,5.44000000000233,0.449999999996635
6,1,2,2,c2,0.999343394466053,0.74996498723941,0.75746475551849,0.506117096103395,0.300021221246476,0.284023564598684,0.241878638947563,0.243847891136015,0.2428652609891,1.00003425282587e-26,0,0.18999999999869,0.0299999999988358,0.0299999999988358,0.0299999999988358,0,0,0,0,0.229999999999563,0.0599999999976717,5.67000000000189,0.509999999994307
7,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00280003845735377,-0.245756526375867,0.000654579791626798,0.00178505213089684,-5.64127203910303e-05,-0.000404506445213171,0.000288797385065129,1.00003425282587e-26,0,0.130000000001019,0.150000000006912,0.0599999999976717,0.0399999999935972,0,0,0.0200000000004366,0,0.209999999999127,0.190000000000509,5.88000000000102,0.699999999994816
8,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163333475650906,-0.247712969069433,4.24660669364198e-05,4.38982885524092e-05,7.3156330537838e-07,-8.59756942306333e-08,5.20853477368914e-07,1.00003425282587e-26,0,0.0299999999988358,0.0200000000040745,0.0400000000008731,0.0299999999988358,0,0,0,0,0.069999999999709,0.0500000000029104,5.95000000000073,0.749999999997726
9,1,2,2,c1,0.931059854020269,0.987435444167095,0.741668403074775,0.789654871002299,0.249343603138451,0.275587439774925,0.189391450945494,0.197780573164796,0.193631449941164,1.00003425282587e-26,0,0.0499999999992724,0.0199999999895226,0.0500000000029104,0.0299999999988358,0,0,0.219999999997526,0.0200000000040745,0.330000000001746,0.069999999992433,6.28000000000247,0.829999999999472
10,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163373262030575,-0.247713308780101,3.58262428851393e-05,3.43929441356331e-05,3.3369950869222e-07,2.53734973476583e-07,2.96426043783767e-07,1.00003425282587e-26,0,0.849999999998545,0,0.180000000000291,0.0299999999988358,0.0200000000004366,0,0.18999999999869,0,1.25,0.0299999999988358,7.53000000000247,0.859999999998308
11,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163412068030078,-0.247713140391338,3.06562706830414e-05,3.39039526655019e-05,-5.43604863345593e-08,8.53462107652803e-08,7.15508146932005e-08,1.00003425282587e-26,0,0.629999999997381,0.0399999999990541,0.170000000001892,0.0500000000029104,0.0200000000004366,0,0.119999999998981,0,0.959999999999127,0.0900000000019645,8.4900000000016,0.950000000000273
12,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163381555717168,-0.247713062029636,2.93004963882312e-05,3.15510466815434e-05,2.50762642761693e-07,6.98450808300777e-09,1.77384732090997e-07,1.00003425282587e-26,0,0.430000000000291,0.00999999999476131,0.0999999999985448,0.0300000000133878,0,0.0199999999895226,0.0900000000001455,0,0.619999999998981,0.0599999999976717,9.11000000000058,1.00999999999794
13,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401196305379,-0.247713020300155,2.70427348859242e-05,3.07342005872088e-05,5.43567606481332e-08,-3.4744972343681e-08,4.56172693797075e-08,1.00003425282587e-26,0,0.069999999999709,0.0299999999988358,0.0400000000008731,0.0500000000029104,0,0,0.00999999999839929,0,0.119999999998981,0.0800000000017462,9.25,1.08999999999969
14,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163400119000001,-0.247713123496968,2.57925343965857e-05,2.80865901757668e-05,6.51298144305201e-08,6.84518406401935e-08,6.68114781111166e-08,1.00003425282587e-26,0,0.110000000000582,0.0299999999988358,0.110000000000582,0.0700000000028922,0,0.00999999999476131,0.0800000000017462,0,0.30000000000291,0.109999999996489,9.55000000000291,1.19999999999618
15,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163404663580646,-0.247713113719911,2.52071337100639e-05,2.72133244241193e-05,1.96840079791372e-08,5.86747836983648e-08,4.37618007637519e-08,1.00003425282587e-26,0,0.18999999999869,0.0200000000040745,0.0600000000013097,0.0500000000079126,0,0.0199999999895226,0,0,0.25,0.0900000000015098,9.81000000000131,1.28999999999769
16,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340599882293,-0.247713106386719,2.53633574164311e-05,2.64544444384714e-05,6.3315851450696e-09,5.13415914227267e-08,3.65790102399413e-08,1.00003425282587e-26,0,0.110000000000582,0.220000000009804,0.0299999999988358,0.0399999999935972,0.0200000000004366,0,0,0,0.159999999999854,0.260000000003402,9.9900000000016,1.55000000000109
17,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406112943909,-0.247713075798482,2.45117245245659e-05,2.49775966116211e-05,5.19037535173794e-09,2.07533545903971e-08,1.51268258905608e-08,1.00003425282587e-26,0,0.0900000000001455,0.0299999999988358,0.0499999999992724,0.0300000000133878,0,0,0,0.0199999999895226,0.139999999999418,0.0800000000017462,10.130000000001,1.6399999999976
18,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163398582360497,-0.247713088002692,2.5000241232631e-05,2.48215327262518e-05,8.0496209475811e-08,3.29575646773606e-08,6.15054502033602e-08,1.00003425282587e-26,0,0.0799999999981083,0,0.0600000000013097,0.0500000000029104,0,0.00999999999476131,0,0,0.139999999999418,0.0599999999976717,10.2800000000025,1.69999999999527
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163399220404925,-0.247713085006768,2.41332984829235e-05,2.42733482542983e-05,7.41157651917845e-08,2.99616399468405e-08,5.65280749639852e-08,1.00003425282587e-26,0,0.0599999999976717,0.0200000000040745,0.0499999999992724,0.00999999999476131,0,0.0200000000040745,0.0100000000020373,0,0.119999999998981,0.0500000000029104,10.4200000000019,1.74999999999818
20,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340047678356,-0.247713072061627,2.3420214079999e-05,2.33675006334159e-05,6.1551978847163e-08,1.70164993207322e-08,4.51564355830599e-08,1.00003425282587e-26,0,0.0299999999988358,0.0399999999935972,0.069999999999709,0.0399999999935972,0.0300000000024738,0,0.219999999997526,0,0.380000000001019,0.0799999999871943,10.8000000000029,1.83999999999469
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163400950179504,-0.247713070590303,2.29583679276768e-05,2.28483762814344e-05,5.68180194004952e-08,1.55451758132585e-08,4.16529700001103e-08,1.00003425282587e-26,0,0.889999999999418,0.0100000000093132,0.150000000001455,0.0299999999988358,0.00999999999839929,0.0199999999895226,0.130000000001019,0,1.20999999999913,0.0599999999976717,12.0200000000004,1.91999999999643
22,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401559325149,-0.247713066879663,2.34992188053348e-05,2.33261198962524e-05,5.07265629501319e-08,1.18345355737404e-08,3.68323256188081e-08,1.00003425282587e-26,0,0.400000000001455,0.109999999993761,0.110000000000582,0.0500000000029104,0.0200000000004366,0,0.0900000000001455,0,0.639999999999418,0.159999999996671,12.6599999999999,2.09999999999718
23,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401889932935,-0.247713065713438,2.30676077620231e-05,2.28794599810058e-05,4.74204850942073e-08,1.06683107903294e-08,3.4369428724442e-08,1.00003425282587e-26,0,0.260000000002037,0.0200000000040745,0.0799999999981083,0.0399999999935972,0.0200000000004366,0,0.0600000000013097,0,0.440000000002328,0.0599999999976717,13.1000000000022,2.15999999999485
24,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163402186259831,-0.24771302790436,2.26710163436831e-05,2.20015043502928e-05,4.44572161306667e-08,-2.71407676333268e-08,3.68311371927005e-08,1.00003425282587e-26,0,0.200000000000728,0.0500000000029104,0.0599999999976717,0.0500000000029104,0,0,0,0,0.259999999998399,0.100000000005821,13.3600000000006,2.26000000000067
25,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163400072718356,-0.247713027801005,2.2238697932469e-05,2.17073297709319e-05,6.55926308823496e-08,-2.72441227355813e-08,5.02226813785344e-08,1.00003425282587e-26,0,0.110000000000582,0.210000000006858,0.110000000000582,0.0499999999883585,0,0.160000000003492,0.0600000000013097,0,0.280000000002474,0.419999999998709,13.6400000000031,2.67999999999938
26,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00379731517766779,-0.244526632572832,0.00137697443472317,0.00135041174205225,5.46368393151697e-05,-8.4792318542859e-05,7.1326437925307e-05,1.00003425282587e-26,0,0.18999999999869,0,0.0299999999988358,0.0400000000081491,0.0200000000004366,0,0,0,0.239999999997963,0.0400000000081491,13.880000000001,2.72000000000753
27,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0016340187295103,-0.247713064293325,2.21587187887939e-05,2.10996213932535e-05,4.75903041419201e-08,9.24819731906723e-09,3.4280943700348e-08,1.00003425282587e-26,0,0.110000000000582,0,0.0400000000008731,0.0499999999883585,0,0.0200000000040745,0.0299999999988358,0,0.180000000000291,0.0799999999871943,14.0600000000013,2.79999999999472
