iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.07692307692308,c1,0.976667689349827,0.432701789429853,0.616670307405585,0.753459001265943,0.159765392298535,0.159765392705395,0.359997381944242,-0.320757211836089,0.340942300068186,0.534825418315122,0.190351402023356,1.32999999999993,0.320000000000391,1.82999999999993,0.650000000002592,6.28000000000065,23.0899999999961,0,0,9.44000000000051,24.059999999999,9.44000000000051,24.059999999999
2,1,1.79487179487179,0.0512820512820511,c1,0.800778658066864,0.99892458690443,0.599365461882587,0.758524405710539,0.163675556956154,0.163675557472493,0.201413196184277,0.240400181193891,0.221765104012355,0.534825418315122,0.190351402023356,0.440000000000509,0.0299999999988358,0.809999999999491,1.75000000000568,4.82999999999993,29.7399999999989,0.0100000000002183,0,6.09000000000015,31.5200000000034,15.5300000000007,55.5800000000024
3,1,0.871794871794872,0.256410256410256,c1,0.205664628469963,0.967329916957904,0.633426404308637,0.748442532829417,0.14763816246447,0.147638162792791,-0.427761775838674,0.218887384128487,0.339773324290819,0.571156445192636,0.144005327660123,0.350000000000364,0.0499999999956344,1.69999999999891,1.15000000000305,4.52000000000044,29.6100000000024,0.0300000000006548,0,6.60000000000036,30.8100000000011,22.130000000001,86.3900000000035
4,1,0.974358974358974,0.256410256410256,c2,0.490086822379674,0.72661574084862,0.440543478119867,0.73400956066441,0.0126139311085754,0.0568773172849792,0.0495433442598071,-0.00739381981578924,0.0354204145367761,0.576178955800921,0.135738377224962,1.67000000000007,0.0199999999999818,0.920000000000073,1.14999999999441,3.01999999999862,29.7300000000021,0.180000000000291,0,5.82999999999993,30.8999999999965,27.9600000000009,117.29
5,1,-2,-1.79487179487179,c1,0.999998744935911,0.942432988954334,0.683428500117849,0.340516171469041,0.258508740465903,0.271835485869902,0.316570244818062,0.601916817485293,0.48089529789539,0.576178955800921,0.135738377224962,3.77999999999884,0.0299999999999727,1.40000000000146,1.55999999999926,5.60999999999876,30.1300000000019,0.190000000000509,0,11,31.7200000000012,38.9600000000009,149.010000000001
6,1,0.871794871794872,0.256410256410256,c2,0.455664628469963,0.717329916957904,0.455664795190279,0.692178348003598,4.4006583210389e-05,0.1236799383512,-1.66720316108204e-07,0.0251515689543063,0.0177848449654617,0.587576923114168,0.129482431339048,2,0.0399999999967804,1.70999999999913,0.63000000000261,4.86000000000058,30.5099999999975,0.209999999999127,0,8.78999999999905,31.1799999999969,47.75,180.189999999998
7,1,0.358974358974359,-0.153846153846154,c2,0.827867544978868,0.513693672836899,0.608719321712752,0.51723677320715,0.0255397799206505,0.0297508119938833,0.219148223266115,-0.00354310037025074,0.154981446181356,0.587576923114168,0.129482431339048,1.80999999999949,0.0700000000049386,1.41000000000167,1.98999999999728,4.63999999999942,29.9699999999978,0.170000000000073,0,8.05000000000109,32.03,55.8000000000011,212.219999999998
8,1,0.461538461538462,0.256410256410256,c2,0.481589479742433,0.649147556425443,0.639356138786979,0.587023724820501,0.120685362519164,0.120690434078726,-0.157766659044546,0.0621238316049423,0.119895139933521,0.608659987741078,0.123047925583072,4.21999999999935,0.0500000000029104,2.92000000000007,1.73000000000366,6.71999999999935,30.8299999999933,0.200000000000728,0,14.0799999999999,32.6099999999999,69.880000000001,244.829999999998
9,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.279394372474099,0.867913122770283,0.00715844965819121,0.0340644322724511,-0.00241065171280436,0.00525515324866788,0.00408826841996897,0.625484875215388,0.120508142260704,3.45999999999913,0.00999999999999091,2.68000000000029,0.700000000002774,8.71999999999935,38.1899999999998,0.110000000000582,0,14.9699999999993,38.9000000000026,84.8600000000006,283.73
10,1,-0.256410256410256,-0.871794871794872,c1,0.967329916957904,0.205664628469963,0.921648658660907,0.443074080383064,0.194607967556993,0.194763477572204,0.0456812582969972,-0.237409451913101,0.170953246850237,0.636865901610143,0.114505084739263,1.44999999999891,0.160000000001901,1.40000000000146,0.929999999998245,7.09000000000015,46.8500000000035,0.139999999999418,0,10.1000000000004,47.9400000000037,94.9600000000009,331.670000000004
11,1,-2,2,c2,1.24987659019591,0.749876590195913,0.717372211848783,0.343072238962009,0.394872972928651,0.394686313652616,0.53250437834713,0.406804351233905,0.473841056231782,0.636865901610143,0.114505084739263,1.56999999999971,0.0699999999956162,1.06999999999971,2.35000000000264,4.70000000000073,37.4600000000012,0.0799999999999272,0,7.42000000000007,39.8799999999994,102.380000000001,371.550000000004
12,1,-2,2,c1,0.999876590195913,0.999876590195913,0.558803928646455,0.55974572916918,0.337081445010018,0.337439147234073,0.441072661549458,0.440130861026734,0.440602012929161,0.636865901610143,0.114505084739264,1.11999999999898,0.27999999999497,0.75,1.99000000000228,4.47000000000116,38.6500000000021,0.0599999999994907,0,6.42000000000007,40.9199999999994,108.800000000001,412.470000000003
13,1,2,-2,c2,1.24987659019591,0.749876590195913,0.944516062557284,0.353335296928947,0.330420026077466,0.37622505257513,0.305360527638629,0.396541293266967,0.353899737994803,0.636865901610143,0.114505084739263,0.75,0.0299999999988358,0.719999999999345,1.99999999999909,4.69000000000051,38.3400000000026,0.0299999999988358,0,6.19999999999891,40.3700000000006,115,452.840000000004
14,1,2,2,c2,1.21467434295228,0.749999568869173,0.563716437982407,0.886287965249494,0.404217485097995,0.539590024295972,0.650957904969876,-0.136288396380321,0.470276897705325,0.636865901610143,0.114505084739264,0.409999999999854,0.129999999994425,0.670000000000073,1.97000000000162,5.53000000000065,38.8699999999983,0.1299999999992,0.0100000000020373,6.77000000000044,40.9799999999964,121.77,493.82
15,1,-2,-0.564102564102564,c1,0.999869534316086,0.815853396664509,0.858042786366127,0.277116491685774,0.215884412199278,0.21885959582429,0.141826747949959,0.538736904978735,0.393924027713548,0.636865901610143,0.114505084739264,4,0.190000000000737,1.67000000000007,2.08999999999583,5.82999999999993,38.9199999999994,0.200000000000728,0,11.7299999999996,41.199999999996,133.5,535.04
