iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.153846153846154,2,c2,0.982311375693089,0.746478143299704,0.267312667375202,0.111913571611073,0.0328786569847054,0.0731455094970633,0.714998708317887,0.634564571688631,0.67597904869109,1.00006677997707e-26,0.397879493609311,0.0200000000040745,0,0.0299999999988358,0.0400000000186083,0,0,0,0,0.0500000000029104,0.0400000000186083,0.0500000000029104,0.0400000000186083
2,1,-0.0512820512820513,-0.461538461538462,c2,0.217455851213186,0.040565363788936,0.386779929329373,0.538179104624286,0.160433475159276,0.25431838552833,-0.169324078116187,-0.49761374083535,0.371678677420462,0.000694700717589955,0.360115939108544,0.0100000000020373,0.310000000003583,0.0199999999967986,0.109999999997399,0,0,0,0,0.0299999999988358,0.420000000000982,0.0800000000017462,0.4699999999998
3,1,-0.0512820512820513,-0.871794871794872,c2,0.204364507308506,0.023894363905574,0.170000084023994,-0.00667253467217954,0.0172453671985626,0.0350057325510347,0.0343644232845124,0.0305668985777535,0.0325211383283228,0.000218245792710944,0.338925097525296,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0099999999802094,0,0,0.0100000000020373,0,0.0400000000008731,0.0299999999988358,0.120000000002619,0.499999999998636
4,1,-0.256410256410256,-0.769230769230769,c2,0.0983180024336409,-0.115116825199939,0.216744537979851,0.0356700085575893,0.0848783764190886,0.083735668430345,-0.11842653554621,-0.150786833757528,0.135575649650109,0.0147416507431632,0.164102235425422,0.0400000000008731,0.0099999999802094,0.0299999999988358,0.0299999999988358,0,0,0,0,0.069999999999709,0.0399999999790452,0.190000000002328,0.559999999996307
5,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,-0.024225417067036,0.00275302694383361,0.0355756373668566,0.142172035431522,0.0269690428039987,-0.248914059764914,0.177038891798405,0.0125244684631233,0.00190785090720417,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0199999999895226,0,0,0,0,0.0299999999988358,0.0400000000081491,0.220000000001164,0.600000000004457
6,1,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0121448031266461,-0.221363108368233,0.0172011552269884,0.0405522596148493,0.00322661044973716,-0.00718327577490163,0.00556823427365631,1.00003208434913e-26,0.00190785090720417,0.0100000000020373,0.0100000000093132,0.0500000000029104,0.0299999999988358,0,0,0,0.0199999999895226,0.0600000000049477,0.0599999999976717,0.280000000006112,0.660000000002128
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00229727139875513,-0.246245743053581,0.00195267562618687,0.00247295024352263,-0.000663205078940687,-0.00146731199154615,0.00113860560715022,1.7220608745815e-06,0,0.0100000000020373,0.0100000000002183,0.0199999999967986,0.0100000000093132,0,0.0199999999895226,0,0,0.0299999999988358,0.0399999999990541,0.330000000001746,0.700000000001182
8,1,2,-2,c2,0.988891003461758,0.748163695222971,0.841297078818621,0.65298905062215,0.270173561792787,0.333373171650639,0.147593924643137,0.0951746446008207,0.124181680545998,1.00003425282587e-26,0,0.0100000000020373,0.0100000000093132,0.0299999999988358,0.0199999999895226,0,0,0,0.0200000000186265,0.0400000000008731,0.0500000000174623,0.370000000002619,0.750000000018645
9,1,2,2,c2,0.999343394466053,0.74996498723941,0.896886349135743,0.679008975213271,0.2155219237202,0.29562354795874,0.10245704533031,0.0709560120261398,0.0881254837730574,1.00003425282587e-26,0,0.0400000000008731,0.0899999999778629,0.069999999999709,0.0200000000186265,0,0,0.0400000000008731,0,0.150000000001455,0.109999999996489,0.520000000004075,0.860000000015134
10,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00252832748180065,-0.244826066332617,0.00137893205887373,0.00102433212721608,0.000215298255162089,-0.00133496648846276,0.000956161300198466,1.00003425282587e-26,0,0.260000000002037,0.0899999999978718,0.0899999999965075,0.0199999999895226,0.0200000000040745,0,0.0799999999944703,0,0.44999999999709,0.109999999987394,0.970000000001164,0.970000000002528
