iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.79487179487179,c2,0.553657819679636,0.426752553540854,0.291306335704755,0.0103551483545588,0.151836106854948,0.103670650198435,0.262351483974881,0.416397405186295,0.348005100673612,1.00003208434913e-26,0.329612737732319,0.1899999999996,0.00999999999839929,0.120000000000346,0.070000000001528,0.0199999999999818,0,0.0799999999999272,0,0.419999999999618,0.0799999999999272,0.419999999999618,0.0799999999999272
2,1,-1.17948717948718,-1.17948717948718,c2,0.199999751507525,0.0183115987330379,0.17611200111438,0.078084450534757,0.101793054570875,0.173845365765278,0.0238877503931445,-0.0597728518017191,0.0455160325124865,1.00003208434913e-26,0.329612737732319,0.300000000000182,0,0.0599999999999454,0.0200000000002092,0,0,0.0300000000002001,0,0.410000000000309,0.0200000000002092,0.829999999999927,0.100000000000136
3,1,-0.256410256410256,-1.28205128205128,c2,0.234207679649768,0.061735436892041,0.186348326590331,0.0236548441281906,0.0785780551487122,0.0869464785880516,0.0478593530594368,0.0380805927638504,0.0432472497421168,1.00003208434913e-26,0.329612737732319,0.170000000000073,0,0.0499999999997272,0.0199999999986176,0.0100000000002183,0,0.0199999999999818,0,0.269999999999982,0.0199999999986176,1.09999999999991,0.119999999998754
4,1,-0.666666666666667,-1.07692307692308,c2,0.0668597311867715,-0.157665239959398,0.191051293256085,-0.0114601484626247,0.0118281249946548,0.0199221882892402,-0.124191562069313,-0.146205091496773,0.135645628143328,0.0229568265226422,0.11118901186291,0.150000000000091,0,0.0499999999997272,0.0300000000006548,0,0,0.0300000000002001,0,0.230000000000018,0.0300000000006548,1.32999999999993,0.149999999999409
5,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0321669275318806,-0.232523092046354,0.0319819676425563,0.0396785231114234,-0.0294233017949178,-0.0136379407747258,0.0229316824185421,0.00567400558699933,0.00190785090720417,0.0999999999999091,0.109999999999275,0.0700000000001637,0.0899999999996908,0.00999999999976353,0,0.0300000000002001,0,0.210000000000036,0.199999999998965,1.55999999999995,0.349999999998374
6,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.000192144251034088,-0.251417878420255,0.00186695227769203,0.00339261790366063,0.00144192206878035,0.0037048233751269,0.00281112570808586,1.7220608745815e-06,0,0.0999999999999091,0.0200000000004366,0.0399999999999636,0.0300000000006548,0,0,0.0199999999999818,0,0.159999999999854,0.0500000000010914,1.7199999999998,0.399999999999466
7,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00855964272026966,-0.244939263211345,0.0130530337289743,0.00973376810074851,-0.00581601698330692,-0.00122176960973508,0.00420230737389512,1.00003425282587e-26,0,0.0500000000001819,0.129999999999313,0.0399999999999636,0.0300000000006548,0,0,0.0199999999999818,0,0.130000000000109,0.159999999999968,1.84999999999991,0.559999999999434
8,1,2,2,c1,0.931059854020269,0.987435444167095,0.641310486467605,0.748810336729291,0.275532242471982,0.287783931388126,0.289749367552664,0.238625107437805,0.265421022054464,1.00003425282587e-26,0,0.0599999999999454,0,0.0399999999999636,0.0499999999992724,0.0199999999999818,0.0100000000002183,0.190000000000055,0,0.319999999999709,0.0599999999994907,2.16999999999962,0.619999999998925
9,1,2,-2,c2,0.988891003461758,0.748163695222971,0.774292788908694,0.616163326503112,0.267387379800724,0.28905611931074,0.214598214553064,0.132000368719859,0.178152309880537,1.00003425282587e-26,0,0.660000000000309,0.0600000000010823,0.159999999999854,0.00999999999839929,0.0100000000002183,0,0.0999999999999091,0,0.940000000000055,0.0699999999994816,3.10999999999967,0.689999999998406
10,1,-0.666666666666667,2,c1,0.94198542976434,1.00913786051839,0.529210462905622,0.731453276972643,0.215701864566232,0.266030585986033,0.412774966858718,0.277684583545744,0.351775426376111,1.00003425282587e-26,0,0.309999999999945,0.150000000001512,0.130000000000109,0.0299999999988358,0.0100000000002183,0,0.0999999999999091,0.0100000000002183,0.559999999999945,0.190000000000566,3.66999999999962,0.879999999998972
11,1,2,2,c2,0.999343394466053,0.74996498723941,0.750415332260827,0.556309169436828,0.231782017391854,0.257910044818942,0.248928062205226,0.193655817802582,0.223010936864132,1.00003425282587e-26,0,1.22000000000025,0.100000000000364,0.279999999999745,0.0100000000002183,0.0300000000002001,0.0200000000004366,0.309999999999945,0.0199999999999818,1.89000000000033,0.150000000001,5.57999999999993,1.02999999999997
12,1,-2,2,c2,0.988891003461758,0.748163695222971,0.805211369329736,0.658089163040299,0.229988657822842,0.262750103651531,0.183679634132021,0.0900745321826719,0.144657577303784,1.00003425282587e-26,0,0.9699999999998,0.00999999999839929,0.170000000000073,0.0600000000011391,0,0,0.130000000000109,0,1.26999999999998,0.0699999999995384,6.84999999999991,1.09999999999951
13,1,2,-2,c1,0.999253414191623,1.22267627755271,0.82787059034293,0.859195155996514,0.279661061763441,0.264829283204747,0.171382823848693,0.363481121556193,0.284157173090968,1.00003425282587e-26,0,0.420000000000073,0,0.0599999999999454,0.0499999999992724,0.0199999999999818,0,0.00999999999976353,0,0.529999999999745,0.0499999999992724,7.37999999999965,1.14999999999878
14,1,0.358974358974359,0.461538461538462,c1,0.135150682293632,0.32002724894416,0.461952056861825,0.584884168711811,0.132719572709912,0.189989680148046,-0.326801374568192,-0.264856919767651,0.297446067689983,1.00003425282587e-26,0,0.25,0.0300000000006548,0.0599999999999454,0.0300000000006548,0,0.0899999999983265,0,0,0.320000000000164,0.149999999999636,7.69999999999982,1.29999999999842
15,1,1.07692307692308,0.871794871794872,c1,0.122877843998399,0.313452000161444,0.289096342120767,0.398698197288404,0.0937740534243293,0.120813532858113,-0.166218498122368,-0.0852461971269601,0.132089937623318,1.00003425282587e-26,0,0.110000000000127,0.0199999999999818,0.0399999999999636,0.0400000000008731,0,0.0400000000008731,0.00999999999976353,0,0.159999999999854,0.100000000001728,7.85999999999967,1.40000000000015
16,1,-0.666666666666667,2,c2,0.974396629187574,0.744089611828866,0.960103219338624,0.701160968437758,0.181380303643425,0.210778115618634,0.0142934098489502,0.0429286433911071,0.0319935148781039,1.00003425282587e-26,0,0.130000000000109,0,0.0300000000002001,0.0599999999994907,0.00999999999976353,0,0,0.0200000000004366,0.170000000000073,0.0799999999999272,8.02999999999975,1.48000000000008
17,1,-2,2,c1,0.999253414191623,1.22267627755271,0.995919198847324,1.08434352027579,0.220014121710651,0.221832564958719,0.00333421534429901,0.138332757276914,0.0978444396166584,1.00003425282587e-26,0,0.320000000000164,0.0399999999988268,0.279999999999745,0.0500000000006366,0.0100000000002183,0,0.210000000000036,0,0.829999999999927,0.0899999999994634,8.85999999999967,1.56999999999954
18,1,-2,-0.974358974358974,c1,0.999703837826271,1.23279063703303,0.971884236242131,1.1561082777168,0.219057985197097,0.226111258176886,0.0278196015841402,0.0766823593162318,0.0576806486726874,1.00003425282587e-26,0,0.670000000000073,0,0.190000000000055,0.00999999999839929,0,0,0.139999999999873,0,1.0300000000002,0.00999999999839929,9.90999999999985,1.59999999999837
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163409030958006,-0.24771305504513,5.34217388730708e-05,7.4274400383828e-16,-2.39897656184596e-08,2.77555756156289e-15,1.69633259478888e-08,1.00003425282587e-26,0,0.449999999999818,0.0600000000011391,0.110000000000127,0.0599999999994907,0.0199999999999818,0,0,0,0.590000000000146,0.12000000000063,10.5,1.73999999999944
20,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163410098514905,-0.247713201599482,3.91511126244968e-05,3.81572924752619e-05,-3.46653346028347e-08,1.46554354096828e-07,1.06489117115002e-07,1.00003425282587e-26,0,0.25,0.0999999999999091,0.0599999999999454,0.0499999999992724,0.0199999999999818,0,0.0299999999997453,0,0.359999999999673,0.169999999999618,10.8599999999997,1.91999999999928
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401661983253,-0.247713096036627,3.88126392098253e-05,3.5985003761424e-05,4.96999819077359e-08,4.0991498861942e-08,4.5554314727465e-08,1.00003425282587e-26,0,0.2800000000002,0.0999999999996817,0.139999999999873,0.100000000000364,0.0199999999999818,0,0.110000000000127,0,0.559999999999945,0.200000000000045,11.4199999999996,2.11999999999932
22,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407742841648,-0.24771311159665,3.44644059953315e-05,3.49508800054999e-05,-1.11086020382345e-08,5.65515227979319e-08,4.07521519064262e-08,1.00003425282587e-26,0,0.300000000000182,0.0300000000002569,0.0799999999999272,0.0300000000004275,0,0,0.0100000000002183,0,0.390000000000327,0.0600000000006844,11.8099999999999,2.18000000000001
23,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407637375845,-0.24771307895269,3.13402720023529e-05,3.30726891966018e-05,-1.00539440106573e-08,2.39075619301587e-08,1.83392108283564e-08,1.00003425282587e-26,0,0.069999999999709,0,0.0599999999999454,0.0400000000008731,0.0100000000002183,0,0,0,0.139999999999873,0.0500000000010914,11.9499999999998,2.2399999999995
24,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407098993595,-0.247713074968156,3.0458581741445e-05,3.21122319176569e-05,-4.67012151172952e-09,1.99230283381979e-08,1.44695731294837e-08,1.00003425282587e-26,0,0.0500000000001819,0.0200000000004366,0.0499999999997272,0.0599999999994907,0,0.110000000000582,0,0,0.0999999999999091,0.190000000000509,12.0499999999997,2.43000000000001
25,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407825444994,-0.247713080055389,2.90694451270654e-05,3.11929185683187e-05,-1.19346355020866e-08,2.50102608623237e-08,1.95952631134306e-08,1.00003425282587e-26,0,0.510000000000218,0.0799999999988472,0.539999999999964,0.0500000000010914,0.0299999999997453,0,0.360000000000127,0,1.5,0.129999999999939,13.5499999999997,2.55999999999995
26,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.151995602688658,-0.0103273093768621,0.387289299191052,0.408372666267475,0.660053188090128,0.664019129806074,0.662039128698734,1.00003425282587e-26,0,1.34000000000015,0.0399999999990541,0.309999999999945,0.0300000000004275,0.0199999999999818,0.159999999999854,0.190000000000055,0,1.86000000000013,0.229999999999336,15.4099999999999,2.80999999999926
27,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.284963373995197,0.119434293626,0.38830655296421,0.408770352274042,0.527085416783589,0.534257526803211,0.530683588182174,1.00003425282587e-26,0,0.289999999999964,0.239999999999668,0.0700000000001637,0.0599999999994907,0.00999999999976353,0,0.0500000000001819,0.0400000000008731,0.420000000000073,0.340000000000032,15.8299999999999,3.1499999999993
28,1,-0.153846153846154,-2,c2,0.627990206524858,0.499518230590316,0.136914377770495,-0.0726605738686885,0.303965010297479,0.315881136740994,0.491075828754363,0.572178804459005,0.533171667410657,1.00003425282587e-26,0,0.210000000000036,0,0.069999999999709,0.0300000000006548,0.0100000000002183,0,0.0299999999997453,0,0.319999999999709,0.0300000000006548,16.1699999999996,3.17999999999995
29,1,-2,-0.256410256410256,c2,0.608335673643413,0.480797168452799,0.0198736903519148,-0.202654838454464,0.236716028420732,0.243814936990771,0.588461983291499,0.683452006907263,0.637728057844772,1.00003425282587e-26,0,0.210000000000036,0.1400000000001,0.0599999999999454,0.0799999999999272,0.0100000000002183,0,0,0,0.2800000000002,0.220000000000027,16.4499999999998,3.39999999999998
30,1,-2,-0.256410256410256,c2,0.608335673643413,0.480797168452799,0.104618248903307,-0.104230767002491,0.249319913834744,0.26162749395641,0.503717424740106,0.585027935455291,0.545888692523432,1.00003425282587e-26,0,0.0999999999999091,0.0900000000001455,0.0500000000001819,0.0499999999988745,0,0.0799999999999272,0.00999999999976353,0,0.159999999999854,0.219999999998947,16.6099999999997,3.61999999999892
