iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,-0.666666666666667,c1,0.857377968685857,0.745223122285738,0.772694528193921,0.75389093441185,0.263602636754367,0.0201915944112021,0.0846834404919369,-0.00866781212611201,0.0601930895560486,0.260985703382362,0.28691813695459,0.270000000000437,0.220000000012533,0.639999999999418,0.829999999986285,0,0,0.0200000000004366,0,0.930000000000291,1.04999999999882,0.930000000000291,1.04999999999882
1,2,0.461538461538462,-0.666666666666667,c2,1.10737796868586,0.495223122285738,1.02269452819392,0.503890934411849,0.263602636754367,0.020191594411202,0.0846834404919368,-0.0086678121261119,0.0601930895560486,0.260985703382362,0.28691813695459,0.270000000000437,0.220000000012533,0.639999999999418,0.829999999986285,0,0,0.0200000000004366,0,0.930000000000291,1.04999999999882,0.930000000000291,1.04999999999882
2,1,0.358974358974359,0.0512820512820511,c1,0.42380103912847,0.819438279642668,0.443274936079169,0.844249806311733,0.0919352680972911,0.0268141279682592,-0.0194738969506997,-0.0248115266690649,0.0223029652523627,0.347127636132391,0.262397714271685,0.259999999998399,0.259999999997035,0.580000000001746,0.910000000012587,0.00999999999839929,0.0199999999895226,0,0,0.849999999998545,1.18999999999915,1.77999999999884,2.26000000000204
2,2,0.358974358974359,0.0512820512820511,c2,0.67380103912847,0.569438279642668,0.69327493607917,0.594249806311732,0.0919352680972906,0.0268141279682595,-0.0194738969507005,-0.0248115266690646,0.0223029652523627,0.347127636132391,0.262397714271685,0.259999999998399,0.259999999997035,0.580000000001746,0.910000000012587,0.00999999999839929,0.0199999999895226,0,0,0.849999999998545,1.18999999999915,1.77999999999884,2.26000000000204
3,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.242879929111141,0.880986458547742,0.0267209274662196,0.00817000008716927,-0.0276281371125667,0.0160168069187825,0.0225815418448822,0.376272033441212,0.255072647880969,0.270000000000437,0.180000000009841,0.590000000000146,1.00000000000091,0.0200000000004366,0,0,0,0.880000000001019,1.18000000001075,2.68000000000029,3.44000000001279
3,2,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.49287992911114,0.630986458547742,0.0267209274662201,0.00817000008716936,-0.0276281371125663,0.0160168069187822,0.0225815418448822,0.376272033441212,0.255072647880969,0.270000000000437,0.180000000009841,0.590000000000146,1.00000000000091,0.0200000000004366,0,0,0,0.880000000001019,1.18000000001075,2.68000000000029,3.44000000001279
4,1,0.153846153846154,-0.153846153846154,c1,0.649129222336422,0.649129222336421,0.614005550666296,0.758343306191823,0.0559493922017552,0.027978515264124,0.0351236716701261,-0.109214083855402,0.0811214781175915,0.417967736578708,0.204618500719594,0.270000000000437,0.259999999999764,0.720000000001164,0.919999999991887,0.00999999999839929,0.00999999999476131,0,0.0200000000040745,1,1.20999999999049,3.68999999999869,4.65000000000327
4,2,0.153846153846154,-0.153846153846154,c2,0.899129222336422,0.399129222336421,0.864005550666293,0.508343306191824,0.0559493922017557,0.0279785152641242,0.0351236716701283,-0.109214083855403,0.0811214781175915,0.417967736578708,0.204618500719594,0.270000000000437,0.259999999999764,0.720000000001164,0.919999999991887,0.00999999999839929,0.00999999999476131,0,0.0200000000040745,1,1.20999999999049,3.68999999999869,4.65000000000327
5,1,0.0512820512820511,0.461538461538462,c1,0.387624655199521,0.856423218557025,0.282468973920675,0.740000239690357,0.0614610783821323,0.0603827649681258,0.105155681278846,0.116422978866668,0.110932473409293,0.284970129683828,0.204618500719594,0.75,0.270000000009532,1.08000000000175,0.909999999987576,0.00999999999839929,0.25,0.0800000000017462,0,1.92000000000189,1.42999999999711,5.61000000000058,6.08000000000038
5,2,0.0512820512820511,0.461538461538462,c2,0.637624655199521,0.606423218557025,0.532468973920675,0.490000239690357,0.0614610783821326,0.0603827649681258,0.105155681278846,0.116422978866668,0.110932473409293,0.284970129683828,0.204618500719594,0.75,0.270000000009532,1.08000000000175,0.909999999987576,0.00999999999839929,0.25,0.0800000000017462,0,1.92000000000189,1.42999999999711,5.61000000000058,6.08000000000038
6,1,0.153846153846154,0.0512820512820511,c1,0.521071229929907,0.731899555976242,0.514390394202187,0.719912256019329,0.0135966849279426,0.0135966849279425,0.00668083572772038,0.0119872999569131,0.00970383754701729,0.296180162894379,0.19964843148182,1.85999999999694,0.199999999998454,1.29000000000087,1.91000000000349,5.58000000000175,46.3000000000102,0,0,8.72999999999956,48.4100000000121,14.3600000000006,54.4900000000125
6,2,0.153846153846154,0.0512820512820511,c2,0.771071229929907,0.481899555976242,0.764390394202186,0.469912256019328,0.0135966849279423,0.0135966849279427,0.00668083572772094,0.0119872999569138,0.00970383754701729,0.296180162894379,0.19964843148182,1.85999999999694,0.199999999998454,1.29000000000087,1.91000000000349,5.58000000000175,46.3000000000102,0,0,8.72999999999956,48.4100000000121,14.3600000000006,54.4900000000125
7,1,0.564102564102564,0.666666666666667,c1,0.0218435074993847,0.969899897008146,0.062200199719819,0.962515716474631,0.0277565159886773,0.0277565159886755,-0.0403566922204344,0.00738418053351497,0.0290102458549258,0.324344300107616,0.179850266880681,0.359999999996944,0.419999999999163,0.75,2.21999999999116,7.22000000000116,59.4700000000021,0.0299999999988358,0,8.36999999999898,62.1099999999924,22.75,116.600000000005
