iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.28205128205128,0.769230769230769,c2,0.534247304452656,0.747837136764989,0.998335248260859,0.534437610936895,0.226123076854756,0.226123076854755,-0.464087943808203,0.213399525828094,0.36119037723324,0.486475436710795,0.217730473408665,6.22999999999956,0.0100000000002183,3.13999999999942,1.600000000004,0.0299999999988358,0,0.209999999999127,0,9.63999999999942,1.61000000000422,9.63999999999942,1.61000000000422
2,1,0.666666666666667,0.461538461538462,c2,0.310059968920542,0.711341367927747,0.696583552273844,0.629250398026801,0.0312775888612217,0.0312775952268516,-0.386523583353302,0.0820909699009458,0.279409563032079,0.560041814586992,0.183346260372403,2.13999999999942,0.0199999999999818,1.40999999999985,1.60999999999831,0,0,0,0.0200000000040745,3.54999999999927,1.65000000000236,13.1999999999971,3.27000000000635
3,1,0.666666666666667,0.461538461538462,c1,0.0600599689205417,0.961341367927747,0.0600599916431712,1.03941142947158,4.0298913880757e-05,0.0643702113030717,-2.27226295557159e-08,-0.0780700615438356,0.0552038699252996,0.588603961753429,0.15121752554962,0.270000000000437,0.300000000000637,0.31000000000131,0.560000000006312,0,0,0,0,0.590000000000146,0.860000000006949,13.7899999999972,4.1300000000133
4,1,-2,-2,c2,1.24999956886917,0.714674342952283,0.882734209067835,0.56401541810098,0.22966039126798,0.229660391272221,0.367265359801338,0.150658924851303,0.280697306851488,0.56038144334516,0.15121752554962,0.0500000000029104,0.0199999999999818,1.35999999999694,0.549999999991542,0.0200000000004366,0,0,0,1.43000000000029,0.580000000000837,15.2199999999975,4.71000000001413
5,1,0.666666666666667,-2,c2,1.24934446740304,0.72152777878611,0.538523355181774,0.665370719068306,0.174072003319122,0.174072003678391,0.710821112221268,0.0561570597178032,0.504192556934168,0.56038144334516,0.15121752554962,0.0900000000001455,0.0199999999895226,0.530000000002474,0.6599999999994,0,0,0.0199999999967986,0.0200000000040745,0.650000000001455,0.699999999992997,15.869999999999,5.41000000000713
6,1,0.666666666666667,2,c2,1.06235591551954,0.749900532600507,0.515126943604492,0.652115625892346,0.185467736095334,0.185467736449956,0.54722897191505,0.0977849067081612,0.393078513584199,0.56038144334516,0.15121752554962,3.38000000000102,0.0299999999988358,2.94999999999709,0.5,0.0200000000004366,0.00999999999476131,0.0400000000008731,0,6.40999999999985,0.539999999993597,22.2799999999988,5.95000000000073
7,1,0.666666666666667,-0.256410256410256,c2,0.855446480829752,0.626359960652023,0.790179831333793,0.645707456475854,0.24905962487205,0.249059624941108,0.0652666494959587,-0.019347495823831,0.048135543681782,0.56038144334516,0.15121752554962,1.56999999999971,0.0300000000038381,0.640000000003056,0.690000000009604,0,0,0.00999999999839929,0,2.22000000000116,0.720000000013442,24.5099999999984,6.67000000001417
8,1,0.666666666666667,0.871794871794872,c2,0.278348006540578,0.737476944778629,0.72190249119499,0.655055082425797,0.220656551484536,0.220656551596338,-0.443554484654412,0.0824218623528327,0.319009360560745,0.567480623510277,0.149892577716417,0.0299999999988358,0.00999999999976353,0.430000000000291,0.689999999987776,0,0,0.110000000000582,0,0.580000000001746,0.69999999998754,25.0900000000001,7.37000000000171
9,1,0.666666666666667,0.871794871794872,c1,0.0283480065405777,0.987476944778629,0.0283481235621341,0.844113383379286,4.96984758379689e-05,0.212312726809146,-1.17021556444996e-07,0.143363561399343,0.101373346440564,0.569208638603438,0.148600311144247,0.860000000000582,0.0200000000040745,1.59999999999854,1.83000000000084,0,0,0.0100000000020373,0,2.48999999999796,1.85000000000491,27.6099999999969,9.22000000000662
10,1,2,2,c1,0.964674342952283,0.999999568869173,0.391175929862182,0.682601383613376,0.30408974907748,0.304010174070727,0.573498413090101,0.317398185255797,0.463487884318747,0.610553168957677,0.148600311144247,0.890000000003056,0.0499999999988177,0.590000000000146,2.23999999999751,0.0199999999967986,0,0.110000000000582,0,1.61000000000058,2.28999999999633,29.2199999999975,11.5100000000029
11,1,-2,-0.871794871794872,c1,0.999945720153696,0.817077926086966,0.840740083985906,0.36145853140431,0.337653031586299,0.297237274303992,0.159205636167789,0.455619394682657,0.341273693242375,0.610553168957677,0.148600311144247,1.30999999999767,0.0400000000040563,0.960000000002765,1.96999999999707,0,0,0.0799999999981083,0,2.34999999999854,2.01000000000113,31.5799999999981,13.5200000000041
12,1,-2,2,c2,1.24987659019591,0.749876590195913,0.890653198527843,0.260031588726918,0.436998475271561,0.451378319544657,0.35922339166807,0.489845001468996,0.429528561672953,0.610553168957677,0.148600311144247,0.94999999999709,0.0100000000002183,0.880000000001019,1.97999999999683,0,0,0.0499999999992724,0,1.87999999999738,1.98999999999705,33.4699999999975,15.5100000000011
13,1,-2,2,c1,0.999876590195913,0.999876590195913,0.665633782613696,0.709981749807639,0.409273153876419,0.390340789831195,0.334242807582217,0.289894840388274,0.312855615982985,0.610553168957677,0.148600311144247,3.03000000000247,0.0500000000042746,3.82999999999811,2.49999999999591,0.0400000000008731,0,0.380000000001019,0,7.31999999999971,2.55000000000018,40.7899999999972,18.0600000000013
14,1,-0.358974358974359,0.153846153846154,c2,1.0136936728369,0.327867544978868,0.881811496872359,0.420460040566297,0.215169131543263,0.215057157302286,0.13188217596454,-0.0925924955874297,0.113943579407201,0.614290312254571,0.146962521550041,8.06999999999971,0.0200000000040745,2.15000000000146,1.79000000000815,0,0,0,0,10.2400000000016,1.81000000001222,51.0299999999988,19.8700000000135
15,1,-0.153846153846154,0.153846153846154,c2,0.899129222336422,0.399129222336421,0.883646272899711,0.420717022263602,0.20293370304808,0.202874247314106,0.0154829494367111,-0.0215877999271809,0.018785031660284,0.629258005662846,0.14241942345915,1.0099999999984,0.049999999989268,1.79000000000087,2.0799999999972,0.0100000000020373,0,0.0199999999967986,0,2.82999999999811,2.12999999998647,53.8599999999969,22
16,1,0.666666666666667,0.358974358974359,c2,0.365587402745621,0.701383022773779,0.691570280009643,0.576850898823636,0.189529813057159,0.189533986848329,-0.325982877264022,0.124532123950143,0.24675198698781,0.633704501632734,0.140850132977893,0.329999999998108,0.250000000000455,0.55000000000291,1.89000000000306,0,0,0,0,0.890000000003056,2.14000000000351,54.75,24.1400000000035
17,1,0.564102564102564,0.256410256410256,c2,0.450347134452267,0.671475003748176,0.691810388778094,0.559512778115675,0.190951481751726,0.190950256132015,-0.241463254325828,0.111962225632501,0.188202076447369,0.644523721349291,0.137701920448882,0.0299999999988358,0.320000000010623,0.529999999998836,1.95999999998776,0,0,0,0,0.559999999997672,2.27999999999838,55.3099999999977,26.4200000000019
18,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.712628111659626,0.535851424260443,0.190619791648581,0.19060761828908,-0.247376319661052,0.111151841206081,0.191767796217912,0.653011624748837,0.135125947998182,0.0299999999988358,0.290000000011332,1.4800000000032,2.37999999999965,0.0799999999981083,0,0.270000000000437,0,1.90000000000146,2.69000000000051,57.2299999999996,29.1100000000024
19,1,0.256410256410256,0.153846153846154,c2,0.649038663949182,0.561678569254188,0.726160965527782,0.513950078428138,0.191024539694002,0.19100839119271,-0.0771223015786006,0.04772849082605,0.0641321223620151,0.666924521618485,0.12984557119135,7.88999999999942,0.590000000011059,1.84999999999854,2.20999999999231,0,0,0,0,9.73999999999796,2.80000000000337,66.9699999999975,31.9100000000058
20,1,-0.153846153846154,0.153846153846154,c2,0.899129222336422,0.399129222336421,0.798030536082621,0.455803129025867,0.190765281718598,0.190739029113687,0.101098686253801,-0.0566739066894454,0.0819538774607048,0.666924521618485,0.12984557119135,1.04000000000087,0.679999999994834,1.29999999999927,2.24000000000251,0,0,0,0.0200000000040745,2.34000000000015,2.94000000000142,69.3099999999977,34.8500000000072
21,1,-0.153846153846154,0.256410256410256,c2,0.861074439083364,0.459008843848494,0.804645868881124,0.454949456595841,0.186488901947149,0.186469319603148,0.05642857020224,0.00405938725265309,0.0400041382855332,0.670439082966867,0.129240409872678,0.150000000001455,0.769999999994525,0.559999999997672,1.96999999999935,0.0200000000004366,0,0,0,0.729999999999563,2.73999999999387,70.0599999999977,37.5900000000011
22,1,2,0.153846153846154,c1,0.861608713558582,0.999687112570129,0.285477879108271,0.84208240668363,0.297837763290687,0.297771127967299,0.576130834450312,0.157604705886499,0.422354106007022,0.670439082966867,0.129240409872678,0.0499999999992724,0.0600000000081309,0.720000000001164,2.03999999999996,0,0.0499999999883585,0,0,0.770000000000437,2.14999999999645,70.8299999999981,39.7600000000016
23,1,-2,-2,c1,0.999999568869173,0.964674342952283,7.37588890123975,-15.4166566115071,6.6952992167861,41.1419181226067,-6.37588933237057,16.3813309544594,12.4298022634748,0.670439082966867,0.129240409872678,0.110000000000582,0.0599999999990359,2.56999999999971,1.99000000001297,0.0200000000004366,0.179999999993015,0.259999999998399,0,2.97999999999956,2.23000000000502,73.8099999999977,41.9900000000066
24,1,2,2,c2,1.21467434295228,0.749999568869173,-3.96870281336601,2.51957733492747,14.2003465830512,2.83390720888814,5.18337715631829,-1.7695777660583,3.87290615783356,0.670439082966867,0.129240409872678,5.17000000000189,0.330000000006294,1.90999999999985,1.8699999999908,0,0,0.0299999999988358,0,7.11000000000058,2.19999999999709,80.9199999999983,44.1900000000037
25,1,-1.07692307692308,2,c1,0.992205488212127,0.999427324441612,1.02988401567693,-0.724420224900257,3.21729625872997,6.45694598602374,-0.0376785274647997,1.72384754934187,1.21923542533915,0.670439082966867,0.129240409872678,1.11999999999898,0.269999999998163,1.15999999999985,2.04000000000178,0.0300000000024738,0,0.219999999997526,0,2.56000000000131,2.31999999999971,83.4799999999996,46.5100000000034
26,1,2,-2,c2,1.24987659019591,0.749876590195913,5.34574051919219,-0.926611896625062,4.48339930054511,1.17478042035281,-4.09586392899628,1.67648848682098,3.12943405197298,0.670439082966867,0.129240409872678,5.80999999999767,0.109999999997854,1.52000000000044,1.9099999999994,0,0.00999999999976353,0.0800000000017462,0,7.40999999999985,2.02999999999702,90.8899999999994,48.5400000000004
27,1,-1.69230769230769,2,c1,0.999406078077514,0.999751246462276,1.053778657168,1.1744186153183,1.69353857054629,2.85765309073885,-0.054372579090489,-0.174667368856026,0.129354294671724,0.670439082966867,0.129240409872678,7.30999999999767,0.26000000000613,2.70000000000073,1.77000000000635,0,0.219999999987522,0.0200000000004366,0,10.0299999999988,2.25,100.919999999998,50.7900000000004
28,1,-0.666666666666667,-2,c2,1.24990053260051,0.562355915519542,2.23402562166976,-0.590842536063136,1.09825125327858,0.760878160592162,-0.984125089069251,1.15319845158268,1.07200020048232,0.670439082966867,0.129240409872678,0.950000000000728,0.190000000000964,0.989999999997963,1.85000000000036,0,0.0200000000040745,0.0100000000020373,0,1.95000000000073,2.0600000000054,102.869999999999,52.8500000000058
29,1,-1.69230769230769,-2,c1,0.999997925140133,0.928795104829134,1.03279178590917,0.148729303512994,0.662813579052091,0.979914305594819,-0.0327938607690358,0.78006580131614,0.552077028904088,0.670439082966867,0.129240409872678,0.409999999999854,0.170000000000528,0.970000000001164,2.29999999999427,0.0299999999988358,0,0.119999999998981,0.0199999999999818,1.57999999999811,2.48999999999478,104.449999999997,55.3400000000006
30,1,1.69230769230769,-0.461538461538462,c1,0.90332036887902,0.997024947565888,1.02347387639423,1.05317352591942,0.907340915465075,1.72845021115408,-0.120153507515214,-0.0561485783535308,0.0937804036548447,0.670439082966867,0.129240409872678,1.88000000000102,0.150000000006003,0.56000000000131,2.09999999999354,0,0,0,0,2.44000000000233,2.27000000000362,106.889999999999,57.6100000000042
