iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,-0.358974358974359,c1,0.951383022773779,0.115587402745621,0.689534197157323,0.25767273579611,0.286577933227824,0.103063163631411,0.261848825616456,-0.14208533305049,0.210657363204786,0.65772775650473,0.0851092908471834,0.220000000001164,0.00999999999476131,0.0299999999988358,0,0.0199999999967986,0.0200000000040745,0.0400000000008731,0,0.309999999997672,0.0399999999935972,0.309999999997672,0.0399999999935972
2,1,-0.358974358974359,0.461538461538462,c2,0.947850332620736,0.523933909526891,0.574875506011498,0.335226585827058,0.182999738210037,0.168808131715256,0.372974826609238,0.188707323699833,0.295567822421644,0.658465857048373,0.0851092908471834,0.110000000000582,0.0200000000040745,0.0199999999967986,0,0,0,0,0,0.129999999997381,0.0200000000040745,0.439999999995052,0.0599999999976717
3,1,0.461538461538462,-0.256410256410256,c2,0.877928366975973,0.541717315274696,0.518468650897776,0.297822480134292,0.196330119642477,0.15505548196038,0.359459716078196,0.243894835140404,0.307161177634139,0.671831511214497,0.0797131674465821,0.0200000000040745,0.0299999999988358,0,0.0100000000093132,0.0199999999967986,0,0,0,0.0400000000008731,0.0400000000081491,0.489999999997963,0.100000000005821
4,1,1.69230769230769,0.974358974358974,c2,0.897267242626534,0.749813021496579,0.707693195594506,0.532664224651969,0.242567021588691,0.224045337467764,0.189574047032028,0.21714879684461,0.203828260159336,0.671831511214497,0.0797131674465822,0.0100000000020373,0.179999999988013,0.0199999999967986,0,0,0,0,0,0.0299999999988358,0.199999999992087,0.519999999996799,0.299999999997908
5,1,-0.564102564102564,1.79487179487179,c1,0.939141630419674,0.99812724936518,0.688350216923865,0.366599294390796,0.23513314293962,0.125339801330583,0.250791413495809,0.631527954974384,0.480480952274569,0.671831511214497,0.0797131674465822,0.0100000000020373,0,0.0199999999967986,0.00999999999476131,0,0,0,0,0.0299999999988358,0.00999999999476131,0.549999999995634,0.309999999992669
6,1,-0.153846153846154,-0.974358974358974,c1,0.971803771282797,0.314441234049937,0.580492251935031,0.280402096282994,0.109711315052473,0.141964672633482,0.391311519347766,0.0340391377669436,0.277743918091985,0.671831511214497,0.0797131674465822,0.0100000000020373,0,0.0299999999988358,0.0200000000040745,0,0,0.0299999999988358,0,0.0900000000037835,0.0200000000040745,0.639999999999418,0.339999999996962
7,1,-0.0512820512820513,-0.0512820512820513,c1,0.683460499926791,0.576927683141867,0.675352719992529,0.528619730407925,0.0389393817460555,0.0317882018424493,0.00810777993426204,0.0483079527339417,0.0346366452821803,0.702156954753318,0.0685428256174599,0.0999999999985448,0.030000000009295,0.0100000000020373,0.0199999999895226,0,0,0,0,0.110000000000582,0.0499999999988177,0.75,0.38999999999578
8,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.23045675837425,-0.229473951725634,0.0330937268551098,0.0332573908160299,-0.00340516043108496,-0.0172605858074746,0.0124403163138768,0.720203696479675,0.053074247381184,0.0199999999967986,0.279999999998381,0.0100000000020373,0,0,0,0,0.0200000000040745,0.0299999999988358,0.300000000002456,0.779999999998836,0.689999999998236
9,1,-0.256410256410256,-0.153846153846154,c1,0.811678569254188,0.399038663949182,0.812290520232142,0.40034891166217,0.0060165960560263,0.0102108461503998,-0.000611950977953746,-0.00131024771298882,0.00102255392738256,0.79900393338609,0.0447361794690117,0.0199999999967986,0,0.0100000000020373,0.00999999999476131,0,0,0,0,0.0299999999988358,0.0299999999988358,0.809999999997672,0.719999999997071
10,1,-1.58974358974359,-0.666666666666667,c1,0.999225098871182,0.541907036633473,0.839052982046459,0.26137591547525,0.204713943682983,0.106330497088063,0.160172116824723,0.280531121158223,0.228421558687444,0.79900393338609,0.0447361794690117,0.0199999999967986,0,0.0100000000020373,0.0100000000093132,0,0,0,0,0.0299999999988358,0.0299999999988358,0.839999999996508,0.749999999995907
