iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,-0.974358974358974,c1,0.995108506079118,0.0938459025747245,0.904074285737963,0.57526784769821,0.168233622162182,0.168233622303878,0.0910342203411548,-0.481421945123486,0.346449360310856,0.422625899871169,0.248046241703009,4.11999999999989,0.0499999999992724,1.07999999999993,1.4200000000008,4.05000000000018,28.9699999999999,0.00999999999976353,0.0799999999999272,9.27999999999975,30.5199999999999,9.27999999999975,30.5199999999999
2,1,-0.871794871794872,-0.769230769230769,c1,0.990651159859865,0.0305065467974304,0.917152804190057,0.423097792624316,0.196271547888556,0.196271547888556,0.0734983556698079,-0.392591245826885,0.282426888403062,0.171220458205612,0.231783507617829,0.670000000000073,0.0100000000002183,1.2199999999998,0.659999999999272,6.36000000000013,30.5600000000006,0.0500000000001819,0,8.30000000000018,31.2300000000001,17.5799999999999,61.75
3,1,-1.79487179487179,1.07692307692308,c1,0.998332885327183,0.987297992912574,0.878856808263838,0.573116977831131,0.241582718218404,0.241582718218404,0.119476077063345,0.414181015081443,0.304811783109135,0.16953814341392,0.231783507617829,0.839999999999691,0.0500000000006509,0.830000000000382,0.749999999999346,5.80999999999995,30.3599999999993,0.0199999999999818,0,7.5,31.1599999999993,25.0799999999999,92.9099999999993
4,1,-1.17948717948718,0.461538461538462,c1,0.97320501597062,0.795844831433482,0.893791317451272,0.624889604811882,0.247775996012569,0.24777599601257,0.0794136985193483,0.1709552266216,0.133289581404108,0.16953814341392,0.231783507617829,0.519999999999982,0.0100000000002183,0.449999999999818,0.65000000000073,3.13999999999987,30.0799999999993,0,0,4.10999999999967,30.7400000000003,29.1899999999996,123.65
5,1,-0.871794871794872,-0.871794871794872,c1,0.993166107527264,0.0527993554529471,0.919721083507852,0.533645430344221,0.233526496946842,0.233526496946842,0.0734450240194121,-0.480846074891274,0.343952845090396,0.16953814341392,0.231783507617829,0.0300000000002001,0.0500000000004235,0.639999999999873,0.779999999999504,4.41000000000031,31.6300000000006,0.119999999999891,0,5.22000000000025,32.4600000000006,34.4099999999999,156.11
6,1,0.461538461538462,0.564102564102564,c2,0.327579426276214,0.699293689206885,0.940596064120661,0.632978439342133,0.255149094604742,0.25520875825476,-0.613016637844447,0.0663152498647518,0.435997196458151,0.319244872941864,0.134422563386861,1.15000000000009,0.069999999999709,1.09999999999991,1.63000000000029,4.28999999999996,29.62,0,0,6.53999999999996,31.32,40.9499999999998,187.43
7,1,-0.0512820512820513,-0.0512820512820513,c1,0.683460499926791,0.576927683141867,0.720733015828729,0.464137755850143,0.0803455396705256,0.0868222880116462,-0.0372725159019377,0.112789927291724,0.0839964527231137,0.132996739528997,0.119871578640656,0.0500000000001819,0.0400000000004468,0.919999999999618,1.97999999999884,1.22000000000025,10.0000000000012,0,0,2.19000000000005,12.0200000000004,43.1399999999999,199.450000000001
8,1,0.461538461538462,0.0512820512820511,c1,0.387624655199521,0.856423218557025,0.122735843225678,0.49984977687494,0.119009829913166,0.169140742787382,0.264888811973843,0.356573441682085,0.314094493760971,0.132996739528997,0.119871578640656,0.0199999999999818,0.160000000000153,0.650000000000091,1.40999999999855,2.17999999999984,17.0100000000015,0.0700000000001637,0,2.94000000000005,18.5800000000002,46.0799999999999,218.030000000001
9,1,-1.48717948717949,-0.666666666666667,c1,0.998771726450108,0.456729991544954,0.90125134586036,0.196862525786289,0.121518622344902,0.121518741838879,0.0975203805897475,0.259867465758666,0.196266813789546,0.132996739528997,0.119871578640656,1.44000000000005,0.0499999999992724,1.05999999999995,1.91999999999956,2.52999999999975,15.9700000000006,0.0300000000002001,0,5.07999999999993,17.9399999999994,51.1599999999999,235.97
10,1,2,2,c1,0.964674342952283,0.999999568869173,0.569324010772789,0.304038297549653,0.514788729542269,0.514806334040786,0.395350332179495,0.69596127131952,0.565978787734629,0.132996739528997,0.119871578640656,0.119999999999891,0.00999999999839929,1.07000000000016,2.14000000000109,2.08999999999969,15.8799999999993,0.0100000000002183,0,3.28999999999996,18.0299999999988,54.4499999999998,254.019999999999
11,1,0.0512820512820511,0.256410256410256,c1,0.469127518173593,0.777653588906148,0.644867921113132,0.401054299002794,0.271649996958548,0.27165398220245,-0.175740402939539,0.376599289903354,0.293863671096873,0.132996739528997,0.119871578640656,0.0999999999999091,0.0100000000002183,0.920000000000073,2.39000000000102,1.57999999999993,15.6299999999995,0,0.0200000000004366,2.59999999999991,18.0500000000012,57.0499999999997,272.070000000001
12,1,2,-2,c1,0.999876590195913,0.999876590195913,0.885480048678403,0.331518519127201,0.36418705167333,0.373394292628514,0.11439654151751,0.668358071068713,0.479473190008502,0.132996739528997,0.119871578640656,0.0300000000002001,0.159999999999712,1.52999999999975,2.31999999999964,2.49000000000024,16.7300000000004,0.0599999999999454,0,4.11999999999989,19.2099999999997,61.1699999999996,291.28
13,1,2,-0.153846153846154,c2,1.16043698574869,0.749516531524836,0.727424492992895,0.529699406897748,0.271976956885789,0.269352635531567,0.433012492755799,0.219817124627087,0.343379809512667,0.132996739528997,0.119871578640656,1.68000000000029,0.280000000000356,0.949999999999818,2.07999999999869,2.2800000000002,15.9500000000015,0.0499999999997272,0,4.96000000000004,18.3100000000005,66.1299999999997,309.590000000001
14,1,2,2,c2,1.21467434295228,0.749999568869173,-0.0749280312568317,-0.175639787150544,0.580022867920807,0.424986476113884,1.28960237420911,0.925639356019717,1.1224710466151,0.132996739528997,0.119871578640656,0.239999999999782,0.16999999999949,0.809999999999945,2.18999999999977,1.83000000000038,15.5600000000002,0.00999999999976353,0,2.88999999999987,17.9199999999995,69.0299999999997,327.51
15,1,2,-2,c2,1.24987659019591,0.749876590195913,1.04470204718837,1.18238633922067,0.849589603573813,0.577774175451324,0.205174543007547,-0.432509749024757,0.338497618972286,0.132996739528997,0.119871578640656,0.110000000000127,0.0400000000004326,0.799999999999727,2.13999999999993,1.84000000000015,16.2299999999994,0,0,2.75,18.4099999999998,71.7799999999997,345.92
16,1,1.07692307692308,-0.871794871794872,c1,0.927899516040718,0.959638733415446,0.788525712185788,0.387288931657167,0.182831779295496,0.177784956385064,0.13937380385493,0.572349801758279,0.416538925416181,0.132996739528997,0.119871578640656,0.0500000000001819,0.139999999998977,1.09999999999991,2.34000000000174,1.76999999999998,15.2199999999999,0,0,2.92000000000007,17.7000000000006,74.7199999999998,363.620000000001
17,1,-2,-2,c2,1.24999956886917,0.714674342952283,0.858610777261106,0.424274697990882,0.387363892066455,0.360963340366196,0.391388791608067,0.290399644961402,0.344613653233684,0.132996739528997,0.119871578640656,0.0300000000002001,0.329999999998918,0.789999999999964,2.53000000000058,1.51999999999998,15.7099999999999,0,0,2.34000000000015,18.5699999999994,77.0799999999999,382.19
18,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.919504263397585,0.508140631593733,0.320380395757617,0.287215444748142,0.0804953054715882,0.45653371135855,0.327797592890626,0.132996739528997,0.119871578640656,0.159999999999854,0.059999999998837,0.869999999999891,2.05000000000051,1.69000000000005,15.3199999999991,0.0100000000002183,0,2.73000000000002,17.4299999999985,79.8099999999999,399.639999999999
19,1,-0.256410256410256,-0.666666666666667,c1,0.94013232492973,0.185159393982917,0.869712904510607,0.426394991827806,0.166454895471105,0.165965755180659,0.0704194204191236,-0.241235597844888,0.177698492452449,0.150506680169707,0.113906417813799,0.0399999999999636,0.320000000000732,0.710000000000036,2.16999999999933,1.34999999999991,15.980000000001,0,0.0100000000002183,2.09999999999991,18.4800000000013,81.9099999999999,418.140000000001
20,1,-0.358974358974359,-0.666666666666667,c1,0.951383022773779,0.115587402745621,0.881594808633054,0.394169682340589,0.165857743882446,0.165458296772561,0.0697882141407258,-0.278582279594969,0.203074470745686,0.153238642658965,0.112789491086085,0.0399999999999636,0.0899999999994918,1.15000000000009,2.79999999999993,1.67000000000007,15.7800000000005,0.00999999999976353,0,2.86999999999989,18.6699999999999,84.7799999999997,436.810000000001
21,1,0.0512820512820511,-0.564102564102564,c1,0.870759371617933,0.448770382144745,0.836680142681644,0.43186703454262,0.166638602474582,0.166384116981996,0.0340792289362897,0.0169033476021249,0.0268990427808343,0.162129293117604,0.110882060300395,0.0500000000001819,0.439999999998903,0.869999999999891,2.17999999999971,1.96000000000004,22.17,0.00999999999976353,0,2.88999999999987,24.7899999999986,87.6699999999996,461.599999999999
