iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.816600005149023,0.547689366675579,0.13635106677354,0.215893613257604,0.0272175073103004,-0.213829836592054,0.152420457487128,0.516379727882617,0.177676154953405,0.360000000000582,0.229999999991378,0.730000000003201,0.879999999991014,0,0.0100000000093132,0,0,1.09000000000378,1.11999999999171,1.09000000000378,1.11999999999171
1,2,-0.256410256410256,-0.256410256410256,c2,1.09381751245932,0.0838595300835242,1.06660000514902,0.297689366675579,0.13635106677354,0.215893613257604,0.0272175073103005,-0.213829836592055,0.152420457487128,0.516379727882617,0.177676154953405,0.360000000000582,0.229999999991378,0.730000000003201,0.879999999991014,0,0.0100000000093132,0,0,1.09000000000378,1.11999999999171,1.09000000000378,1.11999999999171
2,1,0.461538461538462,-0.0512820512820513,c1,0.470306859780455,0.83401166757598,0.537895324036011,0.783675521189108,0.053705983100705,0.0893322401761125,-0.0675884642555555,0.0503361463868716,0.0595899661583436,0.556288964800242,0.158474576488701,0.389999999999418,0.439999999988686,1.22000000000116,1.01000000000113,0.0100000000020373,0,0.0800000000017462,0.0200000000186265,1.70000000000437,1.47000000000844,2.81000000000495,2.59000000000015
2,2,0.461538461538462,-0.0512820512820513,c2,0.720306859780455,0.58401166757598,0.787895324036011,0.533675521189108,0.0537059831007051,0.0893322401761126,-0.0675884642555555,0.0503361463868716,0.0595899661583436,0.556288964800242,0.158474576488701,0.389999999999418,0.439999999988686,1.22000000000116,1.01000000000113,0.0100000000020373,0,0.0800000000017462,0.0200000000186265,1.70000000000437,1.47000000000844,2.81000000000495,2.59000000000015
3,1,0.256410256410256,-0.153846153846154,c1,0.611074439083364,0.709008843848494,0.559969835619695,0.701288368279099,0.0165857134855495,0.0261459185979277,0.0511046034636691,0.00772047556939492,0.0365464515253976,0.567709408261413,0.155406312267273,1.19999999999709,0.159999999996217,1.06000000000495,0.840000000000146,0.0199999999967986,0,0.0900000000037835,0,2.38999999999942,0.999999999996362,5.22000000000116,3.58999999999651
3,2,0.256410256410256,-0.153846153846154,c2,0.861074439083364,0.459008843848494,0.809969835619695,0.451288368279099,0.0165857134855496,0.0261459185979279,0.0511046034636691,0.00772047556939481,0.0365464515253976,0.567709408261413,0.155406312267273,1.19999999999709,0.159999999996217,1.06000000000495,0.840000000000146,0.0199999999967986,0,0.0900000000037835,0,2.38999999999942,0.999999999996362,5.22000000000116,3.58999999999651
4,1,-0.358974358974359,0.153846153846154,c1,0.763693672836899,0.577867544978867,0.711983408866516,0.474265477017891,0.116799658175322,0.116799658175321,0.0517102639703836,0.103602067960977,0.0818759423935917,0.568201698955005,0.155406312267273,8.20000000000437,0.30999999998221,3,1.65999999999985,0.0199999999967986,0,0.230000000003201,0,11.4700000000012,1.96999999998206,16.6900000000023,5.55999999997857
4,2,-0.358974358974359,0.153846153846154,c2,1.0136936728369,0.327867544978868,0.961983408866516,0.224265477017892,0.116799658175322,0.116799658175321,0.0517102639703833,0.103602067960976,0.0818759423935917,0.568201698955005,0.155406312267273,8.20000000000437,0.30999999998221,3,1.65999999999985,0.0199999999967986,0,0.230000000003201,0,11.4700000000012,1.96999999998206,16.6900000000023,5.55999999997857
5,1,-0.564102564102564,-0.256410256410256,c1,0.921475003748176,0.200347134452267,0.888319141901727,0.215167388618831,0.041657030307057,0.0416570303070569,0.0331558618464488,-0.0148202541665649,0.0256802561157631,0.58791748894711,0.149048491079334,3.77999999999884,0.16000000000713,0.940000000002328,1.51000000001022,0,0,0.0199999999967986,0,4.73999999999796,1.67000000001735,21.4400000000023,7.22999999999593
5,2,-0.564102564102564,-0.256410256410256,c2,1.17147500374818,-0.0496528655477334,1.13831914190173,-0.0348326113811695,0.0416570303070566,0.0416570303070568,0.0331558618464489,-0.0148202541665639,0.0256802561157631,0.58791748894711,0.149048491079334,3.77999999999884,0.16000000000713,0.940000000002328,1.51000000001022,0,0,0.0199999999967986,0,4.73999999999796,1.67000000001735,21.4400000000023,7.22999999999593
6,1,0.666666666666667,0.256410256410256,c1,0.185159393982917,0.94013232492973,0.333999488739043,0.892041165647621,0.0584223700345255,0.0584223700345227,-0.148840094756126,0.0480911592821092,0.110603194818476,0.648996331885076,0.0824836848995739,0.230000000003201,0.229999999993197,1.08999999999651,1.43000000000575,0,0,0,0,1.33999999999651,1.65999999999894,22.7799999999988,8.90999999998439
6,2,0.666666666666667,0.256410256410256,c2,0.435159393982917,0.69013232492973,0.583999488739033,0.64204116564763,0.0584223700345227,0.0584223700345249,-0.148840094756115,0.0480911592821004,0.110603194818476,0.648996331885076,0.0824836848995739,0.230000000003201,0.229999999993197,1.08999999999651,1.43000000000575,0,0,0,0,1.33999999999651,1.65999999999894,22.7799999999988,8.90999999998439
