iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.07692307692308,0.358974358974359,c1,0.227374076700917,0.986690690577534,0.763455311024366,0.805269976222969,0.0623487311859968,0.266034689462151,-0.536081234323449,0.181420714354565,0.40018531044422,0.522040130854658,0.119897367425329,0.729999999999563,0.19999999999709,1.02999999999884,1.02999999999884,0.0200000000004366,0.0700000000069849,0,0,1.77999999999884,1.30000000000291,1.77999999999884,1.30000000000291
1,2,1.07692307692308,0.358974358974359,c2,0.477374076700917,0.736690690577534,1.01345531102437,0.555269976222969,0.0623487311859969,0.266034689462151,-0.536081234323449,0.181420714354565,0.40018531044422,0.522040130854658,0.119897367425329,0.729999999999563,0.19999999999709,1.02999999999884,1.02999999999884,0.0200000000004366,0.0700000000069849,0,0,1.77999999999884,1.30000000000291,1.77999999999884,1.30000000000291
2,1,-1.69230769230769,-1.28205128205128,c1,0.999939564846828,0.727790153145799,0.80245784871528,0.815437637201257,0.241335072300493,0.241335072300493,0.197481716131548,-0.087647484055458,0.152776159245337,0.56559063115839,0.119897367425329,4.22000000000116,0.0700000000069849,3.34000000000015,0.909999999989395,3.66999999999825,16.2600000000036,0.0299999999988358,0,11.2799999999988,17.24,13.0599999999977,18.5400000000029
2,2,-1.69230769230769,-1.28205128205128,c2,1.24993956484683,0.477790153145799,1.05245784871528,0.565437637201257,0.241335072300493,0.241335072300493,0.197481716131547,-0.087647484055458,0.152776159245337,0.56559063115839,0.119897367425329,4.22000000000116,0.0700000000069849,3.34000000000015,0.909999999989395,3.66999999999825,16.2600000000036,0.0299999999988358,0,11.2799999999988,17.24,13.0599999999977,18.5400000000029
3,1,0.769230769230769,0.461538461538462,c1,0.0621480605518765,0.971140159897798,0.394648919753883,0.903707896058031,0.141727704186841,0.141727704186841,-0.332500859202007,0.0674322638397665,0.239899907853909,0.639248753751183,0.0771876038614572,2.63000000000102,0.140000000005784,0.979999999999563,1.67999999999302,1.47000000000116,15.6999999999948,0.00999999999839929,0,5.09000000000015,17.550000000007,18.1499999999978,36.0900000000099
3,2,0.769230769230769,0.461538461538462,c2,0.312148060551876,0.721140159897798,0.644648919753883,0.653707896058031,0.141727704186841,0.141727704186841,-0.332500859202007,0.0674322638397665,0.239899907853909,0.639248753751183,0.0771876038614572,2.63000000000102,0.140000000005784,0.979999999999563,1.67999999999302,1.47000000000116,15.6999999999948,0.00999999999839929,0,5.09000000000015,17.550000000007,18.1499999999978,36.0900000000099
4,1,0.358974358974359,0.0512820512820511,c1,0.42380103912847,0.819438279642668,0.405292967601454,0.772137494343837,0.180214631880781,0.180214631880781,0.018508071527016,0.0473007852988309,0.0359159644276416,0.680298352928464,0.0605052689688117,8.40999999999985,0.279999999999973,1.51000000000204,1.61999999999171,3.79999999999927,15.6500000000083,0.0299999999988358,0,13.7700000000004,17.55,31.9399999999987,53.6400000000099
4,2,0.358974358974359,0.0512820512820511,c2,0.67380103912847,0.569438279642668,0.655292967601454,0.522137494343837,0.180214631880781,0.180214631880781,0.0185080715270162,0.0473007852988309,0.0359159644276416,0.680298352928464,0.0605052689688117,8.40999999999985,0.279999999999973,1.51000000000204,1.61999999999171,3.79999999999927,15.6500000000083,0.0299999999988358,0,13.7700000000004,17.55,31.9399999999987,53.6400000000099
5,1,0.666666666666667,0.974358974358974,c1,0.0704541427273546,0.991036375136046,0.18778015072312,0.912853147276539,0.11559159789065,0.11559159789065,-0.117326007995766,0.0781832278595072,0.0996945566988343,0.680298352928464,0.0605052689688117,0.259999999998399,0.419999999989386,0.950000000000728,1.74000000000296,5.65999999999985,22.379999999999,0.0300000000024738,0,6.90000000000146,24.5399999999913,38.8400000000001,78.1800000000012
5,2,0.666666666666667,0.974358974358974,c2,0.320454142727355,0.741036375136046,0.437780150723121,0.662853147276539,0.11559159789065,0.11559159789065,-0.117326007995766,0.078183227859507,0.0996945566988343,0.680298352928464,0.0605052689688117,0.259999999998399,0.419999999989386,0.950000000000728,1.74000000000296,5.65999999999985,22.379999999999,0.0300000000024738,0,6.90000000000146,24.5399999999913,38.8400000000001,78.1800000000012
6,1,-0.153846153846154,-0.256410256410256,c1,0.811678569254188,0.399038663949182,0.830909231904023,0.380998155402035,0.0674828961876543,0.0674828961876542,-0.0192306626498346,0.0180405085471462,0.0186450842662535,0.704103938118871,0.0525613801881762,0.43999999999869,0.209999999998217,0.93999999999869,1.59999999999991,2.88999999999942,21.4200000000001,0.0100000000020373,0,4.27999999999884,23.2299999999982,43.119999999999,101.409999999999
6,2,-0.153846153846154,-0.256410256410256,c2,1.06167856925419,0.149038663949182,1.08090923190402,0.130998155402036,0.0674828961876543,0.0674828961876542,-0.0192306626498342,0.0180405085471461,0.0186450842662535,0.704103938118871,0.0525613801881762,0.43999999999869,0.209999999998217,0.93999999999869,1.59999999999991,2.88999999999942,21.4200000000001,0.0100000000020373,0,4.27999999999884,23.2299999999982,43.119999999999,101.409999999999
7,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.0107738884599881,0.980013561111191,0.0145300057636198,0.0145300057636198,-0.00750842599309676,-0.00296196316802155,0.00570743754685591,0.724638207845172,0.0463466948880476,6.97000000000116,0.130000000001701,1.65999999999985,1.88000000000761,6,29.5000000000005,0,0.0199999999895226,14.630000000001,31.5299999999993,57.75,132.939999999999
7,2,0.666666666666667,0.666666666666667,c2,0.253265462466891,0.727051597943169,0.260773888459987,0.730013561111191,0.01453000576362,0.0145300057636185,-0.00750842599309587,-0.00296196316802178,0.00570743754685591,0.724638207845172,0.0463466948880476,6.97000000000116,0.130000000001701,1.65999999999985,1.88000000000761,6,29.5000000000005,0,0.0199999999895226,14.630000000001,31.5299999999993,57.75,132.939999999999
8,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.207836410964144,0.903845397685054,0.0297093818641968,0.029709381864198,0.00741538103442962,-0.0068421322185297,0.00713451642305302,0.758648320142422,0.0402787288503224,5.18999999999869,0.330000000004247,0.959999999999127,1.82000000000562,5.72000000000116,46.3199999999924,0.180000000000291,0,12.0599999999977,48.4700000000023,69.8099999999977,181.410000000001
8,2,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.457836410964145,0.653845397685055,0.0297093818641972,0.0297093818641977,0.0074153810344294,-0.00684213221853081,0.00713451642305302,0.758648320142422,0.0402787288503224,5.18999999999869,0.330000000004247,0.959999999999127,1.82000000000562,5.72000000000116,46.3199999999924,0.180000000000291,0,12.0599999999977,48.4700000000023,69.8099999999977,181.410000000001
9,1,-0.256410256410256,-0.461538461538462,c1,0.899147556425443,0.231589479742433,0.8996976690396,0.227747421408622,0.00910573209840838,0.00910573209840815,-0.00055011261415705,0.00384205833381157,0.00274445223393178,0.77439455036689,0.0366500850905782,10.2999999999993,0.390000000001237,1.22000000000116,1.8900000000076,11.6100000000006,70.2799999999866,0.0400000000008731,0,23.1700000000019,72.5599999999954,92.9799999999996,253.969999999996
9,2,-0.256410256410256,-0.461538461538462,c2,1.14914755642544,-0.0184105202575667,1.1496976690396,-0.0222525785913784,0.00910573209840882,0.00910573209840727,-0.000550112614157383,0.00384205833381168,0.00274445223393178,0.77439455036689,0.0366500850905782,10.2999999999993,0.390000000001237,1.22000000000116,1.8900000000076,11.6100000000006,70.2799999999866,0.0400000000008731,0,23.1700000000019,72.5599999999954,92.9799999999996,253.969999999996
10,1,-0.564102564102564,-0.769230769230769,c1,0.97752936115843,0.024016497603637,0.977364339723456,0.0851112043713149,0.0331577148777806,0.0331577148777832,0.000165021434973989,-0.0610947067676779,0.0432006390410056,0.798686810920673,0.0237180697352022,0.879999999997381,0.890000000001237,0.860000000000582,2.02999999999815,21.2800000000025,98.3900000000128,0.119999999998981,0,23.1599999999999,101.310000000012,116.139999999999,355.280000000009
10,2,-0.564102564102564,-0.769230769230769,c2,1.22752936115843,-0.225983502396363,1.22736433972346,-0.164888795628686,0.0331577148777812,0.0331577148777813,0.000165021434973101,-0.0610947067676775,0.0432006390410056,0.798686810920673,0.0237180697352022,0.879999999997381,0.890000000001237,0.860000000000582,2.02999999999815,21.2800000000025,98.3900000000128,0.119999999998981,0,23.1599999999999,101.310000000012,116.139999999999,355.280000000009
11,1,0.256410256410256,0.256410256410256,c1,0.333859530083524,0.843817512459323,0.335119869256127,0.844788217466484,0.00469647086064643,0.00469647086064413,-0.00126033917260265,-0.000970705007160566,0.00112488289188809,0.853599320861581,0.0223184446560653,0.860000000000582,0.859999999991942,1.22999999999956,2.15999999999531,24.6399999999994,128.300000000006,0,0.00999999999476131,26.7299999999996,131.329999999988,142.869999999999,486.609999999996
11,2,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.585119869256127,0.594788217466485,0.0046964708606468,0.00469647086064566,-0.00126033917260315,-0.000970705007161676,0.00112488289188809,0.853599320861581,0.0223184446560653,0.860000000000582,0.859999999991942,1.22999999999956,2.15999999999531,24.6399999999994,128.300000000006,0,0.00999999999476131,26.7299999999996,131.329999999988,142.869999999999,486.609999999996
12,1,0.153846153846154,0.153846153846154,c1,0.457840284837719,0.772926133802851,0.457809233005164,0.773125552052718,0.000856210020376541,0.000856210054017798,3.1051832554807e-05,-0.000199418249866912,0.000142717081093816,0.858429062290116,0.0198704369802855,4.56999999999971,0.230000000012751,4.16999999999825,1.97000000000048,21.8400000000001,138.12999999999,0.0500000000029104,0.0100000000093132,30.630000000001,140.340000000012,173.5,626.950000000009
12,2,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.70780922911632,0.523125573890163,0.000856210014370585,0.000856210060407481,3.10557213990537e-05,-0.000199440087312319,0.000142717081093816,0.858429062290116,0.0198704369802855,4.56999999999971,0.230000000012751,4.16999999999825,1.97000000000048,21.8400000000001,138.12999999999,0.0500000000029104,0.0100000000093132,30.630000000001,140.340000000012,173.5,626.950000000009
13,1,0.461538461538462,0.461538461538462,c1,0.113618291774799,0.934876082875103,0.113612737300824,0.934883405176708,0.000307487293176241,0.000307525448607636,5.55447397432296e-06,-7.32230160471747e-06,6.58838780569427e-06,0.865800352450518,0.01625157345329,6.45999999999913,0.179999999991196,1.33000000000175,1.87000000000012,22.3999999999978,153.69000000001,0.220000000001164,0,30.4300000000003,155.740000000001,203.939999999999,782.69000000001
13,2,0.461538461538462,0.461538461538462,c2,0.363618291774799,0.684876082875103,0.363611898072416,0.684883031234869,0.000307482913718684,0.000307533516822784,6.39370238264547e-06,-6.94835976566832e-06,6.58838780569427e-06,0.865800352450518,0.01625157345329,6.45999999999913,0.179999999991196,1.33000000000175,1.87000000000012,22.3999999999978,153.69000000001,0.220000000001164,0,30.4300000000003,155.740000000001,203.939999999999,782.69000000001
14,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.97650983672569,0.0062561638432177,0.0103883482515541,0.0103887078818969,0.000541761217479175,-0.00299070137632651,0.00215002880985382,0.872009408551112,0.0150677186461996,5.20000000000073,0.809999999999945,1.17000000000189,2.19999999998618,29.4199999999983,189.380000000014,0.220000000001164,0,36.0600000000013,192.39,240.029999999999,975.08000000001
14,2,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22651047076089,-0.243741232175101,0.0103884045344473,0.0103887578174543,0.000541127182281942,-0.00299330535800735,0.00215002880985382,0.872009408551112,0.0150677186461996,5.20000000000073,0.809999999999945,1.17000000000189,2.19999999998618,29.4199999999983,189.380000000014,0.220000000001164,0,36.0600000000013,192.39,240.029999999999,975.08000000001
15,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.844201481085356,0.333309886209945,0.00615506457719517,0.00615513091604116,-0.000383968626032738,0.000549643873578975,0.000473883101665436,0.877702831844555,0.0136116648576175,7.52999999999884,0.919999999999391,1.38000000000102,1.82999999999993,33.0900000000001,194.439999999992,0.0299999999988358,0,42.0499999999993,197.189999999992,282.079999999998,1172.27
15,2,-0.256410256410256,-0.256410256410256,c2,1.09381751245932,0.0838595300835242,1.09419905750252,0.0833089450649799,0.00615504936183013,0.00615511657179343,-0.000381545043199871,0.000550585018544325,0.000473883101665436,0.877702831844555,0.0136116648576175,7.52999999999884,0.919999999999391,1.38000000000102,1.82999999999993,33.0900000000001,194.439999999992,0.0299999999988358,0,42.0499999999993,197.189999999992,282.079999999998,1172.27
16,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.772989643267017,0.457945863841649,0.00043838923404174,0.000444464680114673,-6.35094641657785e-05,-0.000105579003929934,8.63698772725668e-05,0.880225067005372,0.0115720629917576,3.43000000000029,0.720000000000709,1.77000000000044,2.44999999999891,33.1899999999987,207.770000000002,0.0600000000013097,0,38.4700000000012,210.940000000001,320.549999999999,1383.21
16,2,-0.153846153846154,-0.153846153846154,c2,1.02292613380285,0.207840284837719,1.02298628414346,0.207945359007787,0.00043766593886398,0.000443556117111487,-6.01503406092441e-05,-0.000105074170067831,8.63698772725668e-05,0.880225067005372,0.0115720629917576,3.43000000000029,0.720000000000709,1.77000000000044,2.44999999999891,33.1899999999987,207.770000000002,0.0600000000013097,0,38.4700000000012,210.940000000001,320.549999999999,1383.21
17,1,-0.461538461538462,-0.358974358974359,c1,0.918100361393392,0.165981740526642,0.917660762779797,0.165595499481479,0.00200343378423527,0.00200470036617652,0.000439598613594439,0.000386241045163049,0.000415286834742895,0.884592267341876,0.0098203439717372,6.22999999999956,0.430000000005975,1.65999999999985,2.00999999999408,40.0299999999988,236.109999999999,0,0,47.9199999999983,238.549999999999,368.469999999998,1621.76
17,2,-0.461538461538462,-0.358974358974359,c2,1.16810036139339,-0.0840182594733581,1.1676523199815,-0.0844012508931398,0.00200334681002941,0.00200473141013078,0.000448041411896138,0.000382991419781709,0.000415286834742895,0.884592267341876,0.0098203439717372,6.22999999999956,0.430000000005975,1.65999999999985,2.00999999999408,40.0299999999988,236.109999999999,0,0,47.9199999999983,238.549999999999,368.469999999998,1621.76
18,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.873149213150353,0.276956780788598,0.000162952655804669,0.000167373905382965,1.90628685984295e-05,2.6939972696427e-05,2.40899631784499e-05,0.886069859940604,0.00913667869788215,2.09999999999854,1.08999999999651,0.900000000001455,2.12999999999874,51.5,287.570000000004,0.239999999997963,0.00999999999476131,54.7700000000004,290.799999999994,423.25,1912.56
18,2,-0.256410256410256,-0.358974358974359,c2,1.12316827601895,0.0269837207612942,1.12314541476423,0.0269570840714056,0.000162261048077855,0.000167000926323355,2.28612547217288e-05,2.66366898885595e-05,2.40899631784499e-05,0.886069859940604,0.00913667869788215,2.09999999999854,1.08999999999651,0.900000000001455,2.12999999999874,51.5,287.570000000004,0.239999999997963,0.00999999999476131,54.7700000000004,290.799999999994,423.25,1912.56
