iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.769230769230769,-2,c2,1.24934592367906,0.728744624226443,0.758702690914645,0.602040681370185,0.205219253872223,0.205219253971278,0.490643232764419,0.126703942856258,0.358318762411935,0.581406572987111,0.137475222467082,0.18999999999869,0.0200000000040745,0.56000000000131,0.900000000000546,0,0,0.00999999999839929,0.00999999999476131,0.779999999998836,0.929999999999382,0.779999999998836,0.929999999999382
2,1,-1.07692307692308,-0.461538461538462,c1,0.989416871935399,0.17886511723933,0.791412390883812,0.778699106436297,0.268313860721298,0.268870276564531,0.198004481051588,-0.599833989196967,0.446657916706094,0.593401568631534,0.130932865012109,0.729999999999563,0.0299999999988358,0.380000000001019,1.29000000000042,0,0,0.0200000000004366,0,1.13000000000102,1.31999999999925,1.90999999999985,2.24999999999864
3,1,-1.07692307692308,-0.256410256410256,c1,0.983610716721316,0.288152410402118,0.888240480136908,0.525100611023041,0.160912741747498,0.160948519741076,0.0953702365844085,-0.236948200620923,0.180609982841009,0.594673718554109,0.130542428725648,0.0999999999985448,0,0.440000000002328,1.03000000001248,0,0,0.0199999999967986,0,0.559999999997672,1.03000000001248,2.46999999999753,3.29000000001133
4,1,0.871794871794872,0.256410256410256,c2,0.455664628469963,0.717329916957904,0.838545149405247,0.602386528885753,0.229802301437063,0.230148794307035,-0.382880520935284,0.114943388072151,0.282674261096743,0.608437662520592,0.125756676509716,0.0100000000020373,0.0399999999935972,0.829999999998108,1.73999999999387,0,0,0,0,0.840000000000146,1.83000000000084,3.30999999999767,5.12000000001217
5,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.828081059305121,0.56841574141141,0.21171089444732,0.211859780845556,-0.301097338543827,0.0547525346075409,0.216399453931989,0.650852982362859,0.110071668985786,0.0200000000004366,0.0599999999985812,0.650000000001455,1.66999999999371,0,0.0100000000002183,0,0,0.670000000001892,1.73999999999251,3.97999999999956,6.86000000000467
6,1,0.564102564102564,0.461538461538462,c1,0.0775794262762144,0.949293689206885,0.130027125149413,0.752526479687589,0.0917824387011798,0.235958199876005,-0.0524476988731984,0.196767209519296,0.143993221818085,0.670280309494302,0.100002301103595,0.00999999999839929,0.0199999999999818,0.520000000000437,1.77999999999884,0.0200000000004366,0,0.0400000000008731,0.00999999999476131,0.590000000000146,1.80999999999358,4.59000000000015,8.66999999999825
7,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.263828550132438,0.565877612781802,0.0462975746448845,0.253354942620656,-0.0485767581338638,0.331125652684722,0.236647310672104,0.62042008526196,0.0986262373209541,0.159999999999854,0.0299999999997453,0.579999999998108,1.73000000000138,0,0,0,0,0.739999999997963,1.76000000000113,5.32999999999811,10.4299999999994
8,1,0.461538461538462,0.871794871794872,c2,0.333713295225982,0.728903795435318,0.261614060052965,0.704832416810077,0.138642499235287,0.220247079848916,0.0720992351730172,0.0240713786252406,0.053748167324355,0.62962177749474,0.0930895602595767,0.0200000000004366,0.160000000004402,0.919999999998254,1.64999999999418,0.0200000000004366,0,0.0400000000008731,0,1.02999999999884,1.82999999999856,6.36999999999898,12.2599999999979
9,1,0.153846153846154,-0.0512820512820513,c2,0.835735633686288,0.440050541749204,0.797506406063322,0.44157218647525,0.0327653776894495,0.0730971019754267,0.0382292276229657,-0.0015216447260451,0.0270535510360546,0.656700327655065,0.0842182403800714,1.72000000000116,0.540000000004056,0.840000000000146,1.92999999999893,0.0199999999967986,0,0.0300000000024738,0,2.63000000000102,2.47000000000298,9,14.7300000000009
10,1,0.153846153846154,1.48717948717949,c2,0.849327441825305,0.746136308416998,0.79907120062429,0.584534832069875,0.232765716735057,0.245315016046357,0.0502562412010141,0.161601476347123,0.119667721080549,0.656700327655065,0.0842182403800715,1.09000000000015,0.0200000000040745,0.829999999998108,1.77999999999884,0,0,0.0300000000024738,0,1.95000000000073,1.80000000000291,10.9500000000007,16.5300000000038
