iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.28205128205128,-2,c2,0.632512886835896,0.50377113697116,0.652680225411558,0.467383644793913,0.282797359494233,0.282797359494233,-0.0201673385756622,0.036387492177247,0.0294174364295617,1.00006677997707e-26,0.196334251532939,0.110000000000582,0,1.54999999999927,0.7199999999998,0,0,0.159999999999854,0,1.84000000000015,0.7199999999998,1.84000000000015,0.7199999999998
2,1,-1.17948717948718,-0.974358974358974,c2,0.136950721144972,-0.063672862305773,0.495939568625345,0.311111638662065,0.278849303162635,0.278849303162635,-0.358988847480373,-0.374784500967838,0.36697167110078,1.00006677997707e-26,0.196334251532939,3.40999999999985,0.0299999999988358,1.61000000000058,0.840000000002647,0.0200000000004366,0.169999999998254,0.119999999998981,0.00999999999999091,5.18000000000029,1.04999999999973,7.02000000000044,1.76999999999953
3,1,-1.17948717948718,-0.564102564102564,c2,0.114671683258607,-0.0932300930239522,0.111105997517951,-0.110310345757216,0.02813588706314,0.0281358870631376,0.00356568574065574,0.0170802527332635,0.0123379323274459,1.1584773424469e-05,0.191422277695249,3.13999999999942,0.310000000001537,1.5,0.609999999999445,0.0299999999988358,0,0.120000000002619,0,4.81999999999971,0.920000000000982,11.8400000000001,2.69000000000051
4,1,-1.28205128205128,-0.666666666666667,c2,0.153037018713743,-0.042519944206747,0.205567601955499,-0.0215063982098715,0.146702111898584,0.146702111898572,-0.0525305832417559,-0.0210135459968754,0.0400064450500281,1.00006677997707e-26,0.191422277695249,2.25,0.0300000000020191,1.29999999999927,1.42999999999711,0.0200000000004366,0,0.0299999999988358,0.0200000000040745,3.61000000000058,1.4800000000032,15.4500000000007,4.17000000000371
5,1,-2,-1.8974358974359,c2,0.786523418343759,0.634896021259985,0.477841493001232,0.293474051267147,0.333581055471233,0.333581055471233,0.308681925342527,0.341421969992837,0.325463894024329,1.00006677997707e-26,0.191422277695249,0.270000000000437,0.139999999997599,0.529999999998836,0.699999999999363,0,0,0,0,0.799999999999272,0.839999999996962,16.25,5.01000000000067
6,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.0514205655378274,-0.19270763381957,0.0515501116179016,0.0515501116179061,-0.0371446615502067,-0.0373633288660017,0.0372541556448969,0.0137382457458214,0.0217039047740784,0.0600000000013097,0.0199999999967986,0.849999999998545,1.69000000000688,0,0,0,0,0.909999999999854,1.71000000000367,17.1599999999999,6.72000000000435
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,-0.00189347799651207,-0.25694705022581,0.0033656100230985,0.00336561002342726,0.00352754431632651,0.00923399518068191,0.00698964362111918,0.000223028467732978,0,0.0600000000013097,0.0599999999999454,0.659999999999854,1.64999999999532,0,0,0,0,0.720000000001164,1.70999999999526,17.880000000001,8.42999999999961
8,1,-0.666666666666667,-0.871794871794872,c2,0.0142759039876207,-0.230070962685572,0.0131177974209886,-0.23289031080167,0.030565575450177,0.0305655754501762,0.00115810656663207,0.00281934811609807,0.00215521862225414,1.00003425282587e-26,0,0.00999999999839929,0.0600000000008549,0.639999999999418,1.51000000000158,0,0,0,0,0.669999999998254,1.57000000000244,18.5499999999993,10.000000000002
9,1,2,0.666666666666667,c1,0.737778738609177,0.73792455498157,0.395724570385811,0.804290440328991,0.695216427894725,0.704579120470497,0.342054168223366,-0.0663658853474214,0.246379265297352,1.00003425282587e-26,0,0.0100000000020373,0.0299999999967895,0.549999999999272,1.62000000000489,0,0,0,0.0199999999967986,0.56000000000131,1.66999999999848,19.1100000000006,11.6700000000005
10,1,1.69230769230769,2,c1,0.879216424656149,0.902460685182452,0.641773550351873,0.7191409984441,0.243681428447785,0.242569063962037,0.237442874304276,0.183319686738352,0.212114622437638,1.00003425282587e-26,0,0.0200000000004366,0.0500000000020009,0.729999999999563,1.77999999999861,0,0,0,0.0100000000020373,0.75,1.84000000000265,19.8600000000006,13.5100000000032
11,1,-2,2,c2,0.988891003461758,0.748163695222971,0.306714677559057,0.136162673526769,0.4564507127458,0.456333192742183,0.6821763259027,0.612001021696202,0.648039269712609,1.00003425282587e-26,0,0.0299999999988358,0.0799999999976535,0.590000000000146,2.13999999999669,0,0.0100000000020373,0,0,0.619999999998981,2.22999999999638,20.4799999999996,15.7399999999996
12,1,-1.17948717948718,-2,c2,0.61223587829528,0.484542700346964,0.193887238536263,0.0103178503968593,0.323825653495086,0.323817178742384,0.418348639759017,0.474224849950105,0.447160369833027,1.00003425282587e-26,0,0.0400000000008731,0.0500000000029104,0.590000000000146,1.94000000000187,0,0,0,0.0199999999967986,0.650000000001455,2.01000000000158,21.130000000001,17.7500000000011
13,1,-2,2,c1,0.999253414191623,1.22267627755271,-0.538220247918389,1.67128679173288,0.555141692184468,0.633111622366733,1.53747366211001,-0.448610514180175,1.1324920871942,1.00003425282587e-26,0,0.0299999999988358,0.0300000000020191,0.639999999999418,2.17000000000053,0,0,0.0800000000017462,0,0.759999999998399,2.20000000000255,21.8899999999994,19.9500000000037
14,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.0491117846861471,2.15421440993418,0.558181053911255,0.59858165921422,0.950880130179113,-0.907057847069133,0.929227356436286,1.00003425282587e-26,0,0.659999999999854,0.21999999999889,0.75,2.30999999999563,0,0,0.0100000000020373,0,1.42000000000189,2.52999999999452,23.3100000000013,22.4799999999982
