iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.358974358974359,-1.07692307692308,c2,0.121008576094691,-0.0847924121931479,0.123351362941488,0.447086184192017,0.156634871886071,0.361902211928278,-0.00234278684679645,-0.531878596385165,0.376098610701278,1.00006677997707e-26,0.0793760989223247,0.0299999999988358,0.0799999999976535,0.0100000000020373,0.0299999999988358,0,0.0200000000186265,0.0200000000040745,0,0.0600000000049477,0.130000000015116,0.0600000000049477,0.130000000015116
2,1,-0.564102564102564,-0.769230769230769,c2,0.0120812268225879,-0.233127249366589,0.0832823665504049,-0.111670147178142,0.109331863914142,0.15487313329798,-0.0712011397278169,-0.121457102188447,0.0995525739761535,0.00179209598467996,0.0179412622148723,0.0199999999967986,0.17999999998483,0.069999999999709,0.0500000000174623,0,0,0,0,0.0899999999965075,0.239999999982501,0.150000000001455,0.369999999997617
3,1,2,-0.871794871794872,c2,0.974720832615035,0.744194122452906,0.00952015412977014,-0.236354542155665,0.00489356936779482,0.00285371834885085,0.965200678485265,0.980548664608571,0.972904937137763,1.00003208434913e-26,0.0179412622148723,0.0299999999988358,0,0.0500000000029104,0.0299999999988358,0,0.0700000000069849,0,0,0.0999999999985448,0.100000000005821,0.25,0.470000000003438
4,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00424634578427274,-0.236010148468765,0.0121298312288321,0.0310198645490355,-0.00150272004731,-0.0101508843523151,0.00725598444990974,0.000121704270536698,0.00190785090720417,0.0299999999988358,0.0499999999883585,0.0100000000020373,0.0299999999988358,0.0200000000040745,0,0,0,0.0600000000049477,0.0799999999871943,0.310000000004948,0.559999999999945
5,1,-0.666666666666667,2,c2,0.974396629187574,0.744089611828866,-0.00805422198150918,-0.261349083705215,0.00135702447072796,0.00138838954458429,0.982450851169083,1.00543869553408,0.994011228669005,1.00003208434913e-26,0.00190785090720417,0.0199999999967986,0.0100000000093132,0.069999999999709,0.0499999999883585,0.0199999999967986,0,0.140000000006694,0.0200000000186265,0.269999999996799,0.0800000000162981,0.580000000001746,0.640000000016244
6,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00233329369231516,-0.251063292646155,0.00218361160845042,0.00297586008715238,-0.000699227372500721,0.00335023760102715,0.00242002178727697,1.7220608745815e-06,0,0.189999999995052,0,0.0900000000037835,0.129999999986012,0,0,0,0,0.279999999998836,0.129999999986012,0.870000000002619,0.770000000002256
7,1,2,0.153846153846154,c1,0.794464427454493,0.796639687946214,0.344750580054611,0.463285042839084,0.243571617000852,0.265561704886961,0.449713847399882,0.33335464510713,0.395833212324146,1.00003425282587e-26,0,0.0499999999956344,0.030000000009295,0.0600000000049477,0.0199999999895226,0,0,0,0,0.110000000000582,0.0499999999988177,0.980000000003201,0.820000000001073
8,1,-2,-0.974358974358974,c2,0.581675697934162,0.454798654106532,0.459384331293862,0.207004628849807,0.177354076627127,0.172945976556207,0.1222913666403,0.247794025256725,0.195393266654308,1.00003425282587e-26,0,0.0299999999988358,0.0100000000093132,0.069999999999709,0.0899999999874126,0,0,0,0,0.0999999999985448,0.0999999999967258,1.08000000000175,0.919999999997799
9,1,0.153846153846154,0.974358974358974,c1,0.260674389315301,0.390159543470593,0.402793850825529,0.513459881251296,0.208116147973613,0.213012354287452,-0.142119461510228,-0.123300337780702,0.13304306565318,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.0499999999956344,0.0299999999988358,0,0.0099999999802094,0,0,0.0599999999976717,0.0599999999976717,1.13999999999942,0.979999999995471
10,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00263378155740757,-0.24440126336903,0.0017975025076573,0.00176172045168753,0.000109844179555174,-0.0017597694520497,0.00124676667186556,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.0500000000029104,0.0599999999976717,0.0199999999967986,0,0.0299999999988358,0.0199999999895226,0.110000000000582,0.100000000005821,1.25,1.08000000000129
11,1,2,-2,c1,0.999253414191623,1.22267627755271,0.937380972495843,0.877657040322539,0.308595313912512,0.285341352639425,0.0618724416957803,0.345019237230168,0.247857290693944,1.00003425282587e-26,0,0.139999999999418,0.10000000001628,0.069999999999709,0,0,0.0099999999802094,0,0,0.209999999999127,0.109999999996489,1.47000000000116,1.18999999999778
12,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.97662210438782,0.934993263556476,0.310937876742909,0.278530185465724,0.0233698104774399,0.312163299308575,0.221350483935507,1.00003425282587e-26,0,0.0299999999988358,0.0200000000186265,0.0299999999988358,0.0399999999985994,0,0,0,0,0.0599999999976717,0.0600000000172258,1.52999999999884,1.25000000001501
13,1,-0.256410256410256,2,c1,0.875063586810717,0.896536546175869,0.660539463452233,0.770726434157677,0.206226725091369,0.229496602495479,0.214524123358484,0.125810112018192,0.175853324945473,1.00003425282587e-26,0,0.0200000000040745,0.179999999980282,0.0299999999988358,0.0500000000174623,0,0,0.0199999999967986,0,0.069999999999709,0.229999999997744,1.61000000000058,1.48000000001275
14,1,2,-2,c2,0.988891003461758,0.748163695222971,0.932033089404271,0.687154944734053,0.194900296689371,0.230258073487445,0.0568579140574872,0.0610087504889176,0.0589698653007941,1.00003425282587e-26,0,0.0100000000020373,0.0199999999895226,0.0499999999956344,0.0599999999976717,0,0,0,0,0.0599999999976717,0.0899999999965075,1.66999999999825,1.57000000000926
15,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163370557810982,-0.247713055045134,4.74209576142297e-05,2.87739325640858e-09,3.60741704619194e-07,6.21724893790088e-15,2.55082905593027e-07,1.00003425282587e-26,0,0.0100000000020373,0.0199999999895226,0.0500000000029104,0.0299999999988358,0,0,0,0.0200000000186265,0.0600000000049477,0.0700000000069849,1.7300000000032,1.64000000001624
16,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163388591696245,-0.247713090018463,4.02404443590466e-05,4.25873146553812e-05,1.8040285199028e-07,3.49733348947723e-08,1.29939068720475e-07,1.00003425282587e-26,0,0.0100000000020373,0.0099999999802094,0.0299999999988358,0.0400000000186083,0,0,0,0,0.0400000000008731,0.0499999999988177,1.79000000000087,1.69000000001506
17,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163384510819964,-0.247712870627273,3.80527256766146e-05,4.2076418776139e-05,2.21211614803707e-07,-1.84417854542929e-07,2.03647395758306e-07,1.00003425282587e-26,0,0.110000000000582,0,0.160000000003492,0.0500000000174623,0.0199999999967986,0,0.0400000000008731,0.0199999999895226,0.330000000001746,0.0700000000069849,2.12000000000262,1.77000000000226
18,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163391036114469,-0.247713096007156,3.66618349688522e-05,3.39357659592244e-05,1.55958669756373e-07,4.09620282137979e-08,1.14019722915743e-07,1.00003425282587e-26,0,0.110000000000582,0.0199999999895226,0.0599999999976717,0.0100000000093132,0,0.0199999999895226,0.0200000000040745,0,0.190000000002328,0.0499999999883585,2.31000000000495,1.82999999999993
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163383016591812,-0.247713073271066,3.92010185518794e-05,3.20842728563463e-05,2.36153896326918e-07,1.82259386471983e-08,1.6748260744023e-07,1.00003425282587e-26,0,0.0599999999976717,0.20000000001528,0.0499999999956344,0.0599999999976717,0,0,0,0,0.109999999993306,0.260000000012951,2.41999999999825,2.09000000001288
20,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163410513565343,-0.247713027021514,3.22787107979261e-05,3.20088774952348e-05,-3.88158389874604e-08,-2.80236134297951e-08,3.38525646440786e-08,1.00003425282587e-26,0,0.0300000000061118,0,0.0299999999988358,0.030000000009295,0,0,0,0,0.0600000000049477,0.030000000009295,2.4800000000032,2.1400000000117
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401232681692,-0.247713017467437,3.05301316830567e-05,3.1822344110289e-05,5.39929975174047e-08,-3.75776907368675e-08,4.65151944101609e-08,1.00003425282587e-26,0,0.0100000000020373,0.0299999999988358,0.0500000000029104,0.0700000000069849,0,0,0,0.0099999999802094,0.0600000000049477,0.10999999998603,2.56000000000495,2.24999999999773
22,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163396072819166,-0.247713027177201,3.17037708566991e-05,3.06886200381033e-05,1.05591622778789e-07,-2.78679264109627e-08,7.7221150352429e-08,1.00003425282587e-26,0,0.0299999999988358,0.0299999999988358,0.0499999999956344,0.0299999999988358,0,0.0400000000081491,0.0299999999988358,0.0100000000093132,0.109999999993306,0.110000000015134,2.66999999999825,2.36000000001286
23,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163397246021835,-0.247713103307672,3.10112676405671e-05,3.02896087409192e-05,9.38595960953137e-08,4.82625444053753e-08,7.462873766739e-08,1.00003425282587e-26,0,0.0900000000037835,0.120000000006712,0.0500000000029104,0.0499999999883585,0,0,0.0199999999967986,0.0200000000186265,0.160000000003492,0.190000000013697,2.83000000000175,2.57000000001608
24,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163398806773962,-0.247713098481492,3.29231481437405e-05,2.96776404102642e-05,7.82520748199289e-08,4.34363645052116e-08,6.32854840190599e-08,1.00003425282587e-26,0,0.069999999999709,0,0.0299999999988358,0.100000000007185,0,0,0.0200000000040745,0,0.120000000002619,0.100000000007185,2.95000000000437,2.68000000000347
25,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163410941044462,-0.247713062213131,3.11769035139566e-05,2.86888833447612e-05,-4.30906301751577e-08,7.16800341304946e-09,3.0888369023159e-08,1.00003425282587e-26,0,0.0299999999988358,0.0199999999895226,0.0299999999988358,0.0700000000069849,0.0199999999967986,0,0,0,0.0799999999944703,0.0899999999965075,3.02999999999884,2.7800000000093
26,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163405341211675,-0.247713078415429,3.20426131626222e-05,2.77528681793493e-05,1.2907697688469e-08,2.33703018048814e-08,1.88782899923186e-08,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.110000000000582,0.10999999998603,0,0,0.0199999999967986,0,0.139999999999418,0.130000000004657,3.16999999999825,2.93000000000347
27,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.151060978862347,-0.247713076617725,0.267352787369222,2.72836180894112e-05,-0.149426912542532,2.1572597708186e-08,0.105660783150595,1.00003425282587e-26,0,0.0300000000061118,0.170000000003256,0.0899999999965075,0.0399999999790452,0,0.0200000000186265,0.0500000000029104,0,0.190000000002328,0.230000000000928,3.36000000000058,3.17000000001372
