iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.449910797997113,0.305803494444165,0.108434404180849,0.108434404180849,-0.438928741464578,-0.540462459356546,0.492320073761676,0.184174957917088,0.0160559705471516,0.00999999999839929,0.00999999999999091,0.389999999999418,0.689999999993688,0,0,0.0400000000008731,0,0.44999999999709,0.699999999993679,0.44999999999709,0.699999999993679
2,1,-0.666666666666667,-1.69230769230769,c2,0.384996991346552,0.243676439636549,0.0761891018863928,-0.16108927402466,0.118404924420534,0.118404924420533,0.308807889460159,0.404765713661209,0.359998330238145,1.00003208434913e-26,0.0160559705471516,0.700000000000728,0.0300000000061118,1.27000000000044,0.919999999994616,0,0.0199999999999818,0.0800000000017462,0,2.05000000000291,0.980000000002747,2.5,1.67999999999643
3,1,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.0724832408368607,-0.164346018899909,0.116080715482038,0.116080715482038,-0.0604020140142728,-0.0687812304666797,0.0647273549648482,1.00003208434913e-26,0.0160559705471516,3.25,0.0299999999999727,2.25,1.53000000000065,0.0200000000004366,0,0.0600000000013097,0.0199999999999818,5.59999999999854,1.58000000000061,8.10999999999694,3.25999999999704
4,1,-1.07692307692308,-0.564102564102564,c2,0.0755969945545288,-0.145789336569263,0.257444620842966,0.0533456980108912,0.132659939693444,0.132659939693444,-0.181847626288437,-0.199135034580154,0.190687337261783,1.00003208434913e-26,0.0160559705471516,1.25,0.0299999999967895,0.860000000000582,0.890000000006694,0,0,0,0.0199999999999818,2.11000000000058,0.940000000003465,10.2199999999975,4.2000000000005
5,1,-2,-1.69230769230769,c2,0.733157546160912,0.592689795374432,0.49894248052728,0.343773058911299,0.232741118402902,0.232741118402902,0.234215065633632,0.248916736463133,0.241677717902606,1.00003208434913e-26,0.0160559705471516,0.0400000000008731,0,0.349999999998545,0.589999999997644,0,0,0,0,0.389999999999418,0.589999999997644,10.6099999999969,4.78999999999814
6,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0252454130113101,-0.218189452796818,0.04410100063119,0.0441010006311895,-0.0225017872743474,-0.0279715800242625,0.0253844412937699,9.47589904737631e-05,0.00190785090720417,0.0800000000017462,0,0.509999999998399,1.66999999999825,0,0,0,0,0.610000000000582,1.66999999999825,11.2199999999975,6.4599999999964
7,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00409446620470333,-0.244156104279199,0.0111738756406056,0.0111738756405973,-0.000242514187720366,-0.00045532061217568,0.000364780749983949,1.00003208434913e-26,0.00190785090720417,0.170000000001892,0.0199999999999818,0.5,1.78000000000361,0,0,0,0,0.680000000000291,1.80000000000359,11.8999999999978,8.25999999999999
8,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.000479433682589514,-0.248876025050003,0.00246228582100368,0.00246228582099756,0.00115463263722493,0.00116297000487492,0.00115880881925876,1.7220608745815e-06,0,0.0200000000004366,0.0599999999988086,1.09000000000015,1.95999999999617,0,0,0.069999999999709,0,1.19000000000233,2.01999999999498,13.0900000000001,10.279999999995
9,1,-2,2,c2,0.988891003461758,0.748163695222971,0.68658115428381,0.525895112398872,0.334261129578651,0.334261129578651,0.302309849177948,0.222268582824099,0.265324864854981,1.00003425282587e-26,0,1.30999999999767,0.0300000000020191,1.93000000000029,2.15999999999804,0.0299999999988358,0,0.140000000003056,0,3.40999999999985,2.19000000000005,16.5,12.469999999995
10,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.100644176183323,-0.0990408586794729,0.341939982916717,0.343092154189944,0.711404614595463,0.752732679108684,0.732360229622642,1.00003425282587e-26,0,1.35999999999694,0.0100000000020373,1.54000000000087,2.1099999999974,0.0400000000008731,0,0.150000000001455,0,3.09000000000015,2.11999999999944,19.5900000000001,14.5899999999945
11,1,2,2,c1,0.931059854020269,0.987435444167095,0.0786800209766625,0.996775949725361,0.984810252655773,0.712100456012309,0.852379833043607,-0.0093405055582656,0.60275974684095,1.00003425282587e-26,0,1.09999999999854,0.04000000000201,1.09000000000015,1.90999999999735,0,0,0,0.0199999999999818,2.18999999999869,1.96999999999935,21.7799999999988,16.5599999999938
12,1,-0.461538461538462,-2,c2,0.579343350501109,0.452491853865914,0.062691019802628,-0.100484363427313,0.273824339741665,0.272878898028609,0.516652330698481,0.552976217293227,0.535122569000831,1.00003425282587e-26,0,0.0600000000013097,0.270000000003392,0.75,1.90000000000032,0,0,0.0299999999988358,0,0.840000000000146,2.17000000000371,22.619999999999,18.7299999999975
13,1,-2,-0.256410256410256,c2,0.608335673643413,0.480797168452799,0.157503784204891,-0.0684268747509122,0.27618233059171,0.27759081493303,0.450831889438522,0.549224043203712,0.502442256467218,1.00003425282587e-26,0,1.90999999999985,0.370000000000118,1.57999999999811,1.89999999999736,0.0100000000020373,0.0100000000020373,0.0499999999992724,0,3.56999999999971,2.27999999999952,26.1899999999987,21.009999999997
