iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.256410256410256,-1.28205128205128,c2,0.234207679649768,0.061735436892041,0.440830437641419,0.272306334735204,0.180590263462751,0.180590263462751,-0.206622757991651,-0.210570897843164,0.208606168579158,0.001839356820975,0.387103157801042,0.0199999999967986,0.199999999986176,0.540000000000873,0.430000000008022,0.0200000000040745,0,0,0,0.580000000001746,0.629999999994197,0.580000000001746,0.629999999994197
2,1,-0.358974358974359,-1.28205128205128,c2,0.202185114288641,0.0211083262755286,0.312103616584147,0.131946623739377,0.0707426279761339,0.0707426279761338,-0.109918502295505,-0.110838297463849,0.110379357969621,0.00130098430515824,0.335388815998,0.279999999998836,0.0199999999999818,0.700000000004366,1.43999999999323,0,0,0,0.0500000000174623,0.980000000003201,1.51000000001068,1.58000000000175,2.14000000000487
3,1,-0.666666666666667,-1.28205128205128,c2,0.153037018713743,-0.042519944206747,0.15794690320233,-0.040546964225708,0.00936857562345846,0.00936857562344054,-0.00490988448858665,-0.00197297998103901,0.00374163170935118,0.00312720831893964,0.25500405237786,0.169999999998254,0,0.409999999996217,1.0399999999895,0,0,0.0299999999988358,0,0.619999999995343,1.0399999999895,2.19999999999709,3.17999999999438
4,1,0.461538461538462,0.153846153846154,c2,0.651279950757458,0.521193854876441,0.479860010604621,0.319325011776887,0.176693837855375,0.176693837855375,0.171419940152837,0.201868843099554,0.187264286099024,1.00006677997707e-26,0.25500405237786,0.130000000004657,0.0400000000081491,0.269999999996799,0.639999999984866,0.0100000000020373,0,0,0,0.430000000000291,0.679999999993015,2.62999999999738,3.85999999998739
5,1,-1.38461538461538,0.153846153846154,c2,0.451259118743338,0.318367395378627,0.428296233307766,0.262292574605113,0.172557396898653,0.172557396898653,0.0229628854355725,0.0560748207735136,0.0428467013450796,1.00006677997707e-26,0.25500405237786,0.0299999999988358,0,0.360000000000582,0.640000000003511,0,0,0.0100000000020373,0,0.400000000001455,0.640000000003511,3.02999999999884,4.49999999999091
6,1,-2,-1.28205128205128,c2,0.632512886835896,0.50377113697116,0.499812595622562,0.357824210187844,0.159083845441054,0.159083845440769,0.132700291213334,0.145946926783316,0.139480953405112,1.00006677997707e-26,0.25500405237786,0.379999999997381,0,0.470000000001164,0.499999999998636,0,0,0,0,0.860000000000582,0.499999999998636,3.88999999999942,4.99999999998954
7,1,-0.666666666666667,-1.38461538461538,c2,0.205725893716775,0.0256331509980336,0.702846702480273,0.542114895034047,0.314535092726237,0.314535092726175,-0.497120808763498,-0.516481744036013,0.506893721813634,1.00006677997707e-26,0.25500405237786,0.0199999999967986,0.0200000000186265,0.610000000000582,0.979999999983647,0,0,0,0,0.629999999997381,1.00000000000227,4.5199999999968,5.99999999999181
8,1,-1.38461538461538,-1.38461538461538,c2,0.36809607116051,0.224089940710153,0.301706061194618,0.125660089182019,0.136949655287123,0.136949655287118,0.0663900099658919,0.0984298515281339,0.0839525732039278,1.00006677997707e-26,0.25500405237786,0.25,0,0.620000000002619,1.88000000001284,0.0199999999967986,0,0,0,0.889999999999418,1.88000000001284,5.40999999999622,7.88000000000466
9,1,-0.666666666666667,-1.17948717948718,c2,0.106303745654839,-0.104409193635664,0.194635607299767,-0.00727233628601942,0.0395226830293839,0.0395226830293827,-0.0883318616449276,-0.0971368573496448,0.0928388034105995,0.00289228719298308,0.177459117734084,0.0100000000020373,0.0599999999885767,0.720000000001164,1.80000000001382,0,0,0,0,0.75,1.8600000000024,6.15999999999622,9.74000000000706
10,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.325623953902493,-0.0665255331815615,0.254725605409262,0.266406620520288,0.486424836876292,0.720217353610773,0.614541356774397,1.00006677997707e-26,0.177459117734084,0.0100000000020373,0.0599999999990359,1.91000000000349,2.3300000000022,0.0199999999967986,0,0.0999999999985448,0,2.06000000000495,2.39000000000124,8.22000000000116,12.1300000000083
