iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.666666666666667,c1,0.976986274000709,1.098297244589,0.907422131680055,1.09677250586175,0.122703229858651,0.216135256296644,0.0695641423206542,0.00152473872724479,0.124563751474607,0.00540158568124034,0.0586081279648446,0.0200000000040745,0.0599999999976717,0.0299999999988358,0.0100000000093132,0,0,0,0.0199999999895226,0.0500000000029104,0.0899999999965075,0.0500000000029104,0.0899999999965075
1,2,-0.974358974358974,-0.666666666666667,c2,0.0358704146886449,-0.20014431411254,0.117521557501694,0.0247025423877001,0.122703229858651,0.216135256296644,-0.0816511428130486,-0.22484685650024,0.124563751474607,0.00540158568124034,0.0586081279648446,0.0200000000040745,0.0599999999976717,0.0299999999988358,0.0100000000093132,0,0,0,0.0199999999895226,0.0500000000029104,0.0899999999965075,0.0500000000029104,0.0899999999965075
2,1,-0.974358974358974,0.461538461538462,c1,0.900749141477317,0.934958957399701,0.918288036692663,0.922664693576224,0.0507221300314312,0.105032743110374,-0.0175388952153467,0.0122942638234772,0.421510864103867,1.00006677997707e-26,0.0586081279648446,0.0299999999988358,0.0100000000093132,0.0100000000020373,0.0399999999935972,0.0199999999967986,0,0,0,0.0599999999976717,0.0500000000029104,0.110000000000582,0.139999999999418
2,2,-0.974358974358974,0.461538461538462,c2,0.512554953023883,0.384324447267376,-0.0506601326951965,-0.242585147236063,0.0507221300314323,0.105032743110374,0.563215085719079,0.62690959450344,0.421510864103867,1.00006677997707e-26,0.0586081279648446,0.0299999999988358,0.0100000000093132,0.0100000000020373,0.0399999999935972,0.0199999999967986,0,0,0,0.0599999999976717,0.0500000000029104,0.110000000000582,0.139999999999418
3,1,-1.79487179487179,-0.769230769230769,c1,0.998830963631575,1.21580882616193,1.07679289551527,1.23094003436276,0.125829376844361,0.124059957597832,-0.0779619318836937,-0.0151312082008281,0.32094974634151,1.00006677997707e-26,0.0586081279648446,0.0199999999967986,0.150000000000546,0.0299999999988358,0,0.0100000000020373,0,0,0,0.0599999999976717,0.150000000000546,0.230000000003201,0.329999999993561
3,2,-1.79487179487179,-0.769230769230769,c2,0.447634910575208,0.314371071931792,0.0959847793927673,-0.216731674870966,0.125829376844361,0.124059957597832,0.351650131182441,0.531102746802758,0.32094974634151,1.00006677997707e-26,0.0586081279648446,0.0199999999967986,0.150000000000546,0.0299999999988358,0,0.0100000000020373,0,0,0,0.0599999999976717,0.150000000000546,0.230000000003201,0.329999999993561
4,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.898113167083876,0.991368512219468,0.0596012935354313,0.0601134017551421,0.0530663624660345,0.0376779396078675,0.0388238326778908,0.00162857998604291,0,0.0400000000008731,0,0.0299999999988358,0.0300000000133878,0,0.25,0,0,0.069999999999709,0.280000000013388,0.30000000000291,0.610000000006949
4,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.027718222577593,-0.214349740325925,0.0596012935354313,0.0601134017551421,-0.0260841562577786,-0.0333633147192027,0.0388238326778908,0.00162857998604291,0,0.0400000000008731,0,0.0299999999988358,0.0300000000133878,0,0.25,0,0,0.069999999999709,0.280000000013388,0.30000000000291,0.610000000006949
5,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.966192784292559,1.06354243210992,0.00637164582384142,0.0138681982439274,-0.00483303277169733,-0.0101136621491544,0.00620508063879543,1.00003425282587e-26,0,0.0100000000020373,0.269999999999527,0.0800000000017462,0.0499999999938154,0,0,0.0599999999976717,0,0.169999999998254,0.319999999993342,0.470000000001164,0.930000000000291
5,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00517086978952341,-0.250901942164823,0.00637164582383962,0.013868198243929,-0.00242724405256067,0.00474090934374249,0.00620508063879543,1.00003425282587e-26,0,0.0100000000020373,0.269999999999527,0.0800000000017462,0.0499999999938154,0,0,0.0599999999976717,0,0.169999999998254,0.319999999993342,0.470000000001164,0.930000000000291
6,1,1.8974358974359,-0.153846153846154,c1,0.822093774237078,0.828210685575225,0.496102331899815,0.673166510091459,0.221508872336439,0.25006609086567,0.325991442337263,0.155044175483766,0.183175662842485,1.00003425282587e-26,0,0.17000000000553,0,0.0599999999976717,0.059999999993579,0,0,0,0,0.230000000003201,0.059999999993579,0.700000000004366,0.98999999999387
6,2,1.8974358974359,-0.153846153846154,c2,0.971127622687376,0.743006806223461,0.919527847941507,0.707769890229842,0.221508872336439,0.25006609086567,0.0515997747458695,0.0352369159936191,0.183175662842485,1.00003425282587e-26,0,0.17000000000553,0,0.0599999999976717,0.059999999993579,0,0,0,0,0.230000000003201,0.059999999993579,0.700000000004366,0.98999999999387
7,1,0.461538461538462,2,c1,0.749801666062629,0.749801705383384,0.514395255623619,0.683306739300653,0.234841031595219,0.28296709667395,0.23540641043901,0.0664949660827312,0.126081222197319,1.00003425282587e-26,0,0.0600000000049477,0.0300000000133878,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0900000000037835,0.0600000000122236,0.810000000004948,1.05000000000609
7,2,0.461538461538462,2,c2,0.987055436863936,0.747725309272242,0.933165348951049,0.776776956345981,0.234841031595219,0.28296709667395,0.0538900879128869,-0.0290516470737396,0.126081222197319,1.00003425282587e-26,0,0.0600000000049477,0.0300000000133878,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0900000000037835,0.0600000000122236,0.810000000004948,1.05000000000609
8,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.963412835728059,1.05396691225456,0.0012135682534124,0.00110177219905802,-0.0020530842071973,-0.000538142293800004,0.00127150141970388,1.00003425282587e-26,0,0.0100000000020373,0.250000000000909,0.0199999999967986,0.0399999999895044,0,0,0.0100000000020373,0,0.0400000000008731,0.289999999990414,0.870000000002619,1.33999999999651
