iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.0512820512820513,c2,0.246807985590562,0.0775376258311211,0.686887016371965,0.508511557077331,0.317154867006917,0.317154867006917,-0.440079030781403,-0.43097393124621,0.435550274220618,1.00006677997707e-26,0.36711975679444,1.20999999999913,0.0500000000022283,1.63999999999942,0.589999999995598,0,0,0.0400000000008731,0,2.90999999999985,0.639999999997826,2.90999999999985,0.639999999997826
2,1,-0.871794871794872,-1.38461538461538,c2,0.215783412685157,0.0384417905038232,0.216472839890129,0.0411249131103604,0.0873652777761868,0.0873652777761875,-0.000689427204971893,-0.00268312260653714,0.00195888447753639,4.58321064722038e-05,0.357413679340687,1.43999999999869,0.0299999999999727,1.56999999999971,1.74000000000615,0,0,0.0200000000004366,0,3.02999999999884,1.77000000000612,5.93999999999869,2.41000000000395
3,1,-0.871794871794872,2,c2,0.974720832615035,0.744194122452906,0.215795030522499,0.0379060826201363,0.00215119034785745,0.00215119034785754,0.758925802092536,0.70628803983277,0.733079521025044,1.00006677997707e-26,0.357413679340687,0.779999999998836,0.0799999999999272,1.17000000000189,1.66999999999553,0,0,0.0299999999988358,0,1.97999999999956,1.74999999999545,7.91999999999825,4.1599999999994
4,1,-0.974358974358974,-1.38461538461538,c2,0.232963446687773,0.060169352369851,0.268401316652467,0.0902302023364274,0.100982764502903,0.100982764502903,-0.0354378699646934,-0.0300608499665764,0.0328595292749876,1.00006677997707e-26,0.357413679340687,1.27000000000044,0.0200000000002092,1.93999999999869,0.850000000003774,0,0,0.0100000000020373,0,3.22000000000116,0.870000000003984,11.1399999999994,5.03000000000338
5,1,-0.666666666666667,-0.461538461538462,c2,0.030494955619385,-0.207569053745021,0.205668868805202,0.0150876964179856,0.124337543431362,0.124337543431362,-0.175173913185817,-0.222656750163006,0.200327142761514,0.0455829697523594,0.0494418018638586,0.380000000001019,0.0499999999956344,0.619999999998981,1.61000000000377,0,0,0,0.00999999999999091,1,1.66999999999939,12.1399999999994,6.70000000000277
6,1,-1.07692307692308,-0.461538461538462,c2,0.093835068676419,-0.121144404245422,0.0593555892933215,-0.17735541802673,0.104784196150985,0.104784196150985,0.0344794793830975,0.056211013781308,0.046628921115826,1.00003208434913e-26,0.0494418018638586,0.0299999999988358,0,0.740000000001601,0.800000000001091,0,0,0,0,0.770000000000437,0.800000000001091,12.9099999999999,7.50000000000387
7,1,0.666666666666667,-0.0512820512820513,c2,0.686099675444866,0.552526660507946,0.326802780055018,0.10373068128093,0.307864647896072,0.307864647896071,0.359296895389849,0.448795979227016,0.406516967669936,1.00003208434913e-26,0.0494418018638586,0.0299999999988358,0.0599999999976717,0.590000000000146,0.729999999999109,0,0,0,0,0.619999999998981,0.78999999999678,13.5299999999988,8.29000000000065
8,1,-1.8974358974359,1.17948717948718,c1,0.99632215628068,1.18935477166899,0.615797200299319,0.72827714472275,0.402029198141543,0.4077800963147,0.380524955981361,0.461077626946241,0.422724390232569,1.00003208434913e-26,0.0494418018638586,0.0200000000004366,0.149999999998954,0.509999999998399,0.620000000001255,0,0,0,0,0.569999999999709,0.770000000000209,14.0999999999985,9.06000000000085
9,1,-0.358974358974359,-0.461538461538462,c2,0.0867539983808535,-0.1306896474884,0.0955976455642145,-0.14620079382979,0.0592022986948095,0.0591877644158454,-0.00884364718336095,0.0155111463413895,0.0126254852644912,1.00003208434913e-26,0.0494418018638586,0.0400000000008731,0.219999999996389,0.739999999997963,1.22000000000253,0,0,0,0,0.779999999998836,1.43999999999892,14.8799999999974,10.4999999999998
10,1,-2,-0.461538461538462,c2,0.579343350501109,0.452491853865914,0.0165101452425915,0.0934886126314041,0.289185097672079,0.268037419780255,0.562833205258517,0.35900324123451,0.472051132907474,1.00003208434913e-26,0.0494418018638586,0.0300000000024738,0.130000000000791,0.93999999999869,2.25999999999772,0,0,0.0299999999988358,0,1,2.38999999999851,15.8799999999974,12.8899999999983
11,1,2,2,c1,0.931059854020269,0.987435444167095,0.0634832820905444,0.363390747257256,0.328904131810904,0.350208275221078,0.867576571929725,0.624044696909839,0.755685414674197,1.00003208434913e-26,0.0494418018638586,0.400000000001455,0.0199999999999818,0.68999999999869,1.89000000000192,0,0,0,0,1.09000000000015,1.9100000000019,16.9699999999975,14.8000000000002
12,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.246959325063074,0.175324550553626,0.318718002153021,0.31221292232166,0.565089465715712,0.478367269875586,0.52352714788781,1.00003208434913e-26,0.0494418018638586,0.0300000000024738,0.180000000003702,1.12999999999738,2.29999999999563,0,0,0,0,1.15999999999985,2.47999999999934,18.1299999999974,17.2999999999995
13,1,-0.256410256410256,-2,c2,0.608335673643413,0.480797168452799,0.0217279030097188,-0.148953039892035,0.232880040570035,0.232326103052247,0.586607770633695,0.629750208344835,0.60856141903599,1.00003208434913e-26,0.0494418018638586,0.0100000000020373,0.279999999999518,0.889999999999418,2.24000000000319,0,0,0,0,0.920000000001892,2.52000000000271,19.0499999999993,19.8400000000022
14,1,2,-2,c2,0.988891003461758,0.748163695222971,-0.164114254500873,0.211616016770222,0.53782463023143,0.628421978058388,1.15300525796263,0.536547678452749,0.89925094832936,1.00003208434913e-26,0.0494418018638586,0.0200000000004366,0.220000000000482,0.899999999997817,2.09999999999741,0,0,0,0,0.919999999998254,2.31999999999789,19.9699999999975,22.1600000000001
15,1,-0.974358974358974,-2,c2,0.581675697934162,0.454798654106532,0.198582209767437,-0.011625181897216,0.212276222420198,0.21686476313088,0.383093488166725,0.466423836003748,0.426797267720987,1.00003208434913e-26,0.0494418018638586,0.0300000000024738,0.0499999999967713,0.739999999997963,2.25000000000432,0,0,0,0,0.770000000000437,2.30000000000109,20.739999999998,24.4700000000032
16,1,-0.974358974358974,-2,c2,0.581675697934162,0.454798654106532,0.276965530111738,0.0983723187848682,0.219883583014841,0.222948450930612,0.304710167822424,0.356426335321664,0.331578059350435,1.00003208434913e-26,0.0494418018638586,0.0200000000004366,0.0299999999967895,0.68999999999869,2.0799999999972,0.00999999999839929,0,0,0,0.739999999997963,2.10999999999399,21.489999999998,26.5799999999972
17,1,-0.974358974358974,-2,c2,0.581675697934162,0.454798654106532,0.328622783838341,0.166467570536838,0.221935354519699,0.224097622223523,0.253052914095821,0.288331083569694,0.271266097296419,1.00003208434913e-26,0.0494418018638586,0.0900000000001455,0.390000000002374,1.04999999999927,2.3899999999976,0.0100000000020373,0,0,0,1.15000000000146,2.77999999999997,22.6399999999994,29.3599999999972
18,1,0.769230769230769,2,c1,0.738244865169515,0.738379892077642,0.431079299135149,0.380883618377652,0.270032143507306,0.330407157748911,0.307165566034366,0.35749627369999,0.333282365770071,1.00003208434913e-26,0.0494418018638586,0.069999999999709,0.530000000002019,0.639999999999418,2.36000000000013,0,0,0,0,0.709999999999127,2.89000000000215,23.3499999999985,32.2499999999993
19,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.653187444969376,0.0923580964922621,0.695292275627503,1.54574728141174,0.346804469895884,1.15479846637279,0.852593935668296,1.00003208434913e-26,0.0494418018638586,0.129999999997381,0.139999999998508,0.970000000001164,1.7200000000023,0,0,0.00999999999839929,0,1.10999999999694,1.86000000000081,24.4699999999975,34.1100000000001
20,1,2,-2,c1,0.999253414191623,1.22267627755271,0.545063231316192,0.263201988772494,0.897318170486775,1.73103722668952,0.454190182875431,0.959474288780214,0.750626282863422,1.00003208434913e-26,0.0494418018638586,0.0600000000013097,0.319999999996071,0.740000000001601,2.35000000000218,0,0,0,0,0.80000000000291,2.66999999999825,25.2700000000004,36.7900000000004
