iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-2,-2,c2,1.24999956886917,0.714674342952283,1.07050728828252,0.589436158253493,0.163528884131785,0.163528884131785,0.179492280586656,0.12523818469879,0.154761238197501,0.266075116070185,0.347859539241049,1.34999999999854,0.0199999999895226,1.40000000000146,1.14000000000033,0.0199999999967986,0,0.0300000000024738,0,2.80999999999767,1.15999999998985,2.80999999999767,1.15999999998985
2,1,-1.8974358974359,-2,c2,1.24999925662833,0.704427749084366,1.10042266826809,0.610309189068998,0.164949458638647,0.164949458638647,0.149576588360246,0.0941185600153684,0.124962912747857,0.266075116070185,0.347859539241049,1.22000000000116,0.0599999999976717,1,0.440000000013697,0.0200000000004366,0,0.0299999999988358,0,2.27000000000044,0.500000000011369,5.07999999999811,1.66000000000122
3,1,-1.69230769230769,-2,c2,1.24999792514013,0.678795104829134,1.12179075164547,0.623754697645496,0.154287266005307,0.154287266005307,0.128207173494666,0.0550404071836385,0.0986573001820751,0.266075116070185,0.347859539241049,0.720000000001164,0.00999999999976353,0.829999999998108,0.539999999992688,0,0.0199999999999818,0.0300000000024738,0,1.58000000000175,0.569999999992433,6.65999999999985,2.22999999999365
4,1,0.256410256410256,0.769230769230769,c2,0.43696957526474,0.705306966718601,1.15286173475753,0.572095035678106,0.148142248275817,0.148142248299876,-0.715892159492794,0.133211931040495,0.514901448140706,0.330920507333671,0.310120313258347,0.740000000001601,0,0.859999999996944,0.539999999994507,0.0100000000020373,0,0.069999999999709,0,1.68000000000029,0.539999999994507,8.34999999999854,2.76999999998816
5,1,0.256410256410256,0.769230769230769,c1,0.18696957526474,0.955306966718601,0.186969480304549,1.34222346374794,4.51733817499331e-05,0.158596952522977,9.49601914879139e-08,-0.386916497029341,0.2735912788024,0.0950254588821462,0.266995928195047,0.979999999999563,0.190000000003238,2.34000000000015,1.52000000000044,0.0299999999988358,0,0.210000000002765,0,3.59000000000015,1.71000000000367,11.9399999999987,4.47999999999183
6,1,2,-2,c2,1.24987659019591,0.749876590195913,1.09435180434707,0.470149219949293,0.18465603926446,0.184656039264217,0.155524785848848,0.279727370246621,0.226313235006727,0.371457979142046,0.266995928195047,6.81000000000131,0.0399999999985994,5.19999999999709,0.890000000000327,0.0500000000029104,0,0.609999999996944,0,12.75,0.929999999998927,24.6899999999987,5.40999999999076
7,1,-0.871794871794872,-0.974358974358974,c2,1.24510850607912,-0.156154097425276,1.11147647818182,0.531286887223241,0.157614455011935,0.15761445510566,0.133632027897301,-0.687440984648517,0.495193207876717,0.429927737428768,0.164790112161097,19.619999999999,0,4.18000000000029,1.54000000000224,0.0400000000008731,0,0.380000000001019,0,24.2999999999993,1.54000000000224,48.989999999998,6.949999999993
8,1,-1.28205128205128,-0.564102564102564,c1,0.996199881391959,0.296024261079383,0.884305221958938,0.320670580738132,0.159752238289093,0.166770945316375,0.111894659433021,-0.0246463196587492,0.0810180716950021,0.55640801652356,0.135877043809723,12.369999999999,0.00999999999976353,3.15999999999985,1.72000000000071,0.0100000000020373,0,0.0499999999992724,0.0199999999999818,15.5900000000001,1.75000000000045,64.5799999999981,8.69999999999345
9,1,-1.38461538461538,-0.974358974358974,c1,0.999255374168971,0.4116549258829,0.979215333540177,0.0549216048007063,0.0669405169240692,0.0861528209161912,0.0200400406287938,0.356733321082194,0.252646260212511,0.55640801652356,0.135877043809723,1.86000000000058,0.0599999999999454,3.20000000000073,1.36999999999671,0,0,0.0200000000004366,0.0199999999999818,5.08000000000175,1.44999999999663,69.6599999999999,10.1499999999901
10,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.619670781785146,0.566572309601725,0.291025452422647,0.291029843387677,0.380328787084027,0.398102033350559,0.389316847338165,0.55640801652356,0.135877043809723,1.20999999999913,0.0500000000029104,2.25,2.02000000000771,0,0,0.0400000000008731,0,3.5,2.07000000001062,73.1699999999983,12.2200000000007
11,1,-2,2,c2,1.24987659019591,0.749876590195913,0.970317347586956,0.65762144556561,0.311879369894288,0.339636976047889,0.279559242608957,0.0922551446303034,0.20816385593908,0.55640801652356,0.135877043809723,1.2400000000016,0,1.63999999999942,1.85999999998694,0,0,0,0,2.88000000000102,1.85999999998694,76.0499999999993,14.0799999999876
12,1,0.564102564102564,0.461538461538462,c2,0.327579426276214,0.699293689206885,0.891715532424314,0.595630228659047,0.233615885519774,0.233538945187348,-0.5641361061481,0.103663460547838,0.405583320239315,0.58600966991216,0.121797324344132,0.860000000000582,0,1.07999999999811,2.07000000000107,0,0,0.0299999999988358,0,1.96999999999753,2.07000000000107,78.0199999999968,16.1499999999887
13,1,0.0512820512820511,0.256410256410256,c2,0.719127518173593,0.527653588906148,0.800587277094564,0.502478163739056,0.217587517002198,0.217868530942714,-0.0814597589209713,0.0251754251670923,0.0602888644602245,0.62986158113748,0.101399639336881,0.56000000000131,0.140000000000782,0.639999999999418,2.02000000000271,0,0,0,0,1.22000000000116,2.16000000000349,79.239999999998,18.3099999999922
14,1,2,2,c1,0.964674342952283,0.999999568869173,-0.424767150414937,1.82358948209475,0.505934532335357,0.561816826743648,1.38944149336722,-0.823589913225574,1.14211383159855,0.62986158113748,0.101399639336881,0.119999999998981,0.179999999996653,0.610000000000582,2.22000000000116,0,0.0200000000040745,0,0,0.729999999999563,2.42000000000189,79.9699999999975,20.7299999999941
15,1,2,2,c2,1.21467434295228,0.749999568869173,0.163352961099122,0.683141393188635,0.580099138252355,0.403082978702377,1.05132138185316,0.0668581756805382,0.744898202305849,0.62986158113748,0.101399639336881,0.0499999999992724,0.259999999997035,0.540000000000873,2.0799999999972,0,0,0,0.0200000000040745,0.590000000000146,2.35999999999831,80.5599999999977,23.0899999999924
16,1,-2,-0.666666666666667,c2,1.24990053260051,0.562355915519542,0.846770204602876,0.479946949349937,0.276034885082705,0.270615831189025,0.403130327997631,0.0824089661696051,0.290951283771545,0.62986158113748,0.101399639336881,0.0400000000008731,0.279999999999291,0.650000000001455,1.91999999999871,0,0,0,0.0100000000093132,0.690000000002328,2.21000000000731,81.25,25.2999999999997
17,1,2,-2,c1,0.999876590195913,0.999876590195913,0.507104131563437,1.06287648743296,0.452504383824044,0.563661055597403,0.492772458632476,-0.0629998972370457,0.351278865745275,0.62986158113748,0.101399639336881,0.0299999999988358,0.300000000001546,1.41999999999825,2.04999999998972,0.0200000000004366,0,0.110000000000582,0,1.59999999999854,2.34999999999127,82.8499999999985,27.649999999991
18,1,0.666666666666667,2,c1,0.812355915519542,0.999900532600507,-0.360223049686539,1.22083316736163,0.141504897073943,0.172261837843375,1.17257896520608,-0.220932634761126,0.843727639332225,0.62986158113748,0.101399639336881,2.04000000000087,0.130000000001928,1.52000000000044,1.85000000000719,0,0,0.0799999999981083,0,3.63999999999942,1.98000000000911,86.489999999998,29.6300000000001
19,1,-0.769230769230769,2,c2,1.22874462422644,0.749345923679064,0.47064143994703,0.0839953322447968,0.28992313624742,0.322401896004035,0.758103184279413,0.665350591434267,0.713236232792654,0.62986158113748,0.101399639336881,1.63999999999942,0.3100000000004,1.5,2.30999999999949,0,0,0.0400000000008731,0.0199999999895226,3.18000000000029,2.63999999998941,89.6699999999983,32.2699999999895
20,1,-0.153846153846154,-1.79487179487179,c2,1.2490891540286,0.524476304731267,1.10495075647532,0.159478834826871,0.162067259714958,0.185170310926874,0.144138397553279,0.364997469904396,0.277487865217416,0.62986158113748,0.101399639336881,1.38999999999942,0.21000000000322,1.72000000000116,2.23999999999569,0,0,0.0299999999988358,0,3.15999999999985,2.44999999999891,92.8299999999981,34.7199999999884
21,1,-0.769230769230769,2,c1,0.978744624226443,0.999345923679064,0.910187786001529,0.628503487038415,0.203340737431702,0.442412638467034,0.0685568382249142,0.370842436640649,0.266668476653101,0.62986158113748,0.101399639336881,1.31000000000131,0.580000000011296,1.25,1.96999999998934,0,0,0.00999999999839929,0,2.59000000000015,2.55000000000064,95.4199999999983,37.2699999999891
22,1,-1.48717948717949,-2,c1,0.999994676179388,0.897724620223816,0.997855395061265,0.223491803675415,0.165458278756052,0.195478256447216,0.00213928111812345,0.674232816548401,0.476756996505815,0.62986158113748,0.101399639336881,1.02000000000044,0.170000000001437,1.06000000000131,2.03999999999951,0.0199999999967986,0,0.0100000000020373,0,2.11000000000058,2.21000000000095,97.5299999999988,39.47999999999
23,1,-0.153846153846154,-0.153846153846154,c2,1.02292613380285,0.207840284837719,0.92517665193111,0.455123819541654,0.160725406603607,0.165300473932076,0.0977494818717406,-0.247283534703936,0.188021418649401,0.649454506175607,0.0909333447532322,0.239999999997963,0.0299999999988358,0.81000000000131,2.04000000000042,0,0,0.0200000000004366,0,1.06999999999971,2.06999999999925,98.5999999999985,41.5499999999893
24,1,-0.153846153846154,0.153846153846154,c2,0.899129222336422,0.399129222336421,0.9047285023737,0.429747329182192,0.159936011599645,0.163858495376834,-0.00559928003727872,-0.0306181068457702,0.0220093207954592,0.661930451143226,0.0880914391638989,0.229999999999563,0.0999999999989996,1.04999999999927,2.09000000000242,0,0,0,0,1.27999999999884,2.19000000000142,99.8799999999974,43.7399999999907
25,1,0.256410256410256,0.974358974358974,c2,0.490086822379674,0.72661574084862,0.655248574791131,0.641075821350796,0.159683412736609,0.171328946760639,-0.165161752411457,0.0855399194978242,0.131520877215972,0.661930451143226,0.0880914391638989,0.0400000000008731,0.390000000002146,0.709999999999127,2.15000000000146,0.0300000000024738,0,0.0399999999972351,0.00999999999976353,0.819999999999709,2.57000000000335,100.699999999997,46.309999999994
26,1,0.153846153846154,0.974358974358974,c2,0.564441234049937,0.721803771282797,0.662091175331398,0.630767226341391,0.156397866881939,0.162527373187917,-0.0976499412814602,0.0910365449414063,0.0944011746408415,0.661930451143226,0.0880914391638989,0.569999999999709,0.259999999999309,0.780000000002474,2.32999999999947,0.00999999999839929,0,0.139999999999418,0,1.52000000000044,2.58999999999878,102.219999999998,48.8999999999928
27,1,0.153846153846154,0.871794871794872,c2,0.533387111719892,0.710607127739148,0.658974850324739,0.637290147090312,0.152275173622125,0.155604818649163,-0.125587738604848,0.0733169806488363,0.102829129480273,0.661930451143226,0.0880914391638989,3.03000000000247,0.239999999994325,1.21999999999753,2.36000000000104,0.0200000000004366,0,0.0600000000013097,0,4.34000000000015,2.59999999999536,106.559999999998,51.4999999999882
28,1,0.153846153846154,0.769230769230769,c2,0.516521293384068,0.696110117053097,0.65561596418479,0.635765369809974,0.149334317500212,0.151271178782575,-0.139094670800722,0.0603447472431228,0.107211976861257,0.662524322052329,0.0879238827347521,1.45999999999913,0.229999999999563,1.87000000000262,2.24000000000251,0.0200000000004366,0,0.0299999999988358,0.0199999999999818,3.38000000000102,2.51000000000204,109.939999999999,54.0099999999902
29,1,0.153846153846154,0.666666666666667,c2,0.51488823097344,0.677812865563931,0.654051554792886,0.630133932683179,0.147113084190726,0.148290801918796,-0.139163323819446,0.0476789328807513,0.104018535216381,0.666266538626214,0.0869608694984803,1,0.199999999999363,1.86999999999898,2.43999999999869,0.0200000000004366,0,0.0299999999988358,0.0300000000042928,2.93999999999869,2.67000000000235,112.879999999997,56.6799999999926
30,1,-0.0512820512820513,-0.153846153846154,c2,0.981899555976242,0.271071229929907,0.837656531122661,0.461294878112881,0.14599927146589,0.147697342607534,0.14424302485358,-0.190223648182974,0.168806229960494,0.668764710598628,0.085906007750891,1.54999999999927,0.600000000000364,1.81000000000131,2.51999999999816,0,0.0199999999999818,0.0299999999988358,0,3.38999999999942,3.13999999999851,116.279999999999,59.8199999999911
