iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.17948717948718,1.38461538461538,c1,0.982015674035244,0.989932520078271,0.926713031119622,0.359322263988103,0.154324544181353,0.154324544649331,0.0553026429156227,0.630610256090168,0.447620194696106,0.482548972399837,0.206082586791618,2.25999999999931,0.0200000000004366,0.579999999999927,1.5800000000005,4.16000000000076,29.0999999999999,0.089999999999236,0,7.08999999999924,30.7000000000008,7.08999999999924,30.7000000000008
2,1,0.153846153846154,-1.58974358974359,c2,1.24623353712812,0.531351025693048,1.04110145313763,0.547895084552186,0.226469118386508,0.227406813743129,0.205132083990497,-0.0165440588591387,0.145521266084753,0.482548972399837,0.206082586791618,1.22000000000025,0,0.480000000000473,0.640000000000327,4.01999999999953,30.4599999999999,0.0299999999997453,0,5.77000000000044,31.1000000000003,12.8599999999997,61.8000000000011
3,1,-1.28205128205128,-0.666666666666667,c1,0.997102779026883,0.282653708330696,0.910469830007448,0.487737452964411,0.190030467548214,0.190154695597128,0.0866329490194347,-0.205083744633716,0.157423966042009,0.482548972399837,0.206082586791618,3.60999999999967,0.0299999999988358,1.69999999999982,0.829999999999359,5.97000000000025,30.2200000000005,0.0299999999997453,0,11.3299999999999,31.0799999999987,24.1899999999996,92.8799999999998
4,1,-0.974358974358974,-2,c1,0.999961148124691,0.825004778301129,0.869649898499427,0.360548875971635,0.17491186154137,0.175206882619398,0.130311249625264,0.464455902329495,0.341101383013616,0.482548972399837,0.206082586791618,5.34000000000015,0.170000000000641,1.15999999999985,1.74000000000058,4.86999999999989,30.1199999999986,0.0200000000004366,0,11.3900000000003,32.0400000000019,35.5799999999999,124.920000000002
5,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.931298346694702,0.193780567044736,0.110100618649208,0.110312406014814,0.0457532512484673,-0.190515104577845,0.138544875531563,0.545835380448549,0.182680613117044,1.44999999999982,0,0.979999999999563,1.32000000000005,4.55000000000018,30.0599999999987,0,0,6.97999999999956,31.3799999999987,42.5599999999995,156.3
6,1,-0.666666666666667,-0.461538461538462,c1,0.961341367927747,0.0600599689205417,0.934953716829355,0.258072476609261,0.184445741042709,0.184626543702466,0.0263876510983915,-0.198012507688719,0.141253781067385,0.556555755102766,0.178959769166022,0.0200000000004366,0.0200000000004366,1.5,1.43999999999994,3.27999999999975,29.6499999999996,0.229999999999563,0.0200000000004366,5.0600000000004,31.1300000000005,47.6199999999999,187.430000000001
7,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.873253142786278,0.446343264872984,0.13259967559406,0.132642301123115,-0.100327008983427,0.011497019964735,0.0714061979089703,0.610179005775688,0.156330201879251,1.88000000000011,0.00999999999839929,0.659999999999854,1.66000000000292,7.56999999999971,39.6199999999982,0.210000000000036,0,10.3500000000004,41.2899999999995,58,228.72
8,1,0.769230769230769,0.974358974358974,c1,0.0725191435373359,0.993308382463551,0.538883255810116,0.912526335368439,0.223746370224136,0.223840446008206,-0.466364112272781,0.0807820470951118,0.334679865206181,0.644843938742344,0.109908094778093,3.27999999999975,0.0199999999999818,2.02999999999975,1.86000000000047,10.7799999999997,48.8400000000007,0.130000000000109,0,16.2299999999996,50.7200000000012,74.2299999999996,279.440000000002
9,1,-0.0512820512820513,0.974358974358974,c1,0.476164385134914,0.961512938666289,0.310035098572539,0.898907271522723,0.25914710871213,0.259265642113572,0.166129286562375,0.0626056671435654,0.125535671050532,0.677745802001737,0.109908094778093,1.83999999999924,0.269999999999982,2.05000000000018,0.739999999998417,8.42000000000007,49.0499999999993,0.0600000000004002,0,12.3699999999999,50.0599999999977,86.6199999999999,329.499999999999
10,1,-2,1.58974358974359,c2,1.24969872131584,0.74903857548321,0.691994321917946,0.667605695471366,0.368113644813089,0.260382505536207,0.557704399397895,0.0814328800118441,0.398538273604173,0.677745802001737,0.109908094778093,0.610000000000582,0.0500000000029104,0.829999999999927,2.15999999999872,8.92999999999938,57.2600000000009,0.220000000000255,0,10.6399999999994,59.4700000000025,97.2599999999993,388.970000000002
11,1,2,1.8974358974359,c2,1.20442774908437,0.749999256628331,0.389622135164984,1.0283483672082,0.315953977143345,0.318008425670911,0.814805613919382,-0.278349110579865,0.608845799786425,0.677745802001737,0.109908094778093,1.38000000000011,0.0699999999992542,0.8100000000004,1.96000000000072,12.5199999999995,58.0899999999976,0.360000000000582,0,15.1100000000006,60.1199999999976,112.37,449.089999999999
