iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,2,0.974358974358974,c1,0.752017546666421,0.752021633669113,0.326466679225254,0.383168283862319,0.0396301993257684,0.0519716910323447,0.425550867441167,0.368853349806795,0.39821246492521,0.00256818384616577,0.726530451485529,0.0400000000008731,0.040000000019063,0.0999999999985448,0.0099999999802094,0,0,0,0,0.139999999999418,0.0499999999992724,0.139999999999418,0.0499999999992724
2,1,0.974358974358974,1.28205128205128,c1,0.275003122522307,0.398532515313889,0.492579952923178,0.398777687220878,0.178263427567022,0.0136193622281681,-0.217576830400871,-0.000245171906989472,0.153850149880579,0.0125847846939233,0.701686524095833,0.0499999999956344,0,0.0600000000049477,0,0,0.0200000000186265,0,0,0.120000000002619,0.0200000000186265,0.260000000002037,0.0700000000178989
3,1,0.461538461538462,1.48717948717949,c1,0.414362206888289,0.484730248140101,0.180526894853054,0.333106675369304,0.0631925727699524,0.0342286199673762,0.233835312035235,0.151623572770798,0.197064280089514,0.00290766246169809,0.701686524095833,0.0499999999956344,0,0.0800000000017462,0.00999999999930878,0,0,0.0100000000020373,0,0.139999999999418,0.00999999999930878,0.400000000001455,0.0800000000172076
4,1,0.666666666666667,0.974358974358974,c1,0.0567720623185111,0.278800773434467,0.2302279171169,0.307068901652515,0.0971064467036055,0.0375245341461528,-0.173455854798389,-0.0282681282180478,0.124269909142945,0.0528777539867186,0.52939305830639,0.0499999999956344,0.0099999999802094,0.0300000000061118,0.0200000000186265,0,0,0.0499999999956344,0,0.129999999997381,0.0299999999988358,0.529999999998836,0.110000000016043
5,1,-2,0.666666666666667,c2,0.831262863560239,0.667187681367013,0.53316821084678,0.363707464573615,0.236940660536783,0.221526556193247,0.298094652713459,0.303480216793398,0.300799487999336,9.99789214953489e-27,0.52939305830639,0.069999999999709,0.0899999999983265,0.290000000000873,0.0399999999890497,0.0100000000020373,0,0,0,0.370000000002619,0.129999999987376,0.900000000001455,0.24000000000342
6,1,-0.871794871794872,-0.564102564102564,c2,0.0235055250024315,-0.217247701910652,0.502432518385854,0.248499550992155,0.228429277442104,0.182720575777564,-0.478926993383423,-0.465747252902807,0.472383090604329,0.0165018151157057,0.0375033124738837,0.0400000000008731,0.0500000000083674,0.069999999999709,0.0400000000081491,0,0,0,0,0.120000000002619,0.0900000000165164,1.04000000000087,0.330000000019936
7,1,-0.564102564102564,-0.666666666666667,c2,0.0109820565325343,-0.23465896491238,0.0516054383829282,-0.226507726621193,0.0827133603738124,0.0669511086271004,-0.0406233818503939,-0.00815123829118736,0.029297626513445,0.00021804940322623,0.0160559705471516,0.0499999999956344,0.0099999999802094,0.0500000000029104,0.0200000000186265,0,0.0099999999802094,0,0,0.0999999999985448,0.0399999999790452,1.13999999999942,0.369999999998981
8,1,-0.871794871794872,-0.871794871794872,c2,0.0267576640183326,-0.212740827176986,0.0502334190371543,-0.213677694180937,0.0743713088822802,0.0885443074923893,-0.0234757550188217,0.000936867003951236,0.0166130790867741,1.00003208434913e-26,0.0160559705471516,0.0599999999976717,0.160000000015316,0.0400000000008731,0.0199999999895226,0,0,0,0,0.120000000002619,0.180000000004839,1.26000000000204,0.55000000000382
9,1,0.769230769230769,0.666666666666667,c1,0.00438618666465485,0.252195503450027,0.036382728879446,0.299015941278437,0.0601064774741433,0.0390953850886035,-0.0319965422147912,-0.0468204378284097,0.0400994520669977,1.00003208434913e-26,0.0160559705471516,0.0599999999976717,0,0.0199999999967986,0.0100000000093132,0,0,0.0100000000020373,0,0.0899999999965075,0.0299999999988358,1.34999999999854,0.580000000002656
10,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00127801408306505,-0.244862331659518,0.00417235734016574,0.00317205936770663,0.000356052236749393,-0.00285072338560988,0.00203142770195708,0.00549009685954111,0,0.110000000000582,0.0100000000093132,0.110000000000582,0.0400000000081491,0,0,0.0800000000017462,0,0.30000000000291,0.0500000000174623,1.65000000000146,0.630000000020118
11,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00289024899873236,-0.251688950198407,0.000849677313171929,0.00203258155487539,-0.000146623261769618,0.00552791737732716,0.00391020261057196,1.00003425282587e-26,0,0.180000000000291,0,0.069999999999709,0,0,0,0,0.0299999999988358,0.25,0.0299999999988358,1.91999999999825,0.660000000018954
12,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.001106798230886,0.251101105313397,0.0119602528621072,0.0101712853572749,0.00150642591849592,0.000206361496023044,0.00107515210899601,1.00003425282587e-26,0,0.0100000000020373,0.20999999999367,0.0500000000029104,0.0299999999988358,0,0,0,0,0.0600000000049477,0.259999999982028,1.9800000000032,0.920000000000982
13,1,-0.871794871794872,2,c2,0.974720832615035,0.744194122452906,0.557469301511529,0.718662384656662,0.281997734745642,0.283764675497682,0.417251531103507,0.0255317377962443,0.295593225432449,1.00003425282587e-26,0,0.0199999999967986,0.0200000000186265,0.0100000000020373,0.0099999999802094,0,0,0,0,0.0299999999988358,0.0299999999988358,2.01000000000204,0.949999999999818
14,1,-2,2,c1,0.999253414191623,1.22267627755271,0.604290845583602,0.750604096779063,0.297197399152109,0.281858647302632,0.394962568608021,0.472072180773644,0.435228431092128,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0099999999802094,0,0,0,0.0200000000186265,0.0299999999988358,0.0500000000174623,2.05999999999767,1.00000000001728
15,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00199203582789809,-0.247726747904492,0.00405451732983633,0.00357486091914021,0.000751589909064654,0.00156571508341152,0.00122807799300984,1.00003425282587e-26,0,0.0199999999967986,0.0799999999890133,0.0100000000020373,0.0100000000093132,0,0,0.0200000000040745,0,0.0500000000029104,0.0899999999983265,2.12000000000262,1.09000000001561
16,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.859698919563291,1.01465446264945,0.303751727686961,0.258839765801991,0.140292995301968,0.2325021002156,0.192014779555459,1.00003425282587e-26,0,0.0199999999967986,0.0199999999895226,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.0499999999883585,2.16999999999825,1.14000000000397
17,1,2,-2,c2,0.988891003461758,0.748163695222971,0.860749450344702,0.591505655035568,0.307399634882942,0.284181341166311,0.128141553117055,0.156658040187403,0.14311184295964,1.00003425282587e-26,0,0.0299999999988358,0.159999999996217,0.0300000000061118,0.0299999999988358,0,0,0.109999999993306,0,0.180000000000291,0.189999999995052,2.34999999999854,1.32999999999902
18,1,2,2,c2,0.999343394466053,0.74996498723941,0.637256670966709,0.54553859250175,0.226266192191465,0.212291306024597,0.362086723499344,0.20442639473766,0.294021211989823,1.00003425282587e-26,0,0.569999999999709,0.2400000000207,0.180000000000291,0.0399999999790452,0.0200000000040745,0,0.159999999996217,0,0.940000000002328,0.279999999999745,3.29000000000087,1.60999999999876
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00162956816346993,-0.247713736100909,6.46734980814875e-05,5.65914685901102e-05,4.49815634451234e-06,6.81055780882289e-07,3.21692768618987e-06,1.00003425282587e-26,0,0.559999999997672,0,0.209999999999127,0.0800000000162981,0.0100000000020373,0,0.110000000000582,0,0.909999999996217,0.0800000000162981,4.19999999999709,1.69000000001506
20,1,-2,-1.07692307692308,c2,0.595121591922976,0.467996522762967,0.456620643865128,0.396991727773291,0.157873301042716,0.128493103306334,0.138500948057849,0.0710047949896763,0.110054971547061,1.00003425282587e-26,0,0.440000000002328,0.0299999999988358,0.169999999998254,0.0499999999883585,0.0100000000020373,0,0.0500000000029104,0,0.690000000002328,0.0799999999871943,4.88999999999942,1.77000000000226
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163097087479669,-0.247713395647512,5.99967474127678e-05,5.04247417577279e-05,3.09544501775338e-06,3.40602384407696e-07,2.20202064502112e-06,1.00003425282587e-26,0,0.360000000000582,0.0100000000093132,0.209999999999127,0.0199999999895226,0,0,0.0999999999985448,0,0.680000000000291,0.0299999999988358,5.56999999999971,1.80000000000109
22,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163274011085235,-0.247713778632061,5.14432728340344e-05,3.75321920333123e-05,1.32620896209357e-06,7.23586933704112e-07,1.06827156232969e-06,1.00003425282587e-26,0,0.239999999997963,0.0900000000165164,0.190000000002328,0.0299999999988358,0,0,0.0599999999976717,0,0.489999999997963,0.120000000015352,6.05999999999767,1.92000000001644
23,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163327209009845,-0.247713278321829,4.48726361364696e-05,5.34131779203196e-05,7.94229715994632e-07,2.23276700905828e-07,5.83375233848809e-07,1.00003425282587e-26,0,0.239999999997963,0.0699999999987995,0.17000000000553,0,0.0199999999967986,0,0.069999999999709,0,0.529999999998836,0.0699999999987995,6.58999999999651,1.99000000001524
24,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163343077423861,-0.247713011603944,4.32967966392145e-05,3.32535057562865e-05,6.35545575833341e-07,-4.34411840943838e-08,4.50447175280773e-07,1.00003425282587e-26,0,0.390000000006694,0.250000000003638,0.189999999995052,0.0599999999976717,0,0,0.120000000002619,0.0100000000002183,0.700000000004366,0.320000000001528,7.29000000000087,2.31000000001677
25,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163353660858456,-0.247713714680698,4.20598767421538e-05,4.35050261535503e-05,5.29711229879659e-07,6.59635570832151e-07,5.98211113808361e-07,1.00003425282587e-26,0,0.879999999997381,0.159999999988031,0.389999999999418,0.0599999999976717,0.0299999999988358,0,0.260000000002037,0,1.61000000000058,0.219999999985703,8.90000000000146,2.53000000000247
26,1,-2,-2,c2,0.812048790778786,0.653691820429211,-0.103785264134103,-0.34551882647429,0.337469287062662,0.345393174657555,0.915834054912889,0.999210646903502,0.958429426985498,1.00003425282587e-26,0,1.12999999999738,0.1299999999992,0.360000000000582,0,0.0299999999988358,0,0.290000000000873,0,1.84999999999854,0.1299999999992,10.75,2.66000000000167
27,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.0240467169239764,-0.206049200407506,0.362495290617937,0.375378941426402,0.788002073854809,0.859741020836717,0.824652014885322,1.00003425282587e-26,0,1.25,0.179999999994834,0.360000000000582,0.0199999999895226,0.0199999999967986,0,0.279999999998836,0.0100000000093132,1.94999999999709,0.230000000012296,12.6999999999971,2.89000000001397
28,1,2,2,c1,0.931059854020269,0.987435444167095,0.105275288167491,0.178951173186078,0.408437547762252,0.421445259522566,0.825784565852779,0.808484270981017,0.817180202166073,1.00003425282587e-26,0,1.22000000000116,0.219999999983884,0.25,0.0700000000069849,0.0100000000020373,0,0.069999999999709,0,1.55000000000291,0.289999999990869,14.25,3.18000000000484
29,1,-0.666666666666667,-2,c2,0.56682095563098,0.440019471473761,0.215383415501037,0.000163719478223356,0.372896704656879,0.380489637230487,0.351437540129943,0.439855751995538,0.398108921763972,1.00003425282587e-26,0,0.379999999997381,0,0.319999999999709,0.0400000000081491,0,0,0.110000000000582,0,0.82999999999447,0.0400000000081491,15.0899999999965,3.22000000001299
30,1,-0.256410256410256,-2,c2,0.608335673643413,0.480797168452799,0.0664638871865009,-0.15353858854246,0.265876016718184,0.279132195587096,0.541871786456912,0.63433575699526,0.589918166172544,1.00003425282587e-26,0,0.330000000001746,0.190000000004147,0.279999999998836,0.0099999999802094,0,0,0.0100000000020373,0.0200000000186265,0.620000000002619,0.220000000002983,15.7099999999991,3.44000000001597
