iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.58974358974359,-0.564102564102564,c1,0.995966802772213,1.18649254195146,0.887046963523664,1.04349650287036,0.197951524907455,0.197951524907455,0.10891983924855,0.142996039081104,0.105818027435882,9.99789214953489e-27,0.44400770399283,0.279999999998836,0.0300000000133878,0.659999999999854,0.579999999992651,0.340000000000146,3.26999999999725,0,0,1.28999999999724,3.88000000000329,1.28999999999724,3.88000000000329
1,2,-1.58974358974359,-0.564102564102564,c2,0.329511663045836,0.178590154785197,0.415418017199715,0.249994072484844,0.197951524907455,0.197951524907455,-0.0859063541538792,-0.0714039176996469,0.105818027435882,9.99789214953489e-27,0.44400770399283,0.279999999998836,0.0300000000133878,0.659999999999854,0.579999999992651,0.340000000000146,3.26999999999725,0,0,1.28999999999724,3.88000000000329,1.28999999999724,3.88000000000329
2,1,-0.974358974358974,-0.358974358974359,c1,0.958041945729427,1.04516334734581,0.827748407929215,0.9469378247786,0.30005155300683,0.30005155300683,0.130293537800212,0.098225522567211,0.19729823451231,0.0409437731336624,0.153207002052342,0.100000000002183,0.0500000000029104,0.799999999999272,1.45999999999594,0.450000000000728,3.24000000000115,0.149999999997817,0.0100000000093132,1.52000000000044,4.77999999999884,2.80999999999767,8.66000000000213
2,2,-0.974358974358974,-0.358974358974359,c2,0.0918175269620848,-0.123861010635476,0.336277438564195,0.139427928953885,0.300051553006833,0.300051553006832,-0.24445991160211,-0.26328893958936,0.19729823451231,0.0409437731336624,0.153207002052342,0.100000000002183,0.0500000000029104,0.799999999999272,1.45999999999594,0.450000000000728,3.24000000000115,0.149999999997817,0.0100000000093132,1.52000000000044,4.77999999999884,2.80999999999767,8.66000000000213
3,1,-0.871794871794872,-0.358974358974359,c1,0.945172727844676,1.01584775859428,0.912594956615196,1.00429045157607,0.143326302433272,0.143326302433272,0.0325777712294798,0.0115573070182058,0.0929296997854248,0.000559876123731112,0.118983243780073,2.72999999999956,0.280000000003383,1.52000000000044,1.8599999999974,0.590000000000146,3.25999999999704,0.069999999999709,0,4.92000000000189,5.39999999999782,7.72999999999956,14.0599999999999
3,2,-0.871794871794872,-0.358974358974359,c2,0.071476115982391,-0.151384967763388,0.192737075003853,-0.014839686987234,0.143326302433272,0.143326302433272,-0.121260959021462,-0.136545280776154,0.0929296997854248,0.000559876123731112,0.118983243780073,2.72999999999956,0.280000000003383,1.52000000000044,1.8599999999974,0.590000000000146,3.25999999999704,0.069999999999709,0,4.92000000000189,5.39999999999782,7.72999999999956,14.0599999999999
4,1,-0.871794871794872,2,c1,0.96426421259643,1.06096088393253,0.912034157909711,0.991685432410318,0.192389768079372,0.192389768079372,0.0522300546867195,0.069275451522213,0.571245866518836,1.00006677997707e-26,0.118983243780073,1.80999999999767,0.270000000003165,2.06999999999971,0.720000000002983,0.870000000002619,3.24999999999591,0.209999999999127,0,5,4.24000000000206,12.7299999999996,18.300000000002
4,2,-0.871794871794872,2,c2,0.974720832615035,0.744194122452906,0.160818109799088,-0.0528771736405025,0.192389768079372,0.192389768079372,0.813902722815947,0.797071296093409,0.571245866518836,1.00006677997707e-26,0.118983243780073,1.80999999999767,0.270000000003165,2.06999999999971,0.720000000002983,0.870000000002619,3.24999999999591,0.209999999999127,0,5,4.24000000000206,12.7299999999996,18.300000000002
5,1,-0.666666666666667,-0.564102564102564,c1,0.939346706910932,1.00372110709793,0.85529577436341,0.95484461036063,0.183173893946152,0.183173893946152,0.0840509325475225,0.0488764967373024,0.205301710213227,0.00503758213417273,0.0160559705471516,2.93999999999869,0.0200000000040745,2.15000000000146,0.740000000007058,0.609999999996944,3.10999999999149,0,0,5.73999999999796,3.87000000000262,18.4699999999975,22.1700000000046
5,2,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.279611965227704,0.0602641942747358,0.183173893946152,0.183173893946152,-0.26862990869517,-0.294923159187116,0.205301710213227,0.00503758213417273,0.0160559705471516,2.93999999999869,0.0200000000040745,2.15000000000146,0.740000000007058,0.609999999996944,3.10999999999149,0,0,5.73999999999796,3.87000000000262,18.4699999999975,22.1700000000046
6,1,-2,-2,c1,0.99999191486526,1.24715656286505,1.52081978382301,1.49673089462527,0.270518133278357,0.297819318804459,-0.520827868957755,-0.249574331760222,0.797325073704921,1.00003208434913e-26,0.0160559705471516,0.420000000001892,0,0.759999999998399,1.87000000000808,0.440000000002328,3.17999999999392,0,0,1.62000000000262,5.050000000002,20.0900000000001,27.2200000000066
6,2,-2,-2,c2,0.812048790778786,0.653691820429211,-0.280953895826542,-0.353633947905507,0.298910315882782,0.270876478258194,1.09300268660533,1.00732576833472,0.797325073704921,1.00003208434913e-26,0.0160559705471516,0.420000000001892,0,0.759999999998399,1.87000000000808,0.440000000002328,3.17999999999392,0,0,1.62000000000262,5.050000000002,20.0900000000001,27.2200000000066
7,1,-0.358974358974359,-2,c1,0.998854558237631,1.21615562436137,1.25550257549401,0.898581512648093,0.268589415446295,0.286578403567767,-0.256648017256375,0.31757411171328,0.646676964154217,1.00003208434913e-26,0.0160559705471516,0.0100000000020373,0.0799999999990177,0.610000000000582,2.16999999999962,0.299999999999272,3.18000000000757,0,0,0.920000000001892,5.4300000000062,21.0299999999988,32.6500000000128
7,2,-0.358974358974359,-2,c2,0.591957739108056,0.464906573757412,-0.396068183875741,-0.262999765128825,0.283705772971189,0.262378669723036,0.988025922983797,0.727906338886237,0.646676964154217,1.00003208434913e-26,0.0160559705471516,0.0100000000020373,0.0799999999990177,0.610000000000582,2.16999999999962,0.299999999999272,3.18000000000757,0,0,0.920000000001892,5.4300000000062,21.0299999999988,32.6500000000128
8,1,2,2,c1,0.931059854020269,0.987435444167095,-0.286871643796758,0.396562247639963,0.47257493771081,0.530378259374634,1.21793149781703,0.590873196527132,1.00634741794682,1.00003208434913e-26,0.0160559705471516,0.0299999999988358,0.290000000011332,0.889999999999418,2.33999999998787,0.440000000002328,3.48000000000229,0.130000000001019,0,1.5099999999984,6.1200000000108,22.5399999999972,38.7900000000132
8,2,2,2,c2,0.999343394466053,0.74996498723941,2.16186520625365,1.68109079603323,0.521839396598037,0.452008687213556,-1.1625218117876,-0.931125808793821,1.00634741794682,1.00003208434913e-26,0.0160559705471516,0.0299999999988358,0.290000000011332,0.889999999999418,2.33999999998787,0.440000000002328,3.48000000000229,0.130000000001019,0,1.5099999999984,6.1200000000108,22.5399999999972,38.7900000000132
9,1,-1.28205128205128,-1.8974358974359,c1,0.999814473697265,1.23637919595856,0.992889095153657,1.15710422728603,0.277653238606399,0.27860634008017,0.00692537854360753,0.0792749686725376,0.191836034415141,1.00003208434913e-26,0.0160559705471516,1.05000000000291,0.260000000009768,1.16999999999825,2.199999999993,0.470000000001164,3.22000000000116,0.0299999999988358,0,2.7400000000016,5.68000000000393,25.2799999999988,44.4900000000066
9,2,-1.28205128205128,-1.8974358974359,c2,0.582605011981277,0.455716358241224,0.321426147348802,0.186166037254964,0.278272800820394,0.277294394661269,0.261178864632474,0.269550320986261,0.191836034415141,1.00003208434913e-26,0.0160559705471516,1.05000000000291,0.260000000009768,1.16999999999825,2.199999999993,0.470000000001164,3.22000000000116,0.0299999999988358,0,2.7400000000016,5.68000000000393,25.2799999999988,44.4900000000066
10,1,-1.8974358974359,1.28205128205128,c1,0.996625010261384,1.19190533812289,0.968709605017125,1.26256506341019,0.336135249088814,0.348652227222031,0.027915405244259,-0.0706597252873062,0.249703016641093,1.00003208434913e-26,0.0160559705471516,1.07999999999811,0.00999999999476131,2.03000000000247,2.39000000000215,0.899999999997817,3.13000000000056,0.360000000000582,0,4.41999999999825,5.52999999999747,29.6999999999971,50.0200000000041
10,2,-1.8974358974359,1.28205128205128,c2,0.931902624315105,0.726752164402772,0.718076330315853,0.281878434625924,0.34546697159271,0.331602759349653,0.213826293999252,0.444873729776849,0.249703016641093,1.00003208434913e-26,0.0160559705471516,1.07999999999811,0.00999999999476131,2.03000000000247,2.39000000000215,0.899999999997817,3.13000000000056,0.360000000000582,0,4.41999999999825,5.52999999999747,29.6999999999971,50.0200000000041
11,1,-1.28205128205128,-1.8974358974359,c1,0.999814473697265,1.23637919595856,1.00209255709285,1.17515298247486,0.261952648783967,0.262619896747104,-0.00227808339558633,0.0612262134837085,0.159321786256613,1.00003208434913e-26,0.0160559705471516,12.1100000000006,0.269999999991796,3.13000000000102,2.0700000000088,0.919999999998254,3.04999999998836,0.200000000000728,0,16.3900000000031,5.38999999998896,46.0900000000001,55.4200000000023
11,2,-1.28205128205128,-1.8974358974359,c2,0.582605011981277,0.455716358241224,0.366336130778222,0.229867606981315,0.262418379478275,0.261709416139612,0.216268881203054,0.225848751259909,0.159321786256613,1.00003208434913e-26,0.0160559705471516,12.1100000000006,0.269999999991796,3.13000000000102,2.0700000000088,0.919999999998254,3.04999999998836,0.200000000000728,0,16.3900000000031,5.38999999998896,46.0900000000001,55.4200000000023
12,1,-1.28205128205128,-1.8974358974359,c1,0.999814473697265,1.23637919595856,0.998832321152264,1.18717474098128,0.253057381002561,0.253528394124187,0.000982152545000781,0.0492044549772874,0.131438063754317,1.00003208434913e-26,0.0160559705471516,3.19999999999709,0.620000000004438,1.94000000000233,2.29999999999291,0.739999999997963,3.19000000000369,0.0600000000013097,0,5.93999999999869,6.11000000000104,52.0299999999988,61.5300000000034
12,2,-1.28205128205128,-1.8974358974359,c2,0.582605011981277,0.455716358241224,0.40467127867953,0.268576298515882,0.253387894938063,0.252886200490804,0.177933733301747,0.187140059725343,0.131438063754317,1.00003208434913e-26,0.0160559705471516,3.19999999999709,0.620000000004438,1.94000000000233,2.29999999999291,0.739999999997963,3.19000000000369,0.0600000000013097,0,5.93999999999869,6.11000000000104,52.0299999999988,61.5300000000034
13,1,-1.28205128205128,-1.8974358974359,c1,0.999814473697265,1.23637919595856,0.9972316313401,1.19528688280229,0.244976063931756,0.245323543170023,0.00258284235716533,0.0410923131562715,0.111892765503,1.00003208434913e-26,0.0160559705471516,1.02999999999884,0.350000000002183,1.11000000000058,2.36999999999443,0.470000000001164,3.20000000000209,0.00999999999839929,0,2.61999999999898,5.91999999999871,54.6499999999978,67.4500000000021
13,2,-1.28205128205128,-1.8974358974359,c2,0.582605011981277,0.455716358241224,0.431459231412873,0.295905008116051,0.245220814532658,0.244850048163868,0.151145780568404,0.159811350125173,0.111892765503,1.00003208434913e-26,0.0160559705471516,1.02999999999884,0.350000000002183,1.11000000000058,2.36999999999443,0.470000000001164,3.20000000000209,0.00999999999839929,0,2.61999999999898,5.91999999999871,54.6499999999978,67.4500000000021
14,1,0.871794871794872,-1.07692307692308,c1,0.923304156325037,0.973059855429078,0.818323580902188,0.960787705805387,0.255373932007857,0.257208060471169,0.104980575422849,0.0122721496236908,0.0834035032936696,1.00003208434913e-26,0.0160559705471516,0.0800000000017462,0.309999999997217,0.969999999997526,2.63000000000284,0.5,3.38999999999533,0.110000000000582,0,1.68000000000029,6.32999999999538,56.3299999999981,73.8000000000015
