iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.769230769230769,1.48717948717949,c1,0.45793687445312,0.999083056581376,0.415781934015256,0.792904653253641,0.134349543439348,0.2662390670519,0.0421549404378632,0.206178403327735,0.14880620451126,0.576426844014081,0.137152742889091,0.0100000000020373,0,0.0299999999988358,0.0299999999988358,0,0,0.0200000000004366,0,0.0600000000013097,0.0299999999988358,0.0600000000013097,0.0299999999988358
1,2,0.769230769230769,1.48717948717949,c2,0.70793687445312,0.749083056581376,0.665781934015257,0.542904653253641,0.134349543439348,0.2662390670519,0.0421549404378629,0.206178403327735,0.14880620451126,0.576426844014081,0.137152742889091,0.0100000000020373,0,0.0299999999988358,0.0299999999988358,0,0,0.0200000000004366,0,0.0600000000013097,0.0299999999988358,0.0600000000013097,0.0299999999988358
2,1,-0.666666666666667,1.28205128205128,c1,0.891153284368527,0.980906077788801,0.284554539897321,0.0883821977382203,0.00616201349984862,0.0434054479341075,0.606598744471206,0.89252388005058,0.763073034923455,0.576426844014081,0.137152742889091,0.0299999999988358,0.0299999999988358,0.0200000000004366,0.00999999999476131,0,0,0.0100000000020373,0,0.0600000000013097,0.0399999999935972,0.120000000002619,0.0899999999965075
2,2,-0.666666666666667,1.28205128205128,c2,1.14115328436853,0.730906077788801,0.534554539897321,-0.161617802261779,0.00616201349984876,0.0434054479341076,0.606598744471206,0.892523880050579,0.763073034923455,0.576426844014081,0.137152742889091,0.0299999999988358,0.0299999999988358,0.0200000000004366,0.00999999999476131,0,0,0.0100000000020373,0,0.0600000000013097,0.0399999999935972,0.120000000002619,0.0899999999965075
3,1,-0.769230769230769,2,c1,0.978744624226443,0.999345923679064,0.821642184356234,0.0632526951104488,0.178979828024244,0.0145771851011477,0.157102439870209,0.936093228568615,0.671174980606841,0.576426844014081,0.137152742889091,0.0299999999988358,0,0.0299999999988358,0.0499999999883585,0,0,0.0200000000004366,0,0.0799999999981083,0.0499999999883585,0.220000000001164,0.169999999998254
3,2,-0.769230769230769,2,c2,1.22874462422644,0.749345923679064,1.07164218435623,-0.186747304889552,0.178979828024244,0.014577185101148,0.157102439870209,0.936093228568616,0.671174980606841,0.576426844014081,0.137152742889091,0.0299999999988358,0,0.0299999999988358,0.0499999999883585,0,0,0.0200000000004366,0,0.0799999999981083,0.0499999999883585,0.220000000001164,0.169999999998254
4,1,-0.871794871794872,-0.564102564102564,c1,0.983574226606173,0.046458540299223,0.843069173525087,0.180442396140719,0.169936617171757,0.122379402369723,0.140505053081086,-0.133983855841496,0.137283180993656,0.581428994937363,0.135682318065596,0.18999999999869,0,0.0499999999992724,0.0299999999988358,0,0,0.0100000000020373,0.0100000000093132,0.25,0.0400000000081491,0.480000000003201,0.230000000010477
4,2,-0.871794871794872,-0.564102564102564,c2,1.23357422660617,-0.203541459700777,1.09306917352509,-0.0695576038592812,0.169936617171757,0.122379402369723,0.140505053081086,-0.133983855841496,0.137283180993656,0.581428994937363,0.135682318065596,0.18999999999869,0,0.0499999999992724,0.0299999999988358,0,0,0.0100000000020373,0.0100000000093132,0.25,0.0400000000081491,0.480000000003201,0.230000000010477
5,1,2,-0.564102564102564,c1,0.962654620185641,0.999356685815917,0.861196614237731,0.058604501238757,0.162853400187676,0.0445378636783618,0.10145800594791,0.94075218457716,0.669069652486804,0.601120935023339,0.135682318065596,0.0599999999976717,0.0199999999895226,0.0400000000008731,0.030000000009295,0,0,0.00999999999839929,0,0.109999999996944,0.0499999999988177,0.590000000000146,0.280000000009295
5,2,2,-0.564102564102564,c2,1.21265462018564,0.749356685815917,1.11119661423773,-0.191395498761243,0.162853400187676,0.0445378636783617,0.10145800594791,0.940752184577159,0.669069652486804,0.601120935023339,0.135682318065596,0.0599999999976717,0.0199999999895226,0.0400000000008731,0.030000000009295,0,0,0.00999999999839929,0,0.109999999996944,0.0499999999988177,0.590000000000146,0.280000000009295
